#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-17, 08:00:15,  -08:00,       ,   37.4558983, -122.1130981,    52.8, 29.96,     1.3,  16.5,   0.00,   8.57,   14.78,   2.65,   0.58,   0.10,  -0.13,  76.9,  75.6,  27.8,  27.9,   0.6,  -0.3,  35.00,  32.43,     2.96,   65.25,   63.19,  14.74,  955.7,  163.88,  172.64,  165.10,  176.91,  159.19,  169.92, 1064.65, 1014.23, 1044.56, 1003.23, 1044.58, 1053.27,  -106.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   8.9,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:16,  -08:00,       ,   37.4558983, -122.1130447,    52.8, 29.96,     1.4,  16.5,   0.00,   8.72,   20.75,   2.88,   1.03,   0.01,   0.03,  76.8,  76.4,  27.9,  27.9,   0.6,  -0.3,  35.00,  33.26,     4.17,   65.30,   65.89,  16.64, 1108.0,  164.60,  173.40,  165.79,  177.63,  159.83,  170.63, 1064.02, 1015.56, 1044.38, 1005.03, 1045.94, 1053.31,  -106.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:17,  -08:00,       ,   37.4558945, -122.1129913,    54.8, 29.96,     1.9,  16.8,   0.00,   9.04,   45.24,   2.70,   0.70,  -0.02,   0.00,  76.4,  77.3,  27.9,  27.9,   0.6,  -0.3,  35.00,  33.84,     4.36,   65.34,   67.61,  16.06, 1198.9,  165.33,  174.12,  166.49,  178.35,  160.49,  171.35, 1066.91, 1024.80, 1045.79, 1016.74, 1051.92, 1058.02,  -106.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  10.9,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:18,  -08:00,       ,   37.4558945, -122.1129379,    54.8, 29.96,     2.1,  16.8,   0.00,   9.57,   35.89,   2.86,   0.79,  -0.03,   0.04,  75.9,  77.1,  28.0,  28.0,   0.6,  -0.4,  35.00,  33.53,     4.36,   65.38,   67.84,  15.78, 1217.0,  166.05,  174.89,  167.16,  179.06,  161.18,  172.07, 1069.75, 1032.72, 1048.90, 1025.05, 1057.34, 1063.35,  -106.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   4.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:19,  -08:00,       ,   37.4558983, -122.1128845,    54.8, 29.96,     2.4,  16.8,   0.00,  10.13,   20.75,   2.66,   0.63,  -0.03,   0.00,  75.7,  76.0,  27.9,  27.9,   0.7,  -0.3,  35.00,  32.89,     4.04,   65.43,   67.56,  15.11, 1196.7,  166.76,  175.59,  167.87,  179.81,  161.85,  172.80, 1073.23, 1038.66, 1052.81, 1033.63, 1062.03, 1069.34,  -105.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   6.8,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:20,  -08:00,       ,   37.4558983, -122.1128159,    53.8, 29.96,     2.7,  16.8,   0.00,  10.73,   -6.33,   3.00,   0.55,  -0.06,  -0.00,  75.0,  75.6,  27.9,  27.9,   0.6,  -0.3,  35.00,  32.65,     3.77,   65.47,   66.13,  14.85, 1127.5,  167.47,  176.34,  168.54,  180.54,  162.53,  173.53, 1077.03, 1043.00, 1058.46, 1040.22, 1065.12, 1075.19,  -105.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.8,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:21,  -08:00,       ,   37.4559021, -122.1127472,    52.8, 29.96,     2.9,  16.8,   0.00,  11.03,  -15.59,   2.78,   0.99,  -0.04,  -0.04,  74.8,  74.8,  27.9,  27.9,   0.5,  -0.3,  35.00,  32.79,     3.24,   65.52,   64.76,  13.98, 1042.7,  168.20,  177.07,  169.25,  181.29,  163.20,  174.30, 1079.08, 1045.49, 1060.77, 1043.21, 1066.08, 1080.56,  -105.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:22,  -08:00,       ,   37.4559059, -122.1126785,    52.8, 29.96,     3.4,  16.8,   0.00,  10.90,  -29.82,   2.96,   0.93,   0.00,   0.03,  75.8,  73.4,  27.9,  27.9,   0.6,  -0.4,  35.00,  32.89,     3.10,   65.56,   63.38,  14.21,  976.5,  168.92,  177.81,  169.96,  182.06,  163.90,  175.06, 1082.44, 1047.38, 1061.88, 1042.85, 1065.48, 1082.73,  -104.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  20.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:23,  -08:00,       ,   37.4559059, -122.1126251,    52.8, 29.96,     3.1,  16.8,   0.00,  10.48,  -18.10,   3.07,   0.98,  -0.02,   0.04,  76.6,  74.3,  27.9,  27.9,   0.6,  -0.3,  35.00,  33.52,     3.07,   65.61,   62.90,  14.42,  950.4,  169.65,  178.53,  170.67,  182.77,  164.61,  175.78, 1082.16, 1046.13, 1061.74, 1039.49, 1061.12, 1079.74,  -105.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   9.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:24,  -08:00,       ,   37.4559059, -122.1125717,    52.8, 29.96,     3.2,  16.8,   0.00,  10.17,  -11.28,   2.78,   1.05,  -0.03,  -0.08,  76.7,  75.6,  27.9,  27.9,   0.6,  -0.3,  35.00,  34.25,     2.98,   65.65,   62.64,  14.58,  938.4,  170.37,  179.28,  171.37,  183.52,  165.29,  176.52, 1081.92, 1043.62, 1060.59, 1035.77, 1057.09, 1077.11,  -104.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:25,  -08:00,       ,   37.4559059, -122.1125107,    52.8, 29.96,     3.0,  16.8,   0.00,   9.84,   -0.59,   3.23,   1.12,  -0.06,   0.01,  76.9,  76.5,  27.9,  27.9,   0.5,  -0.3,  35.00,  34.36,     3.04,   65.69,   62.51,  14.66,  931.8,  171.10,  180.01,  172.09,  184.24,  165.97,  177.27, 1081.38, 1040.57, 1059.46, 1031.49, 1054.72, 1075.84,  -105.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:26,  -08:00,       ,   37.4559059, -122.1124573,    52.8, 29.96,     3.3,  16.8,   0.00,   9.61,    5.93,   3.28,   0.88,   0.01,   0.01,  77.0,  77.2,  27.9,  27.9,   0.5,  -0.4,  35.00,  34.08,     3.00,   65.74,   62.34,  14.77,  925.0,  171.86,  180.73,  172.76,  184.94,  166.63,  177.98, 1081.15, 1037.01, 1059.47, 1027.77, 1054.71, 1074.78,  -104.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  11.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:27,  -08:00,       ,   37.4559059, -122.1124039,    53.8, 29.96,     3.5,  16.8,   0.00,   9.46,   15.50,   3.16,   1.14,  -0.07,  -0.03,  77.4,  77.2,  27.9,  27.9,   0.6,  -0.3,  35.00,  33.84,     3.05,   65.78,   62.28,  14.78,  922.6,  172.52,  181.42,  173.42,  185.62,  167.29,  178.65, 1079.48, 1033.56, 1058.51, 1024.32, 1054.56, 1074.41,  -104.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   9.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:28,  -08:00,       ,   37.4559059, -122.1123505,    53.8, 29.96,     3.7,  16.8,   0.00,   9.22,   15.99,   2.80,   1.04,   0.00,  -0.00,  81.3,  77.3,  27.9,  28.0,   0.6,  -0.3,  35.00,  33.92,     2.96,   65.83,   62.38,  14.74,  927.5,  173.18,  182.12,  174.10,  186.28,  167.92,  179.34, 1077.69, 1031.02, 1058.37, 1021.37, 1053.83, 1072.12,  -104.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  11.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:29,  -08:00,       ,   37.4559059, -122.1122971,    54.8, 29.96,     3.9,  16.8,   0.00,   8.68,   24.40,   2.71,   1.16,   0.05,  -0.01,  90.4,  78.1,  27.9,  27.9,   0.6,  -0.3,  35.00,  34.42,     3.05,   65.87,   62.43,  14.67,  932.3,  173.94,  182.90,  174.82,  187.02,  168.65,  180.09, 1074.50, 1029.17, 1057.21, 1019.17, 1051.56, 1070.49,  -104.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  10.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:30,  -08:00,       ,   37.4558983, -122.1122513,    54.8, 29.96,     4.1,  16.8,   0.00,   7.92,   16.55,   2.58,   0.86,   0.08,  -0.03, 103.0,  83.0,  27.9,  27.9,   0.5,  -0.3,  33.50,  35.00,     2.96,   65.92,   62.08,  14.40,  912.3,  174.66,  183.67,  175.49,  187.74,  169.29,  180.77, 1072.86, 1027.27, 1055.49, 1017.20, 1050.97, 1070.06,  -104.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   4.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:31,  -08:00,       ,   37.4558830, -122.1122131,    53.8, 29.96,     4.2,  16.8,   0.00,   7.57,    7.92,   3.07,   0.83,   0.06,   0.08, 119.3,  92.6,  27.9,  27.9,   0.6,  -0.3,  30.42,  35.00,     2.69,   65.96,   61.10,  14.59,  866.9,  175.34,  184.33,  176.16,  188.41,  169.95,  181.47, 1073.68, 1025.44, 1054.87, 1015.91, 1051.50, 1071.67,  -104.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:32,  -08:00,       ,   37.4558640, -122.1121826,    53.8, 29.96,     4.6,  16.8,   0.00,   7.20,   -4.76,   2.52,   0.87,   0.09,  -0.02, 136.0, 106.4,  27.9,  27.9,   0.5,  -0.4,  26.62,  35.00,     2.69,   66.01,   60.77,  14.81,  853.1,  176.02,  185.08,  176.84,  189.08,  170.54,  182.14, 1074.24, 1023.94, 1053.12, 1014.29, 1049.81, 1073.08,  -103.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   8.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:33,  -08:00,       ,   37.4558372, -122.1121597,    53.8, 29.96,     4.7,  16.8,   0.00,   6.71,   -0.33,   2.97,   0.90,   0.08,   0.01, 150.3, 123.1,  27.9,  27.9,   0.7,  -0.3,  23.23,  35.00,     2.69,   66.05,   60.21,  14.85,  846.5,  176.70,  185.80,  177.47,  189.74,  171.18,  182.79, 1071.94, 1022.44, 1048.87, 1011.65, 1047.95, 1071.93,  -103.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:34,  -08:00,       ,   37.4558105, -122.1121597,    53.8, 29.96,     4.8,  16.8,   0.00,   5.99,   -0.01,   3.75,   0.52,   0.03,  -0.02, 161.2, 138.3,  27.9,  27.9,   0.6,  -0.3,  24.18,  35.00,     2.69,   66.10,   59.89,  14.98,  840.4,  177.35,  186.48,  178.13,  190.40,  171.79,  183.44, 1070.17, 1020.32, 1045.04, 1010.72, 1045.71, 1072.53,  -103.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:35,  -08:00,       ,   37.4557877, -122.1121597,    53.8, 29.96,     4.9,  16.8,   0.00,   5.19,   -0.00,   3.27,   0.86,  -0.00,  -0.03, 169.8, 151.6,  27.9,  27.9,   0.6,  -0.3,  24.77,  35.00,     2.71,   66.14,   59.92,  15.00,  840.0,  177.98,  187.16,  178.79,  191.04,  172.39,  184.10, 1069.79, 1018.92, 1041.43, 1009.64, 1043.80, 1071.78,  -103.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:36,  -08:00,       ,   37.4557686, -122.1121597,    53.8, 29.96,     5.5,  16.8,   0.00,   4.90,   -4.75,   3.30,   1.05,   0.03,   0.01, 180.1, 160.8,  27.8,  27.9,   0.5,  -0.3,  25.75,  35.00,     2.66,   66.19,   59.94,  14.88,  840.2,  178.62,  187.88,  179.43,  191.66,  173.04,  184.77, 1068.16, 1017.09, 1039.28, 1008.77, 1043.22, 1071.94,  -102.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  16.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:37,  -08:00,       ,   37.4557419, -122.1121597,    53.8, 29.96,     5.1,  16.8,   0.00,   4.74,  -10.99,   3.08,   1.21,   0.03,  -0.00, 192.7, 168.1,  27.9,  27.9,   0.6,  -0.3,  27.39,  35.00,     2.56,   66.23,   59.54,  14.98,  821.2,  179.30,  188.55,  180.07,  192.31,  173.65,  185.43, 1068.19, 1015.98, 1036.79, 1008.26, 1040.94, 1071.28,  -103.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:38,  -08:00,       ,   37.4557228, -122.1121750,    53.8, 29.96,     5.5,  16.8,   0.00,   4.60,   -1.38,   3.26,   1.00,   0.02,  -0.01, 205.0, 179.8,  27.9,  27.9,   0.6,  -0.3,  28.02,  35.00,     2.55,   66.28,   59.33,  15.04,  814.5,  179.90,  189.25,  180.69,  192.96,  174.23,  186.06, 1067.32, 1014.54, 1034.54, 1006.17, 1038.78, 1071.93,  -102.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   9.1,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:39,  -08:00,       ,   37.4557076, -122.1121826,    53.8, 29.96,     5.2,  16.8,   0.00,   4.76,   -0.05,   3.31,   1.45,   0.04,   0.03, 217.3, 192.3,  27.9,  27.9,   0.6,  -0.3,  28.08,  35.00,     2.60,   66.33,   59.05,  15.33,  803.3,  180.55,  189.91,  181.32,  193.59,  174.85,  186.70, 1066.13, 1012.33, 1032.93, 1004.35, 1036.99, 1072.37,  -102.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:40,  -08:00,       ,   37.4556885, -122.1121979,    53.8, 29.96,     5.4,  16.8,   0.00,   4.87,   -0.00,   2.68,   1.43,   0.04,  -0.05, 228.0, 205.1,  27.9,  27.9,   0.5,  -0.3,  28.50,  35.00,     2.59,   66.37,   59.12,  15.29,  807.1,  181.16,  190.58,  181.95,  194.19,  175.45,  187.32, 1064.79, 1009.89, 1030.81, 1002.95, 1035.66, 1073.75,  -102.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:41,  -08:00,       ,   37.4556770, -122.1122284,    53.8, 29.96,     5.4,  16.8,   0.00,   4.92,   -0.00,   2.96,   1.09,  -0.02,   0.03, 229.7, 219.7,  27.9,  27.9,   0.6,  -0.3,  29.59,  35.00,     2.60,   66.42,   59.26,  15.16,  811.7,  181.77,  191.23,  182.55,  194.80,  176.03,  187.93, 1063.43, 1007.62, 1027.52, 1000.85, 1035.00, 1074.46,  -102.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:42,  -08:00,       ,   37.4556732, -122.1122513,    53.8, 29.96,     5.0,  16.8,   0.00,   5.07,   -0.00,   2.60,   0.55,  -0.02,   0.02, 230.2, 229.6,  27.9,  27.9,   0.5,  -0.4,  31.95,  35.00,     2.64,   66.46,   59.19,  15.18,  809.0,  182.38,  191.92,  183.17,  195.42,  176.61,  188.56, 1064.22, 1004.90, 1026.49,  999.30, 1035.41, 1073.00,  -103.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:43,  -08:00,       ,   37.4556580, -122.1122971,    53.8, 29.96,     4.8,  16.8,   0.00,   5.31,   -0.00,   2.48,   0.56,   0.03,   0.05, 234.4, 228.9,  27.8,  27.9,   0.5,  -0.3,  33.88,  35.00,     2.48,   66.51,   59.00,  15.05,  797.6,  183.01,  192.57,  183.77,  196.01,  177.22,  189.17, 1064.67, 1002.02, 1026.28,  997.67, 1034.00, 1071.34,  -103.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:44,  -08:00,       ,   37.4556465, -122.1123123,    53.8, 29.96,     4.4,  16.8,   0.00,   5.19,   -0.00,   2.31,   0.57,   0.05,   0.02, 241.2, 229.5,  27.8,  27.9,   0.6,  -0.3,  34.14,  35.00,     2.52,   66.56,   58.72,  15.27,  786.0,  183.60,  193.20,  184.39,  196.57,  177.81,  189.78, 1063.91,  999.49, 1025.86,  995.92, 1034.67, 1071.25,  -103.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.7,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:45,  -08:00,       ,   37.4556427, -122.1123505,    52.8, 29.96,     4.1,  16.8,   0.00,   5.07,   -2.06,   2.32,   0.60,   0.01,  -0.02, 247.2, 234.4,  27.9,  27.9,   0.5,  -0.3,  33.37,  35.00,     2.50,   66.60,   58.49,  15.40,  776.5,  184.21,  193.85,  184.99,  197.18,  178.39,  190.37, 1063.22,  997.51, 1025.96,  994.16, 1034.21, 1070.05,  -104.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -8.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:46,  -08:00,       ,   37.4556389, -122.1123810,    52.8, 29.96,     4.1,  16.8,   0.00,   5.01,  -10.18,   2.29,   0.76,  -0.00,  -0.02, 250.7, 243.1,  27.9,  27.9,   0.6,  -0.3,  32.70,  35.00,     2.44,   66.65,   58.47,  15.41,  776.0,  184.75,  194.46,  185.50,  197.71,  178.93,  190.95, 1062.18,  994.26, 1025.46,  992.32, 1032.26, 1067.93,  -104.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:47,  -08:00,       ,   37.4556389, -122.1124039,    52.8, 29.96,     4.0,  16.8,   0.00,   4.94,   -6.68,   2.34,   0.75,  -0.01,   0.03, 252.5, 248.2,  27.9,  27.9,   0.5,  -0.3,  33.12,  35.00,     2.43,   66.69,   58.35,  15.49,  770.0,  185.29,  195.09,  186.13,  198.27,  179.45,  191.50, 1061.48,  991.52, 1026.02,  990.50, 1030.17, 1066.92,  -104.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:48,  -08:00,       ,   37.4556351, -122.1124344,    52.8, 29.96,     4.1,  16.8,   0.00,   4.96,   -1.55,   2.13,   0.70,  -0.01,  -0.01, 253.4, 251.8,  27.8,  27.8,   0.5,  -0.3,  33.92,  35.00,     2.48,   66.74,   58.36,  15.49,  771.2,  185.97,  195.75,  186.76,  198.90,  180.06,  192.15, 1062.16,  988.78, 1024.08,  989.00, 1028.66, 1066.89,  -104.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:49,  -08:00,       ,   37.4556351, -122.1124573,    52.8, 29.96,     3.9,  16.8,   0.00,   5.12,   -0.06,   2.14,   0.56,   0.00,  -0.08, 253.6, 253.6,  27.8,  27.8,   0.6,  -0.4,  34.56,  35.00,     2.49,   66.79,   58.47,  15.47,  774.9,  186.56,  196.40,  187.33,  199.45,  180.64,  192.77, 1060.35,  986.22, 1021.13,  987.37, 1026.29, 1067.13,  -104.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -13.7,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:50,  -08:00,       ,   37.4556351, -122.1124878,    52.8, 29.96,     4.1,  16.8,   0.00,   5.14,   -0.00,   2.24,   0.40,  -0.00,  -0.06, 253.6, 254.7,  27.9,  27.9,   0.6,  -0.3,  35.00,  35.00,     2.50,   66.83,   58.68,  15.35,  785.9,  187.12,  197.02,  187.92,  200.02,  181.19,  193.36, 1055.45,  985.73, 1018.34,  985.73, 1024.30, 1066.75,  -104.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:51,  -08:00,       ,   37.4556351, -122.1125107,    52.8, 29.96,     4.1,  16.8,   0.00,   4.91,   -0.00,   2.43,   0.36,   0.00,  -0.03, 254.2, 254.6,  27.9,  27.9,   0.6,  -0.3,  35.00,  34.94,     2.46,   66.88,   58.82,  15.24,  792.7,  187.68,  197.63,  188.48,  200.58,  181.76,  193.92, 1053.96,  986.04, 1017.65,  983.93, 1023.93, 1067.72,  -104.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:52,  -08:00,       ,   37.4556351, -122.1125412,    52.8, 29.96,     4.1,  16.8,   0.00,   4.65,   -0.00,   2.09,   0.31,   0.01,  -0.00, 254.4, 254.6,  27.8,  27.9,   0.5,  -0.3,  35.00,  35.00,     2.49,   66.92,   58.81,  15.26,  795.0,  188.25,  198.26,  189.05,  201.15,  182.30,  194.49, 1054.74,  986.31, 1017.34,  982.64, 1023.15, 1068.92,  -104.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:53,  -08:00,       ,   37.4556313, -122.1125717,    52.8, 29.96,     4.2,  16.8,   0.00,   4.44,   -0.62,   2.21,   0.35,   0.02,   0.06, 254.8, 254.7,  27.9,  27.9,   0.5,  -0.3,  35.00,  35.00,     2.48,   66.97,   58.82,  15.21,  795.9,  188.80,  198.88,  189.60,  201.69,  182.84,  195.06, 1055.96,  986.30, 1016.91,  981.92, 1020.42, 1069.40,  -103.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:54,  -08:00,       ,   37.4556313, -122.1125946,    52.8, 29.96,     4.6,  16.8,   0.00,   4.09,   -0.03,   1.80,   0.36,  -0.01,  -0.12, 253.8, 256.0,  27.8,  27.8,   0.5,  -0.4,  35.00,  35.00,     2.47,   67.02,   58.75,  15.24,  794.1,  189.38,  199.47,  190.18,  202.23,  183.40,  195.60, 1055.49,  986.72, 1016.92,  981.68, 1020.44, 1069.62,  -103.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.7,     3D, 3704,      ,       ,      ,       
