#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-07, 15:32:04,  -07:00,       ,   37.4542236, -122.1144638,    20.8, 29.92,     2.8,  19.5,   0.00,   0.00,    8.49,   1.68,   0.54,  -0.01,  -0.02,  63.1, 346.8,  28.1,  28.1,   5.3,   0.0,  35.00,  31.29,     3.40,   72.67,   64.80,  14.73, 1051.1,  139.46,  141.41,  140.19,  147.10,  137.39,  145.25, 1041.06, 1035.17, 1024.06, 1024.19, 1052.85, 1036.45,  -105.4,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:05,  -07:00,       ,   37.4542236, -122.1144638,    20.8, 29.92,     3.0,  19.5,   0.00,   0.00,    6.18,   1.71,   0.54,   0.01,  -0.03,  63.2, 346.8,  28.1,  28.1,   5.2,  -0.0,  35.00,  31.11,     3.38,   72.70,   64.70,  14.73, 1048.5,  140.34,  142.24,  141.07,  147.96,  138.23,  146.00, 1041.62, 1036.36, 1023.99, 1024.74, 1052.62, 1036.92,  -105.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:06,  -07:00,       ,   37.4542236, -122.1144638,    19.8, 29.92,     3.3,  19.5,   0.00,   0.00,  -26.28,   1.72,   0.62,  -0.01,   0.04,  63.1, 346.8,  28.1,  28.1,   5.4,   0.0,  35.00,  31.00,     3.44,   72.73,   64.68,  14.78, 1045.8,  141.20,  143.25,  141.95,  148.83,  139.08,  146.85, 1043.12, 1035.97, 1024.24, 1026.32, 1052.90, 1037.54,  -104.8,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:07,  -07:00,       ,   37.4542236, -122.1144638,    20.8, 29.92,     3.6,  19.5,   0.00,   0.00,   -9.06,   1.67,   0.62,  -0.01,  -0.04,  63.2, 346.8,  28.1,  28.1,   5.3,   0.0,  35.00,  31.04,     3.48,   72.77,   64.81,  14.74, 1050.4,  142.07,  144.15,  142.82,  149.77,  139.90,  147.66, 1043.70, 1034.93, 1023.78, 1026.42, 1052.90, 1038.57,  -104.6,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:08,  -07:00,       ,   37.4542236, -122.1144638,    20.8, 29.92,     3.7,  19.5,   0.00,   0.00,    6.17,   1.72,   0.58,  -0.02,   0.04,  63.1, 346.8,  28.1,  28.1,   5.1,   0.0,  35.00,  31.34,     3.44,   72.80,   64.64,  14.78, 1046.2,  142.92,  145.03,  143.68,  150.56,  140.74,  148.48, 1044.31, 1035.00, 1023.05, 1026.31, 1052.28, 1038.55,  -104.4,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:09,  -07:00,       ,   37.4542198, -122.1144638,    20.8, 29.92,     4.0,  19.5,   0.00,   0.00,    2.11,   1.76,   0.59,  -0.01,   0.03,  63.2, 346.8,  28.0,  28.0,   5.1,  -0.0,  35.00,  31.47,     3.37,   72.83,   64.72,  14.79, 1047.6,  143.80,  145.81,  144.58,  151.40,  141.56,  149.21, 1044.03, 1035.22, 1023.29, 1027.35, 1052.68, 1038.55,  -104.2,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:10,  -07:00,       ,   37.4542198, -122.1144638,    20.8, 29.92,     4.1,  19.5,   0.00,   0.00,   -0.20,   1.70,   0.55,  -0.00,  -0.03,  63.1, 346.8,  28.0,  28.0,   5.1,  -0.0,  35.00,  31.47,     3.42,   72.87,   64.75,  14.74, 1049.5,  144.65,  146.80,  145.43,  152.25,  142.36,  150.05, 1043.75, 1034.63, 1024.51, 1028.37, 1052.40, 1037.21,  -104.0,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:11,  -07:00,       ,   37.4542198, -122.1144638,    19.8, 29.92,     4.2,  19.5,   0.00,   0.00,   -6.89,   1.69,   0.57,  -0.01,   0.04,  63.2, 346.8,  28.1,  28.1,   5.2,  -0.0,  35.00,  31.47,     3.42,   72.90,   64.75,  14.75, 1050.5,  145.63,  147.77,  146.37,  153.18,  143.26,  150.95, 1044.07, 1034.13, 1025.53, 1028.26, 1052.87, 1036.17,  -104.0,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:12,  -07:00,       ,   37.4542198, -122.1144638,    20.8, 29.92,     4.0,  19.5,   0.00,   0.00,   -4.77,   1.71,   0.59,   0.01,   0.03,  63.2, 346.8,  28.0,  28.0,   5.1,   0.0,  35.00,  31.46,     3.42,   72.93,   64.75,  14.75, 1049.8,  146.49,  148.58,  147.25,  154.07,  144.11,  151.68, 1045.23, 1034.20, 1025.88, 1028.53, 1052.34, 1036.06,  -104.2,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:13,  -07:00,       ,   37.4542198, -122.1144638,    21.8, 29.92,     3.7,  19.5,   0.00,   0.00,   35.12,   1.69,   0.55,  -0.02,  -0.03,  63.2, 346.8,  28.0,  28.0,   5.0,   0.0,  35.00,  31.46,     3.42,   72.96,   64.66,  14.77, 1049.1,  147.25,  149.43,  147.99,  154.87,  144.83,  152.45, 1045.50, 1034.37, 1025.68, 1029.62, 1053.40, 1036.89,  -104.5,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:14,  -07:00,       ,   37.4542160, -122.1144638,    20.8, 29.92,     3.2,  19.5,   0.00,   0.00,   16.15,   1.70,   0.55,  -0.01,  -0.03,  63.2, 346.8,  28.0,  28.0,   4.9,  -0.0,  35.00,  31.47,     3.34,   73.00,   64.87,  14.73, 1053.3,  148.15,  150.37,  148.90,  155.70,  145.69,  153.30, 1046.91, 1034.19, 1024.95, 1029.75, 1054.01, 1036.40,  -104.9,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:15,  -07:00,       ,   37.4542160, -122.1144638,    19.8, 29.92,     2.7,  19.5,   0.00,   0.00,  -18.08,   1.69,   0.58,   0.00,  -0.00,  63.2, 346.8,  28.0,  28.0,   4.9,  -0.0,  35.00,  31.47,     3.39,   73.03,   64.87,  14.73, 1054.6,  148.93,  151.16,  149.67,  156.48,  146.44,  153.97, 1048.08, 1034.08, 1024.33, 1030.34, 1053.73, 1036.33,  -105.5,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:16,  -07:00,       ,   37.4542160, -122.1144638,    20.8, 29.92,     2.3,  19.5,   0.00,   0.00,   -4.83,   1.74,   0.56,  -0.01,  -0.01,  63.2, 346.8,  28.0,  28.0,   5.0,  -0.0,  35.00,  31.48,     3.42,   73.06,   64.90,  14.75, 1054.6,  149.73,  151.89,  150.52,  157.26,  147.23,  154.65, 1048.65, 1034.13, 1024.10, 1030.77, 1054.16, 1036.59,  -105.9,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:17,  -07:00,       ,   37.4542160, -122.1144638,    20.8, 29.92,     1.9,  19.5,   0.00,   0.00,   -4.91,   1.66,   0.52,  -0.01,  -0.04,  63.2, 346.8,  28.0,  28.0,   4.9,  -0.0,  35.00,  31.47,     3.37,   73.10,   64.87,  14.75, 1052.7,  150.64,  152.93,  151.44,  158.16,  148.10,  155.59, 1048.75, 1033.78, 1025.56, 1031.13, 1054.28, 1036.49,  -106.3,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:18,  -07:00,       ,   37.4542160, -122.1144638,    21.8, 29.92,     1.5,  19.5,   0.00,   0.00,   12.83,   1.65,   0.54,   0.00,  -0.06,  63.3, 346.8,  28.0,  28.0,   4.9,  -0.0,  34.91,  31.49,     3.37,   73.13,   64.84,  14.75, 1051.8,  151.55,  153.84,  152.30,  159.01,  148.90,  156.39, 1048.36, 1033.03, 1027.13, 1032.40, 1054.16, 1037.84,  -106.7,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:19,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,     1.1,  19.5,   0.00,   0.00,    9.29,   1.72,   0.55,  -0.01,   0.06,  63.2, 346.8,  28.0,  28.0,   4.9,  -0.0,  34.83,  31.48,     3.42,   73.16,   64.95,  14.71, 1056.2,  152.34,  154.67,  153.12,  159.81,  149.73,  157.16, 1048.63, 1032.41, 1027.48, 1032.05, 1054.39, 1038.50,  -107.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:20,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,     0.5,  19.5,   0.00,   0.00,    4.54,   1.68,   0.54,  -0.02,  -0.01,  63.2, 346.8,  28.0,  28.0,   4.9,  -0.1,  34.81,  31.50,     3.35,   73.19,   64.94,  14.72, 1056.8,  153.17,  155.53,  153.97,  160.73,  150.50,  157.93, 1049.42, 1032.47, 1027.75, 1031.87, 1054.64, 1038.49,  -107.6,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:21,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -0.1,  19.5,   0.00,   0.00,   -3.28,   1.70,   0.49,   0.01,   0.00,  63.2, 346.8,  28.0,  28.0,   5.0,  -0.0,  34.82,  31.53,     3.37,   73.23,   64.95,  14.74, 1058.0,  154.00,  156.34,  154.78,  161.43,  151.27,  158.66, 1049.60, 1033.37, 1027.40, 1032.16, 1053.91, 1038.01,  -108.3,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:22,  -07:00,       ,   37.4542122, -122.1144638,    19.8, 29.92,    -0.8,  19.5,   0.00,   0.00,  -23.26,   1.70,   0.51,   0.00,  -0.04,  63.2, 346.8,  28.0,  28.0,   4.9,  -0.0,  34.78,  31.55,     3.40,   73.26,   65.02,  14.69, 1061.6,  154.80,  157.19,  155.59,  162.21,  152.05,  159.39, 1049.23, 1033.86, 1026.93, 1032.47, 1053.20, 1037.59,  -109.0,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:23,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -1.3,  19.5,   0.00,   0.00,  -11.02,   1.71,   0.49,  -0.01,   0.00,  63.2, 346.8,  28.0,  28.0,   4.9,  -0.0,  34.83,  31.56,     3.30,   73.29,   64.97,  14.71, 1058.9,  155.61,  158.01,  156.43,  163.05,  152.82,  160.13, 1049.98, 1034.20, 1026.65, 1033.23, 1052.17, 1037.27,  -109.5,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:24,  -07:00,       ,   37.4542122, -122.1144638,    21.8, 29.92,    -1.6,  19.5,   0.00,   0.00,   12.91,   1.68,   0.53,  -0.02,  -0.03,  63.2, 346.8,  28.0,  28.0,   4.8,  -0.0,  35.00,  31.55,     3.38,   73.33,   65.06,  14.68, 1063.6,  156.40,  158.84,  157.21,  163.83,  153.58,  160.88, 1049.87, 1034.31, 1027.87, 1033.54, 1051.82, 1037.78,  -109.7,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:25,  -07:00,       ,   37.4542122, -122.1144638,    21.8, 29.92,    -1.6,  19.5,   0.00,   0.00,   20.68,   1.66,   0.48,   0.00,  -0.00,  63.3, 346.8,  28.0,  28.0,   4.8,  -0.1,  35.00,  31.53,     3.35,   73.36,   65.10,  14.65, 1064.8,  157.20,  159.58,  158.05,  164.62,  154.33,  161.54, 1048.95, 1034.04, 1029.20, 1033.62, 1052.50, 1037.71,  -109.7,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:26,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -1.4,  19.5,   0.00,   0.00,   -8.64,   1.67,   0.48,  -0.00,  -0.03,  63.3, 346.8,  28.0,  28.0,   4.9,  -0.0,  34.90,  31.53,     3.44,   73.39,   65.06,  14.67, 1064.6,  158.01,  160.50,  158.86,  165.47,  155.11,  162.33, 1048.94, 1033.88, 1030.36, 1033.75, 1054.97, 1038.64,  -109.6,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:27,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -1.3,  19.5,   0.00,   0.00,  -12.10,   1.68,   0.52,  -0.01,   0.03,  63.3, 346.8,  28.0,  28.0,   4.8,  -0.0,  35.00,  31.52,     3.40,   73.43,   65.06,  14.68, 1065.0,  158.80,  161.30,  159.64,  166.16,  155.88,  163.05, 1047.77, 1034.24, 1030.96, 1033.70, 1055.36, 1039.30,  -109.4,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:28,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -1.0,  19.5,   0.00,   0.00,   -4.31,   1.68,   0.47,  -0.01,  -0.00,  63.2, 346.8,  28.0,  28.0,   4.8,  -0.0,  35.00,  31.51,     3.40,   73.46,   64.96,  14.69, 1065.3,  159.58,  162.13,  160.46,  166.95,  156.64,  163.79, 1047.61, 1034.14, 1031.74, 1034.39, 1056.06, 1039.17,  -109.2,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:29,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -0.9,  19.5,   0.00,   0.00,   -3.30,   1.66,   0.48,  -0.00,  -0.01,  63.3, 346.8,  27.9,  27.9,   4.6,  -0.0,  35.00,  31.52,     3.33,   73.49,   64.84,  14.70, 1061.5,  160.35,  162.93,  161.24,  167.71,  157.37,  164.50, 1047.84, 1034.67, 1031.67, 1036.33, 1057.39, 1040.39,  -109.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:30,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -0.9,  19.5,   0.00,   0.00,   -3.44,   1.67,   0.47,  -0.01,   0.02,  63.2, 346.8,  28.0,  28.0,   4.8,  -0.1,  35.00,  31.53,     3.43,   73.53,   64.95,  14.69, 1064.1,  161.13,  163.73,  162.05,  168.46,  158.12,  165.21, 1047.06, 1035.50, 1031.75, 1038.11, 1058.29, 1041.80,  -109.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:31,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -0.9,  19.5,   0.00,   0.00,    2.13,   1.63,   0.49,  -0.00,  -0.03,  63.3, 346.8,  28.0,  28.0,   4.9,  -0.1,  34.97,  31.53,     3.41,   73.56,   64.83,  14.73, 1060.0,  161.93,  164.52,  162.83,  169.25,  158.86,  165.93, 1046.05, 1035.96, 1032.11, 1039.12, 1058.49, 1042.14,  -109.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:32,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -1.5,  19.5,   0.00,   0.00,   11.51,   1.67,   0.48,  -0.00,   0.02,  63.3, 346.8,  28.0,  28.0,   4.8,  -0.0,  34.64,  31.52,     3.41,   73.59,   64.86,  14.75, 1059.2,  162.70,  165.34,  163.61,  170.05,  159.60,  166.62, 1045.54, 1035.95, 1032.71, 1039.47, 1059.37, 1041.76,  -109.7,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:33,  -07:00,       ,   37.4542122, -122.1144638,    20.8, 29.92,    -1.7,  19.5,   0.00,   0.00,    5.25,   1.65,   0.55,  -0.02,  -0.00,  63.2, 346.8,  28.0,  28.0,   4.8,  -0.0,  34.42,  31.53,     3.36,   73.63,   64.84,  14.75, 1060.3,  163.43,  166.11,  164.38,  170.76,  160.32,  167.32, 1046.26, 1036.30, 1032.77, 1039.07, 1059.63, 1041.79,  -109.8,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:34,  -07:00,       ,   37.4542122, -122.1144562,    20.8, 29.92,    -1.8,  19.5,   0.00,   0.00,    9.41,   1.65,   0.53,  -0.02,  -0.04,  63.3, 346.8,  28.0,  28.0,   4.7,  -0.0,  34.27,  31.52,     3.34,   73.66,   64.99,  14.72, 1065.7,  164.21,  166.90,  165.17,  171.50,  161.07,  168.00, 1047.27, 1036.51, 1032.49, 1039.22, 1060.27, 1040.96,  -109.9,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:35,  -07:00,       ,   37.4542122, -122.1144562,    20.8, 29.92,    -1.9,  19.5,   0.00,   0.00,   -9.75,   1.70,   0.52,  -0.01,   0.01,  63.3, 346.8,  28.1,  28.1,   5.1,  -0.1,  34.85,  31.51,     3.40,   73.70,   65.02,  14.70, 1065.8,  164.97,  167.67,  165.91,  172.23,  161.78,  168.68, 1047.83, 1036.22, 1031.58, 1038.89, 1060.43, 1040.83,  -110.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:36,  -07:00,       ,   37.4542122, -122.1144562,    20.8, 29.92,    -2.0,  19.5,   0.00,   0.00,  -15.38,   1.69,   0.47,  -0.02,   0.03,  63.2, 346.8,  28.0,  28.0,   4.7,  -0.1,  35.00,  31.50,     3.41,   73.73,   64.97,  14.72, 1064.0,  165.72,  168.36,  166.68,  173.00,  162.48,  169.30, 1047.23, 1036.63, 1031.02, 1038.95, 1059.66, 1041.02,  -110.2,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:37,  -07:00,       ,   37.4542122, -122.1144562,    21.8, 29.92,    -2.2,  19.5,   0.00,   0.00,    7.44,   1.65,   0.51,  -0.02,  -0.02,  63.3, 346.8,  28.0,  28.0,   4.7,  -0.0,  35.00,  31.50,     3.39,   73.77,   64.86,  14.77, 1058.8,  166.49,  169.22,  167.44,  173.73,  163.22,  170.06, 1048.27, 1037.18, 1030.74, 1037.77, 1059.33, 1042.40,  -110.3,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:38,  -07:00,       ,   37.4542122, -122.1144562,    20.8, 29.92,    -2.7,  19.5,   0.00,   0.00,    0.71,   1.69,   0.52,  -0.01,   0.01,  63.3, 346.8,  28.0,  28.0,   4.6,  -0.0,  35.00,  31.49,     3.39,   73.80,   64.96,  14.74, 1062.1,  167.25,  169.96,  168.18,  174.49,  163.96,  170.66, 1049.61, 1038.09, 1030.88, 1036.58, 1060.46, 1044.27,  -110.8,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:39,  -07:00,       ,   37.4542122, -122.1144562,    20.8, 29.92,    -3.5,  19.5,   0.00,   0.00,    0.02,   1.70,   0.46,  -0.00,  -0.02,  63.3, 346.8,  27.9,  27.9,   4.5,  -0.0,  35.00,  31.48,     3.39,   73.84,   65.01,  14.72, 1064.9,  167.96,  170.77,  168.93,  175.17,  164.65,  171.39, 1049.32, 1038.08, 1031.39, 1035.97, 1062.07, 1044.36,  -111.7,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:40,  -07:00,       ,   37.4542122, -122.1144562,    11.6, 29.91,    -3.9,  19.5,   0.00,   0.00,   -8.09,   1.77,   0.49,  -0.00,   0.01,  63.3, 346.8,  28.0,  28.0,   4.8,  -0.0,  35.00,  31.47,     3.43,   73.87,   65.07,  14.68, 1069.7,  168.71,  171.54,  169.69,  175.89,  165.36,  172.11, 1049.32, 1037.70, 1031.12, 1035.80, 1061.27, 1044.03,  -112.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:41,  -07:00,       ,   37.4542122, -122.1144562,    10.6, 29.91,    -4.4,  19.5,   0.00,   0.00,  -15.64,   1.77,   0.48,  -0.01,   0.01,  63.3, 346.8,  28.1,  28.1,   4.9,  -0.0,  35.00,  31.46,     3.35,   73.90,   65.04,  14.69, 1068.2,  169.44,  172.21,  170.44,  176.60,  166.04,  172.70, 1048.99, 1037.70, 1031.12, 1036.70, 1061.32, 1042.81,  -112.5,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:42,  -07:00,       ,   37.4542122, -122.1144562,    10.6, 29.91,    -4.9,  19.5,   0.00,   0.00,  -15.99,   1.71,   0.46,  -0.01,  -0.01,  63.3, 346.8,  28.1,  28.1,   5.0,  -0.0,  35.00,  31.45,     3.39,   73.94,   64.88,  14.70, 1070.4,  170.21,  173.02,  171.18,  177.34,  166.75,  173.42, 1049.41, 1037.65, 1032.03, 1038.60, 1061.56, 1043.47,  -113.1,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 15:32:43,  -07:00,       ,   37.4542122, -122.1144562,     9.6, 29.91,    -5.4,  19.5,   0.00,   0.00,  -17.17,   1.74,   0.42,   0.01,  -0.00,  63.3, 346.8,  28.1,  28.1,   4.8,  -0.0,  35.00,  31.44,     3.35,   73.98,   64.94,  14.70, 1069.3,  170.89,  173.78,  171.90,  178.03,  167.46,  174.06, 1048.58, 1037.24, 1032.87, 1040.81, 1061.83, 1044.64,  -113.6,   0,  GPS,  215.7, 113.90, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
