#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-24, 20:56:20,  -08:00,       ,   37.4542046, -122.1144104,  -119.5, 29.99,     6.4,   7.0,   0.00,   1.42,   45.70,   3.15,   0.15,  -0.03,   0.01,  55.0,  83.4,  28.2,  28.2,   3.0,   0.2,  34.87,  28.60,     4.79,   57.40,   68.73,  15.91, 1245.6,   78.44,   82.69,   78.45,   87.28,   80.90,   88.15, 1049.83, 1001.67, 1012.43,  999.67, 1030.61, 1013.55,  -101.8,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.2,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:21,  -08:00,       ,   37.4542084, -122.1144028,  -120.5, 29.99,     5.9,   7.0,   0.00,   2.08,   -2.45,   2.61,   0.11,   0.00,  -0.05,  48.8,  73.8,  28.2,  28.2,   3.0,   0.2,  34.95,  28.33,     4.68,   57.44,   68.61,  15.91, 1242.5,   79.23,   83.58,   79.18,   88.19,   81.69,   89.12, 1054.29, 1007.56, 1018.27, 1006.45, 1037.22, 1017.64,  -102.3,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:22,  -08:00,       ,   37.4542122, -122.1143875,  -120.5, 29.99,     6.2,   7.0,   0.00,   2.69,  -12.32,   2.18,   0.36,   0.00,   0.01,  43.5,  61.9,  28.2,  28.2,   3.0,   0.2,  35.00,  28.63,     4.70,   57.46,   68.53,  15.79, 1240.2,   80.02,   84.40,   79.95,   89.07,   82.50,   89.98, 1056.73, 1013.30, 1023.29, 1012.27, 1042.58, 1020.92,  -101.9,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   7.4,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:23,  -08:00,       ,   37.4542160, -122.1143723,  -120.5, 29.99,     6.4,   7.0,   0.00,   2.38,  -15.86,   2.33,   0.80,  -0.03,   0.11,  39.1,  56.8,  28.2,  28.2,   2.9,   0.2,  35.00,  28.35,     4.49,   57.50,   68.25,  15.58, 1220.7,   80.90,   85.34,   80.76,   90.00,   83.43,   90.99, 1060.21, 1017.45, 1027.72, 1018.37, 1047.57, 1022.84,  -101.8,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  10.3,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:24,  -08:00,       ,   37.4542198, -122.1143570,  -121.5, 29.99,     5.9,   7.0,   0.00,   2.06,  -16.00,   1.99,   0.99,  -0.00,   0.11,  35.1,  50.1,  28.2,  28.2,   2.9,   0.2,  35.00,  28.65,     4.39,   57.52,   67.82,  15.61, 1194.0,   81.66,   86.15,   81.50,   90.92,   84.16,   91.85, 1063.17, 1020.53, 1029.69, 1019.46, 1051.40, 1023.68,  -102.2,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.3,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:25,  -08:00,       ,   37.4542274, -122.1143570,  -121.5, 29.99,     6.4,   7.0,   0.00,   1.81,  -16.00,   2.01,   1.20,  -0.02,  -0.01,  31.7,  48.9,  28.2,  28.2,   2.9,   0.2,  35.00,  29.02,     4.43,   57.55,   67.67,  15.62, 1188.4,   82.59,   87.16,   82.51,   92.01,   85.16,   92.90, 1063.57, 1020.59, 1030.01, 1019.16, 1055.43, 1022.62,  -101.8,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  10.4,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:26,  -08:00,       ,   37.4542274, -122.1143570,  -121.5, 29.99,     6.1,   7.0,   0.00,   1.24,   -2.28,   2.13,   0.99,  -0.01,   0.04,  28.8,  48.9,  28.2,  28.2,   2.9,   0.2,  35.00,  28.15,     4.38,   57.58,   67.65,  15.56, 1185.8,   84.10,   88.72,   84.01,   93.62,   86.65,   94.53, 1064.77, 1020.55, 1031.36, 1021.04, 1057.35, 1023.14,  -102.1,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.0,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:27,  -08:00,       ,   37.4542313, -122.1143417,  -121.5, 29.99,     5.6,   7.0,   0.00,   1.07,   -1.12,   2.34,   1.38,   0.00,  -0.06,  26.3,  48.9,  28.2,  28.2,   2.9,   0.2,  35.00,  27.74,     4.33,   57.61,   67.75,  15.40, 1190.5,   85.08,   89.69,   84.94,   94.64,   87.60,   95.58, 1064.31, 1021.24, 1031.66, 1021.40, 1057.72, 1024.10,  -102.6,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.8,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:28,  -08:00,       ,   37.4542389, -122.1143417,  -121.5, 29.99,     5.6,   7.0,   0.00,   1.46,  -14.57,   3.20,   1.10,  -0.03,   0.03,  24.4,  35.9,  28.2,  28.2,   2.9,   0.2,  35.00,  27.70,     4.32,   57.64,   67.69,  15.45, 1190.7,   85.20,   89.89,   85.00,   94.82,   87.73,   95.83, 1063.10, 1021.76, 1030.79, 1020.43, 1056.53, 1023.65,  -102.6,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:29,  -08:00,       ,   37.4542427, -122.1143341,  -121.5, 29.99,     6.1,   7.2,   0.00,   1.55,  -15.95,   3.08,   0.96,  -0.02,  -0.02,  23.4,  34.2,  28.2,  28.2,   2.8,   0.2,  35.00,  27.57,     4.35,   57.67,   67.68,  15.49, 1191.2,   85.96,   90.73,   85.75,   95.70,   88.54,   96.72, 1064.18, 1022.87, 1032.34, 1020.40, 1057.31, 1025.19,  -102.1,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  15.1,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:30,  -08:00,       ,   37.4542542, -122.1143341,  -121.5, 29.99,     5.3,   7.2,   0.00,   2.42,   -6.95,   2.72,   1.01,   0.03,  -0.02,  25.3,  25.7,  28.2,  28.2,   2.8,   0.2,  35.00,  27.56,     4.27,   57.70,   67.60,  15.50, 1189.6,   86.92,   91.64,   86.58,   96.65,   89.47,   97.63, 1064.95, 1022.69, 1034.79, 1020.88, 1058.61, 1025.72,  -102.8,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:31,  -08:00,       ,   37.4542656, -122.1143188,  -121.5, 29.99,     5.7,   7.2,   0.00,   2.61,   -0.36,   2.96,   0.81,  -0.05,  -0.11,  24.6,  21.5,  28.2,  28.2,   2.8,   0.2,  35.00,  28.43,     4.22,   57.73,   67.60,  15.49, 1192.1,   87.71,   92.57,   87.45,   97.61,   90.28,   98.62, 1065.59, 1022.91, 1035.41, 1021.77, 1059.61, 1026.20,  -102.5,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   7.5,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:32,  -08:00,       ,   37.4542732, -122.1143036,  -121.5, 29.99,     5.7,   7.2,   0.00,   2.34,    1.84,   2.92,   0.48,  -0.01,  -0.05,  25.1,  24.6,  28.2,  28.2,   2.8,   0.2,  34.92,  28.65,     4.35,   57.76,   67.65,  15.52, 1190.7,   88.61,   93.51,   88.31,   98.57,   91.21,   99.61, 1065.26, 1024.12, 1035.62, 1023.07, 1061.03, 1027.04,  -102.5,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:33,  -08:00,       ,   37.4542847, -122.1143036,  -121.5, 29.99,     6.0,   7.2,   0.00,   2.43,   -8.02,   3.03,   0.03,   0.02,  -0.02,  27.2,  23.5,  28.2,  28.2,   2.7,   0.1,  34.64,  28.56,     4.25,   57.79,   67.59,  15.54, 1191.1,   89.53,   94.50,   89.21,   99.54,   92.09,  100.60, 1065.17, 1024.78, 1035.68, 1024.30, 1062.85, 1028.90,  -102.2,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   6.4,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:34,  -08:00,       ,   37.4542961, -122.1142883,  -121.5, 29.99,     5.9,   7.2,   0.00,   2.63,   -1.23,   2.86,  -0.25,   0.01,  -0.03,  27.1,  22.4,  28.2,  28.2,   2.8,   0.2,  34.37,  29.57,     4.35,   57.82,   67.63,  15.51, 1194.3,   90.42,   95.43,   90.06,  100.53,   92.98,  101.57, 1065.95, 1025.58, 1036.48, 1025.44, 1063.20, 1029.35,  -102.2,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:35,  -08:00,       ,   37.4543037, -122.1142731,  -121.5, 29.99,     6.1,   7.2,   0.00,   2.53,   -0.04,   2.55,  -0.69,   0.01,  -0.05,  25.7,  25.5,  28.2,  28.2,   2.8,   0.2,  34.28,  30.60,     4.36,   57.85,   67.60,  15.53, 1195.3,   91.30,   96.37,   90.96,  101.45,   93.90,  102.53, 1066.87, 1026.90, 1036.99, 1027.04, 1063.98, 1028.76,  -102.0,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:36,  -08:00,       ,   37.4543114, -122.1142731,  -121.5, 29.99,     6.7,   7.2,   0.00,   2.57,   -0.00,   2.65,  -0.29,  -0.03,  -0.01,  25.2,  28.5,  28.2,  28.2,   2.7,   0.2,  34.47,  31.46,     4.32,   57.88,   67.65,  15.54, 1197.0,   92.45,   97.45,   91.95,  102.54,   95.00,  103.64, 1067.57, 1026.83, 1038.42, 1028.37, 1064.69, 1028.80,  -101.5,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  10.6,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:37,  -08:00,       ,   37.4543190, -122.1142654,  -121.5, 29.99,     6.2,   7.2,   0.00,   2.50,   -0.00,   2.89,  -0.55,   0.01,  -0.02,  27.2,  26.5,  28.2,  28.2,   2.7,   0.2,  33.62,  32.08,     4.28,   57.91,   67.62,  15.57, 1198.2,   93.16,   98.35,   92.75,  103.41,   95.74,  104.53, 1067.18, 1027.65, 1038.86, 1029.45, 1065.58, 1029.74,  -101.9,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:38,  -08:00,       ,   37.4543304, -122.1142502,  -122.5, 29.99,     5.9,   7.2,   0.00,   2.57,   -9.92,   2.97,  -0.30,   0.01,   0.01,  27.7,  23.1,  28.2,  28.2,   2.7,   0.1,  32.90,  32.46,     4.27,   57.94,   67.79,  15.22, 1195.2,   94.19,   99.43,   93.77,  104.49,   96.76,  105.61, 1067.13, 1029.25, 1039.73, 1030.57, 1067.66, 1030.20,  -102.3,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.5,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:39,  -08:00,       ,   37.4543457, -122.1142349,  -124.5, 29.99,     5.8,   7.2,   0.00,   3.25,  -40.98,   3.87,  -0.41,   0.04,   0.05,  28.5,  25.7,  28.2,  28.2,   2.6,   0.1,  32.77,  33.10,     3.16,   57.97,   64.86,  14.13,  997.8,   95.14,  100.39,   94.66,  105.47,   97.71,  106.60, 1068.48, 1026.54, 1039.35, 1031.03, 1065.67, 1028.05,  -102.4,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:40,  -08:00,       ,   37.4543610, -122.1142197,  -125.5, 29.99,     5.5,   7.2,   0.00,   3.66,  -72.22,   2.66,  -0.02,  -0.01,  -0.07,  26.9,  26.7,  28.2,  28.2,   2.6,   0.1,  33.16,  33.38,     3.01,   58.00,   62.67,  14.81,  897.0,   96.08,  101.37,   95.56,  106.42,   98.63,  107.58, 1060.02, 1015.82, 1032.30, 1026.15, 1055.94, 1022.49,  -102.7,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.8,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:41,  -08:00,       ,   37.4543686, -122.1142197,  -125.5, 29.99,     6.1,   7.2,   0.00,   2.98,  -48.55,   3.12,  -0.15,   0.00,  -0.03,  26.1,  29.7,  28.2,  28.2,   2.6,   0.1,  33.22,  33.91,     3.06,   58.03,   62.10,  15.07,  879.6,   96.97,  102.46,   96.47,  107.39,   99.57,  108.63, 1053.52, 1008.66, 1024.04, 1018.28, 1048.79, 1020.27,  -102.1,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  11.6,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:42,  -08:00,       ,   37.4543724, -122.1142044,  -125.5, 29.99,     6.1,   7.2,   0.00,   1.92,  -27.99,   3.53,  -0.91,   0.02,   0.06,  26.5,  29.3,  28.2,  28.2,   2.6,   0.2,  33.21,  33.00,     3.02,   58.06,   62.02,  15.11,  875.9,   97.89,  103.23,   97.23,  108.23,  100.47,  109.39, 1049.27, 1003.43, 1016.19, 1012.42, 1042.01, 1019.15,  -102.1,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:43,  -08:00,       ,   37.4543762, -122.1142044,  -124.5, 29.99,     5.3,   7.2,   0.00,   1.76,   -7.68,   3.36,  -0.44,   0.00,  -0.01,  26.0,  23.4,  28.2,  28.2,   2.5,   0.1,  33.15,  32.66,     3.01,   58.09,   62.01,  15.09,  875.9,   98.82,  104.30,   98.25,  109.23,  101.35,  110.43, 1044.68, 1000.11, 1012.83, 1007.28, 1036.60, 1018.58,  -102.9,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:44,  -08:00,       ,   37.4543762, -122.1142044,  -124.5, 29.99,     5.1,   7.2,   0.00,   1.44,   -0.32,   3.32,  -0.16,  -0.04,   0.02,  25.7,  28.5,  28.2,  28.2,   2.5,   0.1,  32.89,  33.38,     3.03,   58.12,   62.18,  15.00,  883.6,   99.78,  105.40,   99.11,  110.17,  102.27,  111.41, 1040.89,  996.87, 1011.11, 1000.89, 1031.38, 1017.50,  -103.1,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:45,  -08:00,       ,   37.4543839, -122.1141968,  -124.5, 29.99,     4.7,   7.2,   0.00,   1.28,   -0.01,   3.79,  -0.65,   0.01,  -0.04,  26.3,  28.5,  28.2,  28.2,   2.5,   0.1,  33.10,  33.51,     3.08,   58.15,   62.18,  14.99,  884.6,  100.67,  106.28,  100.00,  111.05,  103.14,  112.20, 1039.06,  993.77, 1009.15,  995.12, 1027.70, 1016.15,  -103.4,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:46,  -08:00,       ,   37.4543915, -122.1141968,  -125.5, 29.99,     4.1,   7.2,   0.00,   1.50,   -0.00,   4.02,  -0.66,   0.05,   0.07,  26.6,  24.7,  28.2,  28.2,   2.5,   0.1,  32.67,  33.07,     3.07,   58.18,   62.27,  14.94,  890.5,  101.57,  107.21,  100.86,  111.93,  104.04,  113.07, 1038.19,  990.91, 1007.70,  990.39, 1025.44, 1014.43,  -104.0,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.4,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:47,  -08:00,       ,   37.4543953, -122.1141815,  -124.5, 29.99,     3.8,   7.2,   0.00,   1.54,   -0.00,   3.05,  -0.45,   0.03,  -0.10,  26.2,  25.4,  28.2,  28.2,   2.5,   0.1,  32.75,  33.13,     3.00,   58.21,   62.35,  14.85,  894.8,  102.48,  108.16,  101.71,  112.81,  104.90,  113.93, 1038.69,  987.27, 1006.79,  986.07, 1023.69, 1013.22,  -104.4,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:48,  -08:00,       ,   37.4544029, -122.1141815,  -124.5, 29.99,     3.6,   7.2,   0.00,   1.59,    0.61,   3.23,  -0.86,   0.00,  -0.02,  26.0,  27.2,  28.2,  28.2,   2.5,   0.1,  32.76,  33.38,     2.99,   58.24,   62.40,  14.80,  896.1,  103.46,  109.22,  102.57,  113.64,  105.84,  114.86, 1038.67,  984.57, 1005.74,  981.56, 1022.66, 1011.92,  -104.6,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.0,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:49,  -08:00,       ,   37.4544067, -122.1141663,  -124.5, 29.99,     3.1,   7.2,   0.00,   1.71,   14.65,   3.34,  -0.92,   0.05,   0.01,  27.5,  26.9,  28.2,  28.2,   2.5,   0.1,  32.82,  33.12,     3.04,   58.28,   62.44,  14.72,  899.9,  104.24,  110.11,  103.39,  114.51,  106.64,  115.67, 1038.74,  983.11, 1005.04,  979.27, 1021.14, 1010.60,  -105.1,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:50,  -08:00,       ,   37.4544144, -122.1141663,  -124.5, 29.99,     2.8,   7.2,   0.00,   1.60,    3.39,   3.53,  -0.79,   0.00,  -0.05,  28.3,  23.6,  28.2,  28.2,   2.5,   0.1,  33.21,  33.51,     3.02,   58.30,   62.45,  14.73,  899.1,  105.10,  110.93,  104.26,  115.37,  107.51,  116.42, 1038.25,  982.51, 1005.87,  977.00, 1020.30, 1009.88,  -105.3,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.1,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:51,  -08:00,       ,   37.4544182, -122.1141663,  -124.5, 29.99,     2.9,   7.2,   0.00,   1.27,    0.12,   3.92,  -0.74,   0.05,  -0.03,  28.6,  23.6,  28.2,  28.2,   2.4,   0.1,  32.91,  34.03,     3.07,   58.34,   62.48,  14.71,  903.7,  105.98,  111.87,  105.09,  116.23,  108.34,  117.23, 1038.42,  981.99, 1006.81,  975.56, 1019.15, 1009.35,  -105.2,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.5,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:52,  -08:00,       ,   37.4544182, -122.1141663,  -124.5, 29.99,     2.5,   7.2,   0.00,   1.13,    0.00,   4.16,  -0.48,   0.01,   0.00,  28.1,  23.6,  28.2,  28.2,   2.4,   0.1,  32.46,  33.69,     3.05,   58.37,   62.53,  14.69,  905.9,  106.84,  112.79,  105.91,  117.05,  109.17,  118.07, 1039.25,  981.39, 1006.53,  974.27, 1017.89, 1009.28,  -105.7,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.7,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:53,  -08:00,       ,   37.4544258, -122.1141510,  -124.5, 29.99,     2.3,   7.2,   0.00,   1.14,    0.00,   4.06,  -0.35,   0.02,  -0.01,  27.7,  23.6,  28.2,  28.2,   2.4,   0.1,  32.32,  33.41,     3.04,   58.40,   62.63,  14.67,  912.2,  107.70,  113.68,  106.72,  117.88,  110.00,  118.87, 1040.86,  980.58, 1006.69,  972.73, 1016.16, 1009.67,  -105.8,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:54,  -08:00,       ,   37.4544296, -122.1141510,  -124.5, 29.99,     2.3,   7.2,   0.00,   1.14,    5.95,   3.91,  -0.43,   0.00,  -0.04,  28.0,  23.6,  28.2,  28.2,   2.4,   0.1,  32.73,  32.99,     3.06,   58.43,   62.71,  14.56,  916.0,  108.63,  114.61,  107.55,  118.73,  110.91,  119.68, 1042.45,  979.30, 1006.03,  971.23, 1014.04, 1008.76,  -105.9,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.3,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:55,  -08:00,       ,   37.4544334, -122.1141510,  -123.5, 29.99,     2.3,   7.2,   0.00,   1.19,    8.18,   3.70,  -0.52,   0.02,   0.04,  28.1,  23.6,  28.2,  28.2,   2.4,   0.1,  32.77,  32.54,     3.13,   58.46,   63.14,  15.16,  953.6,  109.39,  115.48,  108.36,  119.54,  111.61,  120.44, 1043.89,  978.43, 1006.21,  969.60, 1013.25, 1008.87,  -105.9,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   9.0,     3D, 3704,      ,       ,      ,       
2020-11-24, 20:56:56,  -08:00,       ,   37.4544373, -122.1141510,  -122.5, 29.99,     1.8,   7.2,   0.00,   1.15,   26.24,   2.69,  -0.27,  -0.02,  -0.07,  27.4,  23.6,  28.2,  28.2,   2.4,   0.1,  32.63,  32.51,     3.32,   58.50,   64.49,  14.97, 1026.5,  110.23,  116.47,  109.16,  120.36,  112.46,  121.35, 1042.85,  980.14, 1006.24,  973.21, 1013.58, 1010.96,  -106.3,   0,  GPS,  115.4, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
