#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-07, 16:56:32,  -07:00,       ,   38.5624275, -121.3040924,    84.2, 29.82,   101.7,  30.0,   0.00,   0.00,    0.13,   0.93,   0.58,  -0.02,  -0.02, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.1,  32.17,  24.60,     2.60,  174.32,   54.79,  13.77,  999.9,  308.55,  344.72,  342.81,  358.88,  323.20,  356.55, 1078.39, 1097.07, 1097.14, 1084.55, 1094.68, 1071.58,     5.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:33,  -07:00,       ,   38.5623932, -121.3041077,    84.2, 29.82,   100.5,  30.0,   0.00,   0.00,    0.00,   0.90,   0.57,  -0.00,  -0.01, 161.8, 346.7,  28.0,  28.0,   0.7,  -0.2,  32.20,  24.54,     2.51,  174.34,   54.86,  13.75, 1003.6,  308.55,  344.73,  342.81,  358.88,  323.19,  356.55, 1078.98, 1098.49, 1094.06, 1086.52, 1094.25, 1072.43,     3.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:34,  -07:00,       ,   38.5623779, -121.3041077,    84.2, 29.82,    99.6,  30.0,   0.00,   0.00,   12.57,   0.91,   0.56,  -0.01,  -0.01, 161.8, 346.7,  28.0,  28.0,   0.7,  -0.1,  32.13,  24.51,     2.50,  174.35,   54.90,  13.75, 1005.6,  308.56,  344.73,  342.81,  358.93,  323.20,  356.55, 1079.23, 1096.28, 1093.41, 1085.42, 1094.70, 1072.22,     3.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:35,  -07:00,       ,   38.5623741, -121.3041229,    84.2, 29.82,    98.6,  30.0,   0.00,   0.00,   10.81,   0.92,   0.55,   0.01,  -0.00, 161.9, 346.7,  28.0,  28.0,   0.6,  -0.2,  32.05,  24.36,     2.55,  174.36,   54.87,  13.70, 1006.4,  308.58,  344.73,  342.85,  359.00,  323.21,  356.65, 1079.74, 1095.62, 1095.56, 1084.81, 1093.61, 1073.19,     2.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:36,  -07:00,       ,   38.5623703, -121.3041229,    84.2, 29.82,    97.9,  30.0,   0.00,   0.00,    0.49,   0.97,   0.59,   0.00,   0.01, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.1,  32.04,  24.27,     2.55,  174.38,   54.92,  13.64, 1009.6,  308.61,  344.75,  342.84,  359.00,  323.24,  356.68, 1080.81, 1094.49, 1097.76, 1083.24, 1092.60, 1074.95,     1.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:37,  -07:00,       ,   38.5623703, -121.3041077,    85.2, 29.82,    97.2,  30.0,   0.00,   0.00,    2.50,   0.93,   0.54,  -0.03,   0.00, 161.8, 346.7,  28.0,  28.0,   0.7,  -0.1,  32.17,  24.22,     2.55,  174.39,   54.83,  13.76, 1002.4,  308.64,  344.86,  342.86,  359.05,  323.31,  356.71, 1082.73, 1093.99, 1100.01, 1082.63, 1092.62, 1075.31,     0.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:38,  -07:00,       ,   38.5623703, -121.3041077,    85.2, 29.82,    96.6,  30.0,   0.00,   0.00,    7.08,   0.92,   0.56,  -0.00,  -0.01, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.1,  32.24,  24.19,     2.56,  174.40,   54.91,  13.68, 1008.3,  308.70,  344.96,  343.03,  359.12,  323.35,  356.81, 1082.93, 1095.84, 1099.76, 1084.78, 1092.28, 1074.24,    -0.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:39,  -07:00,       ,   38.5623703, -121.3041077,    85.2, 29.82,    96.0,  30.0,   0.00,   0.00,    8.58,   0.96,   0.58,  -0.02,   0.01, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.1,  32.71,  24.19,     2.53,  174.42,   54.94,  13.65, 1012.8,  308.72,  344.90,  342.95,  359.06,  323.31,  356.73, 1082.48, 1096.78, 1101.98, 1082.31, 1091.88, 1073.05,    -0.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:40,  -07:00,       ,   38.5623741, -121.3041077,    84.2, 29.82,    95.4,  30.0,   0.00,   0.00,  -13.33,   0.96,   0.57,  -0.01,   0.00, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.2,  33.12,  24.33,     2.51,  174.44,   54.87,  13.72, 1006.5,  308.77,  344.97,  343.07,  359.15,  323.33,  356.83, 1082.90, 1095.30, 1103.21, 1083.46, 1091.84, 1071.71,    -1.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:41,  -07:00,       ,   38.5623817, -121.3041077,    84.2, 29.82,    95.2,  30.0,   0.00,   0.00,  -13.60,   0.97,   0.57,  -0.00,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  33.35,  24.44,     2.54,  174.46,   54.88,  13.68, 1008.1,  308.70,  344.88,  342.96,  359.04,  323.32,  356.80, 1082.92, 1094.23, 1103.28, 1084.44, 1091.74, 1069.67,    -1.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:42,  -07:00,       ,   38.5623894, -121.3041077,    84.2, 29.82,    95.0,  30.0,   0.00,   0.00,  -14.19,   0.96,   0.57,  -0.02,   0.02, 161.9, 346.7,  28.0,  28.0,   0.6,  -0.2,  33.45,  24.50,     2.55,  174.49,   54.68,  13.79, 1001.7,  308.72,  344.90,  342.95,  359.10,  323.34,  356.83, 1083.43, 1091.35, 1101.39, 1086.49, 1090.73, 1071.08,    -1.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:43,  -07:00,       ,   38.5623932, -121.3041077,    84.2, 29.82,    94.6,  30.0,   0.00,   0.00,   -6.89,   0.93,   0.57,  -0.01,   0.01, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.1,  33.49,  24.54,     2.47,  174.51,   54.82,  13.75, 1003.7,  308.79,  344.99,  343.08,  359.23,  323.42,  356.92, 1082.30, 1090.68, 1100.24, 1087.63, 1090.75, 1073.05,    -2.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:44,  -07:00,       ,   38.5623970, -121.3041077,    84.2, 29.82,    94.2,  30.0,   0.00,   0.00,   12.21,   0.93,   0.57,   0.01,  -0.05, 161.9, 346.7,  28.0,  28.1,   0.6,  -0.2,  33.44,  24.56,     2.56,  174.53,   54.84,  13.72, 1004.5,  308.73,  344.99,  343.02,  359.19,  323.36,  356.86, 1081.25, 1090.67, 1099.25, 1085.67, 1090.87, 1072.93,    -2.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:45,  -07:00,       ,   38.5624008, -121.3041077,    85.2, 29.82,    93.8,  30.0,   0.00,   0.00,   15.86,   0.96,   0.59,  -0.02,   0.01, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  33.24,  24.54,     2.57,  174.55,   54.80,  13.70, 1003.3,  308.79,  345.05,  343.14,  359.26,  323.43,  356.92, 1080.52, 1090.82, 1099.50, 1085.12, 1091.78, 1073.65,    -2.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:46,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    93.5,  30.0,   0.00,   0.00,    6.95,   0.98,   0.55,  -0.01,   0.02, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.1,  33.37,  24.48,     2.55,  174.56,   54.74,  13.74, 1002.6,  308.73,  345.04,  343.09,  359.20,  323.37,  356.86, 1080.15, 1092.45, 1099.33, 1082.44, 1091.39, 1073.50,    -3.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:47,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    92.9,  30.0,   0.00,   0.00,   -1.15,   0.96,   0.56,  -0.01,   0.01, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.2,  32.87,  24.53,     2.56,  174.58,   54.84,  13.74, 1005.0,  308.83,  345.13,  343.21,  359.28,  323.46,  357.00, 1081.35, 1094.78, 1100.70, 1082.51, 1091.30, 1073.54,    -3.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:48,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    92.4,  29.8,   0.00,   0.00,  -10.14,   0.96,   0.56,  -0.01,  -0.02, 162.1, 346.7,  28.0,  28.0,   0.7,  -0.1,  32.69,  24.58,     2.49,  174.60,   54.81,  13.75, 1003.3,  308.86,  345.14,  343.22,  359.29,  323.47,  357.00, 1083.35, 1096.06, 1101.13, 1084.73, 1092.37, 1073.63,    -4.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:49,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    91.5,  29.8,   0.00,   0.00,   -3.28,   0.94,   0.62,  -0.02,  -0.01, 162.1, 346.7,  28.1,  28.1,   0.7,  -0.2,  32.82,  24.61,     2.55,  174.61,   54.84,  13.68, 1006.5,  308.89,  345.14,  343.22,  359.32,  323.47,  357.06, 1083.37, 1094.59, 1100.44, 1083.25, 1091.51, 1073.87,    -5.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:50,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    91.1,  30.0,   0.00,   0.00,    2.91,   0.96,   0.57,  -0.04,   0.02, 162.0, 346.7,  28.1,  28.1,   0.7,  -0.1,  32.87,  24.62,     2.59,  174.64,   54.82,  13.73, 1006.1,  308.84,  345.14,  343.22,  359.35,  323.47,  357.09, 1081.78, 1095.35, 1099.41, 1082.38, 1091.03, 1073.14,    -5.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:51,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    90.7,  30.0,   0.00,   0.00,   -7.13,   0.98,   0.57,  -0.01,  -0.01, 162.1, 346.7,  28.0,  28.0,   0.7,  -0.1,  33.08,  24.62,     2.56,  174.66,   54.77,  13.78, 1000.3,  308.87,  345.21,  343.22,  359.41,  323.47,  357.10, 1080.62, 1096.20, 1099.73, 1084.07, 1092.05, 1072.32,    -5.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:52,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    90.3,  30.0,   0.00,   0.00,   -9.84,   0.98,   0.60,  -0.00,  -0.00, 162.0, 346.7,  28.0,  28.0,   0.7,  -0.1,  33.14,  24.53,     2.50,  174.68,   54.93,  13.70, 1008.0,  308.89,  345.24,  343.27,  359.40,  323.47,  357.10, 1077.72, 1096.15, 1100.88, 1085.75, 1091.73, 1070.79,    -6.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:53,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    89.9,  30.0,   0.00,   0.00,   -2.90,   0.97,   0.58,   0.00,  -0.01, 162.0, 346.7,  28.0,  28.0,   0.6,  -0.2,  32.86,  24.38,     2.56,  174.70,   54.73,  13.70, 1005.6,  308.91,  345.28,  343.32,  359.43,  323.47,  357.10, 1076.88, 1095.57, 1100.26, 1084.08, 1090.37, 1069.41,    -6.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:54,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    89.5,  30.0,   0.00,   0.00,   -0.11,   0.96,   0.59,  -0.01,   0.02, 162.0, 346.7,  28.1,  28.1,   0.7,  -0.1,  32.18,  24.28,     2.50,  174.72,   54.87,  13.68, 1006.6,  308.95,  345.28,  343.35,  359.43,  323.49,  357.11, 1077.46, 1094.15, 1100.34, 1082.82, 1091.18, 1069.28,    -7.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   5.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:55,  -07:00,       ,   38.5624046, -121.3041077,    84.2, 29.82,    89.1,  30.0,   0.00,   0.00,   -0.00,   0.98,   0.58,  -0.03,   0.00, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  31.74,  24.22,     2.70,  174.74,   54.72,  13.76, 1003.5,  308.96,  345.28,  343.36,  359.43,  323.48,  357.20, 1076.35, 1093.65, 1102.45, 1083.67, 1091.97, 1068.53,    -7.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:56,  -07:00,       ,   38.5624084, -121.3041077,    83.2, 29.82,    88.5,  30.0,   0.00,   0.00,   -8.65,   0.93,   0.56,  -0.01,  -0.03, 161.9, 346.7,  28.0,  28.0,   0.7,  -0.2,  31.45,  24.19,     3.56,  174.76,   55.68,  16.34, 1012.9,  308.96,  345.29,  343.36,  359.43,  323.50,  357.19, 1076.36, 1091.82, 1100.82, 1080.57, 1091.00, 1067.04,    -8.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:57,  -07:00,       ,   38.5624084, -121.3041077,    86.2, 29.82,    88.2,  30.0,   0.00,   0.00,   29.02,   0.75,   0.54,   0.03,  -0.03, 162.0, 346.7,  28.0,  28.0,   0.7,  -0.2,  31.40,  24.17,     4.84,  174.78,   58.96,  17.61, 1211.2,  308.96,  345.29,  343.36,  359.43,  323.56,  357.22, 1076.59, 1091.28, 1099.17, 1078.68, 1090.29, 1068.22,    -8.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:58,  -07:00,       ,   38.5624084, -121.3041077,    87.2, 29.82,    88.3,  30.0,   0.00,   0.00,   69.07,   0.67,   0.59,  -0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.6,  -0.2,  31.32,  24.17,     5.24,  174.80,   60.26,  17.62, 1333.6,  308.96,  345.37,  343.36,  359.43,  323.56,  357.23, 1081.38, 1096.02, 1102.87, 1088.82, 1096.79, 1076.06,    -8.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:56:59,  -07:00,       ,   38.5624084, -121.3041077,    89.2, 29.82,    88.3,  30.0,   0.00,   0.00,   92.11,   0.55,   0.55,  -0.02,   0.03, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  31.64,  24.17,     6.03,  174.83,   62.00,  19.00, 1440.7,  308.96,  345.39,  343.40,  359.43,  323.59,  357.23, 1094.21, 1110.01, 1111.36, 1104.33, 1110.14, 1091.10,    -8.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:00,  -07:00,       ,   38.5624084, -121.3041077,    91.2, 29.82,    89.5,  30.0,   0.00,   0.00,  102.85,   0.29,   0.57,  -0.02,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  31.98,  24.28,     6.41,  174.86,   63.12,  18.68, 1530.2,  308.98,  345.41,  343.47,  359.50,  323.60,  357.31, 1118.98, 1135.59, 1133.63, 1132.16, 1130.35, 1122.78,    -7.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:01,  -07:00,       ,   38.5624123, -121.3041077,    91.2, 29.82,    90.4,  30.0,   0.00,   0.00,   83.24,   0.20,   0.58,  -0.02,  -0.03, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.2,  31.70,  24.41,     6.55,  174.89,   63.39,  18.51, 1573.4,  309.04,  345.42,  343.49,  359.56,  323.60,  357.36, 1144.48, 1160.15, 1154.15, 1156.35, 1160.46, 1150.28,    -6.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:02,  -07:00,       ,   38.5624084, -121.3041077,    92.2, 29.82,    90.2,  30.0,   0.00,   0.00,   53.46,   0.21,   0.56,  -0.01,   0.00, 161.9, 346.7,  28.0,  28.1,   0.6,  -0.2,  31.65,  24.49,     6.78,  174.93,   63.66,  18.68, 1581.8,  309.09,  345.43,  343.51,  359.65,  323.68,  357.48, 1157.12, 1176.43, 1165.45, 1170.52, 1173.93, 1167.96,    -6.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:03,  -07:00,       ,   38.5624084, -121.3041077,    92.2, 29.82,    92.5,  30.0,   0.00,   0.00,   39.16,   0.20,   0.54,   0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.2,  32.01,  24.55,     7.58,  174.96,   64.34,  19.47, 1616.3,  309.16,  345.50,  343.65,  359.70,  323.73,  357.62, 1165.47, 1185.95, 1170.79, 1180.12, 1180.78, 1181.32,    -4.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:04,  -07:00,       ,   38.5624046, -121.3041077,    93.2, 29.82,    91.6,  30.0,   0.00,   0.00,   45.79,   0.01,   0.58,   0.03,  -0.03, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  31.73,  24.58,     8.11,  175.00,   64.86,  19.73, 1661.1,  309.25,  345.55,  343.71,  359.82,  323.84,  357.74, 1172.78, 1192.97, 1173.94, 1185.85, 1186.01, 1191.48,    -5.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   5.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:05,  -07:00,       ,   38.5624008, -121.3041077,    94.2, 29.82,    90.7,  30.0,   0.00,   0.00,   46.00,   0.02,   0.55,   0.00,   0.09, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  31.72,  24.61,     8.47,  175.04,   65.30,  19.95, 1698.2,  309.36,  345.59,  343.81,  359.96,  323.95,  357.95, 1180.37, 1196.90, 1175.83, 1189.19, 1190.09, 1198.78,    -5.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:06,  -07:00,       ,   38.5623970, -121.3041077,    94.2, 29.82,    90.1,  30.0,   0.00,   0.00,   34.53,  -0.11,   0.53,   0.00,  -0.06, 161.9, 346.7,  28.1,  28.0,   0.7,  -0.2,  32.38,  24.62,     8.92,  175.08,   65.99,  20.22, 1730.8,  309.51,  345.68,  343.90,  360.12,  324.12,  358.16, 1185.87, 1199.92, 1180.48, 1193.52, 1195.08, 1205.23,    -6.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:07,  -07:00,       ,   38.5623932, -121.3041077,    94.2, 29.82,    89.0,  30.0,   0.00,   0.00,   22.73,  -0.15,   0.57,   0.04,   0.04, 161.9, 346.7,  28.1,  28.1,   0.6,  -0.2,  32.04,  24.62,     9.19,  175.12,   66.16,  20.30, 1762.3,  309.62,  345.76,  344.09,  360.27,  324.25,  358.40, 1192.91, 1200.89, 1187.12, 1199.54, 1201.94, 1211.80,    -7.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:08,  -07:00,       ,   38.5623932, -121.3041077,    95.2, 29.82,    88.5,  30.0,   0.00,   0.00,   17.55,  -0.22,   0.57,  -0.04,  -0.07, 161.8, 346.7,  28.1,  28.1,   0.7,  -0.2,  32.44,  24.62,     9.31,  175.16,   66.22,  20.30, 1770.8,  309.80,  345.82,  344.26,  360.47,  324.43,  358.65, 1197.42, 1201.27, 1191.16, 1202.68, 1205.67, 1217.59,    -8.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:57:09,  -07:00,       ,   38.5623932, -121.3041077,    94.2, 29.82,    88.1,  30.0,   0.00,   0.00,   10.10,  -0.23,   0.54,   0.00,   0.07, 161.9, 346.7,  28.1,  28.1,   0.7,  -0.1,  32.94,  24.64,     9.46,  175.20,   66.45,  20.60, 1782.8,  310.00,  345.95,  344.40,  360.68,  324.64,  358.92, 1201.10, 1200.65, 1194.11, 1206.10, 1208.14, 1221.88,    -8.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   5.7,     3D, 3704,      ,       ,      ,       
