#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-15, 17:44:23,  -08:00,   KPAO,   37.4388924, -122.1017075,   745.8, 30.20,   742.6,  15.8,  82.56,  83.91, -634.05,  -5.55,  -0.76,  -0.01,   0.03,  34.2,  40.5,  28.1,  28.1,   0.5,  -0.3,  24.85,  22.24,     8.11,  166.06,   67.37,  15.52, 1955.9,  285.90,  312.44,  297.16,  313.81,  298.87,  313.86, 1253.40, 1270.27, 1245.20, 1257.90, 1261.77, 1278.94,   634.3,  83,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.476,       ,   9.27, -22.0,    1.5,  -38.8,   13.2,       ,      ,       ,      ,      , -541.1,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:24,  -08:00,   KPAO,   37.4391136, -122.1013260,   736.8, 30.20,   734.0,  15.8,  82.37,  83.91, -585.08,  -5.06,   0.23,   0.00,   0.03,  34.0,  40.2,  28.1,  28.1,   0.5,  -0.3,  24.93,  22.12,     8.13,  166.06,   67.39,  15.52, 1946.6,  285.70,  312.25,  297.03,  313.65,  298.69,  313.68, 1250.95, 1268.42, 1244.04, 1257.08, 1260.55, 1279.08,   625.7,  83,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.472,       ,   9.27, -22.0,    1.5,  -39.7,   13.2,       ,      ,       ,      ,      , -541.1,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:25,  -08:00,   KPAO,   37.4393425, -122.1009293,   727.8, 30.20,   725.0,  15.8,  82.08,  83.77, -558.38,  -5.17,   0.78,   0.01,  -0.03,  33.9,  40.3,  28.2,  28.2,   0.5,  -0.3,  24.74,  22.28,     8.03,  166.06,   67.43,  15.55, 1956.5,  285.54,  312.05,  296.89,  313.49,  298.55,  313.51, 1248.62, 1268.04, 1243.91, 1256.30, 1258.26, 1279.63,   616.7,  83,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.467,       ,   9.43, -23.0,    1.5,  -40.6,   13.2,       ,      ,       ,      ,      , -531.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:26,  -08:00,   KPAO,   37.4395752, -122.1005478,   721.8, 30.20,   718.3,  15.8,  82.09,  83.56, -503.99,  -4.97,   0.97,   0.01,   0.03,  34.4,  40.3,  28.1,  28.1,   0.6,  -0.3,  24.42,  22.47,     8.14,  166.05,   67.45,  15.56, 1947.6,  285.36,  311.88,  296.77,  313.36,  298.39,  313.33, 1246.14, 1268.13, 1243.91, 1254.91, 1257.32, 1279.25,   610.0,  83,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.463,       ,   9.56, -24.1,    1.5,  -41.5,   13.2,       ,      ,       ,      ,      , -473.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:27,  -08:00,   KPAO,   37.4398003, -122.1001511,   711.8, 30.20,   710.8,  15.8,  81.73,  83.29, -507.64,  -3.03,   0.49,   0.01,   0.12,  34.4,  40.4,  28.1,  28.1,   0.6,  -0.3,  24.18,  22.59,     7.82,  166.03,   67.43,  15.60, 1946.9,  285.21,  311.66,  296.62,  313.23,  298.24,  313.18, 1244.51, 1267.33, 1242.32, 1254.71, 1256.87, 1278.69,   602.6,  83,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.458,       ,   9.68, -25.2,    1.5,  -42.4,   13.2,       ,      ,       ,      ,      , -457.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:28,  -08:00,   KPAO,   37.4400291, -122.0997696,   704.8, 30.20,   703.1,  15.8,  81.04,  83.04, -503.35,  -2.75,   1.53,  -0.04,  -0.03,  33.9,  40.8,  28.1,  28.1,   0.5,  -0.3,  24.05,  22.64,     8.04,  166.01,   67.29,  15.54, 1942.0,  285.05,  311.48,  296.57,  313.10,  298.15,  313.07, 1245.04, 1267.12, 1241.40, 1254.94, 1256.41, 1278.52,   594.9,  82,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.454,       ,   9.78, -26.3,    1.5,  -43.3,   13.2,       ,      ,       ,      ,      , -457.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:29,  -08:00,   KPAO,   37.4402542, -122.0993729,   703.8, 30.20,   705.1,  15.8,  80.50,  81.83, -354.01,  -2.36,   8.15,   0.03,   0.04,  35.3,  41.1,  28.1,  28.1,   0.5,  -0.3,  23.96,  22.68,     7.73,  165.99,   67.08,  15.47, 1927.8,  284.95,  311.32,  296.46,  313.02,  298.05,  312.93, 1244.47, 1267.52, 1240.32, 1255.16, 1256.14, 1278.09,   596.9,  81,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.449,       ,   9.93, -28.6,    1.5,  -44.2,   13.2,       ,      ,       ,      ,      , -163.2,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:31,  -08:00,   KPAO,   37.4406700, -122.0986099,   696.8, 30.20,   699.3,  15.8,  78.71,  81.12, -227.46,  -2.66,  -9.92,   0.02,  -0.04,  36.3,  43.7,  28.1,  28.1,   0.5,  -0.3,  24.60,  21.64,     7.73,  165.97,   66.97,  15.56, 1902.8,  284.72,  311.04,  296.32,  312.81,  297.87,  312.68, 1242.41, 1266.18, 1239.77, 1255.96, 1255.22, 1277.02,   591.1,  79,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.442,       ,   9.98, -29.7,    1.5,  -45.9,   13.2,       ,      ,       ,      ,      , -172.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:32,  -08:00,   KPAO,   37.4408684, -122.0982132,   693.8, 30.20,   697.1,  15.8,  77.98,  80.35, -195.49,  -3.18, -19.75,   0.02,  -0.06,  34.0,  44.4,  28.0,  28.1,   0.7,  -0.2,  24.98,  21.37,     7.71,  165.96,   66.93,  15.63, 1895.6,  284.61,  310.91,  296.27,  312.76,  297.78,  312.63, 1241.88, 1265.65, 1238.71, 1256.33, 1254.92, 1276.10,   588.9,  79,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.439,       ,  10.01, -30.9,    1.5,  -46.8,   13.2,       ,      ,       ,      ,      , -149.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:33,  -08:00,   KPAO,   37.4410820, -122.0978546,   688.8, 30.20,   693.6,  15.8,  77.24,  79.36, -215.80,  -3.61, -26.39,   0.02,   0.08,  28.3,  40.0,  28.1,  28.1,   0.5,  -0.3,  24.24,  21.88,     7.57,  165.95,   66.91,  15.64, 1894.3,  284.52,  310.79,  296.23,  312.67,  297.69,  312.52, 1241.70, 1265.57, 1238.82, 1255.14, 1254.69, 1275.80,   585.3,  78,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.435,       ,  10.03, -31.9,    1.5,  -47.6,   13.2,       ,      ,       ,      ,      , -169.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:34,  -08:00,   KPAO,   37.4413300, -122.0975266,   679.8, 30.20,   686.2,  16.0,  76.42,  78.30, -317.88,  -4.19, -29.81,   0.00,   0.11,  20.2,  33.9,  28.1,  28.1,   0.5,  -0.3,  22.63,  23.23,     7.77,  165.94,   66.84,  15.68, 1889.8,  284.44,  310.68,  296.14,  312.62,  297.65,  312.44, 1241.36, 1265.97, 1238.31, 1254.27, 1254.69, 1274.84,   578.0,  77,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.428,       ,  10.06, -33.0,    1.5,  -48.5,   13.2,       ,      ,       ,      ,      , -279.1,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:35,  -08:00,   KPAO,   37.4416084, -122.0972443,   670.8, 30.20,   676.4,  16.0,  76.19,  77.22, -411.59,  -4.82, -31.96,   0.00,   0.12,  11.8,  25.4,  28.2,  28.2,   0.5,  -0.3,  21.47,  23.88,     7.73,  165.92,   66.89,  15.69, 1888.4,  284.36,  310.60,  296.06,  312.52,  297.63,  312.38, 1241.53, 1266.31, 1237.36, 1253.32, 1253.17, 1274.20,   568.2,  77,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.419,       ,  10.10, -34.1,    1.4,  -49.3,   13.2,       ,      ,       ,      ,      , -408.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:36,  -08:00,   KPAO,   37.4419174, -122.0970230,   661.8, 30.20,   667.2,  16.0,  76.22,  76.08, -481.80,  -5.42, -31.56,  -0.00,   0.12,   3.4,  15.7,  28.1,  28.1,   0.5,  -0.3,  21.23,  23.97,     7.63,  165.91,   66.83,  15.60, 1883.4,  284.31,  310.48,  296.04,  312.51,  297.56,  312.26, 1242.05, 1266.06, 1237.56, 1252.02, 1251.22, 1273.29,   558.9,  77,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.406,       ,  10.16, -35.1,    1.4,  -50.1,   13.2,       ,      ,       ,      ,      , -468.7,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:37,  -08:00,   KPAO,   37.4422531, -122.0968857,   651.8, 30.20,   655.2,  16.0,  76.27,  75.00, -535.76,  -5.69, -30.27,  -0.02,   0.14, 354.2,   5.8,  28.1,  28.1,   0.6,  -0.3,  21.42,  23.87,     6.97,  165.89,   66.37,  15.09, 1859.3,  284.21,  310.37,  296.00,  312.44,  297.50,  312.24, 1242.97, 1265.90, 1238.98, 1251.70, 1251.16, 1272.65,   547.0,  77,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.391,       ,  10.26, -36.2,    1.4,  -50.7,   13.2,       ,      ,       ,      ,      , -571.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:38,  -08:00,   KPAO,   37.4426041, -122.0968018,   637.8, 30.20,   642.7,  16.0,  76.10,  74.21, -634.17,  -3.75, -31.38,  -0.00,   0.31, 345.4, 356.7,  28.1,  28.1,   0.5,  -0.3,  21.69,  23.51,     6.84,  165.87,   66.16,  14.98, 1843.9,  284.16,  310.33,  295.99,  312.38,  297.49,  312.13, 1244.36, 1265.63, 1240.53, 1251.29, 1251.57, 1272.86,   534.4,  77,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.373,       ,  10.37, -37.4,    1.4,  -51.4,   13.2,       ,      ,       ,      ,      , -650.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:39,  -08:00,   KPAO,   37.4429474, -122.0968018,   625.8, 30.20,   630.3,  16.0,  75.69,  73.35, -697.99,  -2.70, -31.26,   0.01,   0.24, 335.9, 347.8,  28.1,  28.1,   0.5,  -0.3,  22.28,  22.76,     6.83,  165.85,   66.01,  15.01, 1831.9,  284.11,  310.21,  295.95,  312.37,  297.49,  312.10, 1244.65, 1265.45, 1240.90, 1250.79, 1252.39, 1273.05,   522.0,  76,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.355,       ,  10.50, -38.7,    1.4,  -51.9,   13.2,       ,      ,       ,      ,      , -693.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:40,  -08:00,   KPAO,   37.4432869, -122.0968704,   618.8, 30.20,   623.8,  16.0,  75.14,  72.44, -632.63,  -2.01, -31.53,  -0.02,   0.25, 326.2, 336.8,  28.1,  28.1,   0.5,  -0.3,  22.64,  22.37,     6.68,  165.83,   65.93,  14.94, 1825.2,  284.04,  310.17,  295.91,  312.37,  297.49,  312.04, 1244.46, 1265.84, 1240.82, 1251.63, 1252.28, 1272.66,   515.7,  76,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.335,       ,  10.65, -40.1,    1.4,  -52.3,   13.2,       ,      ,       ,      ,      , -564.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:41,  -08:00,   KPAO,   37.4436111, -122.0970230,   613.8, 30.20,   620.6,  16.0,  74.29,  71.24, -513.73,  -2.31, -27.48,  -0.04,   0.14, 316.8, 326.6,  28.1,  28.1,   0.6,  -0.3,  22.84,  22.12,     6.63,  165.80,   65.83,  14.98, 1810.8,  284.03,  310.08,  295.88,  312.28,  297.42,  311.99, 1243.99, 1266.57, 1240.00, 1252.77, 1251.97, 1271.92,   512.5,  75,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.315,       ,  10.97, -43.3,    1.4,  -52.6,   13.2,       ,      ,       ,      ,      , -408.7,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:42,  -08:00,   KPAO,   37.4438705, -122.0973206,   611.8, 30.20,   619.8,  16.0,  73.49,  68.67, -365.02,  -2.87, -26.33,  -0.04,   0.08, 309.1, 317.1,  28.1,  28.1,   0.5,  -0.3,  23.12,  21.95,     6.55,  165.78,   65.73,  15.02, 1803.7,  283.98,  310.05,  295.86,  312.24,  297.40,  311.94, 1244.46, 1266.65, 1238.52, 1254.58, 1251.84, 1271.06,   511.7,  74,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.294,       ,  11.13, -45.1,    1.3,  -52.6,   13.2,       ,      ,       ,      ,      , -228.1,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:44,  -08:00,   KPAO,   37.4443779, -122.0977707,   603.8, 30.20,   610.5,  16.0,  72.59,  67.68, -235.70,  -2.29,  -8.26,  -0.04,   0.11, 298.4, 300.9,  28.1,  28.1,   0.5,  -0.3,  24.12,  21.16,     6.01,  165.74,   65.10,  14.48, 1770.2,  283.91,  309.92,  295.83,  312.24,  297.36,  311.83, 1242.67, 1266.41, 1236.16, 1255.35, 1251.62, 1269.26,   502.4,  73,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.257,       ,  11.27, -47.1,    1.3,  -52.7,   13.2,       ,      ,       ,      ,      , -271.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:45,  -08:00,   KPAO,   37.4445763, -122.0980759,   595.8, 30.20,   602.6,  16.0,  71.78,  67.14, -311.38,  -0.94,   3.00,  -0.02,   0.03, 298.4, 297.4,  28.1,  28.1,   0.5,  -0.3,  24.77,  20.61,     5.42,  165.72,   64.44,  13.71, 1729.7,  283.89,  309.89,  295.85,  312.24,  297.36,  311.77, 1242.08, 1266.16, 1234.91, 1255.37, 1250.89, 1268.92,   494.5,  72,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.241,       ,  11.38, -49.3,    1.3,  -52.5,   13.2,       ,      ,       ,      ,      , -354.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:46,  -08:00,   KPAO,   37.4447708, -122.0983734,   593.8, 30.20,   597.9,  16.0,  71.22,  66.63, -290.12,  -1.52,   2.48,  -0.01,  -0.02, 300.9, 296.1,  28.1,  28.1,   0.5,  -0.3,  25.31,  19.41,     5.00,  165.70,   63.61,  13.41, 1664.8,  283.89,  309.80,  295.79,  312.24,  297.36,  311.67, 1241.99, 1265.51, 1233.83, 1254.08, 1249.76, 1267.81,   489.8,  72,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.224,       ,  11.45, -51.5,    1.3,  -52.4,   13.2,       ,      ,       ,      ,      , -322.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:47,  -08:00,   KPAO,   37.4449768, -122.0986481,   589.8, 30.20,   597.9,  16.0,  70.30,  65.85, -248.91,  -1.23,   1.14,   0.02,   0.05, 303.0, 299.7,  28.1,  28.1,   0.5,  -0.3,  26.36,  18.97,     5.12,  165.70,   63.25,  13.58, 1628.5,  283.81,  309.78,  295.78,  312.19,  297.36,  311.62, 1239.76, 1263.69, 1230.99, 1251.72, 1245.24, 1263.22,   489.8,  71,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.208,       ,  11.48, -53.6,    1.2,  -52.3,   13.2,       ,      ,       ,      ,      , -186.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:48,  -08:00,   KPAO,   37.4451866, -122.0989075,   584.8, 30.20,   592.9,  16.0,  69.17,  64.98, -269.63,  -2.24,   0.31,   0.01,  -0.04, 303.1, 302.6,  28.1,  28.1,   0.5,  -0.3,  26.11,  19.55,     5.00,  165.70,   63.13,  13.64, 1617.5,  283.76,  309.74,  295.77,  312.11,  297.36,  311.58, 1236.66, 1260.04, 1227.07, 1247.73, 1240.54, 1257.11,   484.8,  70,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.191,       ,  11.45, -55.4,    1.2,  -52.2,   13.2,       ,      ,       ,      ,      , -218.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:49,  -08:00,   KPAO,   37.4454041, -122.0991516,   580.8, 30.20,   587.9,  16.2,  68.75,  64.16, -257.51,  -2.81,  -0.89,   0.01,  -0.06, 302.5, 303.8,  28.1,  28.1,   0.5,  -0.3,  24.56,  20.99,     5.05,  165.71,   63.05,  13.72, 1604.6,  283.75,  309.70,  295.78,  312.10,  297.36,  311.53, 1232.30, 1256.11, 1223.52, 1243.28, 1235.26, 1251.29,   479.8,  69,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.174,       ,  11.37, -56.8,    1.2,  -52.1,   13.2,       ,      ,       ,      ,      , -251.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:50,  -08:00,   KPAO,   37.4456139, -122.0994034,   573.8, 30.20,   581.3,  16.2,  68.18,  63.47, -299.21,  -1.67,   0.52,  -0.01,   0.03, 301.8, 303.8,  28.1,  28.1,   0.5,  -0.3,  23.34,  22.25,     4.99,  165.72,   62.87,  13.78, 1601.3,  283.73,  309.65,  295.75,  312.08,  297.36,  311.43, 1227.45, 1252.24, 1220.22, 1238.91, 1230.44, 1246.25,   473.2,  69,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.158,       ,  11.37, -56.8,    1.2,  -52.1,   13.2,       ,      ,       ,      ,      , -309.3,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:51,  -08:00,   KPAO,   37.4458237, -122.0996628,   565.8, 30.20,   571.5,  16.2,  67.70,  63.05, -367.27,  -0.56,   2.61,  -0.02,   0.05, 301.3, 303.2,  28.1,  28.1,   0.5,  -0.3,  22.59,  22.98,     4.98,  165.73,   62.77,  13.80, 1593.0,  283.66,  309.62,  295.72,  312.03,  297.33,  311.37, 1223.51, 1247.97, 1217.28, 1233.80, 1225.38, 1241.23,   463.4,  68,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.141,       ,  11.11, -58.9,    1.2,  -52.0,   13.2,       ,      ,       ,      ,      , -421.1,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:52,  -08:00,   KPAO,   37.4460297, -122.0999069,   560.8, 30.20,   565.6,  16.2,  67.22,  62.69, -375.64,  -0.38,   4.06,  -0.01,   0.00, 302.5, 303.1,  28.1,  28.1,   0.5,  -0.3,  22.22,  23.01,     5.05,  165.73,   62.75,  13.87, 1589.8,  283.62,  309.56,  295.72,  311.97,  297.29,  311.29, 1220.75, 1244.55, 1215.17, 1230.67, 1220.84, 1236.87,   457.5,  68,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.125,       ,  11.11, -58.9,    1.2,  -51.9,   13.2,       ,      ,       ,      ,      , -392.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:53,  -08:00,   KPAO,   37.4462662, -122.1001663,   556.8, 30.20,   563.7,  16.2,  66.70,  61.46, -317.22,  -0.85,   4.01,  -0.00,  -0.03, 304.8, 304.9,  28.1,  28.1,   0.5,  -0.3,  24.42,  22.62,     4.96,  165.74,   62.64,  13.97, 1583.7,  283.45,  309.39,  295.57,  311.79,  297.11,  311.06, 1217.64, 1241.52, 1212.53, 1228.24, 1216.51, 1233.31,   455.6,  67,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.107,       ,  10.75, -60.5,    1.1,  -51.9,   13.2,       ,      ,       ,      ,      , -238.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:55,  -08:00,   KPAO,   37.4466705, -122.1006012,   545.8, 30.20,   554.7,  16.2,  65.07,  60.82, -313.03,   0.04,   0.89,   0.00,   0.03, 307.1, 307.3,  28.1,  28.1,   0.5,  -0.3,  24.38,  21.81,     5.29,  165.76,   63.18,  14.58, 1599.2,  283.48,  309.43,  295.59,  311.80,  297.11,  310.97, 1212.70, 1237.46, 1207.66, 1223.11, 1209.55, 1229.37,   446.6,  66,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.076,       ,  10.53, -61.0,    1.1,  -51.8,   13.2,       ,      ,       ,      ,      , -272.3,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:56,  -08:00,   KPAO,   37.4468842, -122.1008072,   542.8, 30.20,   549.6,  16.2,  64.48,  60.30, -297.62,   0.27,   1.99,  -0.01,  -0.01, 305.7, 308.5,  28.1,  28.1,   0.5,  -0.3,  23.23,  22.29,     5.31,  165.77,   63.26,  14.58, 1617.0,  283.42,  309.37,  295.58,  311.73,  297.10,  310.85, 1209.43, 1237.07, 1205.50, 1222.12, 1209.09, 1230.03,   441.5,  65,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.060,       ,  10.30, -61.2,    1.1,  -51.8,   13.2,       ,      ,       ,      ,      , -286.3,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:57,  -08:00,   KPAO,   37.4471016, -122.1010284,   539.8, 30.20,   546.5,  16.2,  64.18,  59.78, -250.35,   0.07,   1.88,  -0.03,  -0.02, 305.6, 308.8,  28.1,  28.1,   0.5,  -0.3,  22.21,  22.84,     5.26,  165.76,   63.26,  14.59, 1622.0,  283.35,  309.37,  295.49,  311.69,  297.07,  310.76, 1207.69, 1237.22, 1204.00, 1221.51, 1208.48, 1230.77,   438.4,  65,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.044,       ,  10.05, -61.3,    1.1,  -51.8,   13.2,       ,      ,       ,      ,      , -246.5,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:58,  -08:00,   KPAO,   37.4473152, -122.1012268,   536.8, 30.20,   542.8,  16.2,  64.09,  59.28, -217.66,  -2.01,   1.29,   0.01,  -0.11, 306.9, 309.0,  28.1,  28.1,   0.5,  -0.3,  21.93,  22.89,     5.32,  165.78,   63.35,  14.62, 1616.2,  283.24,  309.27,  295.46,  311.64,  296.96,  310.66, 1207.09, 1237.58, 1202.60, 1222.14, 1208.94, 1231.76,   434.7,  65,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.028,       ,   9.80, -61.4,    1.1,  -51.8,   13.2,       ,      ,       ,      ,      , -225.3,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:44:59,  -08:00,   KPAO,   37.4475365, -122.1014328,   531.8, 30.20,   534.6,  16.2,  64.23,  58.59, -216.91,  -3.58,   1.89,   0.01,  -0.06, 307.7, 309.1,  28.1,  28.1,   0.5,  -0.3,  22.25,  22.43,     5.36,  165.80,   63.31,  14.68, 1614.7,  283.21,  309.23,  295.45,  311.56,  296.95,  310.58, 1208.14, 1237.83, 1201.86, 1223.24, 1209.61, 1233.03,   426.5,  65,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -1.012,       ,   9.30, -61.6,    1.0,  -51.9,   13.2,       ,      ,       ,      ,      , -377.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:45:00,  -08:00,   KPAO,   37.4477425, -122.1016388,   521.8, 30.20,   528.5,  16.2,  64.54,  58.59, -326.19,  -3.36,   0.55,  -0.00,   0.04, 308.0, 309.5,  28.1,  28.1,   0.5,  -0.3,  22.41,  22.36,     5.39,  165.81,   63.30,  14.61, 1617.5,  283.20,  309.19,  295.36,  311.54,  296.86,  310.47, 1208.40, 1238.19, 1202.16, 1222.87, 1210.26, 1234.13,   420.4,  65,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -0.997,       ,   9.30, -61.6,    1.0,  -51.9,   13.2,       ,      ,       ,      ,      , -377.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:45:01,  -08:00,   KPAO,   37.4479637, -122.1018448,   510.8, 30.20,   513.0,  16.2,  64.92,  58.88, -474.90,  -3.77,  -2.33,   0.02,  -0.02, 308.3, 310.3,  28.1,  28.1,   0.5,  -0.3,  22.51,  22.52,     5.25,  165.82,   63.42,  14.61, 1624.0,  283.10,  309.10,  295.32,  311.44,  296.82,  310.43, 1208.03, 1238.22, 1202.72, 1222.25, 1209.95, 1235.40,   404.9,  65,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -0.980,       ,   9.06, -61.5,    1.0,  -51.9,   13.2,       ,      ,       ,      ,      , -600.7,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:45:02,  -08:00,   KPAO,   37.4481888, -122.1020508,   499.8, 30.20,   501.5,  16.2,  65.55,  59.44, -564.80,  -3.19,  -2.12,  -0.01,   0.05, 307.3, 310.4,  28.1,  28.1,   0.5,  -0.3,  22.59,  22.59,     5.33,  165.84,   63.44,  14.54, 1630.0,  283.05,  309.08,  295.31,  311.42,  296.81,  310.33, 1208.52, 1237.61, 1202.86, 1222.60, 1210.05, 1236.65,   393.4,  66,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -0.964,       ,   8.61, -61.4,    1.0,  -52.0,   13.2,       ,      ,       ,      ,      , -638.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:45:03,  -08:00,   KPAO,   37.4484138, -122.1022720,   488.8, 30.20,   490.2,  16.2,  65.99,  60.06, -615.58,  -2.99,  -4.16,   0.01,   0.02, 306.4, 309.3,  28.1,  28.1,   0.5,  -0.3,  22.51,  22.68,     5.24,  165.85,   63.50,  14.49, 1635.9,  283.03,  309.01,  295.31,  311.42,  296.80,  310.32, 1208.91, 1237.92, 1202.98, 1223.59, 1210.58, 1237.84,   382.1,  66,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -0.947,       ,   8.61, -61.4,    1.0,  -52.0,   13.2,       ,      ,       ,      ,      , -657.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:45:04,  -08:00,   KPAO,   37.4486351, -122.1024857,   479.8, 30.20,   480.4,  16.2,  66.38,  60.62, -616.63,  -2.85,  -5.03,   0.02,   0.04, 305.3, 308.4,  28.1,  28.1,   0.5,  -0.3,  22.41,  22.74,     5.34,  165.86,   63.53,  14.46, 1637.3,  282.95,  308.97,  295.27,  311.34,  296.70,  310.21, 1210.21, 1238.86, 1202.90, 1224.79, 1212.27, 1239.18,   372.3,  67,  GPS,   51.7, 117.70, 113.90, 118.600, 135.275, -0.931,       ,   8.39, -61.2,    1.0,  -52.0,   13.2,       ,      ,       ,      ,      , -628.4,     3D, 1852,      ,       ,      ,       
