#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-25, 10:03:09,  -08:00,   RW30,   37.5152588, -122.4992828,    38.4, 30.24,    45.9,  13.8,   0.00,   9.79,   -1.40,   4.16,   0.05,   0.03,   0.02, 111.4, 107.7,  28.2,  28.2,   0.4,  -0.3,  19.28,  30.44,     2.75,  160.90,   56.48,  13.83, 1045.3,  271.97,  298.59,  294.04,  303.90,  282.53,  296.28, 1086.20, 1054.58, 1051.98, 1040.07, 1072.20, 1046.34,   -64.6,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.438,       ,       ,      ,    0.3,  148.4,   13.3,       ,      ,       ,      ,      ,   1.5,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:10,  -08:00,   RW30,   37.5152283, -122.4992294,    38.4, 30.24,    45.5,  13.8,   0.00,  10.35,   -0.04,   4.42,  -0.10,  -0.02,   0.06, 111.8, 110.6,  28.2,  28.2,   0.4,  -0.3,  20.40,  29.75,     2.78,  160.88,   56.49,  13.82, 1046.0,  272.17,  298.72,  294.15,  304.09,  282.62,  296.36, 1087.82, 1057.79, 1054.67, 1044.31, 1072.69, 1048.04,   -65.0,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.448,       ,       ,      ,    0.3,  148.7,   13.3,       ,      ,       ,      ,      ,  -2.9,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:11,  -08:00,   RW30,   37.5151978, -122.4991684,    38.4, 30.24,    45.4,  13.8,   0.00,  10.88,   -6.88,   4.45,   0.44,  -0.04,   0.04, 110.1, 111.6,  28.2,  28.3,   0.5,  -0.3,  21.87,  29.12,     2.83,  160.87,   56.46,  13.81, 1045.9,  272.33,  298.79,  294.33,  304.30,  282.73,  296.43, 1089.07, 1060.88, 1056.91, 1046.81, 1071.60, 1050.11,   -65.2,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.458,       ,       ,      ,    0.3,  149.1,   13.3,       ,      ,       ,      ,      ,   0.2,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:12,  -08:00,   RW30,   37.5151672, -122.4991150,    38.4, 30.24,    45.4,  13.8,   0.00,  11.29,   -1.01,   4.22,   0.10,   0.03,  -0.00, 110.6, 111.5,  28.2,  28.3,   0.4,  -0.3,  23.75,  27.90,     2.76,  160.86,   56.49,  13.84, 1047.0,  272.46,  298.88,  294.45,  304.48,  282.89,  296.48, 1089.19, 1063.40, 1058.72, 1050.03, 1071.77, 1052.71,   -65.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.470,       ,       ,      ,    0.3,  149.4,   13.3,       ,      ,       ,      ,      ,   6.1,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:13,  -08:00,   RW30,   37.5151405, -122.4990616,    38.4, 30.24,    45.4,  13.8,   0.00,  11.63,    7.19,   3.82,  -0.10,   0.00,  -0.08, 110.5, 110.0,  28.2,  28.2,   0.4,  -0.3,  26.39,  26.40,     2.74,  160.84,   56.55,  13.82, 1047.8,  272.56,  298.87,  294.51,  304.59,  282.91,  296.44, 1088.09, 1066.08, 1060.40, 1053.76, 1071.80, 1054.94,   -65.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.485,       ,       ,      ,    0.3,  149.8,   13.3,       ,      ,       ,      ,      ,   6.6,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:14,  -08:00,   RW30,   37.5151062, -122.4990082,    38.4, 30.24,    45.2,  13.8,   0.00,  12.12,   -0.51,   3.78,  -0.07,  -0.00,  -0.09, 109.8, 110.7,  28.2,  28.2,   0.4,  -0.3,  26.53,  25.67,     2.79,  160.83,   56.51,  13.82, 1046.7,  272.71,  298.92,  294.60,  304.76,  282.99,  296.47, 1088.49, 1068.00, 1061.43, 1056.70, 1071.64, 1056.98,   -65.4,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.498,       ,       ,      ,    0.3,  150.1,   13.3,       ,      ,       ,      ,      ,  -0.4,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:15,  -08:00,   RW30,   37.5150719, -122.4989395,    37.4, 30.24,    45.2,  13.8,   0.00,  12.67,   -7.19,   3.53,  -0.48,  -0.00,  -0.08, 109.5, 110.4,  28.2,  28.2,   0.4,  -0.3,  26.59,  25.22,     2.80,  160.82,   56.57,  13.80, 1048.1,  272.90,  299.04,  294.73,  304.90,  283.11,  296.54, 1089.87, 1069.59, 1061.57, 1058.83, 1072.91, 1057.93,   -65.4,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.512,       ,       ,      ,    0.3,  150.6,   13.3,       ,      ,       ,      ,      ,   2.5,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:16,  -08:00,   RW30,   37.5150414, -122.4988708,    37.4, 30.24,    45.3,  13.8,   0.00,  13.04,  -19.58,   3.71,  -0.07,   0.01,  -0.04, 111.8, 109.0,  28.3,  28.3,   0.5,  -0.3,  26.56,  25.11,     2.76,  160.81,   56.59,  13.79, 1050.8,  273.03,  299.12,  294.88,  305.10,  283.23,  296.60, 1089.91, 1071.29, 1062.62, 1060.90, 1073.80, 1058.18,   -65.3,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.529,       ,       ,      ,    0.3,  151.1,   13.3,       ,      ,       ,      ,      ,   7.7,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:17,  -08:00,   RW30,   37.5150032, -122.4988022,    40.4, 30.24,    45.1,  13.8,   0.00,  13.39,   29.72,   4.25,  -0.05,  -0.03,   0.03, 111.2, 110.3,  28.2,  28.3,   0.5,  -0.3,  25.50,  26.16,     2.74,  160.79,   56.53,  13.80, 1047.6,  273.25,  299.19,  295.05,  305.31,  283.34,  296.64, 1090.50, 1072.88, 1064.15, 1062.70, 1074.71, 1058.62,   -65.4,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.543,       ,       ,      ,    0.3,  151.5,   13.3,       ,      ,       ,      ,      ,  -0.5,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:18,  -08:00,   RW30,   37.5149651, -122.4987335,    38.4, 30.24,    45.3,  13.8,   0.00,  13.98,   19.46,   3.68,  -0.07,  -0.05,   0.04, 110.2, 111.4,  28.2,  28.2,   0.4,  -0.3,  24.39,  26.35,     2.77,  160.78,   56.60,  13.80, 1051.0,  273.50,  299.40,  295.28,  305.63,  283.52,  296.83, 1091.27, 1073.82, 1065.38, 1063.56, 1075.98, 1058.67,   -65.3,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.558,       ,       ,      ,    0.3,  152.0,   13.3,       ,      ,       ,      ,      ,   7.7,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:19,  -08:00,   RW30,   37.5149231, -122.4986649,    36.4, 30.24,    45.4,  13.8,   0.00,  14.46,  -42.91,   3.94,   0.16,   0.02,  -0.06, 111.9, 110.2,  28.2,  28.2,   0.4,  -0.3,  26.03,  25.59,     2.73,  160.77,   56.53,  13.81, 1048.8,  273.63,  299.46,  295.36,  305.78,  283.62,  296.78, 1092.12, 1075.47, 1065.66, 1063.64, 1078.37, 1057.91,   -65.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.576,       ,       ,      ,    0.3,  152.5,   13.3,       ,      ,       ,      ,      ,  10.4,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:20,  -08:00,   RW30,   37.5148888, -122.4985962,    38.4, 30.24,    45.2,  13.8,   0.00,  14.79,  -23.05,   3.99,   0.78,  -0.07,  -0.11, 110.5, 110.3,  28.2,  28.2,   0.4,  -0.3,  26.39,  25.68,     2.80,  160.76,   56.38,  13.93, 1036.7,  273.89,  299.60,  295.57,  306.02,  283.77,  296.97, 1092.93, 1076.84, 1065.97, 1064.54, 1079.47, 1058.18,   -65.4,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.591,       ,       ,      ,    0.3,  153.0,   13.3,       ,      ,       ,      ,      ,  -1.1,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:21,  -08:00,   RW30,   37.5148392, -122.4985046,    41.4, 30.24,    45.3,  13.8,  -0.00,  15.43,   53.50,   3.79,   0.47,   0.05,  -0.08, 112.3, 111.7,  28.2,  28.2,   0.5,  -0.3,  25.03,  25.73,     2.78,  160.75,   56.43,  13.91, 1037.2,  274.03,  299.62,  295.66,  306.14,  283.84,  296.91, 1093.79, 1077.44, 1066.04, 1064.11, 1079.56, 1056.86,   -65.2,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.607,       ,       ,      ,    0.3,  153.7,   13.3,       ,      ,       ,      ,      ,   6.5,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:23,  -08:00,   RW30,   37.5147591, -122.4983673,    39.4, 30.24,    45.4,  13.8,   0.00,  16.13,   18.09,   3.76,   1.18,  -0.04,  -0.01, 111.2, 112.8,  28.2,  28.2,   0.4,  -0.3,  25.49,  25.44,     2.77,  160.73,   56.52,  13.87, 1044.3,  274.34,  299.74,  295.90,  306.48,  284.07,  297.02, 1092.38, 1078.80, 1067.48, 1064.41, 1078.45, 1057.53,   -65.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.637,       ,       ,      ,    0.3,  154.7,   13.3,       ,      ,       ,      ,      ,   5.2,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:24,  -08:00,   RW30,   37.5147133, -122.4982834,    40.4, 30.24,    45.5,  13.8,   0.00,  16.58,   22.96,   3.66,   1.14,   0.00,   0.01, 111.6, 113.5,  28.2,  28.2,   0.4,  -0.3,  25.20,  25.39,     2.74,  160.72,   56.53,  13.85, 1046.6,  274.54,  299.87,  296.04,  306.66,  284.20,  297.14, 1092.68, 1079.65, 1067.68, 1064.98, 1079.23, 1057.68,   -65.0,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.651,       ,       ,      ,    0.3,  155.4,   13.3,       ,      ,       ,      ,      ,   8.7,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:25,  -08:00,   RW30,   37.5146675, -122.4981995,    38.4, 30.24,    45.8,  13.8,   0.00,  16.81,  -30.22,   3.46,   1.03,  -0.02,   0.03, 111.3, 111.5,  28.2,  28.2,   0.4,  -0.3,  28.33,  24.39,     2.76,  160.71,   56.53,  13.83, 1047.1,  274.74,  299.99,  296.18,  306.81,  284.33,  297.16, 1091.73, 1080.61, 1068.67, 1064.80, 1079.13, 1058.02,   -64.8,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.669,       ,       ,      ,    0.3,  155.9,   13.3,       ,      ,       ,      ,      ,   9.0,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:26,  -08:00,   RW30,   37.5146217, -122.4981155,    38.4, 30.24,    45.9,  13.8,   0.00,  16.71,  -24.74,   3.90,   1.26,  -0.03,   0.05, 110.6, 111.4,  28.2,  28.2,   0.5,  -0.3,  30.11,  22.86,     2.77,  160.70,   56.59,  13.79, 1052.4,  274.93,  300.04,  296.34,  307.01,  284.47,  297.25, 1090.88, 1081.11, 1069.02, 1065.52, 1078.70, 1058.80,   -64.6,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.686,       ,       ,      ,    0.3,  156.6,   13.3,       ,      ,       ,      ,      ,   6.6,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:27,  -08:00,   RW30,   37.5145836, -122.4980545,    39.4, 30.24,    46.2,  13.8,   0.00,  16.58,  -16.25,   3.81,   0.90,  -0.06,  -0.02, 110.1, 110.8,  28.2,  28.2,   0.4,  -0.3,  31.11,  22.25,     2.80,  160.70,   56.59,  13.62, 1047.2,  275.14,  300.15,  296.51,  307.19,  284.59,  297.29, 1090.87, 1082.06, 1069.03, 1066.61, 1079.61, 1059.53,   -64.4,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.704,       ,       ,      ,    0.3,  157.3,   13.3,       ,      ,       ,      ,      ,   9.8,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:28,  -08:00,   RW30,   37.5145378, -122.4979553,    37.4, 30.24,    46.3,  13.8,   0.00,  17.03,  -27.60,   3.91,   0.54,   0.02,   0.02, 111.2, 109.9,  28.2,  28.2,   0.4,  -0.3,  32.35,  20.90,     2.66,  160.68,   55.93,  13.32, 1005.8,  275.36,  300.28,  296.66,  307.40,  284.72,  297.38, 1091.31, 1082.17, 1069.77, 1067.05, 1081.73, 1060.53,   -64.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.725,       ,       ,      ,    0.3,  158.0,   13.3,       ,      ,       ,      ,      ,   0.5,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:29,  -08:00,   RW30,   37.5144958, -122.4978714,    39.4, 30.24,    46.7,  13.8,   0.00,  17.29,   -4.64,   4.21,   0.70,   0.00,   0.04, 111.9, 109.5,  28.2,  28.2,   0.4,  -0.3,  32.07,  21.30,     2.63,  160.67,   55.37,  13.56,  970.9,  275.59,  300.40,  296.79,  307.58,  284.84,  297.42, 1090.51, 1079.90, 1069.70, 1063.01, 1083.24, 1059.02,   -63.9,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.747,       ,       ,      ,    0.3,  158.9,   13.3,       ,      ,       ,      ,      ,   3.8,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:30,  -08:00,   RW30,   37.5144463, -122.4977875,    38.4, 30.24,    46.9,  13.8,  -0.00,  17.73,   12.67,   3.47,   0.35,   0.02,  -0.14, 112.0, 111.4,  28.2,  28.2,   0.4,  -0.3,  29.73,  22.78,     2.59,  160.66,   55.22,  13.72,  958.5,  275.77,  300.48,  296.93,  307.75,  284.96,  297.49, 1089.97, 1076.09, 1068.99, 1056.81, 1084.12, 1057.37,   -63.6,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.763,       ,       ,      ,    0.3,  159.6,   13.3,       ,      ,       ,      ,      ,   5.9,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:31,  -08:00,   RW30,   37.5143967, -122.4976959,    38.4, 30.24,    47.0,  13.8,  -0.00,  18.06,  -12.87,   3.60,   1.13,  -0.05,  -0.04, 110.5, 112.2,  28.2,  28.2,   0.5,  -0.3,  28.24,  23.78,     2.61,  160.65,   55.19,  13.71,  956.3,  276.02,  300.56,  297.08,  307.94,  285.09,  297.56, 1090.19, 1071.35, 1068.78, 1050.56, 1084.44, 1054.56,   -63.5,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.780,       ,       ,      ,    0.3,  160.3,   13.3,       ,      ,       ,      ,      ,   5.3,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:32,  -08:00,   RW30,   37.5143471, -122.4976120,    37.4, 30.24,    47.2,  13.8,   0.00,  18.20,  -10.97,   3.28,   1.29,  -0.07,  -0.05, 109.5, 112.1,  28.2,  28.2,   0.4,  -0.3,  28.89,  24.07,     2.63,  160.65,   55.17,  13.74,  954.4,  276.20,  300.68,  297.24,  308.14,  285.18,  297.60, 1089.86, 1066.94, 1068.67, 1044.64, 1085.87, 1051.95,   -63.4,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.797,       ,       ,      ,    0.3,  161.2,   13.3,       ,      ,       ,      ,      ,   9.2,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:33,  -08:00,   RW30,   37.5142937, -122.4975204,    36.4, 30.24,    47.4,  13.8,   0.00,  18.28,  -42.16,   3.86,   0.69,   0.02,   0.02, 111.0, 109.8,  28.2,  28.2,   0.4,  -0.3,  31.02,  22.74,     2.39,  160.64,   54.54,  13.21,  920.5,  276.48,  300.79,  297.39,  308.32,  285.31,  297.69, 1089.02, 1062.41, 1067.14, 1040.06, 1087.33, 1049.01,   -63.1,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.824,       ,       ,      ,    0.3,  162.2,   13.3,       ,      ,       ,      ,      ,  12.4,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:35,  -08:00,   RW30,   37.5142097, -122.4973373,    37.4, 30.24,    47.2,  13.8,   0.00,  18.22,   -5.15,   3.78,   0.90,  -0.01,  -0.01, 110.4, 110.3,  28.2,  28.2,   0.4,  -0.3,  29.79,  22.62,     2.28,  160.64,   53.70,  13.68,  860.2,  276.84,  300.95,  297.66,  308.69,  285.54,  297.71, 1090.25, 1055.91, 1063.99, 1031.61, 1086.07, 1046.92,   -63.4,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.863,       ,       ,      ,    0.3,  163.8,   13.3,       ,      ,       ,      ,      ,   4.8,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:36,  -08:00,   RW30,   37.5141640, -122.4972610,    38.4, 30.24,    47.2,  13.8,   0.00,  18.28,   20.05,   4.00,   0.68,   0.00,   0.00, 111.0, 109.8,  28.2,  28.2,   0.4,  -0.3,  30.32,  22.71,     2.20,  160.65,   53.13,  13.86,  824.1,  277.01,  301.03,  297.79,  308.78,  285.63,  297.73, 1090.06, 1053.12, 1060.25, 1027.92, 1086.59, 1046.04,   -63.4,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.884,       ,       ,      ,    0.3,  164.8,   13.3,       ,      ,       ,      ,      ,   4.9,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:37,  -08:00,   RW30,   37.5141144, -122.4971619,    36.4, 30.24,    47.3,  13.8,  -0.00,  18.33,   -2.16,   4.23,   0.68,  -0.03,   0.03, 110.5, 110.2,  28.2,  28.2,   0.4,  -0.3,  29.60,  23.16,     2.11,  160.69,   52.81,  14.16,  807.5,  277.26,  301.10,  297.91,  309.00,  285.72,  297.79, 1088.37, 1048.24, 1057.13, 1023.85, 1086.31, 1043.04,   -63.3,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.904,       ,       ,      ,    0.2,  165.7,   13.3,       ,      ,       ,      ,      ,   5.1,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:38,  -08:00,   RW30,   37.5140686, -122.4970779,    36.4, 30.24,    47.3,  13.8,   0.00,  18.27,  -27.38,   4.13,   0.81,  -0.00,   0.04, 110.4, 110.8,  28.2,  28.2,   0.5,  -0.3,  28.66,  23.72,     2.12,  160.74,   52.70,  14.32,  798.7,  277.46,  301.22,  298.05,  309.12,  285.84,  297.82, 1085.70, 1043.47, 1053.89, 1019.45, 1085.63, 1040.17,   -63.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.922,       ,       ,      ,    0.2,  166.7,   13.3,       ,      ,       ,      ,      ,   4.4,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:39,  -08:00,   RW30,   37.5140228, -122.4970016,    37.4, 30.24,    47.4,  14.0,   0.00,  18.20,   -6.17,   4.09,   0.56,  -0.03,   0.15, 109.7, 110.3,  28.2,  28.2,   0.4,  -0.3,  29.23,  23.56,     2.14,  160.80,   52.63,  14.31,  793.9,  277.67,  301.25,  298.15,  309.26,  285.93,  297.79, 1083.63, 1039.11, 1050.75, 1016.07, 1082.91, 1036.49,   -63.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.942,       ,       ,      ,    0.2,  167.7,   13.3,       ,      ,       ,      ,      ,   7.3,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:40,  -08:00,   RW30,   37.5139771, -122.4969025,    38.4, 30.24,    47.4,  14.0,   0.00,  17.85,   23.82,   3.57,   0.94,  -0.00,   0.01, 109.8, 110.5,  28.2,  28.2,   0.4,  -0.3,  31.07,  23.68,     2.09,  160.85,   52.63,  14.30,  790.9,  277.83,  301.37,  298.27,  309.39,  286.00,  297.82, 1082.73, 1035.02, 1047.79, 1012.63, 1081.49, 1033.65,   -63.2,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.961,       ,       ,      ,    0.2,  168.6,   13.3,       ,      ,       ,      ,      ,   9.0,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:41,  -08:00,   RW30,   37.5139351, -122.4968338,    38.4, 30.24,    47.4,  14.0,   0.00,  16.95,   33.36,   3.75,   0.47,   0.02,  -0.04, 110.6, 109.5,  28.2,  28.2,   0.3,  -0.3,  31.79,  23.74,     2.10,  160.92,   52.62,  14.41,  789.0,  278.05,  301.45,  298.37,  309.46,  286.12,  297.81, 1081.57, 1030.43, 1044.51, 1008.84, 1080.88, 1030.87,   -63.1,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -2.981,       ,       ,      ,    0.2,  169.5,   13.3,       ,      ,       ,      ,      ,  10.8,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:42,  -08:00,   RW30,   37.5138931, -122.4967499,    37.4, 30.24,    47.4,  14.0,   0.00,  16.48,    8.06,   3.99,   0.41,   0.00,   0.03, 111.0, 109.7,  28.2,  28.2,   0.4,  -0.3,  30.78,  23.70,     2.07,  161.01,   52.58,  14.33,  790.4,  278.24,  301.51,  298.50,  309.64,  286.16,  297.76, 1079.31, 1024.25, 1040.45, 1005.04, 1082.18, 1028.17,   -63.2,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.000,       ,       ,      ,    0.2,  170.6,   13.3,       ,      ,       ,      ,      ,   5.4,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:43,  -08:00,   RW30,   37.5138435, -122.4966583,    37.4, 30.24,    47.5,  14.0,  -0.00,  16.43,   -9.15,   3.91,   0.37,  -0.03,  -0.01, 109.9, 111.0,  28.2,  28.2,   0.4,  -0.3,  29.10,  24.71,     2.04,  161.08,   52.53,  14.34,  787.0,  278.48,  301.57,  298.62,  309.76,  286.26,  297.77, 1077.86, 1019.93, 1035.29, 1002.08, 1081.91, 1026.04,   -63.0,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.018,       ,       ,      ,    0.2,  171.6,   13.3,       ,      ,       ,      ,      ,  10.7,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:45,  -08:00,   RW30,   37.5137672, -122.4965210,    38.4, 30.24,    47.6,  14.0,   0.00,  16.00,    6.43,   3.97,   0.52,  -0.02,  -0.03, 110.1, 110.3,  28.2,  28.2,   0.4,  -0.3,  28.95,  24.74,     2.11,  161.20,   52.44,  14.47,  781.9,  278.80,  301.66,  298.79,  309.97,  286.39,  297.71, 1073.62, 1013.53, 1031.22,  995.93, 1080.81, 1021.63,   -63.0,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.050,       ,       ,      ,    0.2,  173.4,   13.3,       ,      ,       ,      ,      ,   5.5,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:46,  -08:00,   RW30,   37.5137253, -122.4964371,    39.4, 30.24,    47.7,  14.0,   0.00,  16.00,   33.30,   3.82,   0.47,   0.01,  -0.02, 110.6, 110.7,  28.2,  28.2,   0.4,  -0.3,  28.26,  24.68,     2.04,  161.26,   52.40,  14.30,  776.9,  279.00,  301.76,  298.92,  310.10,  286.44,  297.71, 1070.71, 1010.81, 1029.31,  991.53, 1077.36, 1018.95,   -62.9,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.067,       ,       ,      ,    0.2,  174.5,   13.3,       ,      ,       ,      ,      ,   6.2,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:47,  -08:00,   RW30,   37.5136833, -122.4963531,    39.4, 30.24,    47.7,  14.0,   0.00,  15.78,   29.97,   3.90,   0.49,   0.01,  -0.03, 111.2, 110.0,  28.2,  28.2,   0.5,  -0.3,  28.67,  24.70,     2.01,  161.31,   52.16,  14.37,  763.8,  279.08,  301.70,  298.92,  310.04,  286.42,  297.60, 1068.32, 1008.29, 1026.30,  988.95, 1073.95, 1015.76,   -62.9,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.085,       ,       ,      ,    0.2,  175.5,   13.3,       ,      ,       ,      ,      ,   5.2,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:48,  -08:00,   RW30,   37.5136452, -122.4962921,    39.4, 30.24,    47.7,  14.0,   0.00,  15.34,   13.27,   4.00,   0.78,  -0.01,  -0.05, 111.1, 111.2,  28.2,  28.2,   0.4,  -0.3,  28.59,  25.27,     2.00,  161.38,   52.05,  14.41,  759.1,  279.31,  301.77,  299.07,  310.20,  286.50,  297.61, 1064.12, 1005.68, 1022.76,  985.36, 1069.27, 1013.39,   -62.9,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.098,       ,       ,      ,    0.2,  176.4,   13.3,       ,      ,       ,      ,      ,   1.1,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:49,  -08:00,   RW30,   37.5136032, -122.4962234,    39.4, 30.24,    47.8,  14.0,   0.00,  15.22,    4.60,   4.26,   1.23,  -0.04,  -0.00, 109.5, 111.6,  28.2,  28.2,   0.4,  -0.3,  27.92,  25.44,     2.01,  161.44,   51.94,  14.51,  754.7,  279.42,  301.79,  299.09,  310.27,  286.47,  297.49, 1058.66, 1002.28, 1020.10,  982.74, 1067.10, 1011.64,   -62.8,   0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.113,       ,       ,      ,    0.2,  177.3,   13.3,       ,      ,       ,      ,      ,   4.5,     3D,  556,      ,       ,      ,       
2020-11-25, 10:03:50,  -08:00,   RW30,   37.5135651, -122.4961548,    38.4, 30.24,    47.9,  14.0,  -0.00,  15.13,  -10.34,   4.32,   0.87,   0.00,   0.03, 110.2, 111.3,  28.2,  28.2,   0.4,  -0.3,  29.59,  24.67,     1.97,  161.49,   51.97,  14.49,  751.7,  279.57,  301.80,  299.17,  310.35,  286.54,  297.44, 1054.27,  999.47, 1017.65,  979.60, 1066.06, 1009.22,   -62.6,  -0,  GPS,  303.8, 117.70, 113.90, 133.950, 122.800, -3.129,       ,       ,      ,    0.2,  178.3,   13.3,       ,      ,       ,      ,      ,   8.3,     3D,  556,      ,       ,      ,       
