#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-22, 12:15:30,  -08:00,   KMER,   37.3940773, -120.5664749,  1114.5, 30.08,  1021.1,  12.8,  98.55,  99.17,  -28.84,  -1.65,  -1.42,   0.00,   0.04, 121.0, 119.4,  28.1,  28.1,   0.6,  -0.3,  18.12,  14.73,     9.78,  166.78,   70.27,  15.68, 2203.8,  278.15,  302.20,  290.33,  307.12,  291.17,  305.60, 1255.67, 1266.55, 1247.93, 1269.78, 1266.82, 1283.32,   919.2, 100,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.687,       ,   3.93, 132.2,    0.8,  172.8,   12.9,       ,      ,       ,      ,      , 116.9,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:31,  -08:00,   KMER,   37.3937721, -120.5660477,  1116.5, 30.08,  1023.5,  12.8,  99.36,  98.98,   15.37,  -2.14,   0.45,  -0.00,  -0.14, 119.8, 118.7,  28.1,  28.1,   0.6,  -0.3,  17.91,  14.67,     9.78,  166.77,   70.45,  15.69, 2205.1,  278.08,  302.07,  290.22,  307.01,  291.05,  305.49, 1254.19, 1265.92, 1247.78, 1268.88, 1266.25, 1281.34,   921.6, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.685,       ,   3.85, 131.7,    0.8,  174.4,   12.9,       ,      ,       ,      ,      , 127.9,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:32,  -08:00,   KMER,   37.3934669, -120.5656281,  1124.5, 30.08,  1025.6,  12.8, 101.47,  98.86,  158.36,  -1.82,  -0.47,   0.01,  -0.07, 119.4, 119.0,  28.1,  28.1,   0.6,  -0.2,  17.72,  14.70,     9.70,  166.76,   70.53,  15.57, 2214.0,  278.00,  302.03,  290.15,  306.98,  291.00,  305.47, 1252.98, 1265.79, 1248.31, 1269.50, 1266.10, 1280.91,   923.7, 103,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.684,       ,   3.77, 131.7,    0.8,  176.0,   12.9,       ,      ,       ,      ,      , 120.9,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:33,  -08:00,   KMER,   37.3931618, -120.5651855,  1120.5, 30.08,  1023.8,  12.8, 100.15,  98.58,   95.30,  -1.82,   4.02,   0.01,  -0.05, 120.0, 118.7,  28.2,  28.2,   0.7,  -0.2,  18.12,  14.80,     9.68,  166.76,   70.35,  15.63, 2207.6,  277.97,  301.94,  290.09,  306.87,  290.90,  305.47, 1253.26, 1265.88, 1248.86, 1269.76, 1266.76, 1280.00,   921.9, 102,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.683,       ,   3.70, 131.9,    0.8,  177.7,   12.9,       ,      ,       ,      ,      , -13.3,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:34,  -08:00,   KMER,   37.3928528, -120.5647812,  1118.5, 30.08,  1024.5,  12.8,  98.34,  98.46,  -10.58,  -2.14,  -0.02,   0.00,   0.08, 120.1, 119.5,  28.1,  28.1,   0.6,  -0.2,  18.00,  14.65,     9.67,  166.75,   70.17,  15.69, 2200.6,  277.87,  301.93,  290.05,  306.84,  290.83,  305.46, 1254.28, 1265.02, 1248.30, 1269.24, 1266.45, 1279.33,   922.6, 100,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.681,       ,   3.56, 133.1,    0.8,  179.5,   12.9,       ,      ,       ,      ,      ,  26.1,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:35,  -08:00,   KMER,   37.3925476, -120.5643539,  1122.5, 30.08,  1025.0,  12.8, 100.24,  98.43,   29.72,  -2.10,   1.29,  -0.05,   0.01, 119.1, 120.2,  28.1,  28.1,   0.6,  -0.3,  17.74,  15.00,     9.77,  166.75,   70.44,  15.64, 2211.5,  277.95,  302.01,  290.04,  306.85,  290.86,  305.53, 1254.58, 1263.91, 1247.53, 1268.44, 1266.05, 1279.35,   923.1, 102,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.679,       ,   3.56, 133.1,    0.7, -178.8,   12.9,       ,      ,       ,      ,      ,  29.5,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:36,  -08:00,   KMER,   37.3922348, -120.5639343,  1121.5, 30.08,  1022.6,  12.8,  99.28,  98.37,   45.72,  -2.24,   2.74,  -0.02,   0.02, 119.8, 119.9,  28.1,  28.1,   0.6,  -0.3,  16.94,  15.67,     9.76,  166.76,   70.29,  15.66, 2208.2,  277.84,  301.87,  289.98,  306.75,  290.74,  305.47, 1253.83, 1263.88, 1246.45, 1267.46, 1266.35, 1279.55,   920.7, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.677,       ,   3.48, 134.0,    0.7, -176.9,   12.9,       ,      ,       ,      ,      , -81.9,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:37,  -08:00,   KMER,   37.3919220, -120.5635223,  1115.5, 30.08,  1021.2,  12.8,  99.86,  98.35,  -79.99,  -2.50,  -0.22,   0.01,  -0.07, 122.5, 120.0,  28.2,  28.2,   0.7,  -0.2,  17.04,  15.53,     9.72,  166.76,   70.28,  15.60, 2210.9,  277.74,  301.80,  289.89,  306.69,  290.63,  305.39, 1253.33, 1263.38, 1245.79, 1267.27, 1266.06, 1279.94,   919.3, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.675,       ,   3.41, 134.9,    0.7, -174.9,   12.9,       ,      ,       ,      ,      , -90.0,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:38,  -08:00,   KMER,   37.3916130, -120.5631027,  1115.5, 30.08,  1022.7,  12.8,  98.19,  98.51,  -91.07,  -1.38,   2.88,   0.00,   0.10, 122.3, 120.2,  28.2,  28.2,   0.7,  -0.2,  17.37,  15.07,     9.77,  166.76,   70.45,  15.72, 2200.3,  277.81,  301.88,  289.92,  306.69,  290.71,  305.50, 1253.63, 1264.00, 1246.52, 1267.71, 1266.00, 1280.35,   920.8, 100,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.672,       ,   3.35, 136.0,    0.7, -172.9,   12.9,       ,      ,       ,      ,      ,  18.1,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:39,  -08:00,   KMER,   37.3912964, -120.5626907,  1113.5, 30.08,  1021.5,  13.0,  97.45,  98.48, -116.61,  -1.56,   1.80,  -0.03,  -0.06, 121.1, 121.3,  28.1,  28.1,   0.6,  -0.3,  16.59,  15.55,     9.78,  166.76,   70.23,  15.78, 2205.4,  277.84,  301.92,  289.93,  306.70,  290.67,  305.52, 1254.50, 1265.09, 1246.88, 1267.77, 1266.19, 1279.92,   919.6,  99,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.670,       ,   3.30, 137.3,    0.7, -170.9,   12.9,       ,      ,       ,      ,      , -35.5,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:40,  -08:00,   KMER,   37.3909721, -120.5622787,  1115.5, 30.08,  1023.9,  13.0,  97.10,  98.45,  -43.35,  -1.74,  -0.59,   0.02,   0.01, 122.3, 121.5,  28.1,  28.1,   0.6,  -0.3,  16.32,  15.64,     9.72,  166.76,   70.22,  15.81, 2177.7,  277.74,  301.79,  289.84,  306.61,  290.53,  305.50, 1253.11, 1265.83, 1246.14, 1267.07, 1266.81, 1279.22,   922.1,  98,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.667,       ,   3.24, 138.4,    0.7, -168.8,   12.9,       ,      ,       ,      ,      ,  81.2,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:41,  -08:00,   KMER,   37.3906555, -120.5618668,  1117.5, 30.08,  1025.9,  13.0,  97.31,  98.48,   28.43,  -1.48,   2.54,   0.05,   0.08, 123.0, 121.2,  28.1,  28.1,   0.6,  -0.3,  16.68,  15.47,     9.72,  166.76,   70.23,  15.78, 2187.0,  277.67,  301.68,  289.80,  306.57,  290.48,  305.46, 1252.64, 1265.76, 1245.16, 1266.67, 1266.22, 1278.34,   924.0,  99,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.665,       ,   3.24, 138.4,    0.7, -166.6,   12.9,       ,      ,       ,      ,      , 106.8,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:42,  -08:00,   KMER,   37.3903236, -120.5614471,  1120.5, 30.08,  1026.5,  13.0,  99.79,  98.35,   93.28,  -1.07,   1.89,  -0.03,   0.19, 121.9, 121.8,  28.1,  28.1,   0.7,  -0.2,  16.53,  15.53,     9.81,  166.76,   70.42,  15.69, 2202.4,  277.61,  301.66,  289.78,  306.56,  290.47,  305.47, 1252.92, 1264.89, 1244.95, 1265.44, 1265.70, 1277.25,   924.6, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.662,       ,   3.17, 139.7,    0.7, -164.3,   12.9,       ,      ,       ,      ,      ,  65.4,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:43,  -08:00,   KMER,   37.3900146, -120.5610657,  1122.5, 30.08,  1028.5,  13.0,  99.44,  98.10,  111.32,  -1.64,  -0.65,  -0.00,  -0.02, 122.9, 122.4,  28.2,  28.2,   0.7,  -0.2,  16.37,  15.76,     9.67,  166.76,   70.45,  15.63, 2210.3,  277.67,  301.77,  289.86,  306.65,  290.56,  305.56, 1252.29, 1264.37, 1245.97, 1265.60, 1265.70, 1276.75,   926.6, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.659,       ,   3.10, 140.9,    0.7, -162.1,   12.9,       ,      ,       ,      ,      , 104.5,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:44,  -08:00,   KMER,   37.3896942, -120.5606537,  1125.5, 30.08,  1031.3,  13.0,  99.47,  97.87,  159.59,  -1.87,   2.52,   0.02,  -0.06, 124.0, 121.9,  28.1,  28.1,   0.6,  -0.2,  16.45,  15.60,     9.80,  166.76,   70.42,  15.63, 2218.5,  277.62,  301.69,  289.80,  306.57,  290.45,  305.51, 1252.55, 1263.70, 1246.90, 1265.98, 1266.22, 1275.87,   929.4, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.656,       ,   3.05, 142.2,    0.7, -159.9,   12.9,       ,      ,       ,      ,      , 158.7,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:45,  -08:00,   KMER,   37.3893738, -120.5602570,  1131.5, 30.08,  1033.8,  13.0, 100.64,  97.62,  209.55,  -2.80,   3.52,  -0.04,  -0.10, 123.8, 122.2,  28.1,  28.1,   0.6,  -0.2,  16.80,  15.72,     9.83,  166.76,   70.67,  15.58, 2215.0,  277.59,  301.65,  289.78,  306.53,  290.39,  305.54, 1252.41, 1263.18, 1247.29, 1265.95, 1266.83, 1276.59,   931.9, 102,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.653,       ,   3.05, 142.2,    0.7, -157.5,   12.9,       ,      ,       ,      ,      , 163.2,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:46,  -08:00,   KMER,   37.3890495, -120.5598755,  1132.5, 30.08,  1031.4,  13.0,  99.60,  97.44,  202.71,  -3.05,   3.14,   0.01,  -0.09, 125.3, 123.2,  28.2,  28.2,   0.6,  -0.3,  16.61,  15.94,     9.18,  166.76,   70.16,  14.87, 2190.7,  277.70,  301.76,  289.88,  306.64,  290.47,  305.69, 1252.38, 1263.16, 1247.61, 1266.75, 1266.48, 1277.58,   929.5, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.649,       ,   3.05, 142.2,    0.6, -155.2,   12.9,       ,      ,       ,      ,      , -41.4,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:47,  -08:00,   KMER,   37.3887215, -120.5594788,  1123.5, 30.08,  1025.2,  13.0,  99.44,  97.53,  -32.18,  -2.63,   3.58,   0.04,   0.13, 126.6, 123.4,  28.2,  28.2,   0.6,  -0.2,  16.94,  15.94,     8.46,  166.75,   69.43,  14.30, 2142.2,  277.72,  301.73,  289.84,  306.57,  290.44,  305.65, 1251.16, 1263.27, 1247.34, 1266.48, 1266.66, 1276.43,   923.3, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.646,       ,   3.02, 143.6,    0.6, -152.8,   12.9,       ,      ,       ,      ,      , -232.8,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:48,  -08:00,   KMER,   37.3883743, -120.5590820,  1118.5, 30.08,  1021.3,  13.0, 100.28,  97.42, -201.21,  -2.34,   1.36,  -0.02,   0.12, 125.9, 124.7,  28.2,  28.2,   0.7,  -0.2,  16.74,  16.13,     8.41,  166.73,   69.47,  14.29, 2138.3,  277.71,  301.73,  289.80,  306.56,  290.44,  305.67, 1250.47, 1264.26, 1248.01, 1266.35, 1268.12, 1277.51,   919.4, 102,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.641,       ,   3.01, 145.3,    0.6, -150.3,   12.9,       ,      ,       ,      ,      , -220.4,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:49,  -08:00,   KMER,   37.3880539, -120.5587158,  1118.5, 30.08,  1020.3,  13.0, 100.30,  97.23, -174.37,  -2.23,   1.81,  -0.04,  -0.06, 126.9, 125.1,  28.1,  28.1,   0.6,  -0.2,  16.49,  16.35,     8.40,  166.72,   69.48,  14.28, 2140.1,  277.77,  301.84,  289.89,  306.65,  290.53,  305.82, 1250.85, 1265.44, 1248.80, 1265.54, 1269.00, 1278.47,   918.4, 102,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.637,       ,   3.03, 147.1,    0.6, -148.0,   12.9,       ,      ,       ,      ,      , -118.8,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:50,  -08:00,   KMER,   37.3877220, -120.5583420,  1116.5, 30.08,  1019.4,  13.0,  98.01,  96.94, -136.89,  -2.00,   5.08,   0.05,  -0.08, 128.9, 124.9,  28.1,  28.1,   0.7,  -0.2,  17.15,  16.31,     8.41,  166.71,   69.15,  14.39, 2121.7,  277.75,  301.82,  289.84,  306.60,  290.50,  305.78, 1250.77, 1265.98, 1249.86, 1264.87, 1269.53, 1277.98,   917.5,  99,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.633,       ,   3.03, 147.1,    0.6, -145.6,   12.9,       ,      ,       ,      ,      , -77.0,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:51,  -08:00,   KMER,   37.3873825, -120.5579758,  1114.5, 30.08,  1017.0,  13.0,  98.98,  96.53, -118.24,  -2.49,   4.68,   0.04,  -0.04, 128.7, 126.0,  28.2,  28.2,   0.6,  -0.2,  17.55,  16.07,     8.29,  166.69,   69.46,  14.39, 2120.6,  277.81,  301.88,  289.89,  306.66,  290.56,  305.86, 1250.02, 1266.74, 1249.64, 1264.02, 1268.50, 1278.96,   915.1, 100,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.628,       ,   3.07, 149.0,    0.6, -143.2,   12.9,       ,      ,       ,      ,      , -117.6,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:52,  -08:00,   KMER,   37.3870468, -120.5576248,  1110.5, 30.08,  1010.8,  13.0,  97.90,  96.12, -153.74,  -2.50,   4.55,  -0.00,  -0.02, 128.2, 127.6,  28.2,  28.2,   0.6,  -0.2,  16.83,  16.36,     8.70,  166.66,   69.25,  14.43, 2115.7,  277.84,  301.92,  289.94,  306.70,  290.59,  305.92, 1249.44, 1267.99, 1249.04, 1262.93, 1267.60, 1279.90,   908.9,  99,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.623,       ,   3.12, 150.9,    0.6, -140.9,   12.9,       ,      ,       ,      ,      , -275.8,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:53,  -08:00,   KMER,   37.3866959, -120.5572662,  1102.5, 30.08,  1002.7,  13.0,  98.07,  95.96, -249.62,  -2.41,  -1.72,   0.00,   0.06, 129.3, 128.1,  28.2,  28.2,   0.6,  -0.2,  16.15,  16.67,     8.44,  166.64,   69.15,  14.41, 2114.7,  277.88,  301.92,  289.96,  306.70,  290.61,  305.96, 1249.57, 1268.98, 1248.39, 1262.00, 1266.98, 1280.89,   900.8,  99,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.617,       ,   3.17, 152.7,    0.6, -138.5,   12.9,       ,      ,       ,      ,      , -398.4,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:54,  -08:00,   KMER,   37.3863373, -120.5569000,  1096.5, 30.08,   997.6,  13.0,  97.77,  95.92, -336.32,  -2.44,  -6.79,   0.01,  -0.03, 129.6, 128.0,  28.2,  28.2,   0.7,  -0.2,  16.64,  16.29,     8.47,  166.62,   69.14,  14.46, 2108.1,  277.88,  301.94,  290.00,  306.64,  290.61,  305.98, 1250.11, 1268.28, 1247.93, 1262.06, 1265.66, 1280.99,   895.7,  99,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.611,       ,   3.22, 154.5,    0.6, -136.0,   12.9,       ,      ,       ,      ,      , -320.4,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:55,  -08:00,   KMER,   37.3860130, -120.5565567,  1091.5, 30.08,   992.5,  13.0,  98.02,  95.86, -325.69,  -2.15,  -5.12,   0.02,   0.04, 129.4, 126.6,  28.2,  28.2,   0.6,  -0.3,  17.01,  15.75,     8.44,  166.61,   69.30,  14.47, 2115.2,  277.91,  301.93,  290.03,  306.60,  290.62,  306.00, 1249.34, 1267.80, 1248.54, 1261.59, 1264.56, 1280.96,   890.6,  99,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.607,       ,   3.28, 156.4,    0.6, -133.7,   12.9,       ,      ,       ,      ,      , -310.9,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:56,  -08:00,   KMER,   37.3856812, -120.5561905,  1083.5, 30.08,   986.8,  13.0,  96.75,  95.76, -371.12,  -2.80,  -0.24,   0.00,  -0.01, 128.6, 125.2,  28.2,  28.2,   0.7,  -0.2,  16.93,  15.82,     8.42,  166.59,   69.14,  14.51, 2104.0,  277.92,  302.01,  289.99,  306.58,  290.62,  305.97, 1248.19, 1268.16, 1248.87, 1260.98, 1264.41, 1280.38,   884.9,  98,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.602,       ,   3.28, 156.4,    0.7, -131.4,   12.9,       ,      ,       ,      ,      , -342.3,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:57,  -08:00,   KMER,   37.3853531, -120.5558167,  1077.5, 30.08,   982.1,  13.0,  95.68,  95.80, -388.44,  -2.47,   0.87,  -0.01,   0.02, 127.8, 125.1,  28.2,  28.2,   0.7,  -0.2,  16.53,  15.98,     8.31,  166.56,   69.09,  14.57, 2097.0,  277.95,  302.01,  290.04,  306.57,  290.62,  305.94, 1247.39, 1267.96, 1248.23, 1259.34, 1263.92, 1279.47,   880.2,  97,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.598,       ,   3.28, 156.4,    0.7, -129.2,   12.9,       ,      ,       ,      ,      , -315.2,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:58,  -08:00,   KMER,   37.3850250, -120.5554504,  1072.5, 30.08,   976.3,  13.0,  96.03,  95.91, -359.99,  -2.76,   0.48,  -0.00,  -0.12, 128.3, 125.7,  28.2,  28.2,   0.7,  -0.2,  16.29,  16.25,     8.47,  166.53,   69.02,  14.59, 2095.8,  277.98,  302.03,  290.03,  306.56,  290.61,  305.91, 1247.74, 1268.39, 1247.11, 1257.45, 1263.09, 1278.95,   874.4,  97,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.593,       ,   3.34, 158.4,    0.7, -127.0,   12.9,       ,      ,       ,      ,      , -345.4,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:15:59,  -08:00,   KMER,   37.3846855, -120.5550690,  1069.5, 30.08,   971.2,  13.0,  96.08,  95.94, -300.73,  -3.42,   3.43,   0.04,   0.02, 127.5, 125.5,  28.2,  28.2,   0.6,  -0.3,  16.42,  16.17,     8.71,  166.51,   69.23,  14.62, 2093.1,  277.89,  301.91,  289.96,  306.47,  290.52,  305.80, 1247.59, 1268.53, 1246.18, 1256.18, 1262.52, 1278.78,   869.2,  97,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.589,       ,   3.41, 160.6,    0.7, -124.8,   12.9,       ,      ,       ,      ,      , -316.9,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:00,  -08:00,   KMER,   37.3843460, -120.5547104,  1062.5, 30.08,   959.4,  13.0,  96.63,  95.98, -331.17,  -4.59,  -1.78,  -0.08,   0.05, 125.2, 126.9,  28.2,  28.2,   0.6,  -0.2,  15.90,  16.92,     8.47,  166.48,   69.26,  14.56, 2103.5,  277.94,  302.01,  290.01,  306.44,  290.58,  305.84, 1246.45, 1268.19, 1245.62, 1254.70, 1261.61, 1278.25,   857.5,  98,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.583,       ,   3.47, 162.7,    0.7, -122.7,   12.9,       ,      ,       ,      ,      , -542.0,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:01,  -08:00,   KMER,   37.3840103, -120.5543594,  1053.5, 30.08,   947.3,  13.0,  99.66,  96.25, -393.79,  -5.45,  -1.13,   0.04,  -0.05, 126.9, 126.5,  28.2,  28.2,   0.6,  -0.3,  15.38,  16.59,     8.46,  166.45,   69.34,  14.44, 2120.2,  277.98,  302.04,  290.04,  306.47,  290.61,  305.88, 1246.98, 1267.74, 1246.07, 1253.87, 1262.37, 1278.37,   845.4, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.579,       ,   3.47, 162.7,    0.7, -120.7,   12.9,       ,      ,       ,      ,      , -648.3,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:02,  -08:00,   KMER,   37.3836708, -120.5539703,  1039.5, 30.08,   934.2,  12.8,  98.56,  96.83, -545.48,  -5.84,   1.34,   0.00,   0.07, 126.3, 125.3,  28.2,  28.2,   0.6,  -0.2,  16.56,  16.25,     8.18,  166.43,   69.28,  14.08, 2111.1,  277.98,  302.06,  290.01,  306.43,  290.61,  305.88, 1246.85, 1268.71, 1247.21, 1254.81, 1263.57, 1278.24,   832.2, 100,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.574,       ,   3.53, 164.4,    0.7, -118.6,   12.9,       ,      ,       ,      ,      , -722.1,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:03,  -08:00,   KMER,   37.3833275, -120.5536041,  1027.5, 30.08,   921.8,  12.8, 100.03,  97.64, -657.99,  -6.45,  -0.65,  -0.09,   0.01, 125.5, 126.3,  28.2,  28.2,   0.6,  -0.2,  16.73,  16.05,     7.52,  166.41,   69.05,  13.52, 2092.5,  277.98,  302.06,  290.04,  306.43,  290.62,  305.88, 1245.82, 1269.31, 1247.02, 1255.77, 1265.25, 1278.09,   819.8, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.569,       ,   3.58, 165.7,    0.7, -116.7,   12.9,       ,      ,       ,      ,      , -730.5,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:04,  -08:00,   KMER,   37.3829803, -120.5532227,  1020.5, 30.08,   909.8,  12.8, 101.25,  98.48, -581.28,  -5.68,  -1.93,   0.03,  -0.10, 126.9, 125.8,  28.2,  28.2,   0.6,  -0.3,  17.68,  15.91,     7.34,  166.39,   68.94,  13.29, 2084.2,  277.89,  301.97,  289.94,  306.34,  290.52,  305.79, 1246.86, 1271.08, 1247.23, 1256.33, 1267.72, 1278.76,   807.8, 102,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.564,       ,   3.63, 166.6,    0.7, -114.8,   12.9,       ,      ,       ,      ,      , -714.8,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:05,  -08:00,   KMER,   37.3826370, -120.5528412,  1002.5, 30.08,   891.9,  12.8, 101.17,  98.92, -704.75,  -5.17,   0.51,   0.02,   0.01, 126.2, 125.7,  28.2,  28.2,   0.7,  -0.2,  18.47,  16.08,     7.27,  166.37,   68.85,  13.19, 2085.8,  277.94,  302.02,  290.01,  306.35,  290.56,  305.84, 1248.61, 1272.78, 1248.23, 1257.37, 1270.30, 1280.42,   789.9, 102,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.560,       ,   3.68, 167.3,    0.7, -112.9,   12.9,       ,      ,       ,      ,      , -923.8,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:06,  -08:00,   KMER,   37.3822899, -120.5524597,   984.5, 30.08,   875.2,  12.8, 100.15,  99.33, -875.84,  -4.94,  -0.10,  -0.01,  -0.02, 125.1, 125.9,  28.2,  28.2,   0.6,  -0.3,  17.64,  16.35,     7.21,  166.35,   68.76,  13.18, 2069.0,  277.89,  301.96,  289.96,  306.25,  290.52,  305.75, 1250.62, 1273.31, 1250.63, 1257.75, 1272.38, 1282.26,   773.2, 101,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.554,       ,   3.74, 167.7,    0.8, -111.1,   12.9,       ,      ,       ,      ,      , -966.5,     3D, 1852,      ,       ,      ,       
2020-11-22, 12:16:07,  -08:00,   KMER,   37.3819389, -120.5520782,   970.5, 30.08,   858.9,  12.8, 101.70,  99.68, -907.23,  -4.81,  -1.93,  -0.04,  -0.02, 124.5, 126.1,  28.2,  28.2,   0.6,  -0.2,  17.11,  16.50,     7.17,  166.32,   68.80,  13.08, 2072.8,  277.95,  302.02,  289.99,  306.26,  290.53,  305.74, 1252.00, 1274.38, 1252.84, 1258.56, 1274.01, 1283.58,   756.9, 103,  GPS,  115.4, 117.70, 113.90, 121.500, 118.175,  0.550,       ,   3.74, 167.7,    0.8, -109.4,   12.9,       ,      ,       ,      ,      , -950.8,     3D, 1852,      ,       ,      ,       
