#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-27, 10:52:00,  -07:00,  FERNE,   37.8131447, -121.8533783,  4504.1, 29.93,  4621.5,  22.5, 124.70, 157.16,  -29.32,  -0.62,  -0.76,   0.00,  -0.01, 194.2, 196.0,  28.1,  28.1,   0.3,  -0.3,  26.42,  23.00,    13.45,  183.71,   67.03,  23.12, 2304.2,  338.57,  367.08,  352.69,  371.01,  357.77,  373.72, 1344.58, 1359.78, 1346.95, 1372.09, 1324.34, 1373.30,  4516.4, 137,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.029,       ,  21.30,  38.2,   14.8, -165.1,   13.2,       ,      ,       ,      ,      , -12.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:01,  -07:00,  FERNE,   37.8125420, -121.8537979,  4503.1, 29.93,  4621.2,  22.5, 125.13, 157.34,  -36.70,  -0.69,  -1.33,   0.01,   0.03, 194.3, 196.0,  28.1,  28.1,   0.3,  -0.3,  26.42,  23.04,    13.53,  183.72,   67.09,  23.10, 2310.0,  338.57,  367.12,  352.70,  371.07,  357.77,  373.72, 1344.68, 1360.23, 1347.38, 1372.29, 1325.16, 1373.05,  4516.1, 138,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.030,       ,  21.12,  38.7,   14.7, -165.1,   13.2,       ,      ,       ,      ,      , -16.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:02,  -07:00,  FERNE,   37.8118935, -121.8542633,  4503.1, 29.93,  4620.6,  22.5, 124.74, 157.52,  -50.85,  -0.75,  -1.51,   0.01,   0.01, 194.1, 195.8,  28.1,  28.1,   0.3,  -0.3,  26.29,  23.07,    13.53,  183.73,   67.11,  23.04, 2306.7,  338.59,  367.12,  352.69,  371.10,  357.78,  373.72, 1344.95, 1360.63, 1346.96, 1372.44, 1325.39, 1372.58,  4515.5, 137,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.030,       ,  21.12,  38.7,   14.7, -165.1,   13.2,       ,      ,       ,      ,      , -25.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:03,  -07:00,  FERNE,   37.8112335, -121.8547134,  4502.1, 29.93,  4620.6,  22.5, 124.83, 157.78,  -35.57,  -0.77,  -1.55,   0.01,   0.01, 194.0, 195.6,  28.1,  28.1,   0.3,  -0.3,  26.09,  23.09,    13.52,  183.73,   67.10,  22.98, 2305.5,  338.57,  367.12,  352.69,  371.10,  357.77,  373.74, 1345.17, 1361.07, 1347.25, 1371.50, 1325.12, 1371.92,  4515.4, 137,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.97,  39.1,   14.6, -165.1,   13.2,       ,      ,       ,      ,      , -14.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:04,  -07:00,  FERNE,   37.8105888, -121.8551636,  4502.1, 29.93,  4620.4,  22.5, 124.75, 158.07,  -32.13,  -0.78,  -1.38,   0.00,  -0.02, 193.8, 195.4,  28.1,  28.1,   0.3,  -0.3,  26.03,  23.10,    13.51,  183.73,   67.06,  23.10, 2304.9,  338.56,  367.12,  352.75,  371.19,  357.77,  373.73, 1345.22, 1361.55, 1347.29, 1371.66, 1325.26, 1372.26,  4515.2, 137,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.97,  39.1,   14.6, -165.1,   13.2,       ,      ,       ,      ,      , -14.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:05,  -07:00,  FERNE,   37.8099403, -121.8556061,  4502.1, 29.93,  4620.5,  22.5, 124.74, 158.33,  -18.18,  -0.63,  -1.18,   0.00,  -0.03, 193.5, 195.2,  28.1,  28.1,   0.3,  -0.3,  25.98,  23.10,    13.54,  183.73,   67.09,  23.13, 2306.1,  338.62,  367.12,  352.73,  371.21,  357.77,  373.73, 1345.12, 1361.40, 1347.18, 1371.70, 1325.23, 1373.46,  4515.4, 137,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.91,  39.3,   14.5, -165.1,   13.2,       ,      ,       ,      ,      ,  -8.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:06,  -07:00,  FERNE,   37.8092918, -121.8560410,  4502.1, 29.93,  4620.1,  22.5, 124.88, 158.62,  -16.07,  -0.37,  -1.00,   0.01,   0.00, 193.4, 195.1,  28.1,  28.1,   0.3,  -0.3,  25.88,  23.11,    13.56,  183.72,   67.06,  23.08, 2304.6,  338.61,  367.12,  352.76,  371.24,  357.77,  373.75, 1345.53, 1361.80, 1347.39, 1371.94, 1325.02, 1373.56,  4514.9, 137,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.87,  39.4,   14.5, -165.1,   13.2,       ,      ,       ,      ,      , -19.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:07,  -07:00,  FERNE,   37.8086433, -121.8564911,  4501.1, 29.93,  4619.2,  22.5, 125.03, 158.84,  -18.40,  -0.14,  -0.98,   0.01,   0.01, 193.3, 195.0,  28.1,  28.1,   0.3,  -0.3,  25.81,  23.11,    13.67,  183.72,   67.22,  23.01, 2308.9,  338.62,  367.12,  352.74,  371.24,  357.77,  373.76, 1345.73, 1361.97, 1347.74, 1371.68, 1324.87, 1372.80,  4514.1, 137,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.032,       ,  20.84,  39.6,   14.5, -165.1,   13.2,       ,      ,       ,      ,      , -34.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:08,  -07:00,  FERNE,   37.8079948, -121.8569260,  4500.1, 29.93,  4618.5,  22.5, 125.12, 159.00,  -40.13,   0.01,  -1.11,   0.00,   0.01, 193.4, 194.9,  28.1,  28.1,   0.3,  -0.3,  25.75,  23.11,    13.64,  183.71,   67.06,  23.02, 2304.8,  338.65,  367.12,  352.76,  371.26,  357.77,  373.79, 1345.58, 1361.92, 1347.38, 1371.05, 1325.00, 1372.28,  4513.4, 138,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.82,  39.7,   14.4, -165.1,   13.2,       ,      ,       ,      ,      , -40.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:09,  -07:00,  FERNE,   37.8073425, -121.8573685,  4499.1, 29.93,  4618.2,  22.5, 125.30, 159.07,  -47.67,   0.12,  -1.15,  -0.00,   0.00, 193.3, 194.8,  28.1,  28.1,   0.3,  -0.3,  25.73,  23.11,    13.55,  183.71,   67.07,  23.12, 2304.3,  338.67,  367.12,  352.71,  371.34,  357.77,  373.83, 1345.26, 1362.01, 1346.99, 1371.01, 1324.90, 1371.78,  4513.1, 138,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.81,  39.8,   14.4, -165.1,   13.2,       ,      ,       ,      ,      , -31.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:10,  -07:00,  FERNE,   37.8066902, -121.8577881,  4499.1, 29.93,  4618.6,  22.5, 125.63, 159.11,  -35.36,   0.09,  -1.23,   0.01,   0.03, 193.1, 194.7,  28.1,  28.1,   0.3,  -0.3,  25.70,  23.11,    13.61,  183.71,   67.13,  23.10, 2310.4,  338.68,  367.14,  352.76,  371.38,  357.77,  373.80, 1345.34, 1362.15, 1346.64, 1370.88, 1324.23, 1372.09,  4513.5, 138,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.81,  39.8,   14.3, -165.1,   13.2,       ,      ,       ,      ,      ,  -9.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:11,  -07:00,  FERNE,   37.8060608, -121.8582153,  4501.1, 29.93,  4619.8,  22.5, 126.20, 159.06,    2.16,  -0.18,  -1.04,  -0.01,   0.02, 192.6, 194.6,  28.1,  28.1,   0.3,  -0.3,  25.70,  23.11,    13.54,  183.72,   67.10,  23.02, 2310.0,  338.68,  367.15,  352.78,  371.38,  357.77,  373.84, 1345.46, 1362.14, 1346.54, 1370.80, 1324.32, 1372.63,  4514.6, 139,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.031,       ,  20.82,  39.9,   14.3, -165.1,   13.2,       ,      ,       ,      ,      ,  24.9,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:12,  -07:00,  FERNE,   37.8054123, -121.8586349,  4503.1, 29.93,  4622.2,  22.5, 126.12, 159.02,   70.74,  -0.42,  -0.98,   0.01,  -0.01, 192.6, 194.4,  28.1,  28.1,   0.3,  -0.3,  25.67,  23.11,    13.61,  183.74,   67.18,  23.00, 2309.0,  338.68,  367.13,  352.76,  371.38,  357.75,  373.85, 1345.85, 1362.20, 1346.62, 1371.20, 1324.32, 1373.69,  4517.0, 139,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.030,       ,  20.82,  39.9,   14.2, -165.1,   13.2,       ,      ,       ,      ,      ,  78.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:13,  -07:00,  FERNE,   37.8047485, -121.8590698,  4504.1, 29.93,  4624.0,  22.5, 126.07, 159.02,   80.72,  -0.65,  -0.26,   0.00,  -0.02, 192.7, 194.2,  28.1,  28.1,   0.3,  -0.3,  25.80,  23.11,    13.58,  183.76,   67.15,  23.12, 2312.3,  338.56,  367.00,  352.67,  371.26,  357.65,  373.72, 1346.20, 1362.26, 1346.31, 1371.04, 1324.52, 1374.34,  4518.8, 139,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.030,       ,  20.83,  39.9,   14.2, -165.1,   13.2,       ,      ,       ,      ,      ,  93.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:14,  -07:00,  FERNE,   37.8040962, -121.8594971,  4506.1, 29.93,  4625.2,  22.5, 126.58, 159.12,   89.95,  -0.68,   0.11,   0.00,   0.01, 192.4, 194.1,  28.1,  28.1,   0.3,  -0.3,  26.13,  23.12,    13.52,  183.77,   67.23,  23.10, 2308.7,  338.66,  367.14,  352.72,  371.38,  357.74,  373.84, 1346.36, 1362.41, 1346.25, 1371.03, 1324.95, 1375.31,  4520.0, 139,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.029,       ,  20.85,  39.9,   14.1, -165.1,   13.2,       ,      ,       ,      ,      ,  83.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:15,  -07:00,  FERNE,   37.8034401, -121.8599319,  4507.1, 29.93,  4625.5,  22.5, 127.02, 159.23,   89.80,  -0.66,   0.36,   0.01,   0.01, 192.5, 194.3,  28.1,  28.1,   0.4,  -0.3,  26.23,  23.12,    13.67,  183.77,   67.13,  23.03, 2310.1,  338.68,  367.17,  352.74,  371.38,  357.69,  373.85, 1346.35, 1362.91, 1345.67, 1370.87, 1325.22, 1375.80,  4520.4, 140,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.028,       ,  20.85,  39.9,   14.1, -165.1,   13.2,       ,      ,       ,      ,      ,  54.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:16,  -07:00,  FERNE,   37.8027649, -121.8603745,  4508.1, 29.93,  4625.9,  22.5, 127.13, 159.36,   70.58,  -0.73,   0.69,   0.00,  -0.01, 192.6, 194.3,  28.1,  28.1,   0.3,  -0.3,  26.16,  23.12,    13.69,  183.78,   67.20,  22.99, 2312.7,  338.68,  367.15,  352.74,  371.41,  357.71,  373.85, 1345.51, 1363.36, 1345.88, 1370.39, 1325.80, 1375.56,  4520.8, 140,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.028,       ,  20.85,  39.9,   14.1, -165.1,   13.2,       ,      ,       ,      ,      ,  38.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:17,  -07:00,  FERNE,   37.8021317, -121.8607941,  4508.1, 29.93,  4626.4,  22.5, 127.11, 159.49,   58.32,  -0.73,   0.78,   0.01,  -0.03, 192.7, 194.4,  28.1,  28.1,   0.3,  -0.3,  26.16,  23.12,    13.54,  183.78,   67.16,  23.11, 2307.7,  338.68,  367.17,  352.75,  371.39,  357.66,  373.85, 1345.59, 1363.49, 1346.39, 1370.25, 1326.24, 1375.22,  4521.3, 140,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.028,       ,  20.85,  39.9,   14.0, -165.1,   13.2,       ,      ,       ,      ,      ,  32.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:18,  -07:00,  FERNE,   37.8014565, -121.8612289,  4508.1, 29.93,  4626.2,  22.5, 127.21, 159.60,   34.19,  -0.58,   0.58,   0.00,   0.02, 193.0, 194.6,  28.1,  28.1,   0.3,  -0.3,  26.06,  23.12,    13.64,  183.79,   67.25,  23.10, 2309.7,  338.68,  367.21,  352.77,  371.40,  357.65,  373.85, 1346.03, 1363.67, 1347.14, 1369.67, 1326.33, 1374.54,  4521.1, 140,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.027,       ,  20.85,  39.9,   14.0, -165.1,   13.2,       ,      ,       ,      ,      ,  10.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:19,  -07:00,  FERNE,   37.8007965, -121.8616791,  4507.1, 29.93,  4625.2,  22.5, 127.76, 159.75,   -8.89,  -0.80,   0.23,   0.01,   0.03, 193.0, 194.7,  28.1,  28.1,   0.3,  -0.3,  25.91,  23.11,    13.65,  183.78,   67.20,  23.01, 2313.0,  338.68,  367.16,  352.78,  371.46,  357.64,  373.85, 1346.36, 1363.51, 1347.17, 1369.48, 1326.19, 1374.37,  4520.0, 140,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.027,       ,  20.84,  39.9,   13.9, -165.1,   13.2,       ,      ,       ,      ,      , -23.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:20,  -07:00,  FERNE,   37.8001404, -121.8621216,  4507.1, 29.93,  4625.6,  22.5, 128.09, 159.81,  -12.12,  -1.01,  -0.11,   0.00,  -0.01, 193.2, 194.8,  28.1,  28.1,   0.3,  -0.3,  25.79,  23.11,    13.61,  183.79,   67.17,  23.01, 2310.6,  338.68,  367.14,  352.77,  371.40,  357.64,  373.84, 1346.26, 1362.85, 1346.86, 1369.08, 1326.14, 1373.87,  4520.5, 141,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.026,       ,  20.82,  39.9,   13.9, -165.1,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:21,  -07:00,  FERNE,   37.7994881, -121.8625565,  4509.1, 29.93,  4626.8,  22.5, 128.37, 159.93,   24.42,  -1.01,  -0.24,   0.00,  -0.01, 193.2, 194.8,  28.1,  28.1,   0.3,  -0.3,  25.74,  23.11,    13.68,  183.79,   67.04,  23.12, 2313.4,  338.68,  367.20,  352.79,  371.47,  357.64,  373.81, 1346.52, 1362.32, 1347.27, 1369.57, 1326.12, 1373.54,  4521.7, 141,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.026,       ,  20.80,  39.9,   13.8, -165.1,   13.2,       ,      ,       ,      ,      ,  31.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:22,  -07:00,  FERNE,   37.7988319, -121.8629913,  4511.1, 29.93,  4627.3,  22.5, 128.80, 160.07,   58.15,  -1.01,  -0.47,   0.01,  -0.02, 193.5, 194.8,  28.1,  28.1,   0.3,  -0.3,  25.72,  23.11,    13.53,  183.79,   67.21,  23.08, 2313.7,  338.68,  367.21,  352.77,  371.43,  357.64,  373.79, 1346.66, 1362.04, 1346.66, 1370.11, 1325.72, 1373.86,  4522.1, 142,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.026,       ,  20.77,  39.8,   13.8, -165.1,   13.2,       ,      ,       ,      ,      ,  27.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:23,  -07:00,  FERNE,   37.7981758, -121.8634338,  4511.1, 29.93,  4627.3,  22.5, 129.22, 160.21,   57.89,  -0.85,  -0.47,   0.01,   0.00, 193.5, 194.7,  28.1,  28.1,   0.3,  -0.3,  25.73,  23.11,    13.54,  183.79,   67.24,  22.98, 2312.8,  338.68,  367.20,  352.77,  371.43,  357.63,  373.76, 1346.29, 1361.53, 1347.16, 1369.97, 1325.81, 1373.84,  4522.2, 142,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.026,       ,  20.73,  39.8,   13.7, -165.1,   13.2,       ,      ,       ,      ,      ,  15.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:24,  -07:00,  FERNE,   37.7975197, -121.8638687,  4512.1, 29.93,  4626.4,  22.5, 130.05, 160.32,   50.57,  -0.58,  -0.82,  -0.01,   0.01, 193.9, 194.7,  28.1,  28.1,   0.3,  -0.3,  25.95,  23.11,    13.51,  183.80,   67.22,  23.05, 2316.6,  338.68,  367.17,  352.81,  371.44,  357.63,  373.73, 1345.68, 1361.41, 1347.67, 1370.49, 1326.40, 1374.14,  4521.2, 143,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.025,       ,  20.67,  39.8,   13.7, -165.1,   13.2,       ,      ,       ,      ,      , -18.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:25,  -07:00,  FERNE,   37.7968597, -121.8643036,  4511.1, 29.93,  4625.1,  22.2, 130.73, 160.36,   19.76,  -0.53,  -0.79,   0.02,  -0.01, 194.3, 194.6,  28.1,  28.1,   0.3,  -0.3,  26.01,  23.11,    13.50,  183.80,   67.14,  23.13, 2311.3,  338.68,  367.15,  352.74,  371.43,  357.63,  373.72, 1345.93, 1361.11, 1347.78, 1371.19, 1326.87, 1374.29,  4519.9, 144,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.025,       ,  20.51,  39.6,   13.7, -165.1,   13.2,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:26,  -07:00,  FERNE,   37.7961998, -121.8647385,  4509.1, 29.93,  4624.4,  22.2, 130.13, 160.27,  -27.99,  -0.45,  -1.19,  -0.01,   0.00, 194.0, 194.5,  28.1,  28.1,   0.3,  -0.3,  26.18,  23.21,    13.47,  183.79,   67.10,  23.10, 2307.0,  338.68,  367.14,  352.73,  371.43,  357.58,  373.72, 1346.27, 1360.71, 1347.73, 1371.60, 1326.87, 1374.91,  4519.3, 143,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.025,       ,  20.51,  39.6,   13.6, -165.1,   13.2,       ,      ,       ,      ,      , -42.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:27,  -07:00,  FERNE,   37.7955437, -121.8651810,  4508.1, 29.93,  4623.8,  22.2, 130.14, 160.17,  -49.00,  -0.27,  -1.25,   0.02,   0.02, 194.0, 194.6,  28.1,  28.1,   0.3,  -0.3,  25.66,  23.55,    13.63,  183.79,   67.05,  23.02, 2308.9,  338.68,  367.13,  352.71,  371.39,  357.58,  373.72, 1345.95, 1360.71, 1347.44, 1371.70, 1326.62, 1374.72,  4518.6, 143,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.024,       ,  20.40,  39.5,   13.6, -165.1,   13.2,       ,      ,       ,      ,      , -42.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:28,  -07:00,  FERNE,   37.7948914, -121.8656158,  4507.1, 29.93,  4623.1,  22.2, 129.97, 160.05,  -68.89,  -0.08,  -1.05,  -0.01,  -0.03, 193.4, 194.4,  28.1,  28.1,   0.3,  -0.3,  25.25,  23.76,    13.50,  183.78,   67.20,  23.02, 2306.3,  338.68,  367.12,  352.71,  371.38,  357.51,  373.70, 1345.53, 1360.66, 1347.27, 1371.86, 1326.62, 1374.55,  4518.0, 143,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.024,       ,  20.28,  39.3,   13.5, -165.1,   13.2,       ,      ,       ,      ,      , -43.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:29,  -07:00,  FERNE,   37.7942352, -121.8660431,  4506.1, 29.93,  4622.4,  22.2, 129.75, 159.89,  -54.52,   0.26,  -0.83,  -0.01,   0.01, 193.3, 194.4,  28.1,  28.1,   0.3,  -0.3,  25.72,  23.90,    13.55,  183.77,   67.13,  23.12, 2306.1,  338.68,  367.12,  352.73,  371.38,  357.50,  373.72, 1345.39, 1360.99, 1347.35, 1371.57, 1326.46, 1374.20,  4517.3, 143,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.024,       ,  20.15,  39.1,   13.5, -165.1,   13.2,       ,      ,       ,      ,      , -45.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:30,  -07:00,  FERNE,   37.7935791, -121.8664780,  4505.1, 29.93,  4621.5,  22.2, 130.35, 159.66,  -57.11,   0.37,  -0.38,   0.01,   0.00, 193.8, 194.2,  28.1,  28.1,   0.3,  -0.3,  26.09,  23.93,    13.50,  183.75,   67.16,  23.11, 2307.9,  338.68,  367.12,  352.69,  371.38,  357.50,  373.71, 1345.52, 1361.13, 1346.82, 1371.47, 1326.38, 1373.56,  4516.4, 143,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.023,       ,  20.02,  38.8,   13.4, -165.1,   13.2,       ,      ,       ,      ,      , -54.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:31,  -07:00,  FERNE,   37.7929268, -121.8668976,  4503.1, 29.93,  4621.6,  22.2, 128.96, 159.35,  -80.67,   0.65,  -0.13,  -0.01,   0.05, 193.6, 194.0,  28.1,  28.1,   0.3,  -0.3,  26.05,  23.81,    13.51,  183.72,   67.15,  23.09, 2306.8,  338.68,  367.12,  352.69,  371.38,  357.50,  373.66, 1344.96, 1361.21, 1346.87, 1371.23, 1326.93, 1372.67,  4516.4, 142,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.022,       ,  19.87,  38.6,   13.4, -165.1,   13.2,       ,      ,       ,      ,      , -29.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:32,  -07:00,  FERNE,   37.7922707, -121.8673248,  4502.1, 29.93,  4621.3,  22.2, 128.89, 158.99,  -90.61,   0.60,  -0.47,   0.02,  -0.00, 194.0, 194.2,  28.1,  28.1,   0.2,  -0.3,  25.63,  23.74,    13.58,  183.69,   67.15,  23.01, 2303.2,  338.67,  367.12,  352.69,  371.36,  357.48,  373.59, 1344.77, 1361.89, 1347.23, 1370.42, 1327.00, 1372.48,  4516.1, 142,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.022,       ,  19.72,  38.3,   13.3, -165.1,   13.2,       ,      ,       ,      ,      , -28.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:33,  -07:00,  FERNE,   37.7916222, -121.8677444,  4500.1, 29.93,  4621.5,  22.0, 128.59, 158.62,  -85.69,   0.78,  -0.31,   0.00,   0.01, 193.7, 194.2,  28.1,  28.1,   0.3,  -0.3,  25.34,  23.70,    13.59,  183.67,   67.10,  23.06, 2308.7,  338.66,  367.09,  352.69,  371.30,  357.43,  373.58, 1345.17, 1362.51, 1346.96, 1370.78, 1327.75, 1372.78,  4516.3, 141,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.021,       ,  19.57,  38.1,   13.3, -165.1,   13.2,       ,      ,       ,      ,      , -13.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:34,  -07:00,  FERNE,   37.7909737, -121.8681717,  4500.1, 29.93,  4621.0,  22.0, 128.84, 158.21,  -63.77,   0.90,  -0.43,  -0.01,   0.01, 193.4, 194.2,  28.1,  28.1,   0.4,  -0.3,  25.08,  23.69,    13.61,  183.64,   67.02,  23.13, 2308.9,  338.66,  367.10,  352.69,  371.27,  357.37,  373.58, 1345.01, 1362.48, 1346.24, 1370.95, 1328.57, 1373.18,  4515.9, 141,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.020,       ,  19.42,  37.7,   13.3, -165.1,   13.2,       ,      ,       ,      ,      , -18.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:35,  -07:00,  FERNE,   37.7903290, -121.8685913,  4500.1, 29.93,  4621.5,  22.0, 128.92, 157.77,  -30.74,   1.10,   0.05,   0.01,   0.00, 193.3, 194.2,  28.1,  28.1,   0.3,  -0.3,  24.93,  23.75,    13.67,  183.61,   67.07,  23.11, 2306.1,  338.63,  367.07,  352.68,  371.25,  357.37,  373.52, 1345.53, 1362.11, 1345.92, 1370.83, 1328.76, 1372.97,  4516.3, 142,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.020,       ,  19.27,  37.4,   13.2, -165.1,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:36,  -07:00,  FERNE,   37.7896805, -121.8690186,  4499.1, 29.93,  4622.0,  22.0, 127.85, 157.28,  -32.02,   1.31,   0.36,   0.00,   0.02, 192.8, 194.1,  28.1,  28.1,   0.3,  -0.3,  24.80,  23.69,    13.56,  183.58,   67.00,  23.06, 2303.0,  338.55,  367.00,  352.63,  371.24,  357.36,  373.45, 1345.89, 1361.63, 1345.91, 1370.74, 1328.67, 1372.80,  4516.8, 140,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.019,       ,  19.11,  37.1,   13.2, -165.1,   13.2,       ,      ,       ,      ,      ,  14.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 10:52:37,  -07:00,  FERNE,   37.7890396, -121.8694382,  4497.1, 29.93,  4621.8,  22.0, 126.95, 156.76,  -69.76,   1.16,   0.66,   0.00,   0.04, 192.8, 194.3,  28.1,  28.1,   0.3,  -0.3,  24.98,  23.65,    13.52,  183.55,   67.03,  23.01, 2300.8,  338.54,  366.98,  352.59,  371.24,  357.34,  373.44, 1345.53, 1361.32, 1346.53, 1370.18, 1329.03, 1372.62,  4516.7, 139,  GPS,  195.2, 113.90, 113.90, 125.350, 125.900, -0.019,       ,  19.11,  37.1,   13.1, -165.1,   13.2,       ,      ,       ,      ,      ,   6.5,     3D, 1852,      ,       ,      ,       
