#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-27, 08:28:38,  -07:00,       ,   37.4541779, -122.1144409,   129.8, 30.05,    12.5,  18.5,   0.00,   0.00,    0.00,   2.46,   0.56,  -0.01,  -0.03,  70.2, 346.8,  27.7,  27.7,   3.6,   0.3,  32.50,  32.94,     3.29,   66.03,   64.25,  14.66,  979.9,   93.87,   93.47,   91.05,   98.57,   91.05,   97.13, 1004.50,  975.04, 1004.41,  965.77, 1017.42,  998.92,   -95.7,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:39,  -07:00,       ,   37.4541779, -122.1144409,   129.8, 30.05,    13.5,  18.5,   0.00,   0.00,    0.00,   2.47,   0.57,  -0.01,   0.02,  70.2, 346.8,  27.7,  27.7,   3.4,   0.3,  32.50,  32.94,     3.22,   66.07,   64.28,  14.67,  981.9,   94.69,   94.32,   91.83,   99.46,   91.84,   97.99, 1005.78,  977.13, 1004.79,  966.67, 1019.18, 1000.92,   -94.7,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:40,  -07:00,       ,   37.4541779, -122.1144409,   129.8, 30.05,    14.3,  18.5,   0.00,   0.00,    0.00,   2.48,   0.57,  -0.01,   0.01,  70.3, 346.8,  27.7,  27.7,   3.6,   0.3,  33.04,  32.94,     3.17,   66.10,   64.30,  14.65,  983.6,   95.45,   95.15,   92.57,  100.31,   92.59,   98.83, 1008.03,  979.26, 1004.96,  967.57, 1020.80, 1002.10,   -93.8,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:41,  -07:00,       ,   37.4541779, -122.1144409,   129.8, 30.05,    15.2,  18.5,   0.00,   0.00,    0.00,   2.49,   0.56,  -0.01,  -0.03,  70.2, 346.8,  27.8,  27.8,   3.9,   0.3,  33.17,  32.94,     3.19,   66.13,   64.39,  14.62,  987.8,   96.30,   95.99,   93.35,  101.14,   93.36,   99.68, 1009.12,  980.42, 1006.22,  967.79, 1022.74, 1004.16,   -93.0,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:42,  -07:00,       ,   37.4541779, -122.1144562,   129.8, 30.05,    16.0,  18.5,   0.00,   0.00,    0.00,   2.47,   0.57,  -0.01,   0.01,  70.2, 346.8,  27.8,  27.7,   3.8,   0.3,  33.00,  32.95,     3.19,   66.17,   64.43,  14.60,  989.1,   97.11,   96.84,   94.12,  102.05,   94.09,  100.50, 1009.70,  981.99, 1005.92,  969.41, 1023.79, 1005.38,   -92.1,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:43,  -07:00,       ,   37.4541817, -122.1144562,   129.8, 30.05,    16.6,  18.5,   0.00,   0.00,    0.00,   2.47,   0.57,  -0.01,   0.03,  70.2, 346.8,  27.8,  27.7,   3.7,   0.3,  32.82,  32.95,     3.21,   66.20,   64.42,  14.58,  988.8,   97.79,   97.57,   94.78,  102.88,   94.76,  101.27, 1010.01,  984.12, 1005.52,  970.69, 1023.81, 1007.02,   -91.6,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:44,  -07:00,       ,   37.4541817, -122.1144562,   128.8, 30.05,    17.2,  18.5,   0.00,   0.00,   -9.05,   2.45,   0.57,  -0.01,  -0.03,  70.2, 346.8,  27.7,  27.7,   3.7,   0.3,  32.66,  32.95,     3.22,   66.24,   64.35,  14.62,  988.0,   98.56,   98.38,   95.56,  103.62,   95.50,  102.10, 1011.71,  985.55, 1005.50,  972.57, 1025.00, 1008.88,   -91.0,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:45,  -07:00,       ,   37.4541817, -122.1144562,   128.8, 30.05,    17.5,  18.5,   0.00,   0.00,  -15.70,   2.46,   0.56,  -0.02,  -0.01,  70.2, 346.8,  27.7,  27.7,   3.5,   0.3,  32.48,  32.95,     3.22,   66.27,   64.38,  14.62,  989.6,   99.44,   99.35,   96.43,  104.61,   96.39,  103.07, 1013.11,  987.05, 1006.41,  974.03, 1027.28, 1010.22,   -90.7,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:46,  -07:00,       ,   37.4541817, -122.1144562,   129.8, 30.05,    17.8,  18.5,   0.00,   0.00,   -2.95,   2.46,   0.57,  -0.01,   0.00,  70.2, 346.8,  27.7,  27.7,   3.6,   0.3,  32.45,  32.95,     3.21,   66.31,   64.41,  14.60,  989.3,  100.28,  100.10,   97.24,  105.52,   97.18,  103.83, 1013.33,  988.19, 1007.50,  975.79, 1028.50, 1010.71,   -90.4,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:47,  -07:00,       ,   37.4541817, -122.1144562,   129.8, 30.05,    17.9,  18.5,   0.00,   0.00,   -0.11,   2.45,   0.56,  -0.01,   0.01,  70.2, 346.8,  27.8,  27.7,   3.6,   0.3,  32.55,  32.95,     3.23,   66.34,   64.41,  14.61,  990.4,  101.11,  101.04,   98.03,  106.37,   97.96,  104.76, 1014.64,  989.03, 1009.00,  979.07, 1029.10, 1010.91,   -90.3,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:48,  -07:00,       ,   37.4541817, -122.1144562,   129.8, 30.05,    18.0,  18.5,   0.00,   0.00,   -0.00,   2.44,   0.57,  -0.00,  -0.03,  70.2, 346.8,  27.7,  27.7,   3.2,   0.3,  32.44,  32.95,     3.20,   66.38,   64.45,  14.60,  993.4,  101.93,  101.79,   98.80,  107.23,   98.73,  105.58, 1015.87,  989.81, 1010.32,  981.71, 1030.38, 1011.07,   -90.2,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:49,  -07:00,       ,   37.4541817, -122.1144562,   129.8, 30.05,    17.9,  18.5,   0.00,   0.00,    0.13,   2.45,   0.57,  -0.01,  -0.02,  70.2, 346.8,  27.7,  27.7,   3.1,   0.3,  32.29,  32.95,     3.19,   66.42,   64.52,  14.56,  996.8,  102.73,  102.75,   99.60,  108.20,   99.52,  106.50, 1016.47,  990.62, 1011.48,  983.33, 1030.87, 1010.85,   -90.2,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:50,  -07:00,       ,   37.4541855, -122.1144562,   129.8, 30.05,    17.9,  18.5,   0.00,   0.00,   14.42,   2.48,   0.54,  -0.01,   0.02,  70.2, 346.8,  27.7,  27.7,   3.3,   0.3,  32.19,  32.95,     3.22,   66.45,   64.55,  14.54,  997.8,  103.53,  103.63,  100.40,  108.97,  100.28,  107.33, 1016.46,  991.55, 1012.47,  984.33, 1030.45, 1010.87,   -90.2,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:51,  -07:00,       ,   37.4541855, -122.1144562,   129.8, 30.05,    17.8,  18.5,   0.00,   0.00,    2.43,   2.48,   0.56,  -0.02,   0.02,  70.2, 346.8,  27.7,  27.7,   3.3,   0.2,  32.95,  32.95,     3.23,   66.49,   64.48,  14.57,  996.6,  104.33,  104.46,  101.20,  109.85,  101.07,  108.23, 1016.95,  992.49, 1012.25,  985.25, 1030.59, 1012.77,   -90.4,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:52,  -07:00,       ,   37.4541855, -122.1144562,   129.8, 30.05,    17.5,  18.5,   0.00,   0.00,    2.21,   2.46,   0.58,  -0.02,  -0.02,  70.2, 346.8,  27.7,  27.7,   3.4,   0.3,  33.03,  32.95,     3.21,   66.53,   64.53,  14.58,  998.8,  105.18,  105.30,  102.01,  110.75,  101.85,  109.06, 1017.65,  992.81, 1012.39,  986.36, 1030.97, 1014.20,   -90.6,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:53,  -07:00,       ,   37.4541855, -122.1144562,   129.8, 30.05,    17.2,  18.5,   0.00,   0.00,   -0.52,   2.52,   0.58,  -0.01,   0.01,  70.2, 346.8,  27.7,  27.7,   3.2,   0.3,  32.97,  32.95,     3.26,   66.56,   64.53,  14.57,  997.8,  105.87,  106.10,  102.68,  111.48,  102.54,  109.81, 1018.83,  993.36, 1012.71,  987.58, 1031.61, 1015.79,   -91.0,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:54,  -07:00,       ,   37.4541855, -122.1144562,   129.8, 30.05,    16.8,  18.5,   0.00,   0.00,   -3.53,   2.50,   0.58,  -0.02,   0.04,  70.2, 346.8,  27.7,  27.7,   3.1,   0.2,  32.92,  32.95,     3.25,   66.60,   64.45,  14.61,  995.3,  106.76,  107.01,  103.59,  112.43,  103.40,  110.77, 1021.76,  995.32, 1013.53,  989.00, 1032.03, 1017.29,   -91.4,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:55,  -07:00,       ,   37.4541855, -122.1144562,   129.8, 30.05,    16.4,  18.5,   0.00,   0.00,   -0.24,   2.43,   0.59,  -0.01,  -0.04,  70.2, 346.8,  27.7,  27.7,   3.2,   0.2,  32.62,  32.95,     3.21,   66.64,   64.44,  14.60,  995.0,  107.62,  107.91,  104.41,  113.42,  104.21,  111.65, 1023.83,  997.16, 1014.84,  990.11, 1033.15, 1019.09,   -91.8,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:56,  -07:00,       ,   37.4541893, -122.1144562,   129.8, 30.05,    15.7,  18.5,   0.00,   0.00,   -0.01,   2.48,   0.58,  -0.01,   0.02,  70.2, 346.8,  27.7,  27.7,   3.4,   0.3,  32.43,  32.95,     3.24,   66.67,   64.43,  14.61,  994.3,  108.48,  108.69,  105.22,  114.19,  105.01,  112.43, 1025.41,  998.26, 1016.11,  991.48, 1034.63, 1021.28,   -92.4,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:57,  -07:00,       ,   37.4541893, -122.1144562,   129.8, 30.05,    15.3,  18.5,   0.00,   0.00,    9.42,   2.46,   0.58,  -0.02,  -0.00,  70.3, 346.8,  27.7,  27.7,   3.3,   0.2,  32.36,  32.95,     3.22,   66.71,   64.52,  14.57, 1000.1,  109.27,  109.57,  106.03,  115.07,  105.79,  113.29, 1025.20,  999.57, 1017.98,  993.07, 1035.78, 1021.27,   -92.8,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:58,  -07:00,       ,   37.4541893, -122.1144562,   129.8, 30.05,    14.8,  18.5,   0.00,   0.00,   12.00,   2.45,   0.58,  -0.00,  -0.02,  70.2, 346.8,  27.7,  27.7,   3.2,   0.2,  32.31,  32.95,     3.25,   66.75,   64.59,  14.51, 1003.1,  110.10,  110.45,  106.84,  115.93,  106.58,  114.13, 1025.47, 1001.23, 1019.57,  994.03, 1036.19, 1020.60,   -93.3,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:28:59,  -07:00,       ,   37.4541893, -122.1144562,   129.8, 30.05,    14.4,  18.5,   0.00,   0.00,    1.60,   2.44,   0.58,  -0.00,  -0.02,  70.2, 346.8,  27.7,  27.7,   3.1,   0.2,  32.34,  32.95,     3.19,   66.79,   64.61,  14.53, 1004.3,  110.91,  111.32,  107.65,  116.79,  107.37,  115.02, 1025.89, 1002.09, 1021.72,  994.30, 1037.20, 1021.47,   -93.8,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:00,  -07:00,       ,   37.4541893, -122.1144562,   129.8, 30.05,    13.9,  18.5,   0.00,   0.00,    0.05,   2.46,   0.59,  -0.01,   0.01,  70.2, 346.8,  27.7,  27.7,   3.4,   0.2,  32.35,  32.95,     3.21,   66.83,   64.61,  14.55, 1004.4,  111.73,  112.17,  108.46,  117.65,  108.17,  115.88, 1025.78, 1002.10, 1023.14,  995.34, 1037.66, 1021.28,   -94.3,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:01,  -07:00,       ,   37.4541893, -122.1144562,   129.8, 30.05,    13.4,  18.5,   0.00,   0.00,    0.00,   2.46,   0.59,  -0.02,   0.02,  70.2, 346.8,  27.7,  27.7,   3.4,   0.2,  32.34,  32.95,     3.21,   66.86,   64.63,  14.57, 1007.0,  112.57,  113.04,  109.26,  118.53,  108.98,  116.71, 1026.27, 1002.68, 1023.32,  996.84, 1037.66, 1021.23,   -94.8,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:02,  -07:00,       ,   37.4541893, -122.1144562,   129.8, 30.05,    12.8,  18.5,   0.00,   0.00,    0.00,   2.46,   0.58,  -0.01,   0.01,  70.2, 346.8,  27.7,  27.7,   3.4,   0.2,  32.30,  32.95,     3.20,   66.90,   64.61,  14.53, 1004.7,  113.38,  113.88,  110.10,  119.47,  109.74,  117.59, 1026.12, 1004.27, 1023.44,  999.79, 1037.38, 1019.48,   -95.3,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:03,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    12.4,  18.5,   0.00,   0.00,    0.00,   2.43,   0.58,  -0.02,  -0.03,  70.2, 346.8,  27.7,  27.7,   3.3,   0.2,  32.27,  32.94,     3.17,   66.95,   64.56,  14.55, 1005.0,  114.20,  114.85,  110.88,  120.25,  110.54,  118.50, 1026.85, 1005.41, 1023.99, 1003.43, 1038.11, 1019.30,   -95.8,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:04,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    12.0,  18.5,   0.00,   0.00,   -8.67,   2.45,   0.57,  -0.02,  -0.00,  70.2, 346.8,  27.7,  27.7,   3.3,   0.2,  32.22,  32.94,     3.26,   66.99,   64.63,  14.57, 1007.7,  115.03,  115.71,  111.71,  121.11,  111.33,  119.35, 1027.69, 1005.93, 1024.68, 1005.18, 1039.12, 1019.31,   -96.2,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:05,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    11.8,  18.5,   0.00,   0.00,   -0.50,   2.46,   0.56,  -0.00,   0.01,  70.2, 346.8,  27.7,  27.7,   3.2,   0.2,  31.99,  32.94,     3.24,   67.03,   64.59,  14.55, 1005.0,  115.81,  116.60,  112.53,  121.96,  112.12,  120.21, 1027.90, 1006.49, 1024.74, 1007.28, 1038.89, 1019.94,   -96.3,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:06,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    11.7,  18.5,   0.00,   0.00,   -0.02,   2.45,   0.55,  -0.01,  -0.02,  70.2, 346.8,  27.7,  27.7,   3.2,   0.2,  31.83,  32.94,     3.23,   67.06,   64.54,  14.56, 1005.0,  116.63,  117.43,  113.34,  122.81,  112.91,  121.07, 1029.32, 1008.13, 1025.57, 1008.24, 1039.99, 1020.52,   -96.5,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:07,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    11.7,  18.5,   0.00,   0.00,    2.14,   2.44,   0.56,   0.00,   0.00,  70.2, 346.8,  27.8,  27.7,   3.4,   0.2,  31.97,  32.94,     3.26,   67.10,   64.61,  14.57, 1007.7,  117.45,  118.27,  114.15,  123.67,  113.73,  121.91, 1029.56, 1009.61, 1025.81, 1008.51, 1040.58, 1022.15,   -96.5,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:08,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    11.6,  18.5,   0.00,   0.00,    0.12,   2.45,   0.59,  -0.02,  -0.02,  70.2, 346.8,  27.7,  27.7,   3.3,   0.2,  32.32,  32.94,     3.22,   67.14,   64.67,  14.52, 1011.4,  118.28,  119.16,  114.98,  124.62,  114.48,  122.79, 1029.60, 1010.24, 1025.71, 1008.36, 1042.11, 1023.56,   -96.6,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:09,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    11.4,  18.5,   0.00,   0.00,    0.00,   2.48,   0.58,  -0.01,   0.01,  70.2, 346.8,  27.7,  27.7,   3.2,   0.2,  32.42,  32.94,     3.27,   67.18,   64.62,  14.56, 1009.9,  119.12,  120.03,  115.76,  125.37,  115.30,  123.64, 1029.51, 1010.80, 1026.35, 1008.94, 1042.85, 1023.48,   -96.8,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:10,  -07:00,       ,   37.4541893, -122.1144638,   129.8, 30.05,    11.3,  18.5,   0.00,   0.00,    0.00,   2.47,   0.58,  -0.00,   0.01,  70.2, 346.8,  27.8,  27.7,   3.3,   0.2,  32.48,  32.94,     3.28,   67.23,   64.68,  14.52, 1011.8,  119.90,  120.85,  116.60,  126.22,  116.09,  124.49, 1029.17, 1011.84, 1027.17, 1010.20, 1042.72, 1024.22,   -96.9,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:11,  -07:00,       ,   37.4541855, -122.1144638,   129.8, 30.05,    11.2,  18.5,   0.00,   0.00,    0.00,   2.45,   0.57,  -0.01,  -0.02,  70.2, 346.8,  27.7,  27.7,   3.4,   0.2,  32.50,  32.95,     3.24,   67.27,   64.70,  14.54, 1012.6,  120.76,  121.72,  117.39,  127.08,  116.86,  125.32, 1029.55, 1012.49, 1026.93, 1011.23, 1042.53, 1026.20,   -97.0,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:12,  -07:00,       ,   37.4541855, -122.1144638,   129.8, 30.05,    11.0,  18.5,   0.00,   0.00,    0.00,   2.46,   0.59,  -0.00,  -0.00,  70.2, 346.8,  27.8,  27.8,   3.4,   0.2,  32.48,  32.95,     3.21,   67.31,   64.61,  14.56, 1009.9,  121.54,  122.57,  118.20,  127.94,  117.67,  126.18, 1030.64, 1013.76, 1027.34, 1011.72, 1043.71, 1028.03,   -97.2,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:13,  -07:00,       ,   37.4541855, -122.1144638,   129.8, 30.05,    11.0,  18.5,   0.00,   0.00,    0.00,   2.47,   0.63,  -0.01,  -0.03,  70.2, 346.8,  27.7,  27.7,   3.1,   0.2,  32.51,  32.95,     3.27,   67.35,   64.59,  14.56, 1012.3,  122.34,  123.41,  119.04,  128.77,  118.44,  127.03, 1030.74, 1015.58, 1029.17, 1012.28, 1044.02, 1028.65,   -97.2,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:14,  -07:00,       ,   37.4541855, -122.1144638,   129.8, 30.05,    10.9,  18.5,   0.00,   0.00,    0.00,   2.47,   0.62,  -0.02,   0.02,  70.2, 346.8,  27.7,  27.7,   2.8,   0.2,  32.53,  32.95,     3.19,   67.39,   64.69,  14.54, 1013.7,  123.19,  124.29,  119.85,  129.65,  119.22,  127.85, 1030.54, 1016.74, 1031.14, 1012.06, 1043.98, 1029.41,   -97.2,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:15,  -07:00,       ,   37.4541855, -122.1144562,   129.8, 30.05,    11.2,  18.5,   0.00,   0.00,    0.00,   2.46,   0.59,  -0.00,   0.01,  70.2, 346.8,  27.7,  27.7,   3.0,   0.2,  32.59,  32.95,     3.26,   67.43,   64.62,  14.55, 1012.4,  124.57,  125.73,  121.27,  131.01,  120.57,  129.31, 1030.96, 1017.63, 1032.23, 1013.34, 1045.31, 1031.02,   -97.0,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:16,  -07:00,       ,   37.4541817, -122.1144562,   129.8, 30.05,    11.5,  18.5,   0.00,   0.00,    0.00,   2.44,   0.60,  -0.01,   0.01,  70.2, 346.8,  27.7,  27.7,   3.1,   0.1,  32.66,  32.95,     3.23,   67.47,   64.57,  14.61, 1010.3,  124.94,  126.06,  121.59,  131.42,  120.90,  129.65, 1032.41, 1017.25, 1032.25, 1014.23, 1045.09, 1031.45,   -96.7,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 08:29:17,  -07:00,       ,   37.4541817, -122.1144562,   130.8, 30.05,    11.7,  18.5,   0.00,   0.00,   13.53,   2.45,   0.59,  -0.03,  -0.01,  70.2, 346.8,  27.7,  27.7,   3.1,   0.2,  32.65,  32.95,     3.23,   67.51,   64.59,  14.58, 1009.8,  126.34,  127.54,  123.02,  132.80,  122.23,  131.10, 1033.60, 1017.58, 1033.01, 1015.68, 1045.77, 1032.00,   -96.5,   0,  GPS,  212.2, 114.80, 114.10, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.0,     3D, 3704,      ,       ,      ,       
