#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-22, 15:08:20,  -07:00,  DUMBA,   37.5236168, -122.0293350,  1990.4, 30.03,  1998.2,  22.2, 115.60, 109.00,  -94.53,  -1.55,   0.11,  -0.00,   0.01, 238.9, 235.7,  28.1,  28.1,   0.3,  -0.3,  32.33,  30.30,    13.13,  174.82,   70.20,  18.81, 2361.7,  308.08,  336.88,  318.42,  336.95,  323.03,  339.06, 1261.29, 1279.75, 1255.51, 1276.23, 1253.83, 1291.09,  1891.2, 121,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.011,       ,  13.35, -82.2,    3.4, -123.9,   13.2,       ,      ,       ,      ,      , -76.8,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:21,  -07:00,  DUMBA,   37.5234337, -122.0299225,  1987.4, 30.03,  1996.6,  22.2, 115.22, 108.64, -110.50,  -1.46,  -0.04,  -0.02,  -0.01, 238.7, 235.7,  28.1,  28.1,   0.3,  -0.3,  32.27,  30.19,    13.19,  174.80,   70.17,  18.63, 2361.7,  307.83,  336.60,  318.17,  336.66,  322.75,  338.80, 1261.06, 1279.31, 1255.25, 1275.68, 1253.30, 1291.79,  1889.6, 121,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.010,       ,  13.36, -82.1,    3.4, -123.9,   13.2,       ,      ,       ,      ,      , -83.8,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:22,  -07:00,  DUMBA,   37.5232582, -122.0304871,  1985.4, 30.03,  1995.0,  22.2, 114.82, 108.31, -126.60,  -1.33,  -0.07,  -0.01,   0.01, 238.5, 235.5,  28.1,  28.1,   0.3,  -0.3,  32.25,  30.11,    13.10,  174.78,   70.26,  18.77, 2364.9,  307.57,  336.33,  317.93,  336.40,  322.48,  338.55, 1260.96, 1280.16, 1254.36, 1275.07, 1253.21, 1292.36,  1888.0, 120,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.010,       ,  13.36, -82.1,    3.3, -123.9,   13.2,       ,      ,       ,      ,      , -91.3,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:23,  -07:00,  DUMBA,   37.5230637, -122.0310974,  1983.4, 30.03,  1993.5,  22.2, 114.43, 107.97, -127.96,  -1.15,   0.23,  -0.01,  -0.01, 238.5, 235.3,  28.0,  28.0,   0.3,  -0.3,  32.26,  30.07,    13.05,  174.75,   70.06,  18.82, 2363.3,  307.30,  336.08,  317.64,  336.14,  322.24,  338.29, 1260.14, 1279.96, 1253.60, 1275.27, 1253.20, 1292.44,  1886.5, 120,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.009,       ,  13.38, -82.0,    3.3, -123.9,   13.2,       ,      ,       ,      ,      , -86.5,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:25,  -07:00,  DUMBA,   37.5227089, -122.0322189,  1980.4, 30.03,  1991.4,  22.2, 113.71, 107.21, -114.13,  -0.86,   0.92,  -0.01,   0.01, 238.0, 235.1,  28.1,  28.1,   0.3,  -0.3,  32.22,  29.87,    13.03,  174.70,   70.23,  18.73, 2365.1,  306.77,  335.57,  317.11,  335.62,  321.72,  337.79, 1259.80, 1279.14, 1255.31, 1277.54, 1254.21, 1293.23,  1884.4, 119,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.008,       ,  13.40, -81.9,    3.3, -123.8,   13.2,       ,      ,       ,      ,      , -63.4,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:26,  -07:00,  DUMBA,   37.5225258, -122.0328064,  1979.4, 30.03,  1991.0,  22.5, 113.32, 106.78,  -98.25,  -0.67,   1.29,  -0.03,  -0.01, 237.9, 235.0,  28.1,  28.1,   0.3,  -0.3,  32.20,  29.75,    13.07,  174.68,   70.20,  18.83, 2358.9,  306.56,  335.34,  316.84,  335.37,  321.47,  337.57, 1259.84, 1279.33, 1254.65, 1278.27, 1254.53, 1294.16,  1884.0, 119,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.007,       ,  13.42, -81.8,    3.2, -123.8,   13.2,       ,      ,       ,      ,      , -41.1,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:27,  -07:00,  DUMBA,   37.5223465, -122.0333557,  1978.4, 30.03,  1991.0,  22.5, 112.76, 106.34,  -81.66,  -0.44,   1.65,  -0.02,   0.01, 237.9, 235.0,  28.1,  28.1,   0.3,  -0.3,  32.80,  29.59,    13.01,  174.66,   70.15,  18.72, 2363.1,  306.29,  335.06,  316.58,  335.11,  321.21,  337.32, 1259.90, 1279.51, 1254.68, 1277.85, 1254.29, 1294.07,  1883.9, 118,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.007,       ,  13.42, -81.8,    3.2, -123.8,   13.2,       ,      ,       ,      ,      , -21.3,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:28,  -07:00,  DUMBA,   37.5221634, -122.0339432,  1976.4, 30.03,  1990.9,  22.5, 112.07, 105.85,  -80.05,  -0.35,   1.82,  -0.02,   0.01, 238.0, 235.1,  28.0,  28.0,   0.3,  -0.3,  33.43,  29.44,    13.04,  174.64,   70.04,  18.73, 2359.2,  306.03,  334.86,  316.32,  334.86,  320.99,  337.08, 1260.48, 1278.93, 1255.13, 1277.44, 1253.89, 1294.30,  1883.9, 117,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.006,       ,  13.43, -81.8,    3.2, -123.8,   13.2,       ,      ,       ,      ,      , -12.2,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:29,  -07:00,  DUMBA,   37.5219765, -122.0345306,  1976.4, 30.03,  1991.6,  22.5, 111.53, 105.34,  -64.48,  -0.23,   1.99,  -0.02,   0.02, 238.1, 235.2,  28.0,  28.0,   0.3,  -0.3,  33.27,  29.34,    13.13,  174.61,   70.13,  18.82, 2363.2,  305.82,  334.63,  316.04,  334.63,  320.73,  336.85, 1260.07, 1278.02, 1255.25, 1277.19, 1254.61, 1294.08,  1884.6, 117,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.005,       ,  13.43, -81.9,    3.1, -123.8,   13.2,       ,      ,       ,      ,      ,  13.9,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:30,  -07:00,  DUMBA,   37.5218048, -122.0350723,  1976.4, 30.03,  1992.3,  22.5, 111.20, 104.82,  -39.02,  -0.16,   2.04,  -0.03,  -0.01, 238.2, 235.3,  28.1,  28.1,   0.3,  -0.3,  33.14,  29.28,    13.05,  174.60,   70.07,  18.74, 2363.6,  305.60,  334.39,  315.80,  334.37,  320.52,  336.66, 1260.12, 1277.07, 1255.18, 1277.21, 1255.04, 1293.76,  1885.3, 117,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.005,       ,  13.42, -82.0,    3.1, -123.8,   13.2,       ,      ,       ,      ,      ,  27.2,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:31,  -07:00,  DUMBA,   37.5216293, -122.0356369,  1976.4, 30.03,  1993.5,  22.5, 110.81, 104.31,  -11.91,  -0.16,   2.20,  -0.01,   0.00, 238.4, 235.4,  28.1,  28.1,   0.3,  -0.3,  33.29,  29.25,    13.01,  174.58,   70.05,  18.69, 2363.7,  305.37,  334.12,  315.56,  334.15,  320.28,  336.45, 1260.48, 1277.14, 1253.77, 1277.20, 1254.44, 1293.05,  1886.5, 116,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.004,       ,  13.42, -82.0,    3.1, -123.8,   13.2,       ,      ,       ,      ,      ,  48.1,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:32,  -07:00,  DUMBA,   37.5214577, -122.0361938,  1977.4, 30.03,  1994.8,  22.5, 110.26, 103.80,    5.39,  -0.25,   2.22,  -0.03,  -0.01, 238.5, 235.6,  28.1,  28.1,   0.3,  -0.3,  33.24,  29.12,    13.08,  174.57,   70.19,  18.81, 2362.9,  305.16,  333.92,  315.30,  333.92,  320.09,  336.24, 1260.57, 1277.00, 1252.77, 1277.97, 1255.34, 1293.16,  1887.7, 116,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.004,       ,  13.41, -82.1,    3.1, -123.8,   13.2,       ,      ,       ,      ,      ,  61.0,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:33,  -07:00,  DUMBA,   37.5212898, -122.0367432,  1977.4, 30.03,  1995.7,  22.5, 109.83, 103.28,   17.96,  -0.37,   2.19,  -0.02,  -0.02, 238.7, 235.8,  28.0,  28.0,   0.3,  -0.3,  33.30,  28.97,    13.04,  174.57,   70.06,  18.78, 2361.3,  304.93,  333.74,  315.04,  333.68,  319.86,  336.02, 1260.30, 1277.58, 1253.35, 1279.19, 1256.50, 1294.09,  1888.6, 115,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.004,       ,  13.39, -82.2,    3.0, -123.8,   13.2,       ,      ,       ,      ,      ,  57.8,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:34,  -07:00,  DUMBA,   37.5211143, -122.0373154,  1978.4, 30.03,  1996.1,  22.5, 109.37, 102.86,   17.02,  -0.66,   2.07,  -0.02,  -0.02, 238.7, 235.9,  28.1,  28.1,   0.3,  -0.3,  33.55,  28.91,    13.05,  174.56,   70.16,  18.65, 2362.1,  304.72,  333.51,  314.81,  333.50,  319.66,  335.83, 1260.54, 1277.59, 1254.04, 1279.14, 1256.13, 1293.88,  1889.1, 115,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.004,       ,  13.38, -82.3,    3.0, -123.8,   13.2,       ,      ,       ,      ,      ,  36.4,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:35,  -07:00,  DUMBA,   37.5209427, -122.0378876,  1977.4, 30.03,  1996.0,  22.5, 108.73, 102.51,    8.98,  -1.11,   1.82,  -0.04,  -0.05, 238.7, 236.0,  28.1,  28.1,   0.2,  -0.3,  33.32,  28.84,    13.13,  174.56,   69.99,  18.78, 2363.1,  304.47,  333.30,  314.55,  333.24,  319.48,  335.63, 1260.68, 1277.85, 1253.75, 1279.35, 1256.26, 1293.90,  1889.0, 114,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.36, -82.4,    3.0, -123.8,   13.2,       ,      ,       ,      ,      ,   9.3,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:36,  -07:00,  DUMBA,   37.5207825, -122.0384216,  1977.4, 30.03,  1994.6,  22.5, 108.72, 102.28,   -4.37,  -1.64,   1.67,  -0.03,  -0.06, 239.0, 236.1,  28.1,  28.1,   0.3,  -0.3,  33.99,  28.76,    13.16,  174.55,   69.96,  18.78, 2367.8,  304.27,  333.10,  314.35,  333.00,  319.31,  335.44, 1260.03, 1277.59, 1254.29, 1279.89, 1255.96, 1294.41,  1887.6, 114,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.34, -82.5,    2.9, -123.8,   13.2,       ,      ,       ,      ,      , -39.7,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:37,  -07:00,  DUMBA,   37.5206146, -122.0389786,  1975.4, 30.03,  1991.6,  22.5, 108.71, 102.23,  -36.67,  -2.38,   1.88,  -0.02,  -0.07, 239.1, 236.1,  28.1,  28.1,   0.3,  -0.3,  34.59,  28.59,    13.15,  174.55,   70.06,  18.60, 2366.0,  304.06,  332.88,  314.11,  332.81,  319.12,  335.28, 1259.53, 1277.68, 1255.27, 1279.60, 1256.73, 1295.64,  1884.6, 114,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.32, -82.6,    2.9, -123.8,   13.2,       ,      ,       ,      ,      , -115.2,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:38,  -07:00,  DUMBA,   37.5204468, -122.0395432,  1972.4, 30.03,  1986.5,  22.5, 109.11, 102.31,  -84.75,  -3.07,   1.79,  -0.02,  -0.05, 239.1, 236.2,  28.0,  28.1,   0.3,  -0.3,  33.90,  28.48,    13.15,  174.55,   70.24,  18.73, 2367.1,  303.86,  332.70,  313.88,  332.61,  318.95,  335.13, 1259.00, 1277.83, 1255.09, 1279.26, 1256.91, 1296.08,  1879.4, 114,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.30, -82.7,    2.9, -123.8,   13.2,       ,      ,       ,      ,      , -218.1,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:39,  -07:00,  DUMBA,   37.5202827, -122.0400848,  1967.4, 30.03,  1979.0,  22.5, 109.60, 102.61, -165.13,  -3.64,   1.81,  -0.03,  -0.05, 239.2, 236.3,  28.1,  28.1,   0.3,  -0.3,  33.42,  28.40,    13.11,  174.56,   70.21,  18.79, 2367.7,  303.65,  332.50,  313.66,  332.40,  318.76,  334.95, 1259.18, 1277.70, 1253.79, 1279.93, 1256.38, 1296.77,  1872.0, 115,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.28, -82.8,    2.9, -123.8,   13.2,       ,      ,       ,      ,      , -344.6,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:40,  -07:00,  DUMBA,   37.5201111, -122.0406570,  1960.4, 30.03,  1969.6,  22.5, 110.09, 103.08, -271.73,  -4.08,   1.83,  -0.02,  -0.04, 239.3, 236.4,  28.1,  28.1,   0.2,  -0.3,  33.12,  28.36,    13.02,  174.56,   70.27,  18.70, 2376.2,  303.46,  332.31,  313.43,  332.16,  318.58,  334.77, 1259.51, 1277.63, 1253.33, 1279.10, 1256.46, 1296.43,  1862.5, 115,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.26, -82.9,    2.8, -123.8,   13.2,       ,      ,       ,      ,      , -460.9,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:41,  -07:00,  DUMBA,   37.5199356, -122.0412598,  1950.4, 30.03,  1958.6,  22.5, 110.76, 103.69, -382.17,  -4.31,   1.94,  -0.03,  -0.02, 239.5, 236.5,  28.1,  28.1,   0.3,  -0.3,  32.93,  28.34,    13.12,  174.56,   70.25,  18.57, 2369.6,  303.27,  332.13,  313.19,  331.98,  318.43,  334.60, 1259.69, 1278.49, 1253.38, 1279.05, 1256.84, 1296.35,  1851.6, 116,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.24, -83.2,    2.8, -123.8,   13.2,       ,      ,       ,      ,      , -554.0,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:42,  -07:00,  DUMBA,   37.5197601, -122.0418472,  1940.4, 30.03,  1946.6,  22.2, 111.75, 104.43, -476.71,  -4.45,   2.00,  -0.02,  -0.01, 239.6, 236.6,  28.1,  28.1,   0.4,  -0.3,  32.82,  28.32,    13.10,  174.56,   70.35,  18.72, 2372.1,  303.07,  331.98,  312.99,  331.78,  318.28,  334.45, 1259.77, 1279.79, 1253.75, 1279.64, 1256.55, 1296.07,  1839.6, 117,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.003,       ,  13.24, -83.2,    2.8, -123.8,   13.2,       ,      ,       ,      ,      , -626.1,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:44,  -07:00,  DUMBA,   37.5194397, -122.0429688,  1922.4, 30.03,  1925.1,  22.2, 113.42, 105.99, -560.53,  -4.42,   2.30,  -0.02,   0.01, 240.0, 236.9,  28.1,  28.1,   0.3,  -0.3,  32.70,  28.30,    13.09,  174.56,   70.26,  18.76, 2382.2,  302.71,  331.60,  312.63,  331.43,  318.01,  334.17, 1258.64, 1280.53, 1254.69, 1280.21, 1256.26, 1297.08,  1818.1, 119,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.004,       ,  13.23, -83.3,    2.7, -123.8,   13.2,       ,      ,       ,      ,      , -659.3,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:45,  -07:00,  DUMBA,   37.5192719, -122.0435562,  1913.4, 30.03,  1914.3,  22.2, 114.32, 106.72, -560.12,  -4.37,   2.23,  -0.03,   0.01, 240.2, 237.2,  28.1,  28.1,   0.3,  -0.3,  32.71,  28.29,    13.11,  174.57,   70.34,  18.67, 2375.9,  302.53,  331.46,  312.45,  331.21,  317.87,  334.03, 1260.07, 1280.85, 1255.41, 1280.26, 1255.37, 1297.56,  1807.3, 120,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.004,       ,  13.24, -83.4,    2.7, -123.8,   13.2,       ,      ,       ,      ,      , -653.5,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:46,  -07:00,  DUMBA,   37.5191078, -122.0441284,  1903.4, 30.03,  1904.5,  22.2, 114.94, 107.40, -560.00,  -4.42,   2.07,  -0.02,   0.01, 240.5, 237.3,  28.1,  28.1,   0.3,  -0.2,  32.70,  28.29,    13.04,  174.57,   70.42,  18.62, 2374.2,  302.34,  331.30,  312.26,  331.03,  317.72,  333.88, 1261.58, 1281.19, 1255.69, 1279.64, 1255.10, 1297.18,  1797.2, 120,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.005,       ,  13.25, -83.5,    2.7, -123.8,   13.2,       ,      ,       ,      ,      , -640.3,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:47,  -07:00,  DUMBA,   37.5189362, -122.0447464,  1894.4, 30.03,  1894.2,  22.2, 115.57, 108.03, -560.00,  -4.43,   1.65,  -0.01,   0.02, 240.7, 237.5,  28.1,  28.1,   0.3,  -0.3,  32.68,  28.28,    13.17,  174.56,   70.38,  18.72, 2374.3,  302.17,  331.15,  312.02,  330.88,  317.58,  333.75, 1262.14, 1281.74, 1255.77, 1280.07, 1255.45, 1296.69,  1786.8, 121,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.006,       ,  13.27, -83.5,    2.6, -123.8,   13.2,       ,      ,       ,      ,      , -621.1,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:48,  -07:00,  DUMBA,   37.5187721, -122.0453491,  1885.4, 30.03,  1884.0,  22.2, 116.16, 108.62, -558.56,  -4.46,   1.05,  -0.03,  -0.00, 240.9, 237.7,  28.1,  28.1,   0.3,  -0.3,  32.83,  28.29,    12.97,  174.54,   70.47,  18.56, 2375.5,  302.01,  330.99,  311.87,  330.68,  317.45,  333.61, 1262.65, 1281.40, 1254.97, 1280.81, 1255.92, 1296.81,  1776.7, 121,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.006,       ,  13.29, -83.5,    2.6, -123.9,   13.2,       ,      ,       ,      ,      , -614.8,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:49,  -07:00,  DUMBA,   37.5185966, -122.0459747,  1876.4, 30.03,  1873.7,  22.2, 116.67, 109.16, -544.97,  -4.49,   0.93,  -0.01,  -0.01, 241.0, 237.7,  28.1,  28.1,   0.2,  -0.3,  32.99,  28.30,    12.75,  174.53,   70.24,  18.24, 2366.8,  301.81,  330.87,  311.63,  330.50,  317.32,  333.48, 1263.02, 1281.56, 1254.20, 1281.41, 1256.01, 1296.79,  1766.4, 122,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.007,       ,  13.32, -83.5,    2.6, -123.9,   13.2,       ,      ,       ,      ,      , -601.0,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:50,  -07:00,  DUMBA,   37.5184364, -122.0465622,  1867.4, 30.03,  1864.3,  22.0, 116.99, 109.64, -541.60,  -4.53,   0.73,  -0.01,  -0.00, 241.0, 237.7,  28.1,  28.1,   0.3,  -0.3,  33.19,  28.31,    12.32,  174.51,   70.28,  17.93, 2367.7,  301.63,  330.68,  311.46,  330.34,  317.19,  333.34, 1263.57, 1280.96, 1254.23, 1280.91, 1256.09, 1297.89,  1757.0, 122,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.008,       ,  13.35, -83.5,    2.5, -123.9,   13.2,       ,      ,       ,      ,      , -594.8,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:51,  -07:00,  DUMBA,   37.5182724, -122.0471649,  1858.4, 30.03,  1854.4,  22.0, 117.10, 110.09, -543.90,  -4.59,   0.55,  -0.01,   0.01, 240.9, 237.7,  28.1,  28.1,   0.3,  -0.3,  33.59,  28.42,    12.35,  174.49,   70.27,  17.87, 2370.1,  301.49,  330.56,  311.30,  330.19,  317.05,  333.22, 1264.18, 1280.46, 1255.45, 1280.49, 1256.61, 1298.35,  1747.0, 122,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.008,       ,  13.39, -83.4,    2.5, -123.9,   13.2,       ,      ,       ,      ,      , -593.9,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:52,  -07:00,  DUMBA,   37.5181046, -122.0477753,  1849.4, 30.03,  1844.6,  22.0, 117.45, 110.50, -544.00,  -4.57,   0.54,  -0.02,   0.00, 240.9, 237.6,  28.1,  28.1,   0.3,  -0.3,  33.53,  28.54,    12.26,  174.47,   70.42,  17.77, 2364.7,  301.31,  330.40,  311.15,  330.00,  316.91,  333.06, 1264.32, 1280.65, 1256.87, 1281.35, 1257.78, 1299.75,  1737.3, 123,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.009,       ,  13.46, -83.2,    2.5, -123.9,   13.2,       ,      ,       ,      ,      , -589.8,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:53,  -07:00,  DUMBA,   37.5179329, -122.0483780,  1840.4, 30.03,  1834.6,  22.0, 117.79, 110.89, -544.00,  -4.53,   0.65,  -0.02,  -0.00, 240.8, 237.5,  28.1,  28.1,   0.3,  -0.3,  33.41,  28.61,    11.95,  174.45,   70.26,  17.27, 2362.7,  301.18,  330.23,  310.94,  329.83,  316.77,  332.93, 1264.87, 1281.56, 1257.62, 1282.12, 1258.76, 1301.02,  1727.2, 123,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.010,       ,  13.46, -83.2,    2.4, -123.9,   13.2,       ,      ,       ,      ,      , -597.6,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:54,  -07:00,  DUMBA,   37.5177612, -122.0489960,  1831.4, 30.03,  1824.7,  22.0, 118.15, 111.20, -544.00,  -4.46,   0.56,  -0.01,   0.00, 240.7, 237.5,  28.1,  28.1,   0.3,  -0.3,  33.37,  28.68,    11.78,  174.43,   70.21,  17.10, 2363.8,  300.97,  330.08,  310.77,  329.67,  316.63,  332.80, 1264.34, 1281.47, 1256.55, 1282.39, 1260.12, 1301.00,  1717.4, 123,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.010,       ,  13.49, -83.1,    2.4, -124.0,   13.2,       ,      ,       ,      ,      , -599.4,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:55,  -07:00,  DUMBA,   37.5175934, -122.0495911,  1822.4, 30.03,  1815.1,  22.0, 118.43, 111.43, -544.00,  -4.27,   0.48,  -0.02,   0.01, 240.7, 237.5,  28.1,  28.1,   0.3,  -0.3,  33.05,  28.88,    11.63,  174.41,   70.19,  17.11, 2369.3,  300.80,  329.91,  310.61,  329.48,  316.49,  332.65, 1264.31, 1281.17, 1255.56, 1282.26, 1261.52, 1301.77,  1707.8, 124,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.011,       ,  13.53, -83.0,    2.4, -124.0,   13.2,       ,      ,       ,      ,      , -598.4,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:56,  -07:00,  DUMBA,   37.5174179, -122.0502243,  1812.4, 30.03,  1804.8,  22.0, 118.44, 111.59, -556.02,  -4.12,   0.53,  -0.02,  -0.00, 240.7, 237.4,  28.1,  28.1,   0.3,  -0.3,  32.92,  29.00,    11.66,  174.38,   70.24,  17.02, 2366.6,  300.66,  329.77,  310.39,  329.32,  316.35,  332.52, 1265.08, 1281.13, 1255.11, 1282.39, 1263.25, 1302.87,  1697.5, 124,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.012,       ,  13.56, -82.8,    2.3, -124.0,   13.2,       ,      ,       ,      ,      , -604.1,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:57,  -07:00,  DUMBA,   37.5172386, -122.0508652,  1802.4, 30.03,  1794.9,  22.0, 118.47, 111.73, -561.29,  -3.94,   0.59,  -0.03,   0.01, 240.6, 237.3,  28.1,  28.1,   0.4,  -0.3,  32.75,  29.07,    11.63,  174.35,   70.29,  16.93, 2363.9,  300.50,  329.65,  310.21,  329.13,  316.21,  332.38, 1266.17, 1281.08, 1255.47, 1282.60, 1264.73, 1303.45,  1687.6, 124,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.012,       ,  13.59, -82.6,    2.3, -124.0,   13.2,       ,      ,       ,      ,      , -590.0,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:08:58,  -07:00,  DUMBA,   37.5170593, -122.0514908,  1793.4, 30.03,  1785.1,  22.0, 118.32, 111.75, -560.52,  -3.77,   0.44,  -0.01,   0.02, 240.6, 237.3,  28.1,  28.1,   0.3,  -0.3,  32.57,  29.11,    11.74,  174.32,   70.36,  17.03, 2366.0,  300.29,  329.43,  310.01,  328.95,  316.05,  332.21, 1267.58, 1280.96, 1256.06, 1282.91, 1266.05, 1302.98,  1677.8, 123,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.013,       ,  13.61, -82.5,    2.3, -124.0,   13.2,       ,      ,       ,      ,      , -581.3,     3D, 1852,      ,       ,      ,       
2020-09-22, 15:09:00,  -07:00,  DUMBA,   37.5167236, -122.0526657,  1776.4, 30.03,  1767.7,  22.0, 118.59, 111.72, -545.15,  -3.45,   0.33,  -0.02,   0.01, 240.6, 237.1,  28.1,  28.1,   0.3,  -0.3,  32.50,  29.15,    11.73,  174.26,   70.34,  16.85, 2364.2,  299.97,  329.13,  309.67,  328.58,  315.72,  331.86, 1267.88, 1281.26, 1255.86, 1283.07, 1267.93, 1303.84,  1660.3, 124,  GPS,  236.4, 114.80, 114.10, 118.600, 135.275, -0.014,       ,  13.65, -82.1,    2.2, -124.1,   13.2,       ,      ,       ,      ,      , -557.2,     3D, 1852,      ,       ,      ,       
