#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-10, 16:16:15,  -07:00,   KPAO,   37.4591331, -122.1137009,     2.0, 29.97,   -17.6,  23.8,   0.00,  12.94,   -3.50,   1.79,   0.41,  -0.06,  -0.03, 127.8, 129.3,  28.2,  28.2,   0.3,  -0.3,  26.85,  29.27,     1.80,  174.84,   50.42,  14.37,  725.9,  271.43,  301.64,  299.47,  315.21,  285.62,  301.36,  962.60,  944.25,  980.50,  976.42,  969.72,  962.39,  -125.7,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.003,       ,       ,      ,    0.1,  -41.9,   13.2,       ,      ,       ,      ,      ,   7.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:16,  -07:00,   KPAO,   37.4590836, -122.1136475,     3.0, 29.97,   -17.7,  23.8,  -0.00,  12.83,   10.68,   1.88,   0.45,   0.01,  -0.00, 128.5, 128.0,  28.2,  28.2,   0.3,  -0.3,  27.72,  28.85,     1.82,  174.83,   50.56,  14.42,  727.7,  271.49,  301.70,  299.57,  315.32,  285.62,  301.41,  961.07,  946.42,  981.97,  977.85,  972.43,  962.22,  -125.9,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.003,       ,       ,      ,    0.1,  -42.1,   13.2,       ,      ,       ,      ,      ,  -2.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:17,  -07:00,   KPAO,   37.4590416, -122.1136093,     3.0, 29.97,   -17.7,  23.8,  -0.00,  12.22,    3.78,   1.41,   0.67,  -0.00,  -0.03, 130.8, 126.9,  28.2,  28.2,   0.3,  -0.3,  28.06,  29.32,     1.80,  174.83,   50.68,  14.49,  727.7,  271.52,  301.79,  299.66,  315.41,  285.61,  301.45,  962.33,  946.28,  978.56,  981.22,  971.69,  961.51,  -125.8,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.002,       ,       ,      ,    0.1,  -42.5,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:18,  -07:00,   KPAO,   37.4590073, -122.1135635,     3.0, 29.97,   -17.7,  23.8,   0.00,  11.02,    0.14,   1.19,   0.52,  -0.01,   0.05, 134.7, 127.9,  28.2,  28.2,   0.4,  -0.3,  26.72,  31.08,     1.74,  174.82,   50.83,  14.35,  733.0,  271.52,  301.92,  299.76,  315.48,  285.59,  301.54,  956.56,  945.01,  978.17,  976.94,  976.00,  958.87,  -125.8,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.002,       ,       ,      ,    0.1,  -42.5,   13.2,       ,      ,       ,      ,      ,   3.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:19,  -07:00,   KPAO,   37.4589729, -122.1135406,     2.0, 29.97,   -17.8,  23.8,   0.00,   9.90,    0.00,   0.62,   0.20,   0.08,  -0.07, 144.3, 130.2,  28.2,  28.2,   0.3,  -0.3,  24.71,  32.89,     1.76,  174.81,   50.69,  14.63,  723.8,  271.63,  301.95,  299.88,  315.59,  285.56,  301.57,  955.92,  945.70,  977.18,  975.54,  982.11,  954.03,  -126.0,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.001,       ,       ,      ,    0.1,  -42.7,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:20,  -07:00,   KPAO,   37.4589386, -122.1135254,     2.0, 29.97,   -17.6,  23.8,   0.00,   9.08,  -11.66,   1.59,  -0.69,   0.14,   0.08, 160.0, 134.8,  28.2,  28.2,   0.4,  -0.3,  21.05,  34.18,     1.76,  174.81,   50.83,  14.46,  726.3,  271.65,  302.06,  300.02,  315.66,  285.49,  301.68,  953.44,  944.93,  975.20,  974.35,  989.01,  949.15,  -125.7,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.001,       ,       ,      ,    0.1,  -42.7,   13.2,       ,      ,       ,      ,      ,   8.2,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:21,  -07:00,   KPAO,   37.4589043, -122.1135101,     2.0, 29.97,   -18.0,  23.8,   0.00,   8.13,   -5.44,   2.57,  -0.22,   0.13,   0.02, 179.2, 143.8,  28.2,  28.2,   0.3,  -0.3,  16.59,  34.96,     1.77,  174.80,   50.70,  14.53,  722.7,  271.69,  302.20,  300.09,  315.75,  285.48,  301.76,  953.93,  944.37,  976.08,  976.08,  993.35,  945.46,  -126.1,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.002,       ,       ,      ,    0.2,  -42.5,   13.2,       ,      ,       ,      ,      ,  -9.9,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:22,  -07:00,   KPAO,   37.4588699, -122.1135101,     2.0, 29.97,   -17.7,  23.8,   0.00,   7.39,  -11.88,   2.68,  -0.13,   0.12,   0.05, 192.8, 161.0,  28.2,  28.2,   0.4,  -0.3,  12.00,  35.00,     1.82,  174.80,   50.62,  14.53,  723.8,  271.78,  302.28,  300.22,  315.87,  285.48,  301.81,  956.52,  942.18,  976.21,  981.18,  992.73,  940.75,  -125.8,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.003,       ,       ,      ,    0.2,  -42.1,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:23,  -07:00,   KPAO,   37.4588394, -122.1135406,     3.0, 29.97,   -17.6,  23.8,   0.00,   7.17,    9.99,   2.76,  -0.22,   0.04,   0.01, 198.4, 178.6,  28.2,  28.2,   0.3,  -0.3,   9.16,  35.00,     1.78,  174.79,   50.78,  14.37,  735.3,  271.79,  302.36,  300.31,  315.98,  285.48,  301.89,  957.44,  938.69,  973.45,  981.84,  991.18,  941.04,  -125.7,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.005,       ,       ,      ,    0.2,  -41.3,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:24,  -07:00,   KPAO,   37.4588165, -122.1135635,     3.0, 29.97,   -17.5,  23.8,   0.00,   6.85,   13.63,   2.89,   0.05,  -0.02,   0.01, 198.8, 193.5,  28.2,  28.2,   0.3,  -0.3,  10.16,  35.00,     1.80,  174.77,   50.78,  14.25,  737.1,  271.82,  302.46,  300.43,  316.05,  285.48,  301.95,  958.80,  938.76,  974.42,  984.92,  983.04,  940.51,  -125.7,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.007,       ,       ,      ,    0.2,  -40.7,   13.2,       ,      ,       ,      ,      ,   2.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:25,  -07:00,   KPAO,   37.4587936, -122.1135788,     3.0, 29.97,   -17.3,  23.8,   0.00,   6.60,   15.85,   2.52,  -0.05,  -0.04,   0.03, 197.2, 198.3,  28.2,  28.2,   0.3,  -0.3,  13.64,  35.00,     1.78,  174.76,   50.64,  14.42,  730.1,  271.90,  302.57,  300.56,  316.16,  285.42,  302.06,  961.81,  939.19,  974.93,  983.53,  978.17,  943.65,  -125.5,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.009,       ,       ,      ,    0.2,  -40.0,   13.2,       ,      ,       ,      ,      ,   4.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:26,  -07:00,   KPAO,   37.4587669, -122.1136093,     3.0, 29.97,   -16.8,  24.0,   0.00,   6.41,   12.37,   2.86,   0.19,  -0.01,   0.05, 195.4, 198.2,  28.2,  28.2,   0.3,  -0.3,  17.07,  33.91,     1.80,  174.74,   50.77,  14.41,  739.4,  271.92,  302.63,  300.64,  316.28,  285.43,  302.11,  962.85,  939.51,  974.48,  981.35,  980.96,  940.99,  -125.0,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.010,       ,       ,      ,    0.2,  -39.6,   13.2,       ,      ,       ,      ,      ,  13.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:27,  -07:00,   KPAO,   37.4587402, -122.1136169,     4.0, 29.97,   -16.6,  24.0,   0.00,   6.29,   18.61,   2.65,   0.35,  -0.04,  -0.01, 191.0, 197.6,  28.2,  28.2,   0.3,  -0.3,  20.50,  32.36,     1.94,  174.73,   51.57,  14.91,  775.0,  271.92,  302.76,  300.72,  316.38,  285.36,  302.21,  964.88,  939.69,  974.68,  978.56,  984.46,  945.66,  -124.8,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.011,       ,       ,      ,    0.2,  -39.1,   13.2,       ,      ,       ,      ,      ,   6.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:28,  -07:00,   KPAO,   37.4587173, -122.1136322,     4.0, 29.97,   -16.1,  24.0,   0.00,   6.19,   19.10,   2.45,   0.00,  -0.02,  -0.05, 187.0, 196.4,  28.2,  28.2,   0.3,  -0.3,  23.49,  30.67,     2.40,  174.72,   53.29,  14.91,  872.2,  272.00,  302.88,  300.85,  316.44,  285.35,  302.26,  970.97,  942.73,  974.15,  978.57,  983.07,  952.05,  -124.2,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.013,       ,       ,      ,    0.2,  -38.4,   13.2,       ,      ,       ,      ,      ,  13.7,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:29,  -07:00,   KPAO,   37.4586906, -122.1136475,     4.0, 29.97,   -15.8,  24.0,   0.00,   6.16,   13.43,   2.52,  -0.13,   0.01,  -0.05, 184.6, 191.0,  28.2,  28.2,   0.3,  -0.3,  26.02,  28.83,     2.44,  174.70,   53.56,  14.42,  904.2,  272.04,  302.98,  300.98,  316.56,  285.35,  302.34,  979.35,  949.96,  980.39,  981.26,  990.69,  963.12,  -124.0,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.014,       ,       ,      ,    0.2,  -38.0,   13.2,       ,      ,       ,      ,      ,   5.2,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:30,  -07:00,   KPAO,   37.4586601, -122.1136627,     4.0, 29.97,   -15.5,  24.0,   0.00,   6.29,   12.69,   2.46,  -0.48,   0.00,   0.07, 182.6, 187.4,  28.2,  28.2,   0.4,  -0.3,  26.78,  28.02,     2.46,  174.67,   54.00,  14.05,  930.1,  272.06,  303.07,  301.10,  316.70,  285.35,  302.41,  989.35,  955.39,  989.27,  985.03,  999.57,  973.20,  -123.7,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.015,       ,       ,      ,    0.2,  -37.8,   13.2,       ,      ,       ,      ,      ,   4.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:31,  -07:00,   KPAO,   37.4586296, -122.1136627,     6.0, 29.97,   -15.1,  24.0,   0.00,   6.53,   40.61,   2.08,  -0.55,   0.03,   0.04, 180.6, 184.8,  28.2,  28.2,   0.3,  -0.3,  26.75,  28.30,     2.45,  174.65,   53.93,  13.91,  934.2,  272.15,  303.17,  301.18,  316.80,  285.35,  302.49,  997.99,  965.16,  997.59,  989.66, 1009.13,  987.58,  -123.2,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.017,       ,       ,      ,    0.2,  -37.3,   13.2,       ,      ,       ,      ,      ,  11.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:32,  -07:00,   KPAO,   37.4585991, -122.1136780,     6.0, 29.97,   -15.0,  24.0,   0.00,   6.77,   34.04,   2.10,  -0.29,  -0.04,  -0.01, 175.7, 183.0,  28.2,  28.2,   0.3,  -0.3,  26.54,  28.89,     2.41,  174.62,   54.07,  13.88,  939.4,  272.19,  303.30,  301.29,  316.90,  285.35,  302.60, 1005.79,  974.92, 1006.30,  991.91, 1018.68,  996.89,  -123.2,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.018,       ,       ,      ,    0.2,  -36.8,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:33,  -07:00,   KPAO,   37.4585686, -122.1136856,     5.0, 29.97,   -14.9,  23.8,   0.00,   7.09,   -2.67,   1.99,  -0.13,  -0.04,  -0.04, 170.5, 181.5,  28.2,  28.2,   0.4,  -0.3,  26.74,  28.97,     2.75,  174.58,   54.91,  14.69,  976.9,  272.21,  303.41,  301.43,  316.98,  285.35,  302.73, 1013.90,  987.10, 1013.94,  994.42, 1025.60, 1004.06,  -123.1,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.020,       ,       ,      ,    0.2,  -36.3,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:34,  -07:00,   KPAO,   37.4585304, -122.1136856,     6.0, 29.97,   -14.8,  23.8,   0.00,   7.45,   11.20,   2.32,   0.02,   0.01,   0.02, 169.7, 175.2,  28.2,  28.2,   0.4,  -0.3,  27.50,  28.04,     2.88,  174.55,   55.73,  14.41, 1036.6,  272.30,  303.54,  301.54,  317.13,  285.39,  302.85, 1021.21,  997.88, 1020.59, 1002.27, 1031.86, 1013.08,  -122.9,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.021,       ,       ,      ,    0.2,  -36.1,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:35,  -07:00,   KPAO,   37.4584885, -122.1136856,     6.0, 29.97,   -14.7,  23.8,   0.00,   7.93,   15.84,   2.66,   0.15,  -0.01,   0.06, 168.5, 170.8,  28.2,  28.2,   0.3,  -0.3,  27.44,  27.72,     2.93,  174.52,   55.86,  14.21, 1054.4,  272.35,  303.64,  301.65,  317.25,  285.46,  302.96, 1028.51, 1007.05, 1028.23, 1014.54, 1039.87, 1020.88,  -122.9,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.022,       ,       ,      ,    0.2,  -35.7,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:37,  -07:00,   KPAO,   37.4584045, -122.1136856,     4.0, 29.97,   -14.0,  23.8,   0.00,   8.98,  -28.49,   2.16,   0.23,   0.00,  -0.11, 167.3, 168.9,  28.2,  28.2,   0.3,  -0.3,  26.87,  28.91,     2.93,  174.47,   56.00,  14.14, 1062.1,  272.52,  303.89,  301.93,  317.60,  285.48,  303.23, 1043.83, 1023.34, 1042.95, 1035.45, 1052.68, 1034.52,  -122.1,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.025,       ,       ,      ,    0.2,  -35.1,   13.2,       ,      ,       ,      ,      ,   5.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:39,  -07:00,   KPAO,   37.4583130, -122.1136856,     6.0, 29.97,   -13.4,  23.8,   0.00,   9.91,   13.62,   2.36,   0.05,  -0.02,   0.04, 166.5, 166.9,  28.2,  28.2,   0.3,  -0.3,  26.67,  28.69,     2.95,  174.42,   56.11,  14.08, 1069.2,  272.68,  304.17,  302.20,  317.89,  285.60,  303.53, 1053.83, 1038.41, 1056.31, 1056.06, 1060.89, 1048.19,  -121.5,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.027,       ,       ,      ,    0.2,  -34.5,   13.2,       ,      ,       ,      ,      ,   5.2,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:40,  -07:00,   KPAO,   37.4582596, -122.1136856,     6.0, 29.97,   -13.1,  23.8,   0.00,  10.38,   14.97,   1.90,  -0.02,  -0.01,   0.02, 166.0, 167.0,  28.2,  28.2,   0.3,  -0.3,  26.61,  29.19,     2.92,  174.39,   56.11,  14.03, 1071.6,  272.77,  304.31,  302.35,  318.03,  285.62,  303.68, 1059.85, 1045.30, 1060.33, 1065.04, 1064.43, 1052.74,  -121.3,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.029,       ,       ,      ,    0.2,  -34.1,   13.2,       ,      ,       ,      ,      ,   7.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:41,  -07:00,   KPAO,   37.4582100, -122.1136856,     6.0, 29.97,   -12.9,  23.8,   0.00,  10.72,   13.48,   1.82,  -0.23,   0.00,  -0.02, 166.0, 165.5,  28.2,  28.2,   0.4,  -0.3,  27.22,  29.20,     2.93,  174.35,   56.15,  14.01, 1073.9,  272.86,  304.45,  302.51,  318.19,  285.72,  303.83, 1064.54, 1052.98, 1064.54, 1070.86, 1068.70, 1057.75,  -121.0,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.030,       ,       ,      ,    0.2,  -33.8,   13.2,       ,      ,       ,      ,      ,  11.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:42,  -07:00,   KPAO,   37.4581566, -122.1136856,     4.0, 29.97,   -12.7,  23.8,   0.00,  11.15,  -24.02,   1.48,  -0.07,   0.02,  -0.03, 166.5, 164.7,  28.2,  28.2,   0.4,  -0.3,  26.67,  29.32,     2.96,  174.32,   56.16,  14.03, 1071.5,  272.98,  304.63,  302.65,  318.34,  285.75,  303.98, 1067.62, 1060.67, 1070.54, 1076.41, 1073.89, 1061.37,  -120.8,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.032,       ,       ,      ,    0.2,  -33.5,   13.2,       ,      ,       ,      ,      ,   8.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:43,  -07:00,   KPAO,   37.4580994, -122.1136780,     4.0, 29.97,   -12.5,  23.8,   0.00,  11.53,  -23.20,   1.52,   0.35,   0.02,  -0.06, 166.7, 164.9,  28.2,  28.2,   0.4,  -0.3,  25.63,  30.61,     2.91,  174.28,   56.11,  14.05, 1071.9,  273.12,  304.77,  302.81,  318.53,  285.83,  304.17, 1070.32, 1067.06, 1077.14, 1081.41, 1076.78, 1064.95,  -120.7,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.034,       ,       ,      ,    0.2,  -33.1,   13.2,       ,      ,       ,      ,      ,   4.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:44,  -07:00,   KPAO,   37.4580421, -122.1136856,     6.0, 29.97,   -12.6,  23.8,   0.00,  11.96,   20.17,   1.51,   0.15,   0.02,  -0.00, 168.2, 166.2,  28.2,  28.2,   0.3,  -0.3,  24.77,  31.88,     2.87,  174.24,   56.11,  14.06, 1072.1,  273.20,  304.90,  302.98,  318.71,  285.91,  304.32, 1071.52, 1071.61, 1079.53, 1084.90, 1077.36, 1068.75,  -120.7,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.035,       ,       ,      ,    0.2,  -32.8,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:45,  -07:00,   KPAO,   37.4579849, -122.1136856,     6.0, 29.97,   -12.2,  23.8,   0.00,  12.28,   21.46,   1.83,   0.13,   0.00,   0.01, 168.8, 167.1,  28.2,  28.2,   0.4,  -0.3,  24.20,  32.32,     2.88,  174.20,   56.06,  14.07, 1068.2,  273.34,  305.06,  303.13,  318.88,  286.00,  304.48, 1071.37, 1075.27, 1080.82, 1086.91, 1079.49, 1071.30,  -120.4,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.037,       ,       ,      ,    0.2,  -32.4,   13.2,       ,      ,       ,      ,      ,   3.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:46,  -07:00,   KPAO,   37.4579277, -122.1136856,     5.0, 29.97,   -12.2,  23.8,   0.00,  12.60,   -9.11,   1.64,   0.52,   0.01,  -0.02, 168.5, 168.9,  28.2,  28.2,   0.3,  -0.3,  23.49,  32.70,     2.92,  174.15,   56.04,  14.08, 1068.4,  273.46,  305.21,  303.29,  319.05,  286.06,  304.68, 1071.38, 1076.72, 1081.87, 1089.29, 1081.52, 1073.84,  -120.3,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.039,       ,       ,      ,    0.2,  -32.1,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:47,  -07:00,   KPAO,   37.4578590, -122.1136856,     5.0, 29.97,   -11.8,  23.8,   0.00,  13.07,   -2.27,   1.87,   0.92,  -0.02,  -0.05, 168.2, 170.0,  28.2,  28.2,   0.3,  -0.3,  23.91,  32.67,     2.90,  174.11,   56.09,  14.08, 1068.5,  273.56,  305.41,  303.49,  319.23,  286.15,  304.83, 1072.77, 1078.11, 1083.94, 1089.72, 1082.13, 1076.10,  -120.0,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.041,       ,       ,      ,    0.2,  -31.7,   13.2,       ,      ,       ,      ,      ,   6.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:48,  -07:00,   KPAO,   37.4577942, -122.1137009,     6.0, 29.97,   -11.7,  23.8,   0.00,  13.41,   20.03,   1.94,   0.62,  -0.03,  -0.03, 166.6, 169.7,  28.2,  28.2,   0.3,  -0.3,  25.15,  31.52,     2.89,  174.06,   56.00,  14.10, 1068.7,  273.70,  305.59,  303.66,  319.41,  286.25,  305.03, 1074.13, 1079.79, 1084.38, 1090.60, 1083.13, 1078.21,  -119.8,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.043,       ,       ,      ,    0.2,  -31.4,   13.2,       ,      ,       ,      ,      ,   2.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:49,  -07:00,   KPAO,   37.4577293, -122.1137009,     6.0, 29.97,   -11.3,  23.8,   0.00,  13.80,   17.66,   2.18,   1.01,  -0.05,   0.02, 165.3, 168.6,  28.2,  28.2,   0.3,  -0.3,  26.95,  29.46,     2.95,  174.02,   55.97,  14.13, 1066.6,  273.80,  305.74,  303.83,  319.56,  286.29,  305.20, 1075.07, 1080.46, 1084.62, 1090.51, 1084.21, 1079.17,  -119.5,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.045,       ,       ,      ,    0.2,  -31.1,   13.2,       ,      ,       ,      ,      ,   8.5,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:50,  -07:00,   KPAO,   37.4576645, -122.1136856,     8.0, 29.97,   -11.2,  23.8,   0.00,  14.18,   35.55,   1.88,   0.67,   0.01,   0.05, 166.2, 167.1,  28.2,  28.2,   0.3,  -0.3,  28.20,  27.66,     2.93,  173.97,   56.08,  14.13, 1066.8,  273.96,  305.94,  303.97,  319.76,  286.41,  305.37, 1075.72, 1080.31, 1085.02, 1090.79, 1085.15, 1080.53,  -119.3,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.047,       ,       ,      ,    0.2,  -30.7,   13.2,       ,      ,       ,      ,      ,   4.4,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:51,  -07:00,   KPAO,   37.4575996, -122.1136856,     8.0, 29.97,   -10.6,  23.8,   0.00,  14.47,   42.54,   1.69,   0.67,  -0.02,  -0.01, 166.2, 165.6,  28.2,  28.2,   0.3,  -0.3,  28.71,  27.47,     2.55,  173.92,   55.23,  12.60, 1027.6,  274.02,  306.02,  304.09,  319.87,  286.44,  305.51, 1077.37, 1080.69, 1085.33, 1090.99, 1085.98, 1082.01,  -118.7,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.049,       ,       ,      ,    0.2,  -30.4,   13.2,       ,      ,       ,      ,      ,  13.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:52,  -07:00,   KPAO,   37.4575272, -122.1136856,     6.0, 29.97,   -10.4,  23.8,  -0.00,  14.78,   -8.79,   1.51,   0.57,  -0.03,   0.03, 165.3, 166.3,  28.2,  28.2,   0.3,  -0.3,  27.95,  27.92,     1.98,  173.88,   52.24,  12.48,  856.6,  274.13,  306.20,  304.25,  320.04,  286.48,  305.68, 1071.20, 1073.30, 1081.72, 1087.85, 1079.52, 1080.77,  -118.5,  -0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.051,       ,       ,      ,    0.2,  -30.1,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:53,  -07:00,   KPAO,   37.4574585, -122.1136856,     3.0, 29.97,   -10.1,  23.8,  22.19,  14.87,  -78.49,   1.45,   0.48,   0.03,  -0.01, 166.1, 165.7,  28.2,  28.2,   0.3,  -0.3,  28.14,  27.64,     1.93,  173.82,   50.85,  13.85,  761.0,  274.33,  306.45,  304.47,  320.23,  286.66,  305.91, 1054.00, 1061.94, 1069.63, 1075.42, 1066.29, 1070.98,  -118.3,  22,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.053,       ,       ,      ,    0.2,  -29.8,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:54,  -07:00,   KPAO,   37.4573898, -122.1136856,     3.0, 29.97,    -9.9,  23.8,  -0.89,  14.72,  -69.46,   1.05,   0.33,   0.02,  -0.04, 167.8, 164.6,  28.2,  28.2,   0.3,  -0.3,  27.53,  28.03,     1.87,  173.77,   50.62,  14.42,  729.6,  274.47,  306.65,  304.64,  320.42,  286.73,  306.09, 1042.14, 1046.65, 1059.32, 1060.24, 1053.95, 1057.11,  -118.0,  -1,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.055,       ,       ,      ,    0.2,  -29.5,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 16:16:55,  -07:00,   KPAO,   37.4573212, -122.1136856,     4.0, 29.97,    -9.8,  23.8,   0.01,  14.76,  -36.20,   0.68,   0.88,  -0.00,  -0.05, 168.3, 166.2,  28.2,  28.2,   0.4,  -0.3,  26.10,  29.65,     1.87,  173.72,   50.46,  14.63,  721.2,  274.59,  306.81,  304.78,  320.53,  286.82,  306.25, 1030.78, 1034.02, 1047.15, 1045.03, 1043.76, 1043.72,  -117.9,   0,  GPS,  316.8, 113.90, 113.90, 125.000, 135.275,  0.057,       ,       ,      ,    0.2,  -29.2,   13.2,       ,      ,       ,      ,      ,  -7.1,     3D, 1852,      ,       ,      ,       
