#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-14, 12:12:36,  -08:00,       ,   37.4583511, -122.1129379,    22.4, 30.30,    -5.9,  12.8,  -0.00,   0.00,    9.13,   2.87,   1.35,  -0.02,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.48,  28.36,     1.85,  161.00,   52.10,  14.88,  716.2,  256.60,  289.54,  287.03,  303.89,  273.60,  285.79,  989.52,  934.69,  976.33,  931.49, 1023.76,  957.86,  -114.0,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:37,  -08:00,       ,   37.4583511, -122.1129379,    22.4, 30.30,    -5.9,  12.5,   0.00,   0.00,    6.67,   2.87,   1.32,  -0.02,   0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.53,  28.37,     1.87,  161.00,   52.16,  14.83,  718.3,  256.71,  289.51,  287.14,  303.90,  273.67,  285.79,  992.64,  935.02,  975.11,  931.51, 1022.39,  958.56,  -114.1,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:38,  -08:00,       ,   37.4583511, -122.1129379,    22.4, 30.30,    -6.2,  12.5,   0.00,   0.00,   -2.04,   2.86,   1.30,  -0.03,  -0.01, 126.9, 127.3,  28.1,  28.1,   0.7,  -0.3,  29.61,  28.37,     1.85,  160.99,   52.19,  14.79,  720.5,  256.82,  289.47,  287.18,  304.00,  273.71,  285.77,  995.54,  934.83,  973.60,  932.21, 1020.82,  958.34,  -114.4,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:39,  -08:00,       ,   37.4583511, -122.1129379,    21.4, 30.30,    -6.5,  12.5,   0.00,   0.00,  -14.02,   2.86,   1.30,  -0.01,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.65,  28.37,     1.87,  160.99,   52.09,  14.87,  715.3,  256.92,  289.46,  287.28,  304.04,  273.71,  285.76,  999.60,  934.80,  973.29,  932.12, 1018.07,  959.27,  -114.6,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:40,  -08:00,       ,   37.4583511, -122.1129227,    21.4, 30.30,    -6.5,  12.5,   0.00,   0.00,   -8.88,   2.85,   1.29,  -0.01,   0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.52,  28.37,     1.86,  160.98,   52.07,  14.94,  715.3,  257.01,  289.46,  287.39,  304.15,  273.72,  285.73,  998.31,  935.32,  974.76,  931.98, 1016.65,  959.14,  -114.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:41,  -08:00,       ,   37.4583511, -122.1129227,    22.4, 30.30,    -6.5,  12.5,   0.00,   0.00,   12.69,   2.85,   1.29,  -0.02,   0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.24,  28.37,     1.90,  160.98,   52.14,  14.87,  718.8,  257.09,  289.47,  287.47,  304.18,  273.72,  285.69,  998.60,  935.56,  974.95,  931.65, 1016.13,  958.26,  -114.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:42,  -08:00,       ,   37.4583511, -122.1129227,    22.4, 30.30,    -6.4,  12.5,   0.00,   0.00,   15.73,   2.82,   1.29,  -0.02,  -0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.07,  28.37,     1.85,  160.97,   52.18,  14.85,  720.4,  257.20,  289.48,  287.55,  304.28,  273.77,  285.67,  995.20,  935.11,  974.52,  931.87, 1015.21,  958.00,  -114.6,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:43,  -08:00,       ,   37.4583549, -122.1129227,    22.4, 30.30,    -6.5,  12.5,   0.00,   0.00,    1.35,   2.85,   1.27,  -0.02,   0.01, 126.9, 127.3,  28.1,  28.1,   0.7,  -0.3,  28.97,  28.36,     1.86,  160.97,   52.14,  14.88,  718.2,  257.31,  289.47,  287.61,  304.31,  273.79,  285.66,  990.20,  934.27,  973.19,  931.90, 1016.14,  958.78,  -114.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:44,  -08:00,       ,   37.4583549, -122.1129227,    22.4, 30.30,    -6.8,  12.5,   0.00,   0.00,    0.04,   2.87,   1.26,  -0.02,   0.00, 126.9, 127.3,  28.1,  28.2,   0.6,  -0.3,  28.93,  28.36,     1.88,  160.96,   52.18,  14.84,  720.6,  257.40,  289.46,  287.70,  304.32,  273.81,  285.66,  994.28,  933.00,  971.54,  933.31, 1016.31,  958.72,  -114.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:45,  -08:00,       ,   37.4583549, -122.1129227,    22.4, 30.30,    -6.9,  12.5,  -0.00,   0.00,    2.07,   2.87,   1.26,  -0.01,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  28.90,  28.36,     1.84,  160.95,   52.12,  14.88,  717.8,  257.49,  289.46,  287.76,  304.44,  273.85,  285.65,  998.64,  931.68,  970.21,  933.95, 1016.95,  958.83,  -115.1,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:46,  -08:00,       ,   37.4583549, -122.1129227,    22.4, 30.30,    -7.2,  12.5,  -0.00,   0.00,    0.09,   2.87,   1.27,  -0.02,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  28.88,  28.36,     1.86,  160.95,   52.18,  14.86,  720.1,  257.61,  289.46,  287.85,  304.49,  273.86,  285.62,  999.51,  932.00,  969.66,  932.40, 1018.13,  959.51,  -115.3,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:47,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.1,  12.5,   0.00,   0.00,    0.00,   2.87,   1.29,  -0.02,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.7,  -0.3,  28.86,  28.36,     1.88,  160.94,   52.19,  14.83,  720.7,  257.72,  289.46,  287.93,  304.57,  273.88,  285.62,  996.45,  932.04,  968.60,  932.28, 1017.77,  960.07,  -115.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:48,  -08:00,       ,   37.4583549, -122.1129227,    22.4, 30.30,    -7.1,  12.5,   0.00,   0.00,    0.00,   2.89,   1.27,  -0.03,   0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  28.85,  28.36,     1.89,  160.94,   52.16,  14.84,  720.4,  257.79,  289.46,  288.02,  304.59,  273.89,  285.58,  994.75,  932.06,  967.47,  931.95, 1015.99,  961.22,  -115.2,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:49,  -08:00,       ,   37.4583549, -122.1129227,    21.4, 30.30,    -7.2,  12.5,   0.00,   0.00,   -3.50,   2.90,   1.29,  -0.02,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  28.84,  28.37,     1.85,  160.93,   52.12,  14.88,  718.0,  257.90,  289.46,  288.08,  304.70,  273.96,  285.54,  994.46,  932.52,  967.65,  931.88, 1014.92,  962.33,  -115.3,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:50,  -08:00,       ,   37.4583549, -122.1129379,    21.4, 30.30,    -7.2,  12.5,   0.00,   0.00,   -4.24,   2.93,   1.26,  -0.02,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  28.85,  28.38,     1.86,  160.93,   52.04,  14.95,  713.4,  258.03,  289.46,  288.13,  304.72,  273.99,  285.53,  997.24,  932.96,  968.55,  931.89, 1016.54,  962.90,  -115.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:51,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.4,  12.8,   0.00,   0.00,   -6.73,   2.93,   1.26,  -0.03,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  28.88,  28.38,     1.89,  160.92,   52.07,  14.97,  711.9,  258.15,  289.45,  288.23,  304.82,  273.99,  285.53, 1000.83,  933.30,  968.94,  932.37, 1018.10,  964.46,  -115.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:52,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.5,  12.8,  -0.00,   0.00,   14.33,   2.93,   1.30,  -0.03,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.7,  -0.3,  28.89,  28.38,     1.84,  160.91,   52.25,  14.87,  719.2,  258.26,  289.46,  288.31,  304.86,  273.99,  285.52, 1000.11,  933.66,  968.17,  932.20, 1017.81,  965.66,  -115.6,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:53,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.7,  12.8,   0.00,   0.00,    5.32,   2.94,   1.29,  -0.02,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  28.89,  28.38,     1.88,  160.91,   52.24,  14.82,  721.9,  258.37,  289.46,  288.42,  304.88,  274.04,  285.52,  998.80,  934.04,  966.53,  931.80, 1017.32,  965.41,  -115.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:54,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.6,  12.8,   0.00,   0.00,    3.22,   2.87,   1.30,  -0.03,  -0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.39,  28.39,     1.83,  160.90,   52.21,  14.82,  720.7,  258.49,  289.45,  288.49,  304.98,  274.09,  285.52,  994.22,  933.38,  966.83,  931.85, 1016.12,  964.62,  -115.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:55,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.6,  12.8,   0.00,   0.00,    6.83,   2.87,   1.30,  -0.03,  -0.01, 126.9, 127.3,  28.1,  28.2,   0.6,  -0.3,  29.97,  28.39,     1.81,  160.90,   52.22,  14.82,  720.8,  258.58,  289.46,  288.51,  305.00,  274.10,  285.52,  989.66,  933.19,  967.67,  932.12, 1011.55,  964.80,  -115.8,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:56,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.6,  12.8,   0.00,   0.00,   -4.11,   2.87,   1.33,  -0.04,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  30.21,  28.40,     1.87,  160.89,   52.16,  14.87,  718.2,  258.70,  289.44,  288.63,  305.11,  274.12,  285.49,  987.88,  933.83,  967.73,  933.94, 1008.20,  963.77,  -115.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:57,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.7,  12.8,   0.00,   0.00,   -1.61,   2.89,   1.34,  -0.05,   0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  30.26,  28.40,     1.86,  160.88,   52.16,  14.89,  717.2,  259.39,  290.02,  289.20,  305.73,  274.72,  286.08,  988.71,  934.64,  968.77,  935.20, 1008.56,  963.20,  -115.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:58,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.6,  12.8,  -0.00,   0.00,   -0.08,   2.88,   1.31,  -0.03,  -0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.77,  28.40,     1.90,  160.87,   52.21,  14.84,  719.7,  259.17,  289.68,  289.09,  305.49,  274.40,  285.70,  985.61,  934.99,  968.64,  934.51, 1008.50,  961.88,  -115.7,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:12:59,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.6,  12.8,  -0.00,   0.00,   -0.00,   2.89,   1.33,  -0.04,   0.02, 126.9, 127.3,  28.1,  28.2,   0.6,  -0.3,  29.54,  28.40,     1.84,  160.86,   52.23,  14.87,  719.3,  259.63,  290.02,  289.40,  305.89,  274.77,  286.01,  984.04,  935.64,  970.09,  934.33, 1009.56,  961.60,  -115.7,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:00,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.5,  12.8,   0.00,   0.00,   -0.00,   2.83,   1.32,  -0.02,  -0.02, 126.9, 127.3,  28.1,  28.2,   0.7,  -0.3,  29.42,  28.40,     1.87,  160.86,   52.26,  14.84,  719.7,  259.37,  289.70,  289.17,  305.62,  274.45,  285.65,  986.01,  934.88,  970.68,  933.65, 1010.76,  961.39,  -115.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:01,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.6,  12.8,   0.00,   0.00,    6.04,   2.87,   1.33,  -0.03,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.40,  28.40,     1.88,  160.85,   52.30,  14.77,  723.4,  259.89,  290.04,  289.57,  306.02,  274.87,  286.01,  982.78,  934.88,  971.80,  933.71, 1009.91,  962.66,  -115.7,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:02,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.5,  12.8,   0.00,   0.00,    4.64,   2.86,   1.32,  -0.02,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.78,  28.40,     1.83,  160.84,   52.30,  14.78,  723.4,  260.23,  290.23,  289.90,  306.26,  275.11,  286.24,  983.46,  935.29,  971.36,  933.54, 1010.19,  963.91,  -115.6,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:03,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.8,  12.8,   0.00,   0.00,    0.37,   2.87,   1.30,  -0.02,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.48,  28.39,     1.87,  160.83,   52.22,  14.81,  720.3,  260.36,  290.26,  290.05,  306.40,  275.14,  286.26,  987.90,  935.90,  970.33,  933.30, 1009.24,  963.09,  -115.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:04,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.7,  12.8,   0.00,   0.00,  -10.68,   2.86,   1.34,  -0.03,  -0.01, 126.9, 127.3,  28.1,  28.2,   0.6,  -0.3,  29.28,  28.39,     1.87,  160.82,   52.25,  14.82,  719.4,  260.43,  290.22,  290.10,  306.43,  275.14,  286.27,  993.74,  936.28,  969.57,  932.48, 1010.45,  963.91,  -115.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:05,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.6,  12.8,  -0.00,   0.00,   -1.36,   2.85,   1.36,  -0.03,   0.00, 126.9, 127.3,  28.1,  28.2,   0.7,  -0.3,  29.18,  28.38,     1.84,  160.81,   52.25,  14.80,  721.4,  260.59,  290.26,  290.19,  306.46,  275.18,  286.24,  998.11,  936.05,  969.34,  931.48, 1012.47,  964.02,  -115.7,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:06,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.5,  12.8,   0.00,   0.00,   -1.82,   2.86,   1.33,  -0.03,   0.00, 126.9, 127.3,  28.1,  28.1,   0.7,  -0.3,  29.19,  28.37,     1.87,  160.80,   52.15,  14.90,  715.3,  260.66,  290.23,  290.31,  306.53,  275.23,  286.23, 1003.01,  936.62,  970.69,  930.87, 1013.28,  963.37,  -115.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:07,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.5,  12.8,   0.00,   0.00,   -1.31,   2.87,   1.34,  -0.04,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.32,  28.36,     1.85,  160.79,   52.17,  14.88,  717.9,  260.78,  290.21,  290.37,  306.56,  275.24,  286.21, 1004.07,  938.29,  971.50,  931.55, 1013.41,  964.80,  -115.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:08,  -08:00,       ,   37.4583588, -122.1129379,    22.4, 30.30,    -7.4,  12.8,   0.00,   0.00,   -0.05,   2.85,   1.32,  -0.05,  -0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.40,  28.36,     1.90,  160.78,   52.25,  14.88,  719.2,  260.88,  290.26,  290.44,  306.64,  275.27,  286.15, 1005.02,  939.27,  971.21,  932.26, 1006.71,  964.47,  -115.5,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:09,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.3,  12.8,   0.00,   0.00,   -0.00,   2.85,   1.33,  -0.04,   0.01, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.44,  28.36,     1.86,  160.77,   52.34,  14.80,  723.8,  261.02,  290.22,  290.49,  306.70,  275.28,  286.17, 1007.34,  939.53,  970.96,  932.68, 1002.06,  962.56,  -115.4,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:10,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.1,  12.8,   0.00,   0.00,    2.84,   2.81,   1.34,  -0.02,  -0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.45,  28.36,     1.87,  160.76,   52.32,  14.79,  724.6,  261.14,  290.21,  290.58,  306.72,  275.31,  286.14, 1010.39,  940.13,  971.43,  932.44,  998.77,  961.06,  -115.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:11,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -6.9,  12.8,   0.00,   0.00,    0.18,   2.85,   1.35,  -0.03,   0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.46,  28.36,     1.85,  160.75,   52.30,  14.77,  725.2,  261.21,  290.21,  290.66,  306.82,  275.32,  286.13, 1009.28,  939.07,  971.99,  931.92,  999.31,  960.43,  -115.0,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:12,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.0,  12.8,  -0.00,   0.00,   -1.15,   2.87,   1.35,  -0.03,  -0.00, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.46,  28.36,     1.86,  160.74,   52.34,  14.77,  726.3,  261.34,  290.21,  290.73,  306.84,  275.35,  286.13, 1002.87,  938.65,  971.52,  930.38, 1003.16,  959.82,  -115.1,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:13,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.1,  12.8,   0.00,   0.00,   -1.27,   2.88,   1.35,  -0.02,   0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  29.71,  28.36,     1.88,  160.73,   52.18,  14.87,  718.8,  261.47,  290.23,  290.77,  306.92,  275.41,  286.13, 1000.51,  940.08,  971.82,  930.11, 1005.53,  959.63,  -115.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:14,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.2,  12.8,  -0.00,   0.00,   -0.06,   2.88,   1.35,  -0.02,   0.02, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  30.07,  28.36,     1.86,  160.72,   52.25,  14.90,  719.9,  261.58,  290.21,  290.87,  306.95,  275.41,  286.13, 1003.21,  940.51,  973.32,  932.12, 1007.04,  958.90,  -115.3,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 12:13:15,  -08:00,       ,   37.4583549, -122.1129379,    22.4, 30.30,    -7.4,  12.8,   0.00,   0.00,   -0.00,   2.82,   1.36,  -0.04,  -0.04, 126.9, 127.3,  28.1,  28.1,   0.6,  -0.3,  30.37,  28.37,     1.87,  160.70,   52.21,  14.87,  720.0,  261.73,  290.21,  290.89,  307.02,  275.41,  286.04, 1004.92,  939.29,  974.80,  933.72, 1008.22,  956.14,  -115.5,  -0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
