#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-19, 11:02:02,  -08:00,   KHAF,   37.6938972, -122.5140457,  1561.0, 30.34,  1461.7,  10.5, 136.26, 146.25,  249.88,  -0.45,   3.18,  -0.06,  -0.06, 164.0, 166.2,  28.1,  28.1,   0.5,  -0.3,  33.52,  31.14,    17.39,  163.78,   68.75,  26.65, 2131.6,  317.19,  347.95,  328.74,  340.68,  331.90,  349.46, 1222.69, 1248.99, 1229.44, 1235.76, 1206.53, 1238.20,  1352.6, 138,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.614,       ,  10.36,  28.4,   10.8,  163.4,   13.3,       ,      ,       ,      ,      , 237.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:03,  -08:00,   KHAF,   37.6932411, -122.5140457,  1566.0, 30.34,  1462.3,  10.5, 136.13, 146.04,  281.97,  -1.37,   2.77,  -0.03,  -0.13, 164.7, 166.6,  28.1,  28.1,   0.6,  -0.3,  33.87,  31.64,    17.17,  163.79,   68.75,  26.60, 2135.9,  317.19,  347.92,  328.77,  340.67,  331.90,  349.44, 1222.43, 1248.96, 1229.13, 1235.80, 1206.17, 1238.19,  1353.1, 138,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.615,       ,  10.35,  28.5,   10.8,  163.4,   13.3,       ,      ,       ,      ,      , 154.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:04,  -08:00,   KHAF,   37.6925468, -122.5140457,  1562.0, 30.34,  1458.8,  10.5, 136.30, 146.06,  142.52,  -2.07,  -1.01,   0.00,  -0.06, 165.3, 166.6,  28.1,  28.1,   0.6,  -0.3,  34.28,  31.23,    17.31,  163.79,   68.82,  26.59, 2136.4,  317.02,  347.86,  328.62,  340.51,  331.76,  349.37, 1221.91, 1248.41, 1228.78, 1235.30, 1206.01, 1238.18,  1349.6, 138,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.615,       ,  10.35,  28.5,   10.8,  163.4,   13.3,       ,      ,       ,      ,      , -13.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:05,  -08:00,   KHAF,   37.6918716, -122.5140457,  1557.0, 30.34,  1451.6,  10.5, 137.55, 146.28,  -41.55,  -2.46,  -0.82,   0.01,  -0.00, 165.1, 166.8,  28.1,  28.1,   0.6,  -0.3,  33.56,  31.10,    17.08,  163.80,   68.88,  26.61, 2136.5,  317.15,  347.95,  328.73,  340.61,  331.87,  349.46, 1221.82, 1248.41, 1228.70, 1234.56, 1206.38, 1238.32,  1342.5, 139,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.615,       ,  10.32,  28.5,   10.7,  163.4,   13.3,       ,      ,       ,      ,      , -214.3,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:06,  -08:00,   KHAF,   37.6911888, -122.5140457,  1550.0, 30.34,  1442.7,  10.5, 137.41, 146.70, -202.66,  -2.69,  -0.71,  -0.04,  -0.03, 164.0, 166.5,  28.1,  28.1,   0.6,  -0.3,  32.37,  32.26,    17.36,  163.79,   68.82,  26.65, 2136.4,  317.14,  347.96,  328.74,  340.58,  331.88,  349.41, 1222.15, 1249.35, 1229.01, 1234.21, 1207.58, 1238.23,  1333.5, 139,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.615,       ,  10.28,  28.6,   10.7,  163.4,   13.3,       ,      ,       ,      ,      , -356.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:07,  -08:00,   KHAF,   37.6905022, -122.5140305,  1546.0, 30.34,  1434.7,  10.5, 139.61, 147.28, -253.71,  -2.92,  -2.38,  -0.02,  -0.01, 164.3, 166.2,  28.1,  28.1,   0.6,  -0.3,  32.90,  32.74,    17.53,  163.79,   68.80,  26.65, 2140.2,  317.11,  347.96,  328.75,  340.61,  331.82,  349.39, 1222.10, 1249.76, 1230.07, 1232.92, 1208.06, 1238.29,  1325.5, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.614,       ,  10.24,  28.6,   10.6,  163.4,   13.3,       ,      ,       ,      ,      , -434.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:08,  -08:00,   KHAF,   37.6898155, -122.5140228,  1537.0, 30.34,  1426.0,  10.5, 140.07, 147.88, -339.15,  -3.07,  -2.23,  -0.02,  -0.09, 164.4, 165.6,  28.1,  28.1,   0.6,  -0.3,  33.23,  32.09,    17.26,  163.78,   68.84,  26.68, 2138.0,  317.13,  347.96,  328.74,  340.55,  331.77,  349.36, 1221.75, 1249.86, 1230.26, 1232.30, 1207.67, 1237.79,  1316.8, 142,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.614,       ,  10.24,  28.6,   10.6,  163.4,   13.3,       ,      ,       ,      ,      , -468.1,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:09,  -08:00,   KHAF,   37.6891212, -122.5139923,  1529.0, 30.34,  1416.9,  10.5, 140.57, 148.53, -403.93,  -3.11,  -1.33,  -0.03,   0.01, 163.8, 165.2,  28.1,  28.1,   0.6,  -0.3,  32.64,  32.11,    17.10,  163.77,   68.96,  26.62, 2135.4,  317.13,  348.11,  328.74,  340.54,  331.76,  349.54, 1222.05, 1249.99, 1230.72, 1232.75, 1208.00, 1237.55,  1307.7, 142,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.612,       ,  10.24,  28.6,   10.5,  163.4,   13.3,       ,      ,       ,      ,      , -501.1,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:10,  -08:00,   KHAF,   37.6884270, -122.5139618,  1520.0, 30.34,  1406.2,  10.5, 141.54, 149.16, -470.47,  -3.18,  -1.77,  -0.00,   0.03, 163.7, 165.0,  28.1,  28.1,   0.6,  -0.3,  32.34,  32.85,    17.16,  163.76,   68.92,  26.63, 2138.9,  317.89,  348.75,  329.53,  341.34,  332.55,  350.16, 1222.99, 1251.22, 1231.44, 1233.63, 1209.44, 1238.87,  1297.0, 143,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.611,       ,  10.18,  28.7,   10.5,  163.3,   13.3,       ,      ,       ,      ,      , -562.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:11,  -08:00,   KHAF,   37.6877327, -122.5139389,  1512.0, 30.34,  1397.3,  10.5, 141.76, 149.82, -502.68,  -3.22,  -1.07,   0.02,  -0.04, 163.5, 164.6,  28.1,  28.1,   0.5,  -0.3,  32.16,  33.21,    17.31,  163.74,   68.90,  26.69, 2132.9,  317.99,  348.81,  329.62,  341.42,  332.64,  350.21, 1223.05, 1252.07, 1231.11, 1233.59, 1209.36, 1239.48,  1288.1, 143,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.609,       ,  10.18,  28.7,   10.5,  163.3,   13.3,       ,      ,       ,      ,      , -547.8,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:12,  -08:00,   KHAF,   37.6870270, -122.5138931,  1503.0, 30.34,  1388.1,  10.5, 142.20, 150.48, -510.40,  -2.81,   0.41,  -0.04,   0.04, 162.6, 164.3,  28.1,  28.1,   0.5,  -0.3,  31.77,  33.42,    17.52,  163.72,   68.82,  26.70, 2141.2,  318.00,  348.74,  329.63,  341.43,  332.65,  350.19, 1222.31, 1251.70, 1230.81, 1233.99, 1208.30, 1240.05,  1278.9, 144,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.608,       ,  10.10,  28.8,   10.4,  163.3,   13.3,       ,      ,       ,      ,      , -549.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:13,  -08:00,   KHAF,   37.6863289, -122.5138702,  1494.0, 30.34,  1377.4,  10.2, 142.90, 151.09, -519.37,  -1.97,   2.07,  -0.02,   0.11, 163.0, 164.3,  28.1,  28.1,   0.6,  -0.3,  32.26,  33.74,    17.46,  163.71,   68.82,  26.74, 2133.6,  317.86,  348.65,  329.51,  341.31,  332.52,  350.12, 1221.51, 1251.10, 1230.58, 1233.60, 1207.67, 1240.52,  1268.2, 145,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.606,       ,  10.02,  28.9,   10.4,  163.3,   13.3,       ,      ,       ,      ,      , -590.0,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:14,  -08:00,   KHAF,   37.6856232, -122.5138321,  1484.0, 30.34,  1370.6,  10.2, 143.12, 151.64, -565.70,  -1.25,   2.44,  -0.03,   0.06, 163.3, 164.1,  28.1,  28.1,   0.6,  -0.3,  32.89,  33.11,    17.33,  163.70,   68.80,  26.71, 2140.7,  317.97,  348.70,  329.62,  341.42,  332.54,  350.21, 1221.51, 1251.82, 1230.42, 1233.58, 1208.05, 1240.42,  1261.5, 145,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.604,       ,   9.93,  29.0,   10.3,  163.3,   13.3,       ,      ,       ,      ,      , -502.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:15,  -08:00,   KHAF,   37.6849174, -122.5137863,  1480.0, 30.34,  1368.4,  10.2, 143.17, 151.98, -487.50,  -0.43,   2.41,  -0.05,   0.18, 163.2, 164.4,  28.1,  28.1,   0.5,  -0.3,  32.77,  32.68,    17.26,  163.69,   68.91,  26.68, 2137.3,  317.97,  348.71,  329.63,  341.43,  332.51,  350.20, 1221.52, 1252.48, 1230.96, 1232.99, 1208.39, 1240.50,  1259.2, 145,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.602,       ,   9.83,  29.0,   10.3,  163.3,   13.3,       ,      ,       ,      ,      , -328.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:16,  -08:00,   KHAF,   37.6842117, -122.5137634,  1479.0, 30.34,  1369.1,  10.2, 143.53, 152.04, -331.89,   0.04,   1.79,   0.01,   0.10, 164.1, 164.9,  28.1,  28.1,   0.6,  -0.3,  32.97,  32.79,    17.05,  163.68,   68.95,  26.70, 2137.1,  317.96,  348.71,  329.63,  341.43,  332.51,  350.13, 1221.52, 1252.85, 1230.62, 1233.16, 1208.15, 1239.57,  1260.0, 145,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.601,       ,   9.73,  28.9,   10.3,  163.3,   13.3,       ,      ,       ,      ,      , -152.9,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:17,  -08:00,   KHAF,   37.6834602, -122.5137329,  1482.0, 30.34,  1373.9,  10.2, 143.48, 151.86, -142.65,   0.43,   3.22,  -0.01,   0.07, 164.1, 164.9,  28.1,  28.1,   0.5,  -0.3,  33.03,  32.75,    17.26,  163.68,   68.85,  26.75, 2132.2,  317.90,  348.71,  329.56,  341.38,  332.46,  350.12, 1222.71, 1253.60, 1230.87, 1234.01, 1208.45, 1240.38,  1264.8, 145,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.599,       ,   9.62,  28.8,   10.2,  163.3,   13.3,       ,      ,       ,      ,      ,  54.3,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:18,  -08:00,   KHAF,   37.6828079, -122.5137024,  1487.0, 30.34,  1380.4,  10.2, 143.27, 151.44,   46.97,   0.55,   2.64,  -0.04,  -0.02, 164.0, 165.2,  28.1,  28.1,   0.5,  -0.3,  33.75,  32.97,    17.32,  163.67,   68.86,  26.74, 2135.1,  317.76,  348.60,  329.45,  341.23,  332.31,  349.99, 1223.42, 1253.11, 1231.28, 1234.53, 1208.43, 1240.17,  1271.2, 145,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.598,       ,   9.38,  28.3,   10.2,  163.3,   13.3,       ,      ,       ,      ,      , 213.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:19,  -08:00,   KHAF,   37.6821136, -122.5136948,  1496.0, 30.34,  1388.6,  10.2, 142.23, 150.90,  252.45,   0.71,   2.23,   0.00,  -0.03, 164.8, 165.6,  28.1,  28.1,   0.6,  -0.3,  33.55,  33.14,    17.26,  163.67,   68.74,  26.71, 2130.7,  317.84,  348.70,  329.53,  341.36,  332.37,  350.07, 1224.08, 1252.00, 1229.69, 1234.63, 1207.54, 1239.79,  1279.4, 144,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.598,       ,   9.38,  28.3,   10.1,  163.3,   13.3,       ,      ,       ,      ,      , 343.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:20,  -08:00,   KHAF,   37.6814194, -122.5136795,  1499.0, 30.34,  1395.1,  10.2, 141.53, 150.34,  287.01,   0.82,   3.37,  -0.01,   0.01, 164.6, 165.6,  28.1,  28.1,   0.6,  -0.3,  33.09,  32.69,    17.44,  163.67,   68.80,  26.67, 2133.6,  317.85,  348.63,  329.50,  341.32,  332.37,  350.08, 1224.15, 1252.50, 1228.55, 1234.37, 1207.12, 1239.91,  1285.9, 143,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.597,       ,   9.38,  28.3,   10.1,  163.3,   13.3,       ,      ,       ,      ,      , 363.2,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:21,  -08:00,   KHAF,   37.6807289, -122.5136642,  1504.0, 30.34,  1400.7,  10.5, 140.59, 149.74,  299.69,   0.70,   1.93,  -0.04,   0.03, 164.6, 166.0,  28.1,  28.1,   0.5,  -0.3,  32.51,  32.86,    17.28,  163.67,   68.75,  26.70, 2126.7,  317.85,  348.58,  329.49,  341.30,  332.36,  350.05, 1224.12, 1252.70, 1228.82, 1233.68, 1206.93, 1239.53,  1291.5, 142,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.597,       ,   9.26,  28.0,   10.0,  163.3,   13.3,       ,      ,       ,      ,      , 346.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:22,  -08:00,   KHAF,   37.6800385, -122.5136642,  1511.0, 30.34,  1407.6,  10.5, 140.13, 149.14,  332.12,   0.44,   3.26,  -0.02,  -0.03, 165.2, 166.2,  28.1,  28.1,   0.5,  -0.3,  32.65,  32.81,    17.43,  163.67,   68.67,  26.71, 2126.8,  317.83,  348.57,  329.49,  341.29,  332.27,  349.97, 1223.84, 1253.89, 1229.66, 1233.30, 1206.59, 1238.65,  1298.4, 142,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.596,       ,   9.13,  27.8,   10.0,  163.3,   13.3,       ,      ,       ,      ,      , 372.8,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:23,  -08:00,   KHAF,   37.6793518, -122.5136490,  1517.0, 30.34,  1412.7,  10.5, 139.83, 148.62,  359.98,   0.03,   3.13,  -0.03,  -0.06, 165.2, 166.1,  28.1,  28.1,   0.5,  -0.3,  32.81,  32.43,    17.21,  163.67,   68.79,  26.69, 2132.8,  317.77,  348.57,  329.49,  341.29,  332.24,  349.95, 1224.40, 1254.71, 1230.10, 1232.97, 1205.85, 1238.89,  1303.6, 142,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.596,       ,   9.01,  27.4,   10.0,  163.3,   13.3,       ,      ,       ,      ,      , 339.4,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:24,  -08:00,   KHAF,   37.6786690, -122.5136490,  1518.0, 30.34,  1414.7,  10.5, 139.06, 148.19,  286.81,  -0.07,   3.80,   0.01,   0.03, 165.4, 166.5,  28.1,  28.1,   0.6,  -0.3,  33.00,  32.19,    17.29,  163.65,   68.74,  26.66, 2125.4,  317.75,  348.48,  329.46,  341.27,  332.24,  349.95, 1224.52, 1254.75, 1229.06, 1233.52, 1205.40, 1239.16,  1305.6, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.596,       ,   9.01,  27.4,    9.9,  163.2,   13.3,       ,      ,       ,      ,      , 236.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:25,  -08:00,   KHAF,   37.6779861, -122.5136490,  1519.0, 30.34,  1415.1,  10.5, 138.94, 147.91,  179.61,  -0.12,   4.09,  -0.02,   0.01, 165.4, 166.8,  28.1,  28.1,   0.6,  -0.3,  33.59,  32.04,    17.39,  163.64,   68.76,  26.69, 2130.2,  317.72,  348.44,  329.38,  341.18,  332.14,  349.92, 1224.11, 1255.14, 1228.55, 1233.62, 1205.39, 1238.68,  1305.9, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.596,       ,   8.90,  27.1,    9.9,  163.2,   13.3,       ,      ,       ,      ,      , 131.8,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:26,  -08:00,   KHAF,   37.6772995, -122.5136490,  1520.0, 30.34,  1415.7,  10.5, 138.86, 147.70,  126.01,  -0.30,   4.54,  -0.03,  -0.02, 166.2, 167.2,  28.1,  28.1,   0.5,  -0.3,  33.63,  31.97,    17.42,  163.64,   68.67,  26.70, 2126.4,  317.59,  348.34,  329.24,  341.04,  331.98,  349.73, 1223.89, 1255.01, 1228.92, 1233.17, 1205.72, 1237.59,  1306.5, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.596,       ,   8.79,  26.8,    9.8,  163.2,   13.3,       ,      ,       ,      ,      ,  88.3,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:27,  -08:00,   KHAF,   37.6766167, -122.5136642,  1520.0, 30.34,  1416.6,  10.5, 138.90, 147.54,   69.31,  -0.46,   3.88,  -0.02,  -0.07, 166.8, 167.4,  28.1,  28.1,   0.5,  -0.3,  33.88,  31.64,    17.28,  163.64,   68.65,  26.67, 2130.7,  317.67,  348.40,  329.34,  341.14,  332.05,  349.80, 1223.59, 1255.25, 1229.17, 1234.04, 1207.28, 1238.44,  1307.4, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.597,       ,   8.68,  26.4,    9.8,  163.2,   13.3,       ,      ,       ,      ,      ,  69.9,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:28,  -08:00,   KHAF,   37.6759338, -122.5136948,  1522.0, 30.34,  1417.9,  10.5, 138.92, 147.43,   71.27,  -0.49,   3.04,  -0.03,  -0.00, 167.2, 167.9,  28.1,  28.1,   0.5,  -0.3,  33.95,  31.40,    17.20,  163.64,   68.71,  26.63, 2129.0,  317.62,  348.35,  329.35,  341.16,  331.98,  349.79, 1223.97, 1255.13, 1228.94, 1233.85, 1207.86, 1239.01,  1308.8, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.597,       ,   8.58,  26.1,    9.8,  163.2,   13.3,       ,      ,       ,      ,      ,  77.7,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:29,  -08:00,   KHAF,   37.6752548, -122.5137024,  1522.0, 30.34,  1417.9,  10.5, 138.80, 147.36,   52.00,  -0.55,   1.93,  -0.01,  -0.03, 167.5, 168.3,  28.1,  28.1,   0.6,  -0.3,  34.08,  31.56,    17.08,  163.64,   68.71,  26.67, 2130.1,  317.58,  348.31,  329.32,  341.10,  331.96,  349.71, 1224.03, 1255.55, 1229.31, 1233.21, 1208.03, 1239.18,  1308.7, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.599,       ,   8.37,  25.2,    9.7,  163.2,   13.3,       ,      ,       ,      ,      ,  35.3,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:30,  -08:00,   KHAF,   37.6745720, -122.5137329,  1522.0, 30.34,  1417.3,  10.5, 138.65, 147.28,   24.04,  -0.65,   1.24,  -0.01,   0.02, 167.7, 168.4,  28.1,  28.1,   0.6,  -0.3,  33.82,  31.66,    17.18,  163.64,   68.73,  26.71, 2131.7,  317.58,  348.30,  329.23,  341.04,  331.93,  349.68, 1224.17, 1255.92, 1229.83, 1233.28, 1208.20, 1239.47,  1308.1, 140,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.600,       ,   8.37,  25.2,    9.7,  163.1,   13.3,       ,      ,       ,      ,      ,   6.1,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:31,  -08:00,   KHAF,   37.6738892, -122.5137634,  1520.0, 30.34,  1416.3,  10.5, 137.79, 147.25,  -21.33,  -0.66,   2.80,  -0.04,  -0.04, 167.2, 168.3,  28.1,  28.1,   0.5,  -0.3,  33.20,  31.80,    17.19,  163.64,   68.69,  26.70, 2129.8,  317.57,  348.23,  329.22,  341.02,  331.84,  349.67, 1224.63, 1255.75, 1230.22, 1233.20, 1208.71, 1239.01,  1307.1, 140,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.601,       ,   8.28,  24.8,    9.6,  163.1,   13.3,       ,      ,       ,      ,      , -18.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:32,  -08:00,   KHAF,   37.6732063, -122.5137863,  1520.0, 30.34,  1414.3,  10.5, 138.20, 147.26,  -27.86,  -0.78,   3.32,  -0.02,  -0.02, 167.5, 168.5,  28.1,  28.1,   0.5,  -0.3,  33.18,  32.15,    17.29,  163.65,   68.65,  26.62, 2134.2,  317.49,  348.17,  329.22,  341.02,  331.80,  349.59, 1224.95, 1255.35, 1230.06, 1232.89, 1208.58, 1238.95,  1305.2, 140,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.602,       ,   8.19,  24.4,    9.6,  163.1,   13.3,       ,      ,       ,      ,      , -55.1,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:33,  -08:00,   KHAF,   37.6725235, -122.5138168,  1520.0, 30.34,  1413.0,  10.5, 139.07, 147.31,  -18.79,  -1.00,   0.83,  -0.01,  -0.02, 168.0, 168.6,  28.1,  28.1,   0.5,  -0.3,  33.56,  31.98,    17.35,  163.66,   68.80,  26.65, 2137.0,  317.44,  348.15,  329.17,  341.00,  331.76,  349.54, 1225.20, 1255.80, 1230.49, 1232.40, 1207.77, 1239.24,  1303.8, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.604,       ,   8.10,  23.9,    9.6,  163.1,   13.3,       ,      ,       ,      ,      , -69.0,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:34,  -08:00,   KHAF,   37.6718407, -122.5138550,  1517.0, 30.34,  1411.9,  10.5, 138.72, 147.35,  -57.40,  -1.37,  -0.88,   0.01,  -0.03, 168.3, 168.9,  28.1,  28.1,   0.6,  -0.3,  33.59,  31.53,    17.29,  163.66,   68.88,  26.69, 2133.6,  317.44,  348.13,  329.09,  340.94,  331.69,  349.47, 1224.76, 1256.38, 1230.78, 1231.32, 1206.90, 1239.24,  1302.7, 140,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.605,       ,   8.03,  23.5,    9.5,  163.0,   13.3,       ,      ,       ,      ,      , -79.0,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:35,  -08:00,   KHAF,   37.6711578, -122.5138855,  1515.0, 30.34,  1408.7,  10.5, 139.06, 147.46,  -89.31,  -1.78,  -2.66,  -0.03,  -0.06, 167.6, 168.8,  28.1,  28.1,   0.6,  -0.3,  32.65,  32.07,    17.41,  163.67,   68.82,  26.71, 2138.2,  317.43,  348.03,  329.08,  340.89,  331.67,  349.44, 1224.32, 1256.71, 1230.59, 1230.54, 1206.25, 1238.46,  1299.6, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.607,       ,   7.95,  23.1,    9.5,  163.0,   13.3,       ,      ,       ,      ,      , -136.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:36,  -08:00,   KHAF,   37.6704712, -122.5139084,  1512.0, 30.34,  1403.9,  10.5, 138.94, 147.65, -122.96,  -2.15,  -4.54,   0.00,  -0.05, 167.6, 168.5,  28.1,  28.1,   0.6,  -0.3,  31.97,  33.13,    17.27,  163.66,   68.80,  26.68, 2134.2,  317.33,  348.00,  329.08,  340.88,  331.61,  349.40, 1224.01, 1256.73, 1230.42, 1230.72, 1205.94, 1238.13,  1294.7, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.608,       ,   7.87,  22.6,    9.4,  163.0,   13.3,       ,      ,       ,      ,      , -209.5,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:37,  -08:00,   KHAF,   37.6697845, -122.5139236,  1506.0, 30.34,  1396.9,  10.5, 139.24, 147.95, -211.99,  -2.44,  -4.28,  -0.00,  -0.04, 166.6, 167.7,  28.1,  28.1,   0.5,  -0.3,  31.58,  33.42,    17.13,  163.66,   68.89,  26.64, 2137.4,  317.30,  347.95,  328.99,  340.88,  331.56,  349.39, 1223.17, 1256.25, 1230.58, 1231.41, 1206.20, 1237.46,  1287.8, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.609,       ,   7.80,  22.2,    9.4,  163.0,   13.3,       ,      ,       ,      ,      , -308.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:38,  -08:00,   KHAF,   37.6690903, -122.5139389,  1499.0, 30.34,  1388.2,  10.5, 139.33, 148.34, -288.55,  -2.46,  -0.63,  -0.03,   0.00, 165.4, 167.1,  28.1,  28.1,   0.6,  -0.3,  31.02,  33.55,    17.28,  163.65,   68.75,  26.69, 2130.9,  317.30,  347.89,  328.95,  340.83,  331.55,  349.33, 1223.24, 1256.21, 1231.25, 1232.10, 1206.55, 1237.48,  1279.0, 141,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.609,       ,   7.74,  21.9,    9.3,  162.9,   13.3,       ,      ,       ,      ,      , -408.6,     3D, 1852,      ,       ,      ,       
2020-11-19, 11:02:39,  -08:00,   KHAF,   37.6683998, -122.5139236,  1492.0, 30.34,  1378.6,  10.5, 140.02, 148.83, -351.31,  -2.61,   0.94,  -0.03,   0.01, 165.3, 166.5,  28.1,  28.1,   0.6,  -0.3,  32.17,  33.51,    17.27,  163.63,   68.86,  26.71, 2136.2,  317.22,  347.89,  328.92,  340.79,  331.55,  349.27, 1223.68, 1255.74, 1231.95, 1232.90, 1206.95, 1237.94,  1269.4, 142,  GPS,  166.7, 117.70, 113.90, 135.100, 122.800, -0.609,       ,   7.68,  21.5,    9.3,  162.9,   13.3,       ,      ,       ,      ,      , -484.3,     3D, 1852,      ,       ,      ,       
