#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-26, 17:21:52,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -6.1,  19.8,   0.00,   0.00,  -13.82,  -0.49,   0.36,  -0.00,   0.03, 180.8, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     8.51,  111.93,   71.97,  19.77, 1733.3,  293.34,  319.17,  306.82,  319.29,  294.18,  318.33, 1249.70, 1253.67, 1244.96, 1261.31, 1247.74, 1268.11,  -123.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:21:53,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -6.1,  20.0,   0.00,   0.00,  -12.14,  -0.51,   0.35,  -0.02,  -0.04, 180.8, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     8.59,  111.97,   71.94,  20.06, 1731.1,  293.90,  319.79,  307.30,  319.74,  294.69,  319.04, 1250.45, 1254.56, 1243.77, 1261.18, 1247.31, 1267.32,  -123.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:21:54,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -6.1,  20.0,   0.00,   0.00,  -12.96,  -0.57,   0.37,   0.00,   0.01, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.38,  112.01,   72.73,  20.81, 1772.2,  294.40,  320.28,  307.77,  320.16,  295.23,  319.58, 1250.82, 1255.30, 1243.07, 1261.24, 1247.42, 1266.22,  -123.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:21:55,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -6.1,  20.0,   0.00,   0.00,   10.31,  -0.56,   0.32,   0.01,  -0.06, 180.7, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.61,  112.05,   73.05,  20.72, 1800.7,  294.93,  320.73,  308.26,  320.58,  295.77,  320.07, 1249.91, 1254.78, 1242.56, 1261.32, 1247.55, 1266.26,  -123.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:21:56,  -06:00,       ,   34.4288750, -119.8344574,    18.0, 30.06,    -6.1,  20.0,   0.00,   0.00,   33.81,  -0.53,   0.36,   0.02,  -0.01, 180.8, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.45,  112.09,   72.94,  20.67, 1800.7,  295.41,  321.27,  308.75,  320.98,  296.27,  320.68, 1249.63, 1254.51, 1242.67, 1261.73, 1247.75, 1266.84,  -123.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:21:57,  -06:00,       ,   34.4288750, -119.8344574,    18.0, 30.06,    -6.0,  20.0,   0.00,   0.00,   29.63,  -0.54,   0.40,  -0.01,   0.02, 180.7, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.60,  112.14,   72.87,  20.69, 1797.1,  295.91,  321.79,  309.21,  321.41,  296.78,  321.29, 1248.86, 1255.00, 1243.45, 1261.89, 1246.75, 1266.81,  -123.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:21:58,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -6.0,  20.0,   0.00,   0.00,    3.23,  -0.63,   0.40,   0.00,   0.00, 180.7, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.54,  112.18,   72.93,  20.68, 1796.5,  296.40,  322.29,  309.67,  321.81,  297.33,  321.81, 1248.75, 1255.57, 1243.82, 1262.01, 1247.67, 1266.58,  -123.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   4.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:21:59,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -6.2,  20.0,   0.00,   0.00,  -14.54,  -0.59,   0.36,  -0.03,  -0.04, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.49,  112.23,   72.84,  20.68, 1800.3,  296.90,  322.82,  310.14,  322.24,  297.83,  322.39, 1248.67, 1255.47, 1245.55, 1262.61, 1248.77, 1267.60,  -123.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:00,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -6.3,  20.0,   0.00,   0.00,   -9.63,  -0.58,   0.35,   0.00,  -0.01, 180.8, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.56,  112.27,   72.79,  20.68, 1793.8,  297.42,  323.33,  310.62,  322.64,  298.38,  322.97, 1248.68, 1255.01, 1247.41, 1263.52, 1249.26, 1268.35,  -123.5,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:01,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -6.4,  20.0,   0.00,   0.00,  -11.94,  -0.55,   0.33,   0.03,   0.02, 180.8, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.52,  112.32,   72.87,  20.63, 1800.1,  297.93,  323.83,  311.09,  323.08,  298.91,  323.53, 1248.95, 1255.48, 1249.23, 1264.17, 1249.52, 1268.40,  -123.6,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:02,  -06:00,       ,   34.4288750, -119.8344574,    18.0, 30.06,    -6.6,  20.0,   0.00,   0.00,   13.83,  -0.60,   0.37,   0.03,   0.02, 180.8, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.46,  112.36,   72.73,  20.67, 1797.5,  298.44,  324.33,  311.55,  323.50,  299.40,  324.09, 1248.54, 1255.50, 1250.29, 1265.12, 1249.96, 1268.50,  -123.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:03,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -6.6,  20.0,   0.00,   0.00,  -10.73,  -0.54,   0.31,   0.03,   0.05, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.56,  112.41,   72.74,  20.66, 1792.6,  298.92,  324.79,  312.01,  323.92,  299.94,  324.60, 1247.96, 1254.98, 1251.12, 1265.97, 1250.50, 1268.46,  -123.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:04,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -6.6,  20.0,   0.00,   0.00,  -13.74,  -0.59,   0.34,  -0.01,  -0.02, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.48,  112.45,   72.75,  20.64, 1798.8,  299.40,  325.30,  312.50,  324.34,  300.48,  325.16, 1247.07, 1254.13, 1251.71, 1266.37, 1250.88, 1267.96,  -123.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:05,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -6.7,  20.0,   0.00,   0.00,  -15.90,  -0.55,   0.37,  -0.01,  -0.02, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.36,  112.51,   71.86,  21.07, 1754.1,  299.89,  325.91,  312.96,  324.77,  301.00,  325.83, 1248.41, 1255.68, 1253.82, 1271.73, 1253.63, 1270.95,  -123.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:06,  -06:00,       ,   34.4288750, -119.8344574,    14.0, 30.06,    -6.8,  20.0,   0.00,   0.00,  -43.51,  -0.52,   0.36,  -0.03,   0.02, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.24,  112.57,   71.38,  21.40, 1716.3,  300.44,  326.45,  313.53,  325.25,  301.56,  326.45, 1264.79, 1269.52, 1268.57, 1287.03, 1271.67, 1286.46,  -123.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:08,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -7.1,  20.0,   0.00,   0.00,   -5.39,  -0.48,   0.35,  -0.00,   0.09, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.25,  112.66,   71.13,  21.57, 1702.7,  301.37,  327.35,  314.36,  325.98,  302.53,  327.39, 1291.74, 1296.43, 1293.11, 1306.58, 1295.47, 1313.48,  -124.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:09,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -7.1,  20.0,   0.00,   0.00,   26.25,  -0.56,   0.34,  -0.00,   0.05, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.43,  112.71,   72.24,  21.08, 1755.2,  301.83,  327.84,  314.79,  326.35,  303.04,  327.91, 1295.57, 1302.18, 1298.39, 1310.71, 1298.42, 1316.46,  -124.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:10,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -7.0,  20.0,   0.00,   0.00,   40.19,  -0.53,   0.32,   0.00,   0.04, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.40,  112.77,   72.41,  20.86, 1775.4,  302.31,  328.33,  315.23,  326.71,  303.54,  328.37, 1288.31, 1297.33, 1292.12, 1305.16, 1291.10, 1309.18,  -124.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:11,  -06:00,       ,   34.4288750, -119.8344574,    15.0, 30.06,    -7.0,  20.0,   0.00,   0.00,   -7.49,  -0.58,   0.33,   0.01,  -0.01, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.48,  112.82,   72.46,  20.86, 1788.2,  302.78,  328.79,  315.67,  327.01,  304.02,  328.81, 1281.91, 1290.90, 1284.60, 1298.81, 1283.90, 1301.21,  -124.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:12,  -06:00,       ,   34.4288750, -119.8344574,    15.0, 30.06,    -7.3,  20.0,   0.00,   0.00,  -22.26,  -0.60,   0.33,  -0.01,  -0.01, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.46,  112.88,   72.49,  20.83, 1794.4,  303.26,  329.31,  316.10,  327.34,  304.50,  329.28, 1276.14, 1285.42, 1278.48, 1293.65, 1278.07, 1295.58,  -124.5,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:13,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -7.6,  20.0,   0.00,   0.00,   -7.01,  -0.56,   0.33,  -0.02,   0.04, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.36,  112.93,   72.43,  20.85, 1792.9,  303.70,  329.74,  316.55,  327.66,  304.99,  329.73, 1271.58, 1281.38, 1273.84, 1290.61, 1273.59, 1291.02,  -124.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:14,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -7.8,  20.0,   0.00,   0.00,    2.42,  -0.55,   0.30,  -0.02,  -0.01, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.50,  112.99,   72.38,  20.83, 1792.2,  304.16,  330.19,  316.99,  328.01,  305.50,  330.16, 1268.23, 1278.00, 1270.57, 1287.71, 1270.11, 1288.03,  -125.0,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:15,  -06:00,       ,   34.4288750, -119.8344574,    15.0, 30.06,    -8.0,  20.0,   0.00,   0.00,  -17.56,  -0.58,   0.32,  -0.02,   0.02, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.52,  113.04,   72.40,  20.79, 1800.2,  303.81,  329.83,  316.60,  327.57,  305.19,  329.88, 1265.10, 1273.77, 1266.54, 1283.98, 1266.27, 1284.94,  -125.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:16,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -8.1,  20.0,   0.00,   0.00,    8.71,  -0.59,   0.32,  -0.01,   0.05, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.55,  113.10,   72.45,  20.73, 1794.0,  304.21,  330.22,  316.98,  327.83,  305.59,  330.29, 1262.60, 1270.99, 1264.27, 1281.91, 1264.08, 1282.90,  -125.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:17,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -8.2,  20.0,   0.00,   0.00,   10.02,  -0.62,   0.33,   0.01,  -0.01, 180.9, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.60,  113.16,   72.52,  20.71, 1795.5,  304.67,  330.67,  317.37,  328.19,  306.08,  330.77, 1260.62, 1269.05, 1262.34, 1280.23, 1262.92, 1281.51,  -125.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:18,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -8.2,  20.0,   0.00,   0.00,    1.16,  -0.62,   0.32,  -0.05,  -0.02, 180.8, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.52,  113.23,   72.51,  20.70, 1802.1,  305.15,  331.19,  317.84,  328.59,  306.57,  331.34, 1258.75, 1268.37, 1260.16, 1278.20, 1262.02, 1279.77,  -125.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:19,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -8.2,  20.0,   0.00,   0.00,   15.10,  -0.62,   0.36,  -0.01,  -0.07, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.51,  113.28,   72.47,  20.72, 1799.7,  305.59,  331.62,  318.30,  328.95,  307.08,  331.80, 1257.25, 1267.61, 1258.99, 1278.10, 1261.21, 1278.22,  -125.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:20,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -8.2,  20.0,   0.00,   0.00,   23.61,  -0.59,   0.31,  -0.02,   0.01, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.55,  113.34,   72.43,  20.73, 1798.8,  306.03,  332.08,  318.72,  329.33,  307.57,  332.35, 1256.11, 1266.36, 1258.80, 1278.39, 1260.42, 1277.27,  -125.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:21,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -8.0,  20.0,   0.00,   0.00,   12.68,  -0.55,   0.33,  -0.03,   0.09, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.46,  113.41,   72.41,  20.76, 1788.1,  306.51,  332.54,  319.13,  329.74,  308.06,  332.86, 1254.87, 1265.59, 1258.52, 1278.11, 1259.48, 1275.69,  -125.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:22,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -7.9,  20.0,   0.00,   0.00,    3.22,  -0.58,   0.32,  -0.00,  -0.02, 180.9, 183.5,  28.3,  28.3,   0.6,  -0.3,  35.00,  35.00,     9.48,  113.47,   72.34,  20.77, 1796.7,  306.98,  333.02,  319.57,  330.11,  308.58,  333.39, 1253.68, 1264.69, 1257.79, 1278.14, 1258.76, 1274.48,  -125.1,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:23,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -7.7,  20.0,   0.00,   0.00,   -4.75,  -0.60,   0.34,  -0.04,   0.00, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.47,  113.54,   72.29,  20.81, 1796.4,  307.43,  333.50,  320.01,  330.50,  309.08,  333.91, 1253.35, 1263.37, 1257.40, 1278.73, 1257.86, 1274.10,  -124.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   3.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:24,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -7.6,  20.0,   0.00,   0.00,   -0.23,  -0.54,   0.33,  -0.02,   0.04, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.26,  113.61,   71.44,  21.18, 1749.3,  307.87,  334.01,  320.45,  330.92,  309.55,  334.47, 1256.35, 1265.25, 1261.79, 1283.11, 1262.06, 1278.47,  -124.7,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:25,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -7.4,  19.8,   0.00,   0.00,  -14.42,  -0.47,   0.30,  -0.01,   0.03, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.28,  113.67,   71.07,  21.47, 1717.7,  308.34,  334.47,  320.91,  331.32,  310.05,  334.96, 1269.24, 1278.71, 1275.99, 1293.56, 1278.16, 1291.84,  -124.5,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:26,  -06:00,       ,   34.4288750, -119.8344574,    15.0, 30.06,    -7.2,  19.8,   0.00,   0.00,  -30.00,  -0.55,   0.33,  -0.01,  -0.01, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.28,  113.74,   71.01,  21.55, 1708.6,  308.82,  334.94,  321.34,  331.69,  310.56,  335.50, 1283.65, 1291.83, 1287.38, 1305.66, 1292.72, 1304.40,  -124.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:27,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -7.2,  19.8,   0.00,   0.00,  -10.71,  -0.54,   0.34,  -0.00,  -0.01, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.26,  113.81,   71.02,  21.52, 1711.1,  309.26,  335.39,  321.77,  332.07,  311.02,  335.98, 1296.21, 1301.52, 1296.12, 1315.63, 1304.67, 1314.32,  -124.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   3.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:28,  -06:00,       ,   34.4288750, -119.8344574,    15.0, 30.06,    -7.2,  19.8,   0.00,   0.00,  -29.99,  -0.48,   0.33,   0.02,   0.03, 181.0, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.22,  113.89,   70.94,  21.54, 1709.2,  309.70,  335.84,  322.20,  332.44,  311.52,  336.44, 1305.74, 1310.28, 1302.87, 1324.32, 1313.62, 1321.44,  -124.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:29,  -06:00,       ,   34.4288750, -119.8344574,    15.0, 30.06,    -7.2,  19.8,   0.00,   0.00,   -9.43,  -0.47,   0.32,  -0.02,  -0.03, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.25,  113.96,   71.02,  21.48, 1713.1,  310.13,  336.31,  322.64,  332.75,  311.98,  336.90, 1312.68, 1318.07, 1309.58, 1331.37, 1322.16, 1328.23,  -124.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:30,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -7.2,  19.8,   0.00,   0.00,   11.26,  -0.45,   0.40,   0.01,   0.03, 181.0, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.29,  114.04,   70.93,  21.55, 1711.2,  310.56,  336.81,  323.03,  333.06,  312.44,  337.36, 1318.46, 1323.91, 1314.35, 1337.01, 1327.39, 1333.72,  -124.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:31,  -06:00,       ,   34.4288750, -119.8344574,    16.0, 30.06,    -7.2,  19.8,   0.00,   0.00,    9.33,  -0.46,   0.36,   0.01,   0.06, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.25,  114.11,   71.00,  21.47, 1714.7,  310.97,  337.21,  323.46,  333.34,  312.91,  337.69, 1325.21, 1330.07, 1318.66, 1339.74, 1331.85, 1338.43,  -124.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:22:32,  -06:00,       ,   34.4288750, -119.8344574,    17.0, 30.06,    -7.1,  19.8,   0.00,   0.00,   28.91,  -0.51,   0.33,   0.01,   0.02, 180.9, 183.5,  28.3,  28.3,   0.5,  -0.3,  35.00,  35.00,     9.47,  114.18,   71.88,  21.05, 1774.2,  311.38,  337.60,  323.85,  333.61,  313.34,  338.09, 1324.37, 1329.28, 1317.22, 1335.26, 1328.30, 1335.51,  -124.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   4.3,     3D, 3704,      ,       ,      ,       
