#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-26, 09:51:45,  -07:00,    SAC,   38.2578773, -121.6070099,  5468.4, 30.03,  5603.4,  17.0, 129.93, 125.29,   38.59,  -0.34,   0.35,  -0.02,   0.01, 354.3, 359.9,  28.2,  28.2,   0.2,  -0.3,  30.30,  27.20,    13.49,  186.01,   66.76,  22.98, 2308.5,  353.07,  381.25,  368.69,  388.67,  375.20,  390.73, 1343.72, 1359.67, 1347.00, 1364.90, 1330.73, 1373.13,  5502.0, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.057,       ,  22.56, -25.7,   11.4,   -0.1,   13.3,       ,      ,       ,      ,      ,  32.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:46,  -07:00,    SAC,   38.2584572, -121.6068497,  5467.4, 30.03,  5603.4,  17.0, 129.83, 125.13,   19.78,  -0.43,   0.43,  -0.02,  -0.02, 354.1, 359.9,  28.2,  28.2,   0.3,  -0.3,  30.24,  27.06,    13.34,  186.03,   66.80,  22.95, 2296.8,  353.05,  381.22,  368.69,  388.64,  375.18,  390.70, 1344.08, 1360.05, 1347.15, 1364.33, 1330.17, 1373.08,  5501.9, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.057,       ,  22.49, -25.5,   11.4,   -0.1,   13.3,       ,      ,       ,      ,      ,  13.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:47,  -07:00,    SAC,   38.2589989, -121.6066818,  5468.4, 30.03,  5603.6,  17.0, 129.80, 125.13,   18.64,  -0.51,   0.37,  -0.02,  -0.00, 354.0, 359.9,  28.2,  28.2,   0.3,  -0.3,  30.17,  26.99,    13.31,  186.04,   66.78,  23.05, 2298.9,  353.07,  381.22,  368.71,  388.64,  375.17,  390.70, 1344.46, 1359.27, 1347.68, 1363.94, 1330.34, 1374.02,  5502.2, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.057,       ,  22.49, -25.5,   11.4,   -0.1,   13.3,       ,      ,       ,      ,      ,  13.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:48,  -07:00,    SAC,   38.2595711, -121.6065216,  5468.4, 30.03,  5603.4,  17.0, 129.89, 125.05,   17.71,  -0.54,   0.51,  -0.02,  -0.02, 354.0, 359.8,  28.2,  28.2,   0.3,  -0.3,  30.15,  26.95,    13.61,  186.06,   66.82,  23.08, 2297.0,  353.10,  381.27,  368.71,  388.64,  375.17,  390.70, 1344.65, 1358.59, 1347.94, 1363.99, 1330.20, 1374.19,  5502.0, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.057,       ,  22.46, -25.4,   11.3,   -0.1,   13.3,       ,      ,       ,      ,      ,   2.8,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:49,  -07:00,    SAC,   38.2601357, -121.6063538,  5467.4, 30.03,  5602.6,  17.0, 129.87, 124.98,   -6.45,  -0.55,   0.82,  -0.01,  -0.03, 354.3, 359.6,  28.2,  28.2,   0.3,  -0.4,  30.30,  26.86,    13.49,  186.07,   66.77,  23.06, 2300.6,  353.16,  381.31,  368.71,  388.64,  375.17,  390.70, 1344.63, 1358.59, 1347.65, 1364.66, 1330.50, 1374.38,  5501.2, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.057,       ,  22.44, -25.3,   11.3,   -0.1,   13.3,       ,      ,       ,      ,      , -19.9,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:50,  -07:00,    SAC,   38.2607002, -121.6061935,  5466.4, 30.03,  5601.6,  17.0, 129.73, 124.96,  -28.16,  -0.55,   0.93,  -0.02,  -0.00, 354.3, 359.6,  28.2,  28.2,   0.2,  -0.3,  30.45,  26.80,    13.53,  186.08,   66.77,  23.01, 2302.7,  353.15,  381.28,  368.72,  388.64,  375.16,  390.70, 1344.40, 1358.52, 1347.27, 1365.39, 1330.26, 1374.75,  5500.2, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.44, -25.3,   11.3,   -0.1,   13.3,       ,      ,       ,      ,      , -38.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:51,  -07:00,    SAC,   38.2612610, -121.6060257,  5465.4, 30.03,  5600.6,  17.0, 129.75, 124.93,  -40.09,  -0.57,   0.97,  -0.02,   0.01, 354.3, 359.6,  28.2,  28.2,   0.3,  -0.3,  30.39,  26.82,    13.51,  186.08,   66.75,  22.96, 2301.8,  353.18,  381.28,  368.73,  388.64,  375.17,  390.70, 1343.81, 1358.53, 1346.83, 1365.50, 1329.56, 1374.74,  5499.1, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.43, -25.2,   11.2,   -0.1,   13.3,       ,      ,       ,      ,      , -47.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:52,  -07:00,    SAC,   38.2618408, -121.6058502,  5464.4, 30.03,  5599.4,  17.0, 129.89, 124.94,  -61.65,  -0.55,   1.56,  -0.01,  -0.01, 354.3, 359.7,  28.2,  28.2,   0.3,  -0.3,  30.33,  26.83,    13.52,  186.08,   66.76,  22.99, 2301.8,  353.18,  381.35,  368.79,  388.64,  375.17,  390.70, 1343.21, 1358.79, 1346.01, 1365.18, 1329.21, 1374.25,  5497.9, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.42, -25.1,   11.2,   -0.1,   13.3,       ,      ,       ,      ,      , -55.2,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:53,  -07:00,    SAC,   38.2623825, -121.6056976,  5463.4, 30.03,  5598.5,  17.0, 129.90, 124.94,  -51.34,  -0.59,   1.61,  -0.02,  -0.01, 354.3, 359.7,  28.2,  28.2,   0.3,  -0.3,  30.27,  26.85,    13.48,  186.09,   66.72,  23.08, 2301.6,  353.18,  381.36,  368.84,  388.64,  375.17,  390.70, 1343.34, 1359.43, 1345.60, 1364.72, 1329.89, 1373.78,  5497.1, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.42, -25.1,   11.2,   -0.1,   13.3,       ,      ,       ,      ,      , -55.2,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:54,  -07:00,    SAC,   38.2629776, -121.6055222,  5463.4, 30.03,  5597.3,  17.0, 129.74, 124.95,  -48.10,  -0.62,   1.56,  -0.02,  -0.00, 354.5, 359.9,  28.2,  28.2,   0.3,  -0.3,  30.22,  26.87,    13.41,  186.08,   66.67,  23.08, 2298.2,  353.29,  381.47,  368.95,  388.75,  375.25,  390.81, 1343.95, 1360.18, 1346.09, 1365.32, 1330.48, 1373.63,  5495.9, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.42, -25.0,   11.1,   -0.1,   13.3,       ,      ,       ,      ,      , -53.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:55,  -07:00,    SAC,   38.2635193, -121.6053619,  5461.4, 30.03,  5596.5,  17.0, 129.76, 124.95,  -59.40,  -0.68,   1.70,  -0.01,  -0.00, 354.7,   0.0,  28.2,  28.2,   0.3,  -0.3,  30.24,  26.88,    13.44,  186.09,   66.81,  23.05, 2301.3,  353.21,  381.39,  368.88,  388.66,  375.20,  390.71, 1345.04, 1360.15, 1346.46, 1365.59, 1331.09, 1374.05,  5495.1, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.42, -25.0,   11.1,   -0.1,   13.3,       ,      ,       ,      ,      , -53.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:56,  -07:00,    SAC,   38.2640839, -121.6051788,  5461.4, 30.03,  5595.2,  17.0, 130.07, 124.99,  -51.80,  -0.65,   1.90,  -0.01,   0.01, 354.6,   0.1,  28.2,  28.2,   0.3,  -0.3,  30.22,  26.88,    13.42,  186.09,   66.71,  22.99, 2304.3,  353.20,  381.36,  368.85,  388.64,  375.18,  390.67, 1345.50, 1360.10, 1346.60, 1365.63, 1331.46, 1373.85,  5493.8, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.43, -24.9,   11.1,   -0.1,   13.3,       ,      ,       ,      ,      , -59.1,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:57,  -07:00,    SAC,   38.2646446, -121.6050186,  5460.4, 30.03,  5594.2,  17.0, 130.21, 125.04,  -43.67,  -0.64,   1.83,  -0.01,   0.02, 354.6,   0.4,  28.2,  28.2,   0.3,  -0.3,  30.21,  26.89,    13.39,  186.10,   66.78,  22.94, 2303.0,  353.21,  381.36,  368.87,  388.64,  375.15,  390.67, 1345.63, 1360.28, 1346.63, 1366.05, 1331.95, 1373.16,  5492.8, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.43, -24.8,   11.0,   -0.1,   13.3,       ,      ,       ,      ,      , -57.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:58,  -07:00,    SAC,   38.2652245, -121.6048279,  5460.4, 30.03,  5593.3,  17.0, 130.11, 125.10,  -46.00,  -0.67,   1.45,  -0.01,  -0.03, 354.7,   0.5,  28.2,  28.2,   0.3,  -0.3,  30.20,  26.89,    13.49,  186.11,   66.75,  23.04, 2300.7,  353.20,  381.36,  368.90,  388.64,  375.12,  390.69, 1345.57, 1360.71, 1347.12, 1366.14, 1332.49, 1373.14,  5491.9, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.45, -24.7,   11.0,   -0.1,   13.3,       ,      ,       ,      ,      , -50.6,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:51:59,  -07:00,    SAC,   38.2657623, -121.6046600,  5459.4, 30.03,  5592.5,  17.0, 130.16, 125.10,  -38.35,  -0.59,   1.25,  -0.01,   0.00, 354.7,   0.7,  28.2,  28.2,   0.3,  -0.3,  30.42,  26.89,    13.53,  186.12,   66.69,  23.09, 2303.3,  353.37,  381.46,  369.02,  388.75,  375.22,  390.76, 1346.19, 1361.06, 1347.83, 1365.64, 1332.88, 1373.52,  5491.1, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.45, -24.7,   11.0,   -0.1,   13.3,       ,      ,       ,      ,      , -50.6,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:00,  -07:00,    SAC,   38.2663345, -121.6044846,  5458.4, 30.03,  5591.7,  17.0, 130.09, 125.14,  -47.40,  -0.54,   1.05,  -0.01,  -0.02, 354.8,   0.7,  28.2,  28.2,   0.3,  -0.3,  30.54,  26.89,    13.61,  186.13,   66.70,  23.07, 2301.6,  353.32,  381.44,  369.01,  388.66,  375.15,  390.70, 1345.94, 1360.86, 1348.36, 1365.34, 1333.18, 1373.27,  5490.3, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.49, -24.6,   10.9,   -0.1,   13.3,       ,      ,       ,      ,      , -50.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:01,  -07:00,    SAC,   38.2668953, -121.6043091,  5457.4, 30.03,  5591.1,  17.0, 130.11, 125.15,  -47.98,  -0.47,   0.92,  -0.03,  -0.01, 354.7,   0.8,  28.2,  28.2,   0.3,  -0.3,  30.46,  26.89,    13.46,  186.15,   66.73,  23.02, 2301.6,  353.31,  381.47,  368.99,  388.64,  375.09,  390.70, 1345.58, 1361.16, 1349.39, 1365.77, 1333.80, 1372.81,  5489.7, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.49, -24.6,   10.9,   -0.1,   13.3,       ,      ,       ,      ,      , -45.5,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:02,  -07:00,    SAC,   38.2674599, -121.6041260,  5457.4, 30.03,  5590.8,  17.0, 129.97, 125.15,  -38.42,  -0.43,   0.74,  -0.01,   0.02, 354.6,   0.8,  28.2,  28.2,   0.3,  -0.3,  30.40,  26.89,    13.48,  186.16,   66.68,  22.96, 2299.0,  353.32,  381.47,  368.99,  388.64,  375.07,  390.67, 1345.60, 1361.67, 1350.29, 1366.45, 1334.18, 1373.17,  5489.4, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.52, -24.6,   10.9,   -0.1,   13.3,       ,      ,       ,      ,      , -32.7,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:03,  -07:00,    SAC,   38.2680206, -121.6039505,  5456.4, 30.03,  5590.7,  17.0, 129.90, 125.13,  -37.08,  -0.38,   0.67,   0.01,   0.02, 354.9,   0.7,  28.2,  28.2,   0.2,  -0.3,  30.40,  26.89,    13.41,  186.17,   66.75,  23.00, 2302.2,  353.32,  381.47,  368.99,  388.64,  375.04,  390.70, 1345.13, 1361.50, 1350.46, 1366.10, 1334.55, 1373.54,  5489.3, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.55, -24.6,   10.8,   -0.1,   13.3,       ,      ,       ,      ,      , -23.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:04,  -07:00,    SAC,   38.2686043, -121.6037598,  5456.4, 30.03,  5591.3,  17.0, 129.88, 125.02,  -37.78,  -0.33,   0.79,  -0.02,   0.00, 354.8,   0.7,  28.2,  28.2,   0.3,  -0.3,  30.38,  26.89,    13.57,  186.18,   66.69,  23.10, 2300.7,  353.32,  381.49,  368.99,  388.64,  375.05,  390.70, 1345.53, 1361.14, 1349.90, 1365.86, 1335.06, 1374.51,  5489.8, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.62, -24.6,   10.8,   -0.1,   13.3,       ,      ,       ,      ,      ,   7.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:05,  -07:00,    SAC,   38.2691383, -121.6035995,  5456.4, 30.03,  5591.4,  17.0, 129.85, 125.02,  -13.79,  -0.26,   0.69,  -0.02,  -0.00, 354.7,   0.7,  28.2,  28.2,   0.2,  -0.3,  30.34,  26.89,    13.43,  186.18,   66.66,  23.09, 2299.2,  353.32,  381.49,  369.00,  388.64,  375.05,  390.69, 1345.89, 1361.08, 1349.99, 1366.35, 1335.17, 1375.11,  5489.9, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.62, -24.6,   10.7,   -0.1,   13.3,       ,      ,       ,      ,      ,   7.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:06,  -07:00,    SAC,   38.2697067, -121.6034164,  5457.4, 30.03,  5592.5,  17.0, 129.79, 124.96,   13.19,  -0.20,   0.67,  -0.02,  -0.01, 354.8,   0.7,  28.2,  28.2,   0.3,  -0.3,  30.28,  26.89,    13.45,  186.19,   66.73,  23.05, 2300.0,  353.32,  381.49,  369.02,  388.64,  375.04,  390.66, 1345.99, 1361.54, 1349.88, 1366.52, 1335.70, 1375.02,  5491.1, 144,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.66, -24.6,   10.7,   -0.1,   13.3,       ,      ,       ,      ,      ,  31.2,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:07,  -07:00,    SAC,   38.2702675, -121.6032410,  5458.4, 30.03,  5593.6,  17.0, 129.50, 124.86,   27.93,  -0.20,   0.56,  -0.03,   0.01, 354.8,   0.7,  28.2,  28.2,   0.3,  -0.3,  30.23,  26.89,    13.45,  186.21,   66.58,  23.00, 2298.7,  353.33,  381.50,  369.09,  388.64,  375.04,  390.68, 1346.43, 1361.19, 1349.49, 1366.55, 1335.58, 1374.68,  5492.1, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.69, -24.7,   10.7,   -0.1,   13.3,       ,      ,       ,      ,      ,  45.3,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:08,  -07:00,    SAC,   38.2708321, -121.6030655,  5459.4, 30.03,  5594.8,  17.0, 129.49, 124.77,   40.90,  -0.13,   0.60,  -0.01,   0.01, 354.9,   0.7,  28.2,  28.2,   0.3,  -0.3,  30.20,  26.89,    13.39,  186.22,   66.73,  22.95, 2307.0,  353.34,  381.50,  369.12,  388.65,  375.13,  390.69, 1346.00, 1360.77, 1348.66, 1367.07, 1335.51, 1374.78,  5493.4, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.73, -24.7,   10.6,   -0.1,   13.3,       ,      ,       ,      ,      ,  58.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:09,  -07:00,    SAC,   38.2713890, -121.6028900,  5459.4, 30.03,  5596.0,  17.0, 129.21, 124.65,   44.62,  -0.10,   0.33,  -0.01,   0.02, 354.9,   0.6,  28.2,  28.2,   0.3,  -0.3,  30.17,  26.89,    13.38,  186.23,   66.62,  23.02, 2295.7,  353.35,  381.49,  369.12,  388.64,  375.11,  390.70, 1345.87, 1361.20, 1347.95, 1367.98, 1335.71, 1375.20,  5494.6, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.76, -24.7,   10.6,   -0.1,   13.3,       ,      ,       ,      ,      ,  64.5,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:10,  -07:00,    SAC,   38.2719650, -121.6027069,  5460.4, 30.03,  5597.2,  17.0, 129.15, 124.41,   34.42,  -0.12,   0.40,  -0.02,  -0.01, 354.8,   0.5,  28.2,  28.2,   0.3,  -0.3,  30.18,  26.89,    13.47,  186.23,   66.62,  23.09, 2298.9,  353.35,  381.50,  369.12,  388.64,  375.15,  390.69, 1345.36, 1361.82, 1347.66, 1369.09, 1336.27, 1375.24,  5495.8, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.82, -24.8,   10.6,   -0.1,   13.3,       ,      ,       ,      ,      ,  65.8,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:11,  -07:00,    SAC,   38.2725029, -121.6025467,  5461.4, 30.03,  5598.2,  17.0, 129.10, 124.41,   50.51,  -0.15,   0.24,  -0.01,  -0.03, 354.5,   0.5,  28.2,  28.2,   0.3,  -0.3,  30.17,  26.88,    13.37,  186.23,   66.61,  23.09, 2299.4,  353.43,  381.50,  369.12,  388.64,  375.17,  390.70, 1344.96, 1361.87, 1347.65, 1369.29, 1336.22, 1374.88,  5496.8, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.84, -24.8,   10.5,   -0.1,   13.3,       ,      ,       ,      ,      ,  65.8,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:12,  -07:00,    SAC,   38.2730675, -121.6023636,  5462.4, 30.03,  5599.2,  17.0, 128.99, 124.30,   63.26,  -0.15,   0.13,  -0.02,  -0.02, 354.5,   0.5,  28.2,  28.2,   0.3,  -0.3,  30.15,  26.88,    13.41,  186.24,   66.66,  23.06, 2295.4,  353.56,  381.65,  369.23,  388.77,  375.28,  390.79, 1345.43, 1362.70, 1347.85, 1370.05, 1336.13, 1375.56,  5498.2, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.84, -24.8,   10.5,   -0.1,   13.3,       ,      ,       ,      ,      ,  71.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:13,  -07:00,    SAC,   38.2736244, -121.6021881,  5463.4, 30.03,  5600.4,  17.0, 128.91, 124.19,   63.98,  -0.19,  -0.09,  -0.02,  -0.01, 354.5,   0.4,  28.2,  28.2,   0.4,  -0.3,  30.15,  26.88,    13.54,  186.25,   66.64,  23.01, 2296.0,  353.59,  381.67,  369.26,  388.78,  375.31,  390.82, 1345.91, 1362.99, 1348.68, 1370.35, 1335.09, 1375.33,  5499.3, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.87, -24.8,   10.5,   -0.1,   13.3,       ,      ,       ,      ,      ,  69.6,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:14,  -07:00,    SAC,   38.2741852, -121.6020279,  5464.4, 30.03,  5601.1,  17.0, 128.73, 124.06,   51.85,  -0.31,  -0.33,  -0.01,   0.01, 354.6,   0.2,  28.2,  28.2,   0.3,  -0.3,  30.81,  26.82,    13.48,  186.26,   66.53,  22.96, 2297.9,  353.59,  381.71,  369.35,  388.81,  375.34,  390.82, 1345.97, 1362.67, 1349.08, 1369.56, 1333.95, 1375.17,  5500.1, 142,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.056,       ,  22.89, -24.9,   10.4,   -0.1,   13.3,       ,      ,       ,      ,      ,  58.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:15,  -07:00,    SAC,   38.2747421, -121.6018600,  5464.4, 30.03,  5601.8,  17.0, 128.74, 123.96,   33.50,  -0.36,  -0.12,   0.00,  -0.00, 354.5,   0.0,  28.2,  28.2,   0.3,  -0.3,  30.71,  26.72,    13.37,  186.27,   66.62,  22.99, 2302.6,  353.48,  381.63,  369.27,  388.67,  375.24,  390.69, 1346.09, 1362.43, 1349.26, 1368.86, 1333.88, 1375.09,  5500.7, 142,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.90, -24.9,   10.4,   -0.1,   13.3,       ,      ,       ,      ,      ,  48.2,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:16,  -07:00,    SAC,   38.2753029, -121.6016998,  5465.4, 30.03,  5602.6,  17.0, 128.71, 123.87,   43.45,  -0.36,  -0.09,  -0.03,  -0.02, 354.0, 359.8,  28.2,  28.2,   0.3,  -0.3,  30.63,  26.67,    13.47,  186.28,   66.56,  23.07, 2298.7,  353.46,  381.61,  369.26,  388.64,  375.28,  390.68, 1345.40, 1361.98, 1348.93, 1368.12, 1333.68, 1374.71,  5501.6, 142,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.90, -24.9,   10.4,   -0.1,   13.3,       ,      ,       ,      ,      ,  47.5,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:17,  -07:00,    SAC,   38.2758789, -121.6015320,  5466.4, 30.03,  5602.4,  17.0, 128.92, 123.78,   49.36,  -0.40,  -0.41,  -0.02,   0.01, 354.1, 359.7,  28.2,  28.2,   0.3,  -0.3,  30.71,  26.75,    13.44,  186.28,   66.65,  23.10, 2299.4,  353.46,  381.62,  369.26,  388.64,  375.30,  390.66, 1345.27, 1362.19, 1348.59, 1367.19, 1333.64, 1375.05,  5501.3, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.93, -25.0,   10.3,   -0.1,   13.3,       ,      ,       ,      ,      ,   6.0,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:18,  -07:00,    SAC,   38.2764359, -121.6013718,  5465.4, 30.03,  5602.3,  17.0, 128.58, 123.70,    9.97,  -0.47,  -0.11,  -0.01,   0.02, 353.9, 359.4,  28.2,  28.2,   0.4,  -0.3,  30.99,  26.74,    13.41,  186.29,   66.60,  23.08, 2298.2,  353.57,  381.72,  369.36,  388.75,  375.42,  390.79, 1345.04, 1361.96, 1348.75, 1366.54, 1333.93, 1375.12,  5501.2, 142,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.055,       ,  22.93, -25.0,   10.3,   -0.1,   13.3,       ,      ,       ,      ,      ,  -5.6,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:19,  -07:00,    SAC,   38.2769661, -121.6012192,  5464.4, 30.03,  5602.2,  17.0, 128.65, 123.70,   -8.60,  -0.63,  -0.13,  -0.01,  -0.06, 353.7, 359.2,  28.2,  28.2,   0.3,  -0.3,  30.92,  26.64,    13.36,  186.29,   66.57,  23.04, 2302.2,  353.65,  381.76,  369.40,  388.81,  375.44,  390.78, 1344.73, 1361.82, 1348.60, 1366.12, 1333.76, 1375.21,  5501.1, 142,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.054,       ,  22.93, -25.0,   10.3,   -0.1,   13.3,       ,      ,       ,      ,      ,  -5.6,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:20,  -07:00,    SAC,   38.2775383, -121.6010590,  5465.4, 30.03,  5601.9,  17.0, 128.59, 123.72,   -4.29,  -0.67,  -0.14,  -0.03,  -0.03, 353.4, 359.2,  28.2,  28.2,   0.3,  -0.3,  30.74,  26.60,    13.53,  186.31,   66.52,  22.97, 2297.3,  353.59,  381.67,  369.30,  388.67,  375.34,  390.65, 1343.96, 1362.11, 1348.70, 1366.14, 1333.33, 1375.03,  5500.8, 142,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.054,       ,  22.94, -25.0,   10.2,   -0.1,   13.3,       ,      ,       ,      ,      , -11.7,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:21,  -07:00,    SAC,   38.2780991, -121.6009064,  5465.4, 30.03,  5601.0,  17.0, 128.62, 123.74,   -0.30,  -0.78,  -0.33,  -0.01,   0.00, 353.5, 359.0,  28.2,  28.2,   0.2,  -0.3,  30.83,  26.58,    13.24,  186.33,   66.56,  22.96, 2296.8,  353.57,  381.64,  369.32,  388.74,  375.35,  390.62, 1344.27, 1362.52, 1349.01, 1366.40, 1333.49, 1374.87,  5500.0, 142,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.053,       ,  22.95, -25.0,   10.2,   -0.1,   13.3,       ,      ,       ,      ,      , -26.4,     3D, 3704,      ,       ,      ,       
2020-09-26, 09:52:22,  -07:00,    SAC,   38.2786484, -121.6007538,  5463.4, 30.03,  5599.7,  17.0, 128.98, 123.77,  -26.05,  -0.83,  -0.18,  -0.00,  -0.00, 353.4, 358.7,  28.2,  28.2,   0.3,  -0.3,  31.17,  26.55,    13.35,  186.36,   66.52,  23.05, 2298.7,  353.57,  381.63,  369.36,  388.71,  375.37,  390.63, 1344.82, 1362.28, 1350.11, 1366.52, 1333.51, 1374.29,  5498.6, 143,  GPS,    0.5, 114.80, 114.10, 125.250, 125.250, -0.053,       ,  22.96, -25.0,   10.2,   -0.1,   13.3,       ,      ,       ,      ,      , -48.1,     3D, 3704,      ,       ,      ,       
