#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-27, 11:18:20,  -07:00,       ,   37.5108337, -122.2511139,    12.1, 29.93,     8.4,  29.8,   0.00,   0.00,   -8.48,   3.60,  -0.07,  -0.02,   0.03,  48.5, 346.8,  28.1,  28.1,   0.4,   0.2,  23.96,  19.62,     2.75,  170.68,   55.55,  13.71, 1009.6,  252.46,  278.92,  283.05,  292.27,  276.61,  286.73, 1067.44, 1037.87, 1058.47, 1034.03, 1065.97, 1058.28,  -100.5,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:21,  -07:00,       ,   37.5108337, -122.2511139,    12.1, 29.93,     8.5,  29.8,   0.00,   0.00,   -0.43,   3.60,  -0.11,  -0.01,  -0.01,  48.5, 346.8,  28.1,  28.1,   0.4,   0.1,  23.91,  19.50,     2.73,  170.67,   55.52,  13.75, 1006.7,  252.77,  279.22,  283.29,  292.52,  276.83,  287.02, 1066.40, 1038.22, 1059.67, 1033.99, 1066.23, 1058.75,  -100.4,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:22,  -07:00,       ,   37.5108337, -122.2511139,    12.1, 29.93,     8.5,  29.8,   0.00,   0.00,    2.75,   3.57,  -0.13,  -0.01,  -0.03,  48.5, 346.8,  28.2,  28.1,   0.3,   0.1,  23.86,  19.40,     2.75,  170.65,   55.61,  13.65, 1014.5,  252.99,  279.52,  283.51,  292.74,  277.04,  287.26, 1065.52, 1038.59, 1059.61, 1033.03, 1066.91, 1058.60,  -100.3,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:23,  -07:00,       ,   37.5108376, -122.2511139,    12.1, 29.93,     8.4,  29.8,   0.00,   0.00,    0.12,   3.63,  -0.09,   0.01,   0.03,  48.5, 346.8,  28.2,  28.1,   0.4,   0.2,  23.84,  19.37,     2.76,  170.63,   55.45,  13.77, 1006.0,  253.25,  279.81,  283.75,  292.92,  277.27,  287.52, 1065.63, 1038.32, 1060.33, 1036.88, 1066.53, 1055.80,  -100.4,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:24,  -07:00,       ,   37.5108376, -122.2511139,    12.1, 29.93,     8.3,  29.8,   0.00,   0.00,    0.00,   3.60,  -0.10,   0.01,  -0.02,  48.5, 346.8,  28.1,  28.1,   0.5,   0.2,  23.96,  19.33,     2.78,  170.61,   55.50,  13.70, 1009.9,  253.53,  280.09,  283.98,  293.13,  277.47,  287.77, 1064.78, 1037.71, 1062.10, 1038.79, 1066.15, 1055.85,  -100.5,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:25,  -07:00,       ,   37.5108376, -122.2511139,    12.1, 29.93,     8.1,  29.8,   0.00,   0.00,    0.00,   3.64,  -0.09,   0.01,   0.01,  48.5, 346.8,  28.1,  28.1,   0.4,   0.1,  24.13,  19.29,     2.75,  170.59,   55.59,  13.69, 1013.6,  253.78,  280.36,  284.19,  293.32,  277.69,  288.02, 1064.79, 1037.59, 1064.15, 1035.09, 1066.67, 1054.46,  -100.7,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:26,  -07:00,       ,   37.5108376, -122.2511292,    12.1, 29.93,     7.9,  29.8,   0.00,   0.00,   -9.92,   3.63,  -0.13,   0.00,  -0.01,  48.5, 346.8,  28.1,  28.1,   0.4,   0.1,  24.24,  19.25,     2.80,  170.57,   55.49,  13.70, 1008.6,  254.04,  280.64,  284.44,  293.54,  277.91,  288.28, 1066.72, 1039.15, 1064.91, 1032.77, 1067.14, 1054.20,  -100.9,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:27,  -07:00,       ,   37.5108376, -122.2511292,    12.1, 29.93,     7.8,  29.8,   0.00,   0.00,  -13.51,   3.67,  -0.12,  -0.01,  -0.00,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  24.29,  19.24,     2.78,  170.56,   55.57,  13.75, 1008.8,  254.30,  280.91,  284.66,  293.73,  278.10,  288.55, 1067.50, 1040.69, 1065.98, 1033.82, 1068.29, 1054.88,  -101.0,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:28,  -07:00,       ,   37.5108376, -122.2511292,    12.1, 29.93,     7.6,  29.8,   0.00,   0.00,   -3.88,   3.67,  -0.09,  -0.01,  -0.01,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  24.24,  19.23,     2.77,  170.54,   55.56,  13.67, 1010.5,  254.55,  281.20,  284.90,  293.90,  278.31,  288.81, 1068.10, 1041.82, 1066.70, 1034.64, 1068.70, 1057.71,  -101.3,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:29,  -07:00,       ,   37.5108414, -122.2511292,    12.1, 29.93,     7.5,  29.8,   0.00,   0.00,   -0.15,   3.64,  -0.14,  -0.01,  -0.03,  48.4, 346.8,  28.1,  28.1,   0.5,   0.1,  24.22,  19.22,     2.73,  170.52,   55.60,  13.71, 1011.0,  254.82,  281.48,  285.14,  294.13,  278.53,  289.05, 1068.23, 1042.46, 1067.75, 1036.50, 1068.84, 1060.74,  -101.4,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:30,  -07:00,       ,   37.5108414, -122.2511292,    12.1, 29.93,     7.3,  29.8,   0.00,   0.00,    1.31,   3.66,  -0.13,   0.03,   0.01,  48.5, 346.8,  28.1,  28.1,   0.4,   0.1,  24.23,  19.21,     2.72,  170.51,   55.64,  13.66, 1013.3,  255.02,  281.73,  285.37,  294.31,  278.73,  289.34, 1067.62, 1042.59, 1068.94, 1037.97, 1069.47, 1060.33,  -101.6,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:31,  -07:00,       ,   37.5108414, -122.2511292,    12.1, 29.93,     7.1,  29.8,   0.00,   0.00,    0.37,   3.65,  -0.16,   0.01,   0.01,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.20,  19.19,     2.73,  170.49,   55.49,  13.73, 1007.5,  255.27,  282.03,  285.63,  294.53,  278.93,  289.56, 1068.80, 1044.77, 1069.72, 1040.83, 1070.35, 1059.72,  -101.7,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:32,  -07:00,       ,   37.5108452, -122.2511292,    12.1, 29.93,     6.9,  29.8,   0.00,   0.00,    0.01,   3.66,  -0.12,  -0.01,   0.00,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  24.20,  19.19,     2.73,  170.47,   55.63,  13.71, 1009.5,  255.53,  282.29,  285.81,  294.74,  279.16,  289.82, 1069.50, 1045.03, 1070.03, 1040.40, 1070.57, 1058.73,  -101.9,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:33,  -07:00,       ,   37.5108452, -122.2511292,    12.1, 29.93,     6.8,  29.8,   0.00,   0.00,   -1.37,   3.66,  -0.09,   0.00,   0.01,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.19,  19.18,     2.72,  170.45,   55.52,  13.75, 1006.1,  255.89,  282.66,  286.18,  295.05,  279.47,  290.19, 1070.44, 1045.08, 1070.95, 1040.60, 1070.12, 1059.83,  -102.0,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:34,  -07:00,       ,   37.5108452, -122.2511292,    12.1, 29.93,     6.7,  29.8,   0.00,   0.00,   -0.05,   3.64,  -0.10,   0.01,  -0.02,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.05,  19.18,     2.71,  170.44,   55.54,  13.75, 1006.3,  256.17,  282.99,  286.45,  295.28,  279.72,  290.45, 1070.29, 1045.84, 1070.44, 1039.92, 1070.19, 1060.32,  -102.1,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:35,  -07:00,       ,   37.5108452, -122.2511292,    12.1, 29.93,     6.7,  29.8,   0.00,   0.00,   -0.00,   3.64,  -0.12,   0.01,  -0.00,  48.4, 346.8,  28.1,  28.1,   0.3,   0.1,  23.91,  19.18,     2.79,  170.43,   55.56,  13.71, 1008.9,  256.44,  283.23,  286.65,  295.49,  279.94,  290.71, 1070.61, 1045.78, 1069.95, 1038.75, 1070.00, 1060.12,  -102.1,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:36,  -07:00,       ,   37.5108490, -122.2511292,    12.1, 29.93,     6.8,  29.8,   0.00,   0.00,   -0.00,   3.65,  -0.12,   0.01,  -0.02,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.00,  19.17,     2.74,  170.41,   55.66,  13.72, 1010.3,  256.66,  283.53,  286.89,  295.71,  280.14,  290.96, 1070.66, 1045.44, 1069.64, 1038.13, 1070.63, 1059.63,  -102.0,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:37,  -07:00,       ,   37.5108490, -122.2511292,    12.1, 29.93,     6.8,  29.8,   0.00,   0.00,   -0.00,   3.65,  -0.10,   0.00,   0.01,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  24.08,  19.17,     2.71,  170.39,   55.74,  13.70, 1011.3,  256.79,  283.68,  286.99,  295.80,  280.25,  291.13, 1069.16, 1045.25, 1070.17, 1037.75, 1071.78, 1058.85,  -102.0,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:38,  -07:00,       ,   37.5108490, -122.2511292,    12.1, 29.93,     6.9,  29.8,   0.00,   0.00,   -0.00,   3.68,  -0.11,   0.00,   0.04,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.15,  19.17,     2.75,  170.37,   55.60,  13.68, 1011.6,  257.12,  284.02,  287.31,  296.03,  280.51,  291.47, 1068.58, 1045.02, 1070.55, 1038.58, 1071.99, 1057.16,  -101.9,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:39,  -07:00,       ,   37.5108490, -122.2511292,    12.1, 29.93,     7.0,  29.8,   0.00,   0.00,   -0.00,   3.66,  -0.14,  -0.00,   0.00,  48.4, 346.8,  28.1,  28.1,   0.3,   0.1,  24.21,  19.17,     2.79,  170.35,   55.62,  13.74, 1008.3,  257.40,  284.31,  287.55,  296.26,  280.76,  291.69, 1070.14, 1044.68, 1071.31, 1038.16, 1072.12, 1057.78,  -101.9,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:40,  -07:00,       ,   37.5108528, -122.2511292,    12.1, 29.93,     7.0,  29.8,   0.00,   0.00,    2.40,   3.66,  -0.11,   0.01,  -0.00,  48.4, 346.8,  28.1,  28.1,   0.3,   0.1,  24.23,  19.17,     2.80,  170.33,   55.60,  13.68, 1011.0,  257.63,  284.60,  287.75,  296.45,  280.96,  291.94, 1071.20, 1043.64, 1071.18, 1038.12, 1071.19, 1058.02,  -101.8,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:41,  -07:00,       ,   37.5108528, -122.2511292,    12.1, 29.93,     7.1,  29.5,   0.00,   0.00,    0.71,   3.67,  -0.11,   0.01,   0.00,  48.4, 346.8,  28.2,  28.1,   0.3,   0.0,  24.24,  19.17,     2.77,  170.32,   55.61,  13.71, 1011.4,  257.87,  284.88,  287.99,  296.67,  281.20,  292.19, 1071.85, 1043.47, 1070.39, 1038.93, 1071.20, 1057.15,  -101.7,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:42,  -07:00,       ,   37.5108528, -122.2511292,    12.1, 29.93,     7.3,  29.5,   0.00,   0.00,    1.88,   3.64,  -0.13,   0.00,  -0.01,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  24.29,  19.17,     2.75,  170.30,   55.61,  13.73, 1009.5,  258.11,  285.13,  288.20,  296.86,  281.37,  292.46, 1071.94, 1044.34, 1070.05, 1038.95, 1070.98, 1054.78,  -101.5,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:43,  -07:00,       ,   37.5108528, -122.2511292,    12.1, 29.93,     7.4,  29.5,   0.00,   0.00,   12.56,   3.67,  -0.12,   0.01,   0.04,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.37,  19.17,     2.82,  170.28,   55.51,  13.75, 1007.3,  258.35,  285.40,  288.42,  297.02,  281.57,  292.68, 1071.80, 1045.24, 1069.81, 1038.59, 1070.16, 1054.58,  -101.4,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:44,  -07:00,       ,   37.5108528, -122.2511292,    12.1, 29.93,     7.4,  29.5,   0.00,   0.00,    0.80,   3.65,  -0.11,  -0.01,  -0.03,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.40,  19.17,     2.75,  170.27,   55.70,  13.74, 1010.7,  258.61,  285.66,  288.61,  297.24,  281.78,  292.91, 1071.58, 1045.95, 1069.49, 1042.10, 1069.03, 1055.54,  -101.4,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:45,  -07:00,       ,   37.5108566, -122.2511292,    12.1, 29.93,     7.6,  29.5,   0.00,   0.00,    0.02,   3.68,  -0.10,   0.00,   0.00,  48.4, 346.8,  28.1,  28.1,   0.3,   0.0,  24.43,  19.17,     2.75,  170.25,   55.62,  13.71, 1009.4,  258.92,  286.03,  288.93,  297.52,  282.05,  293.26, 1070.59, 1046.02, 1069.09, 1044.33, 1069.88, 1056.86,  -101.2,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:46,  -07:00,       ,   37.5108566, -122.2511292,    12.1, 29.93,     7.6,  29.5,   0.00,   0.00,    0.00,   3.67,  -0.12,   0.01,  -0.02,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  24.45,  19.17,     2.76,  170.23,   55.63,  13.78, 1007.1,  259.08,  286.23,  289.04,  297.63,  282.21,  293.39, 1069.75, 1046.27, 1068.22, 1043.31, 1070.23, 1057.24,  -101.2,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:47,  -07:00,       ,   37.5108566, -122.2511292,    21.3, 29.94,     7.7,  29.5,   0.00,   0.00,    0.00,   3.64,  -0.11,  -0.00,  -0.03,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  24.47,  19.17,     2.71,  170.21,   55.64,  13.71, 1010.5,  259.38,  286.55,  289.31,  297.89,  282.44,  293.69, 1070.38, 1046.27, 1067.51, 1044.35, 1071.02, 1057.73,  -101.1,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:48,  -07:00,       ,   37.5108566, -122.2511292,    21.3, 29.94,     7.9,  29.5,   0.00,   0.00,    0.00,   3.68,  -0.09,   0.00,   0.04,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.40,  19.17,     2.71,  170.20,   55.61,  13.73, 1010.0,  259.65,  286.82,  289.53,  298.10,  282.69,  293.95, 1070.57, 1045.89, 1066.71, 1045.91, 1071.74, 1058.00,  -100.9,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:49,  -07:00,       ,   37.5108604, -122.2511292,    21.3, 29.94,     7.9,  29.5,   0.00,   0.00,    0.00,   3.68,  -0.11,  -0.03,  -0.00,  48.4, 346.8,  28.1,  28.1,   0.4,   0.0,  24.40,  19.17,     2.78,  170.18,   55.72,  13.70, 1011.8,  259.87,  287.11,  289.71,  298.27,  282.92,  294.16, 1070.35, 1045.78, 1067.06, 1046.49, 1072.30, 1058.53,  -100.9,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:51,  -07:00,       ,   37.5108604, -122.2511292,    21.3, 29.94,     8.0,  29.5,   0.00,   0.00,    0.23,   3.69,  -0.10,  -0.01,  -0.00,  48.4, 346.8,  28.1,  28.1,   0.3,   0.0,  24.38,  19.17,     2.78,  170.16,   55.62,  13.71, 1011.5,  260.15,  287.41,  289.94,  298.50,  283.14,  294.45, 1068.76, 1045.28, 1068.05, 1046.15, 1072.99, 1059.41,  -100.8,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:52,  -07:00,       ,   37.5108643, -122.2511292,    21.3, 29.94,     7.8,  29.5,   0.00,   0.00,    0.00,   3.67,  -0.12,   0.00,  -0.03,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  24.19,  19.17,     2.76,  170.13,   55.70,  13.71, 1010.3,  260.54,  287.87,  290.30,  298.79,  283.50,  294.81, 1068.21, 1044.57, 1069.13, 1043.41, 1071.29, 1060.75,  -101.0,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:53,  -07:00,       ,   37.5108643, -122.2511292,    21.3, 29.94,     7.8,  29.5,   0.00,   0.00,   -3.47,   3.63,  -0.11,   0.01,  -0.07,  48.4, 346.8,  28.1,  28.1,   0.3,   0.0,  24.05,  19.17,     2.76,  170.12,   55.68,  13.72, 1011.1,  260.76,  288.14,  290.50,  298.99,  283.68,  295.05, 1067.88, 1044.09, 1069.18, 1043.92, 1071.11, 1060.33,  -101.1,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:54,  -07:00,       ,   37.5108643, -122.2511292,    21.3, 29.94,     8.5,  29.5,   0.00,   0.00,   -0.33,   3.67,  -0.11,   0.01,   0.01,  48.4, 346.8,  28.1,  28.1,   0.3,   0.0,  23.95,  19.17,     2.78,  170.10,   55.66,  13.72, 1011.5,  261.03,  288.40,  290.66,  299.17,  283.85,  295.24, 1068.08, 1044.46, 1068.74, 1042.75, 1071.29, 1060.50,  -100.3,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:55,  -07:00,       ,   37.5108643, -122.2511292,    21.3, 29.94,     9.2,  29.5,   0.00,   0.00,   -0.01,   3.67,  -0.11,   0.00,  -0.00,  48.4, 346.8,  28.1,  28.1,   0.3,   0.0,  23.88,  19.17,     2.74,  170.08,   55.62,  13.75, 1009.3,  261.24,  288.67,  290.86,  299.34,  284.06,  295.46, 1068.89, 1044.85, 1069.11, 1041.70, 1070.41, 1061.95,   -99.6,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:56,  -07:00,       ,   37.5108643, -122.2511292,    21.3, 29.94,    10.1,  29.5,   0.00,   0.00,   -0.00,   3.65,  -0.10,  -0.02,  -0.03,  48.4, 346.8,  28.2,  28.1,   0.4,   0.1,  23.81,  19.17,     2.79,  170.06,   55.66,  13.78, 1007.7,  261.47,  288.90,  291.06,  299.49,  284.25,  295.67, 1070.30, 1044.57, 1069.24, 1043.18, 1069.40, 1062.00,   -98.8,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:57,  -07:00,       ,   37.5108681, -122.2511292,    21.3, 29.94,    10.1,  29.5,   0.00,   0.00,   -0.00,   3.69,  -0.11,  -0.01,   0.02,  48.4, 346.8,  28.1,  28.1,   0.4,   0.1,  23.78,  19.17,     2.74,  170.04,   55.54,  13.75, 1006.4,  261.77,  289.25,  291.37,  299.75,  284.50,  295.99, 1070.92, 1045.04, 1069.22, 1044.82, 1067.87, 1062.68,   -98.7,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:18:58,  -07:00,       ,   37.5108681, -122.2511292,    21.3, 29.94,    11.3,  29.5,   0.00,   0.00,   -0.00,   3.68,  -0.11,  -0.01,  -0.01,  48.4, 346.8,  28.1,  28.1,   0.3,   0.0,  23.89,  19.17,     2.76,  170.02,   55.69,  13.76, 1008.8,  262.00,  289.56,  291.54,  299.97,  284.70,  296.23, 1069.69, 1045.75, 1070.38, 1045.60, 1065.94, 1061.63,   -97.5,   0,  GPS,  252.3, 113.90, 113.90, 119.000, 125.900,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
