#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-05, 11:45:09,  -06:00,       ,   37.4542084, -122.1144562,  -113.8, 30.02,     6.5,  22.0,   0.00,   0.00,    0.00,   4.36,   0.62,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.6,  -0.0,  32.77,  30.94,     0.00,   62.11,    0.43,  29.95,    0.0,   57.82,   56.78,   57.71,   56.47,   57.12,   56.33,   61.68,   58.61,   61.47,   58.12,   60.78,   57.80,  -101.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.4,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:10,  -06:00,       ,   37.4542084, -122.1144562,  -113.8, 30.02,     6.5,  22.0,   0.00,   0.00,    0.00,   4.36,   0.63,  -0.01,  -0.00,  66.7, 346.8,  23.8,  23.8,  -9.3,  -0.0,  32.77,  30.94,     0.00,   62.11,    0.43,  29.95,    0.0,   57.82,   56.78,   57.71,   56.47,   57.06,   56.33,   61.70,   58.59,   61.44,   58.12,   60.80,   57.79,  -101.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:11,  -06:00,       ,   37.4542084, -122.1144562,  -113.8, 30.02,     6.3,  22.0,   0.00,   0.00,    0.00,   4.36,   0.65,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.7,  -0.0,  32.77,  30.94,     0.00,   62.11,    0.43,  29.95,    0.0,   57.84,   56.81,   57.72,   56.47,   57.05,   56.33,   61.68,   58.59,   61.42,   58.10,   60.82,   57.74,  -101.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:12,  -06:00,       ,   37.4542084, -122.1144562,  -113.8, 30.02,     6.4,  22.0,   0.00,   0.00,    0.00,   4.35,   0.65,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8, -10.2,  -0.0,  32.77,  30.94,     0.00,   62.11,    0.43,  29.95,    0.0,   57.80,   56.78,   57.71,   56.47,   57.04,   56.33,   61.68,   58.61,   61.41,   58.11,   60.83,   57.76,  -101.8,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:13,  -06:00,       ,   37.4542122, -122.1144562,  -113.8, 30.02,     6.6,  22.0,   0.00,   0.00,    0.00,   4.35,   0.63,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8, -10.1,  -0.0,  32.76,  30.94,     0.00,   62.11,    0.43,  29.95,    0.0,   57.79,   56.78,   57.71,   56.47,   57.10,   56.33,   61.68,   58.61,   61.43,   58.12,   60.82,   57.74,  -101.6,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:14,  -06:00,       ,   37.4542122, -122.1144562,  -113.8, 30.02,     6.4,  22.0,   0.00,   0.00,    0.00,   4.33,   0.65,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.6,  -0.0,  32.76,  30.94,     0.00,   62.12,    0.43,  29.95,    0.0,   57.80,   56.75,   57.71,   56.47,   57.04,   56.33,   61.68,   58.60,   61.45,   58.12,   60.83,   57.73,  -101.8,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:15,  -06:00,       ,   37.4542160, -122.1144562,  -113.8, 30.02,     6.6,  22.0,   0.00,   0.00,    0.00,   4.33,   0.64,  -0.01,  -0.00,  66.8, 346.8,  23.8,  23.8,  -9.3,  -0.0,  32.76,  30.94,     0.00,   62.12,    0.43,  29.95,    0.0,   57.83,   56.80,   57.71,   56.47,   57.02,   56.33,   61.68,   58.59,   61.43,   58.12,   60.81,   57.74,  -101.6,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.8,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:16,  -06:00,       ,   37.4542160, -122.1144562,  -113.8, 30.02,     6.4,  22.0,   0.00,   0.00,    0.00,   4.32,   0.65,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.6,  -0.0,  32.76,  30.94,     0.00,   62.12,    0.43,  29.95,    0.0,   57.82,   56.75,   57.71,   56.46,   57.06,   56.33,   61.68,   58.64,   61.41,   58.12,   60.79,   57.72,  -101.8,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:17,  -06:00,       ,   37.4542160, -122.1144638,  -113.8, 30.02,     6.3,  22.0,   0.00,   0.00,    0.00,   4.32,   0.65,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8, -10.2,  -0.0,  32.76,  30.94,     0.00,   62.12,    0.43,  29.95,    0.0,   57.84,   56.76,   57.71,   56.47,   57.03,   56.33,   61.68,   58.63,   61.41,   58.12,   60.77,   57.74,  -101.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:18,  -06:00,       ,   37.4542198, -122.1144638,  -113.8, 30.02,     6.2,  22.0,   0.00,   0.00,    0.00,   4.31,   0.65,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8, -10.1,  -0.0,  32.76,  30.94,     0.00,   62.12,    0.43,  29.95,    0.0,   57.81,   56.75,   57.71,   56.47,   57.03,   56.32,   61.71,   58.58,   61.42,   58.11,   60.79,   57.72,  -102.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:19,  -06:00,       ,   37.4542198, -122.1144638,  -113.8, 30.02,     6.1,  22.0,   0.00,   0.00,    0.00,   4.30,   0.65,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.8,  -0.0,  32.76,  30.94,     0.00,   62.12,    0.43,  29.95,    0.0,   57.80,   56.75,   57.71,   56.47,   57.04,   56.30,   61.69,   58.62,   61.44,   58.10,   60.81,   57.71,  -102.1,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:20,  -06:00,       ,   37.4542198, -122.1144638,  -113.8, 30.02,     5.9,  22.0,   0.00,   0.00,    0.00,   4.30,   0.65,  -0.01,  -0.00,  66.8, 346.8,  23.8,  23.8,  -9.3,  -0.0,  32.76,  30.94,     0.00,   62.13,    0.43,  29.95,    0.0,   57.75,   56.77,   57.71,   56.47,   57.03,   56.31,   61.68,   58.59,   61.43,   58.10,   60.80,   57.73,  -102.3,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:21,  -06:00,       ,   37.4542236, -122.1144638,  -113.8, 30.02,     5.9,  22.0,   0.00,   0.00,    0.00,   4.30,   0.64,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.5,  -0.0,  32.76,  30.94,     0.00,   62.13,    0.43,  29.95,    0.0,   57.77,   56.75,   57.71,   56.46,   57.02,   56.30,   61.68,   58.57,   61.41,   58.07,   60.76,   57.71,  -102.2,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:22,  -06:00,       ,   37.4542236, -122.1144638,  -113.8, 30.02,     5.8,  22.0,   0.00,   0.00,    0.00,   4.30,   0.64,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8, -10.2,  -0.0,  32.76,  30.94,     0.00,   62.13,    0.43,  29.95,    0.0,   57.76,   56.75,   57.71,   56.45,   57.02,   56.25,   61.68,   58.57,   61.41,   58.11,   60.77,   57.71,  -102.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:23,  -06:00,       ,   37.4542236, -122.1144638,  -113.8, 30.02,     5.7,  22.0,   0.00,   0.00,    0.00,   4.31,   0.64,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8, -10.1,  -0.0,  32.76,  30.94,     0.00,   62.13,    0.43,  29.95,    0.0,   57.81,   56.77,   57.71,   56.44,   57.02,   56.24,   61.68,   58.55,   61.41,   58.10,   60.77,   57.72,  -102.5,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:24,  -06:00,       ,   37.4542236, -122.1144638,  -113.8, 30.02,     5.8,  22.0,   0.00,   0.00,    0.00,   4.31,   0.67,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.9,  -0.0,  32.76,  30.94,     0.00,   62.13,    0.43,  29.95,    0.0,   57.76,   56.75,   57.69,   56.40,   57.04,   56.25,   61.68,   58.55,   61.41,   58.10,   60.82,   57.71,  -102.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:25,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     6.0,  22.0,   0.00,   0.00,    0.00,   4.31,   0.67,  -0.01,  -0.00,  66.8, 346.8,  23.8,  23.8,  -9.3,  -0.0,  32.76,  30.94,     0.00,   62.14,    0.43,  29.95,    0.0,   57.74,   56.74,   57.71,   56.39,   57.02,   56.30,   61.68,   58.56,   61.41,   58.09,   60.82,   57.71,  -102.2,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:26,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     6.2,  22.0,   0.00,   0.00,    0.00,   4.30,   0.68,  -0.01,  -0.00,  66.8, 346.8,  23.8,  23.8,  -9.5,  -0.0,  32.76,  30.94,     0.00,   62.14,    0.43,  29.95,    0.0,   57.71,   56.74,   57.71,   56.44,   57.02,   56.23,   61.68,   58.58,   61.42,   58.10,   60.80,   57.71,  -102.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:27,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     6.5,  22.0,   0.00,   0.00,    0.00,   4.30,   0.68,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8, -10.1,  -0.0,  32.76,  30.94,     0.00,   62.14,    0.43,  29.95,    0.0,   57.72,   56.74,   57.71,   56.41,   57.02,   56.25,   61.68,   58.56,   61.41,   58.06,   60.79,   57.71,  -101.6,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:28,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     6.8,  22.0,   0.00,   0.00,    0.00,   4.28,   0.67,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8, -10.1,  -0.0,  32.76,  30.94,     0.00,   62.14,    0.43,  29.95,    0.0,   57.75,   56.72,   57.71,   56.41,   57.02,   56.28,   61.68,   58.55,   61.42,   58.10,   60.75,   57.71,  -101.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:29,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     7.1,  22.0,   0.00,   0.00,    0.00,   4.28,   0.67,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.9,  -0.0,  32.76,  30.94,     0.00,   62.14,    0.43,  29.95,    0.0,   57.72,   56.74,   57.71,   56.42,   57.02,   56.23,   61.68,   58.54,   61.47,   58.04,   60.76,   57.68,  -101.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.5,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:30,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     7.2,  22.0,   0.00,   0.00,    0.00,   4.28,   0.66,  -0.01,  -0.00,  66.7, 346.8,  23.8,  23.8,  -9.3,  -0.0,  32.76,  30.94,     0.00,   62.15,    0.43,  29.95,    0.0,   57.77,   56.74,   57.69,   56.39,   57.02,   56.21,   61.68,   58.58,   61.42,   58.05,   60.76,   57.70,  -100.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:31,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     7.5,  22.0,   0.00,   0.00,    0.00,   4.28,   0.66,  -0.01,  -0.00,  66.7, 346.8,  23.8,  23.8,  -9.5,  -0.0,  32.76,  30.94,     0.00,   62.15,    0.43,  29.95,    0.0,   57.73,   56.74,   57.70,   56.36,   57.02,   56.21,   61.68,   58.54,   61.43,   58.04,   60.75,   57.70,  -100.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:32,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     7.5,  22.0,   0.00,   0.00,    0.00,   4.28,   0.66,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.9,  -0.0,  32.76,  30.94,     0.00,   62.15,    0.43,  29.95,    0.0,   57.73,   56.74,   57.70,   56.39,   57.02,   56.20,   61.68,   58.56,   61.41,   58.02,   60.76,   57.71,  -100.6,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:33,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     7.8,  22.0,   0.00,   0.00,    0.00,   4.28,   0.67,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7, -10.1,  -0.0,  32.76,  30.94,     0.00,   62.15,    0.43,  29.95,    0.0,   57.76,   56.74,   57.70,   56.35,   57.02,   56.20,   61.68,   58.58,   61.41,   58.04,   60.76,   57.71,  -100.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:34,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     8.0,  22.0,   0.00,   0.00,    0.00,   4.31,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.8,  -0.0,  32.76,  30.94,     0.00,   62.15,    0.43,  29.95,    0.0,   57.71,   56.74,   57.68,   56.36,   57.02,   56.19,   61.68,   58.54,   61.43,   58.00,   60.75,   57.71,  -100.2,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:35,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     8.3,  22.0,   0.00,   0.00,    0.00,   4.31,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.8,  23.8,  -9.2,  -0.0,  32.76,  30.94,     0.00,   62.16,    0.43,  29.95,    0.0,   57.73,   56.74,   57.66,   56.34,   57.02,   56.19,   61.68,   58.53,   61.42,   58.05,   60.77,   57.71,   -99.8,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:36,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     8.5,  22.0,   0.00,   0.00,    0.00,   4.32,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.8,  23.8,  -9.5,  -0.0,  32.76,  30.94,     0.00,   62.16,    0.43,  29.95,    0.0,   57.72,   56.73,   57.69,   56.34,   57.02,   56.19,   61.68,   58.55,   61.42,   58.01,   60.76,   57.69,   -99.6,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:37,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     8.8,  22.0,   0.00,   0.00,    0.00,   4.32,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.9,  -0.0,  32.76,  30.94,     0.00,   62.16,    0.43,  29.95,    0.0,   57.71,   56.74,   57.69,   56.35,   57.02,   56.19,   61.68,   58.53,   61.41,   58.04,   60.73,   57.68,   -99.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 11:45:38,  -06:00,       ,   37.4542274, -122.1144638,  -113.8, 30.02,     9.4,  22.0,   0.00,   0.00,    0.00,   4.32,   0.67,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7, -10.1,  -0.0,  32.76,  30.94,     0.00,   62.16,    0.43,  29.95,    0.0,   57.64,   56.66,   57.61,   56.25,   56.93,   56.11,   61.57,   58.45,   61.33
