#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-29, 11:54:07,  -06:00,       ,   37.4519501, -122.0907822,   510.9, 30.10,   505.3,  16.8,  62.13,  63.00, -335.46,   1.01,   2.15,  -0.02,  -0.01, 205.3, 207.4,  28.1,  28.1,   0.5,  -0.3,  29.84,  32.11,     4.94,  161.67,   62.66,  14.42, 1549.5,  299.82,  327.42,  319.40,  326.99,  310.55,  324.58, 1198.20, 1224.83, 1193.62, 1213.62, 1193.59, 1203.92,   397.4,  63,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.83, -22.3,       ,       ,   13.2,       ,      ,       ,      ,      , -332.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:08,  -06:00,       ,   37.4517365, -122.0909958,   505.9, 30.10,   500.4,  16.8,  61.85,  62.74, -335.98,   1.12,   2.29,  -0.02,   0.01, 205.6, 207.7,  28.1,  28.1,   0.5,  -0.3,  30.07,  32.03,     4.86,  161.71,   62.65,  14.43, 1544.7,  299.64,  327.24,  319.23,  326.82,  310.37,  324.45, 1196.84, 1223.68, 1192.40, 1213.52, 1191.44, 1203.44,   392.4,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.83, -22.3,       ,       ,   13.2,       ,      ,       ,      ,      , -314.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:09,  -06:00,       ,   37.4515228, -122.0912476,   500.9, 30.10,   495.0,  16.8,  61.48,  62.50, -321.58,   0.90,   2.96,  -0.02,  -0.00, 205.9, 208.1,  28.1,  28.1,   0.5,  -0.3,  30.02,  31.98,     4.93,  161.75,   62.57,  14.47, 1548.6,  299.45,  327.07,  319.07,  326.71,  310.16,  324.30, 1195.24, 1223.33, 1191.59, 1212.90, 1189.86, 1203.04,   387.1,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.84, -22.3,       ,       ,   13.2,       ,      ,       ,      ,      , -316.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:10,  -06:00,       ,   37.4513092, -122.0914764,   494.9, 30.10,   489.6,  16.8,  61.86,  62.29, -320.05,   0.65,   3.33,  -0.02,  -0.01, 206.2, 208.6,  28.1,  28.1,   0.5,  -0.3,  30.06,  31.94,     4.86,  161.79,   62.62,  14.47, 1543.7,  299.13,  326.81,  318.76,  326.49,  309.88,  324.07, 1194.43, 1222.36, 1190.84, 1211.71, 1189.70, 1203.03,   381.6,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.86, -21.6,       ,       ,   13.2,       ,      ,       ,      ,      , -320.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:11,  -06:00,       ,   37.4510956, -122.0917206,   489.9, 30.10,   483.8,  16.8,  62.60,  62.02, -320.00,   0.59,   2.37,  -0.01,  -0.01, 207.2, 209.3,  28.1,  28.1,   0.5,  -0.2,  29.84,  31.83,     4.91,  161.83,   62.65,  14.42, 1544.1,  299.01,  326.68,  318.69,  326.40,  309.71,  323.97, 1194.03, 1221.92, 1191.08, 1210.78, 1190.48, 1202.45,   375.9,  63,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.87, -20.6,       ,       ,   13.2,       ,      ,       ,      ,      , -336.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:12,  -06:00,       ,   37.4508858, -122.0919724,   484.9, 30.10,   477.6,  16.8,  62.25,  61.83, -322.48,   0.63,   2.27,  -0.01,   0.00, 208.1, 209.7,  28.1,  28.1,   0.5,  -0.3,  29.79,  31.70,     4.82,  161.86,   62.66,  14.42, 1548.0,  298.74,  326.42,  318.47,  326.19,  309.46,  323.79, 1193.30, 1221.79, 1190.99, 1209.47, 1190.41, 1201.59,   369.7,  63,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.89, -19.3,       ,       ,   13.2,       ,      ,       ,      ,      , -355.7,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:13,  -06:00,       ,   37.4506683, -122.0922318,   477.9, 30.10,   471.4,  16.8,  61.45,  61.66, -335.17,   0.30,   1.87,  -0.03,   0.00, 208.3, 210.3,  28.1,  28.1,   0.5,  -0.3,  29.68,  31.61,     4.88,  161.90,   62.62,  14.45, 1543.7,  298.61,  326.34,  318.38,  326.18,  309.33,  323.73, 1192.57, 1221.73, 1190.97, 1208.34, 1189.90, 1202.29,   363.5,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.91, -17.7,       ,       ,   13.2,       ,      ,       ,      ,      , -356.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:14,  -06:00,       ,   37.4504700, -122.0924606,   471.9, 30.10,   465.1,  16.8,  61.31,  61.60, -349.63,   0.03,   1.12,  -0.01,  -0.00, 208.6, 210.5,  28.1,  28.1,   0.5,  -0.3,  29.56,  31.56,     4.87,  161.94,   62.55,  14.52, 1540.1,  298.49,  326.20,  318.28,  325.99,  309.17,  323.62, 1192.77, 1221.10, 1191.63, 1208.79, 1189.07, 1202.36,   357.1,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.93, -15.1,       ,       ,   13.2,       ,      ,       ,      ,      , -382.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:15,  -06:00,       ,   37.4502640, -122.0927048,   465.9, 30.10,   458.4,  16.8,  61.71,  61.61, -366.75,  -0.03,   1.25,  -0.02,  -0.01, 208.9, 210.6,  28.1,  28.1,   0.6,  -0.3,  29.47,  31.52,     4.80,  161.97,   62.62,  14.50, 1541.0,  298.19,  325.93,  318.01,  325.79,  308.90,  323.39, 1193.20, 1220.27, 1191.79, 1208.45, 1188.01, 1201.63,   350.4,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.94, -10.7,       ,       ,   13.2,       ,      ,       ,      ,      , -395.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:16,  -06:00,       ,   37.4500580, -122.0929642,   458.9, 30.10,   451.2,  16.8,  62.11,  61.68, -382.38,   0.29,   1.63,  -0.04,   0.03, 208.8, 210.6,  28.1,  28.1,   0.5,  -0.2,  29.39,  31.52,     4.85,  162.00,   62.65,  14.48, 1543.9,  298.07,  325.83,  317.97,  325.70,  308.75,  323.32, 1193.57, 1220.30, 1192.48, 1208.27, 1187.47, 1201.53,   343.2,  63,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.97,  14.3,       ,       ,   13.2,       ,      ,       ,      ,      , -418.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:17,  -06:00,       ,   37.4498520, -122.0932083,   451.9, 30.10,   444.8,  16.8,  61.73,  61.69, -398.36,   0.86,   1.92,  -0.02,   0.04, 209.0, 210.8,  28.1,  28.1,   0.5,  -0.3,  29.39,  31.51,     4.85,  162.03,   62.62,  14.48, 1545.4,  297.85,  325.60,  317.73,  325.53,  308.51,  323.12, 1193.98, 1220.01, 1192.59, 1207.75, 1187.28, 1200.68,   336.8,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.97,  14.3,       ,       ,   13.2,       ,      ,       ,      ,      , -398.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:18,  -06:00,       ,   37.4496346, -122.0934677,   445.9, 30.10,   438.9,  16.8,  61.41,  61.65, -387.11,   1.27,   3.02,  -0.02,   0.02, 209.7, 211.0,  28.1,  28.1,   0.6,  -0.2,  29.38,  31.48,     4.89,  162.06,   62.66,  14.50, 1538.4,  297.73,  325.52,  317.62,  325.50,  308.41,  323.08, 1193.95, 1219.87, 1191.50, 1206.38, 1186.81, 1198.61,   331.0,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.99,  59.0,       ,       ,   13.2,       ,      ,       ,      ,      , -352.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:20,  -06:00,       ,   37.4492340, -122.0939789,   435.9, 30.10,   429.3,  16.8,  60.25,  61.32, -332.11,   1.29,   3.72,  -0.04,  -0.05, 210.0, 212.2,  28.1,  28.1,   0.5,  -0.3,  29.44,  31.32,     4.84,  162.10,   62.54,  14.58, 1532.7,  297.40,  325.24,  317.41,  325.26,  308.05,  322.88, 1193.63, 1219.06, 1190.16, 1206.01, 1185.78, 1197.18,   321.3,  61,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.00, 124.7,       ,       ,   13.2,       ,      ,       ,      ,      , -292.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:21,  -06:00,       ,   37.4490471, -122.0942230,   430.9, 30.10,   424.7,  16.8,  61.00,  61.12, -308.51,   1.80,   6.36,  -0.06,   0.00, 210.0, 212.8,  28.1,  28.1,   0.6,  -0.3,  29.46,  31.29,     4.80,  162.13,   62.52,  14.59, 1535.7,  297.26,  325.10,  317.28,  325.15,  307.89,  322.79, 1193.62, 1219.09, 1189.86, 1204.82, 1185.08, 1198.27,   316.7,  61,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.01, 131.2,       ,       ,   13.2,       ,      ,       ,      ,      , -289.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:22,  -06:00,       ,   37.4488564, -122.0944824,   425.9, 30.10,   420.1,  16.8,  60.34,  60.83, -312.42,   1.55,   8.79,  -0.06,   0.00, 211.8, 214.0,  28.1,  28.1,   0.6,  -0.3,  29.79,  31.02,     4.86,  162.16,   62.49,  14.61, 1536.3,  297.02,  324.88,  317.01,  324.93,  307.61,  322.53, 1194.55, 1219.19, 1190.06, 1203.70, 1185.10, 1198.35,   312.2,  61,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.02, 134.4,       ,       ,   13.2,       ,      ,       ,      ,      , -272.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:23,  -06:00,       ,   37.4486694, -122.0947418,   421.9, 30.10,   416.4,  16.8,  60.13,  60.67, -284.39,   2.00,  13.23,  -0.04,  -0.05, 214.7, 215.9,  28.1,  28.1,   0.5,  -0.3,  30.96,  30.31,     4.77,  162.18,   62.48,  14.61, 1530.2,  296.90,  324.82,  317.00,  324.86,  307.48,  322.49, 1194.34, 1219.87, 1191.52, 1203.47, 1184.14, 1199.48,   308.4,  61,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.04, 136.1,       ,       ,   13.2,       ,      ,       ,      ,      , -236.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:24,  -06:00,       ,   37.4485016, -122.0950165,   416.9, 30.10,   411.0,  16.8,  59.87,  60.54, -272.54,   3.02,  16.31,  -0.06,   0.03, 218.6, 219.0,  28.1,  28.1,   0.6,  -0.3,  32.84,  29.57,     4.77,  162.21,   62.48,  14.66, 1526.1,  296.73,  324.61,  316.75,  324.73,  307.27,  322.31, 1194.27, 1219.91, 1193.18, 1204.12, 1184.36, 1199.96,   303.0,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.05, 137.2,       ,       ,   13.2,       ,      ,       ,      ,      , -288.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:25,  -06:00,       ,   37.4483452, -122.0953140,   411.9, 30.10,   405.2,  16.8,  59.83,  60.19, -291.23,   3.16,  18.25,  -0.03,   0.03, 223.3, 223.8,  28.0,  28.0,   0.5,  -0.3,  32.91,  29.02,     4.79,  162.25,   62.50,  14.67, 1531.1,  296.53,  324.44,  316.60,  324.58,  307.08,  322.17, 1194.24, 1220.05, 1193.39, 1205.04, 1185.80, 1200.53,   297.2,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.05, 137.9,       ,       ,   13.2,       ,      ,       ,      ,      , -323.7,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:26,  -06:00,       ,   37.4482117, -122.0956268,   404.9, 30.10,   399.2,  16.8,  60.16,  59.66, -321.62,   3.90,  20.27,  -0.03,   0.03, 229.2, 229.3,  28.0,  28.0,   0.5,  -0.3,  32.58,  28.57,     4.88,  162.27,   62.46,  14.65, 1528.2,  296.43,  324.40,  316.59,  324.57,  306.98,  322.20, 1194.20, 1220.07, 1193.33, 1204.97, 1185.84, 1200.42,   291.2,  61,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.04, 138.9,       ,       ,   13.2,       ,      ,       ,      ,      , -339.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:27,  -06:00,       ,   37.4481163, -122.0959473,   398.9, 30.10,   392.6,  16.8,  58.96,  58.84, -346.70,   3.82,  21.15,  -0.03,   0.01, 235.6, 235.0,  28.1,  28.1,   0.6,  -0.3,  33.53,  28.44,     4.82,  162.29,   62.47,  14.67, 1530.1,  296.34,  324.31,  316.49,  324.50,  306.85,  322.12, 1194.73, 1219.82, 1192.75, 1204.54, 1184.32, 1200.58,   284.6,  59,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.99, 141.9,       ,       ,   13.2,       ,      ,       ,      ,      , -378.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:28,  -06:00,       ,   37.4480476, -122.0962601,   392.9, 30.10,   384.6,  16.8,  58.27,  58.03, -367.44,   3.37,  22.20,  -0.02,   0.04, 242.5, 241.3,  28.1,  28.1,   0.6,  -0.3,  33.51,  28.28,     4.86,  162.31,   62.36,  14.74, 1521.5,  296.19,  324.19,  316.37,  324.43,  306.69,  322.03, 1194.65, 1219.34, 1192.58, 1204.10, 1183.72, 1200.23,   276.6,  59,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.99, 141.9,       ,       ,   13.2,       ,      ,       ,      ,      , -441.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:29,  -06:00,       ,   37.4480095, -122.0965881,   383.9, 30.10,   375.9,  16.8,  57.97,  57.41, -414.55,   2.94,  20.08,  -0.04,   0.07, 248.1, 248.3,  28.1,  28.1,   0.6,  -0.3,  33.02,  28.14,     4.90,  162.33,   62.33,  14.79, 1517.6,  296.08,  324.10,  316.28,  324.31,  306.54,  321.96, 1194.19, 1218.77, 1191.25, 1204.56, 1183.23, 1199.32,   267.9,  58,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.96, 143.8,       ,       ,   13.2,       ,      ,       ,      ,      , -485.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:30,  -06:00,       ,   37.4480019, -122.0969238,   374.9, 30.10,   367.3,  16.8,  56.65,  57.14, -469.80,   2.76,  15.52,  -0.07,   0.08, 252.7, 255.2,  28.1,  28.1,   0.5,  -0.3,  32.73,  28.09,     4.88,  162.35,   62.35,  14.81, 1516.1,  295.92,  323.95,  316.16,  324.20,  306.40,  321.84, 1193.47, 1218.37, 1190.53, 1206.32, 1182.81, 1197.90,   259.3,  57,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.92, 146.0,       ,       ,   13.2,       ,      ,       ,      ,      , -507.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:31,  -06:00,       ,   37.4480171, -122.0972519,   366.9, 30.10,   358.9,  16.8,  56.69,  57.08, -493.77,   2.12,  11.56,  -0.01,   0.03, 256.8, 260.0,  28.1,  28.1,   0.6,  -0.3,  32.56,  28.08,     4.89,  162.37,   62.19,  14.87, 1514.4,  295.81,  323.88,  316.08,  324.15,  306.27,  321.77, 1192.64, 1218.14, 1190.23, 1207.10, 1183.29, 1196.80,   250.9,  57,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.89, 148.4,       ,       ,   13.2,       ,      ,       ,      ,      , -504.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:32,  -06:00,       ,   37.4480476, -122.0975952,   358.9, 30.10,   352.0,  16.8,  57.26,  57.12, -482.27,   1.54,   8.10,  -0.00,  -0.01, 259.1, 263.5,  28.1,  28.1,   0.6,  -0.3,  32.59,  27.92,     5.23,  162.39,   62.67,  15.81, 1531.6,  295.65,  323.75,  315.94,  324.03,  306.08,  321.69, 1191.92, 1218.11, 1189.58, 1206.25, 1183.21, 1197.00,   244.0,  58,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.87, 150.9,       ,       ,   13.2,       ,      ,       ,      ,      , -439.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:33,  -06:00,       ,   37.4480896, -122.0979080,   352.9, 30.10,   345.8,  16.8,  58.23,  57.16, -445.15,   2.05,   5.67,  -0.05,   0.01, 259.7, 265.8,  28.1,  28.1,   0.5,  -0.3,  32.81,  28.25,     6.24,  162.41,   64.24,  16.89, 1637.8,  295.57,  323.64,  315.82,  323.96,  305.97,  321.60, 1193.66, 1220.46, 1189.50, 1208.43, 1185.48, 1201.30,   237.8,  59,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.88, 153.5,       ,       ,   13.2,       ,      ,       ,      ,      , -409.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:34,  -06:00,       ,   37.4481354, -122.0982361,   346.9, 30.10,   339.8,  16.8,  58.12,  57.33, -410.48,   2.70,   7.42,  -0.06,   0.07, 261.0, 266.8,  28.1,  28.1,   0.6,  -0.3,  33.35,  28.62,     6.91,  162.43,   65.10,  17.28, 1705.0,  295.43,  323.56,  315.70,  323.88,  305.78,  321.55, 1200.83, 1225.05, 1192.58, 1214.09, 1192.18, 1209.57,   231.9,  58,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.91, 156.2,       ,       ,   13.2,       ,      ,       ,      ,      , -379.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:35,  -06:00,       ,   37.4481888, -122.0985794,   341.9, 30.10,   335.5,  16.8,  57.87,  57.53, -369.86,   3.41,   8.35,  -0.05,   0.05, 262.8, 268.0,  28.1,  28.1,   0.5,  -0.3,  33.39,  28.47,     7.70,  162.45,   66.03,  17.78, 1769.5,  295.33,  323.47,  315.61,  323.84,  305.65,  321.47, 1208.60, 1230.09, 1197.80, 1220.32, 1199.16, 1219.62,   227.5,  58,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.98, 158.9,       ,       ,   13.2,       ,      ,       ,      ,      , -303.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:36,  -06:00,       ,   37.4482460, -122.0988922,   338.9, 30.10,   332.1,  16.8,  57.58,  57.73, -314.09,   2.11,   8.78,  -0.06,  -0.04, 265.0, 270.0,  28.1,  28.1,   0.6,  -0.3,  33.55,  27.30,     7.95,  162.47,   66.52,  17.91, 1804.1,  295.23,  323.37,  315.53,  323.75,  305.55,  321.41, 1214.72, 1233.94, 1203.64, 1225.17, 1206.73, 1228.48,   224.1,  58,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   1.98, 158.9,       ,       ,   13.2,       ,      ,       ,      ,      , -242.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:37,  -06:00,       ,   37.4483185, -122.0992203,   334.9, 30.10,   327.8,  16.8,  59.22,  58.00, -271.50,   1.54,  11.99,  -0.06,  -0.02, 268.4, 271.5,  28.1,  28.1,   0.6,  -0.3,  34.32,  26.40,     7.99,  162.51,   66.62,  17.82, 1824.6,  295.06,  323.23,  315.36,  323.63,  305.33,  321.30, 1220.26, 1236.24, 1209.47, 1230.65, 1213.56, 1234.24,   219.9,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.06, 161.7,       ,       ,   13.2,       ,      ,       ,      ,      , -250.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:38,  -06:00,       ,   37.4484024, -122.0995636,   328.9, 30.10,   319.9,  16.5,  60.04,  58.38, -278.64,   1.67,  13.67,  -0.04,   0.11, 271.7, 274.4,  28.1,  28.1,   0.6,  -0.3,  34.73,  25.95,     7.96,  162.54,   66.70,  17.85, 1822.8,  295.03,  323.21,  315.36,  323.70,  305.28,  321.42, 1224.98, 1238.27, 1215.11, 1234.94, 1219.29, 1239.16,   211.9,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.24, 167.8,       ,       ,   13.2,       ,      ,       ,      ,      , -385.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:39,  -06:00,       ,   37.4485016, -122.0998764,   321.9, 30.10,   314.8,  16.5,  60.78,  58.86, -331.90,   1.65,   7.40,  -0.08,   0.05, 273.8, 278.3,  28.1,  28.1,   0.5,  -0.3,  34.94,  25.87,     7.99,  162.58,   66.82,  17.69, 1835.8,  295.04,  323.19,  315.38,  323.74,  305.27,  321.51, 1229.08, 1240.42, 1219.44, 1237.45, 1224.84, 1243.59,   206.8,  61,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.24, 167.8,       ,       ,   13.2,       ,      ,       ,      ,      , -346.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:40,  -06:00,       ,   37.4486122, -122.1001892,   317.9, 30.10,   310.8,  16.5,  59.90,  59.42, -313.53,   1.51,   6.89,  -0.03,  -0.07, 275.4, 280.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  25.58,     8.09,  162.62,   66.74,  17.81, 1832.0,  294.94,  323.08,  315.24,  323.74,  305.16,  321.49, 1232.84, 1242.20, 1223.37, 1240.04, 1229.64, 1247.28,   202.9,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.33, 171.0,       ,       ,   13.2,       ,      ,       ,      ,      , -279.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:41,  -06:00,       ,   37.4487305, -122.1005096,   313.9, 30.10,   307.2,  16.5,  60.08,  59.90, -289.33,   2.43,   6.94,  -0.04,   0.04, 275.8, 282.0,  28.1,  28.1,   0.5,  -0.3,  34.76,  25.99,     8.05,  162.65,   66.77,  17.76, 1828.5,  294.90,  323.05,  315.23,  323.76,  305.08,  321.59, 1235.71, 1244.68, 1226.13, 1243.66, 1232.85, 1249.91,   199.2,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.44, 174.2,       ,       ,   13.2,       ,      ,       ,      ,      , -246.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:42,  -06:00,       ,   37.4488564, -122.1008224,   309.9, 30.10,   302.9,  16.5,  58.82,  60.21, -273.62,   2.37,   4.66,  -0.08,   0.09, 275.4, 283.4,  28.1,  28.1,   0.6,  -0.3,  34.10,  26.55,     8.02,  162.68,   66.70,  17.84, 1830.9,  294.99,  323.15,  315.34,  323.94,  305.18,  321.84, 1238.35, 1245.93, 1228.25, 1246.23, 1235.12, 1252.62,   195.0,  59,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.57, 177.3,       ,       ,   13.2,       ,      ,       ,      ,      , -260.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:43,  -06:00,       ,   37.4489861, -122.1011353,   305.9, 30.10,   301.9,  16.5,  59.91,  60.50, -251.94,   2.31,   6.59,  -0.07,   0.04, 275.9, 284.3,  28.1,  28.1,   0.6,  -0.3,  33.81,  26.26,     7.97,  162.72,   66.78,  17.77, 1826.5,  295.04,  323.18,  315.38,  324.03,  305.20,  322.03, 1240.33, 1246.52, 1229.52, 1248.14, 1237.33, 1254.22,   193.8,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.73, -179.9,       ,       ,   13.2,       ,      ,       ,      ,      , -147.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:44,  -06:00,       ,   37.4491196, -122.1014481,   302.9, 30.10,   299.4,  16.5,  60.05,  60.70, -224.65,   2.86,   7.80,  -0.05,  -0.01, 277.7, 284.7,  28.1,  28.1,   0.5,  -0.3,  34.00,  26.17,     8.14,  162.75,   66.72,  17.84, 1833.2,  295.09,  323.22,  315.42,  324.16,  305.26,  322.16, 1243.17, 1247.53, 1231.72, 1249.45, 1240.28, 1256.14,   191.3,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   2.91, -177.4,       ,       ,   13.2,       ,      ,       ,      ,      , -149.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:45,  -06:00,       ,   37.4492607, -122.1017609,   300.9, 30.10,   296.7,  16.5,  59.87,  60.80, -186.94,   3.82,   5.39,  -0.06,   0.10, 280.9, 286.2,  28.1,  28.1,   0.5,  -0.3,  34.77,  25.64,     8.02,  162.78,   66.73,  17.77, 1828.6,  295.17,  323.30,  315.51,  324.29,  305.27,  322.33, 1244.91, 1248.63, 1233.27, 1251.46, 1242.06, 1258.40,   188.6,  60,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   3.11, -175.0,       ,       ,   13.2,       ,      ,       ,      ,      , -149.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:46,  -06:00,       ,   37.4494019, -122.1020660,   298.9, 30.10,   294.2,  16.5,  61.93,  60.63, -152.70,   3.99,   4.89,  -0.01,   0.05, 282.7, 287.5,  28.1,  28.1,   0.5,  -0.3,  35.00,  25.28,     8.06,  162.82,   66.92,  17.77, 1837.0,  295.25,  323.36,  315.54,  324.43,  305.37,  322.57, 1246.72, 1249.62, 1235.04, 1252.16, 1243.13, 1260.07,   186.1,  62,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   3.31, -172.9,       ,       ,   13.2,       ,      ,       ,      ,      , -151.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:54:47,  -06:00,       ,   37.4495468, -122.1023483,   298.9, 30.10,   293.8,  16.5,  60.81,  60.08, -101.79,   3.66,   4.25,  -0.03,  -0.03, 281.9, 288.8,  28.1,  28.1,   0.6,  -0.3,  35.00,  26.06,     8.31,  162.85,   67.03,  18.10, 1842.3,  295.35,  323.44,  315.64,  324.59,  305.40,  322.79, 1248.31, 1250.65, 1236.99, 1253.75, 1244.27, 1262.59,   185.7,  61,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,   3.51, -170.7,       ,       ,   13.2,       ,      ,       ,      ,      , -71.7,     3D, 3704,      ,       ,      ,       
