#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-28, 11:43:47,  -06:00,       ,   37.4613914, -122.1157684,     5.5, 30.13,    -5.0,  16.5,  -0.00,   9.15,   13.52,   3.52,  -0.24,  -0.14,   0.02, 189.1, 230.3,  28.1,  28.1,   0.6,  -0.3,  35.00,  14.06,     2.36,  170.63,   53.91,  13.57,  953.9,  287.22,  316.13,  303.88,  320.42,  303.89,  315.88, 1016.53, 1004.87, 1026.49, 1004.96, 1051.62, 1013.76,  -113.2,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:48,  -06:00,       ,   37.4613495, -122.1157761,     5.5, 30.13,    -5.9,  16.5,   0.00,   8.81,    0.83,   4.33,  -0.05,  -0.12,   0.01, 173.7, 212.3,  28.1,  28.1,   0.7,  -0.3,  35.00,  12.98,     2.43,  170.74,   54.10,  13.59,  964.6,  286.86,  315.78,  303.65,  320.24,  303.51,  315.55, 1022.95, 1010.34, 1030.40, 1011.32, 1054.86, 1018.04,  -114.0,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -21.9,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:49,  -06:00,       ,   37.4613037, -122.1157913,     5.5, 30.13,    -5.7,  16.8,   0.00,   8.85,    0.03,   4.23,   0.48,  -0.12,  -0.00, 158.7, 192.8,  28.1,  28.1,   0.7,  -0.3,  35.00,  12.11,     2.45,  170.84,   54.19,  13.57,  971.1,  286.44,  315.44,  303.41,  320.08,  303.13,  315.24, 1029.99, 1016.30, 1035.40, 1017.95, 1058.50, 1021.46,  -113.9,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:50,  -06:00,       ,   37.4612617, -122.1157913,     5.5, 30.13,    -5.1,  16.8,  -0.00,   8.61,    2.32,   4.48,   0.04,  -0.09,   0.05, 146.2, 177.7,  28.0,  28.0,   0.6,  -0.3,  35.00,  12.41,     2.50,  170.94,   54.35,  13.65,  980.6,  285.98,  315.02,  303.15,  319.83,  302.70,  314.93, 1036.18, 1022.60, 1040.29, 1023.78, 1061.10, 1024.06,  -113.2,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  18.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:51,  -06:00,       ,   37.4612198, -122.1157684,     5.5, 30.13,    -5.2,  16.8,  -0.00,   8.63,    0.23,   4.88,   0.66,  -0.08,   0.02, 136.9, 162.2,  28.0,  28.0,   0.6,  -0.3,  35.00,  12.56,     2.51,  171.04,   54.57,  13.60,  990.2,  285.65,  314.76,  303.03,  319.76,  302.41,  314.71, 1040.64, 1029.29, 1044.63, 1028.18, 1063.80, 1027.28,  -113.3,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   7.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:52,  -06:00,       ,   37.4611855, -122.1157379,     5.5, 30.13,    -5.5,  16.8,   0.00,   8.86,    0.01,   4.68,   0.92,  -0.05,   0.02, 130.4, 149.0,  28.0,  28.0,   0.6,  -0.4,  35.00,  14.47,     2.52,  171.15,   54.60,  13.58,  992.7,  285.35,  314.50,  302.86,  319.65,  302.13,  314.50, 1044.78, 1035.65, 1048.61, 1032.46, 1065.88, 1030.56,  -113.6,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:53,  -06:00,       ,   37.4611511, -122.1156998,     5.5, 30.13,    -5.4,  16.8,  -0.00,   9.11,    0.00,   4.46,   1.08,  -0.05,  -0.02, 126.7, 139.6,  28.0,  28.0,   0.7,  -0.3,  35.00,  16.61,     2.49,  171.24,   54.61,  13.54,  992.5,  285.02,  314.24,  302.71,  319.63,  301.85,  314.27, 1048.43, 1041.25, 1051.63, 1035.66, 1068.02, 1033.82,  -113.5,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:54,  -06:00,       ,   37.4611130, -122.1156693,     5.5, 30.13,    -5.4,  16.8,  -0.00,   9.29,    0.00,   4.71,   0.81,   0.00,   0.02, 126.2, 132.2,  28.0,  28.0,   0.6,  -0.3,  35.00,  19.67,     2.54,  171.35,   54.66,  13.53,  994.7,  284.71,  313.95,  302.59,  319.50,  301.59,  314.06, 1051.27, 1046.02, 1053.88, 1038.86, 1069.75, 1036.28,  -113.5,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:55,  -06:00,       ,   37.4610825, -122.1156311,     5.5, 30.13,    -6.4,  16.8,   0.00,   9.62,    0.00,   2.33,   0.63,  -0.01,  -0.04, 125.0, 128.0,  28.0,  28.0,   0.6,  -0.3,  35.00,  22.39,     2.48,  171.43,   54.68,  13.58,  994.3,  284.34,  313.60,  302.34,  319.32,  301.20,  313.80, 1051.98, 1049.85, 1056.22, 1041.68, 1071.71, 1039.79,  -114.6,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:56,  -06:00,       ,   37.4610481, -122.1155853,     5.5, 30.13,    -5.9,  16.8,  -0.00,   9.41,    0.00,   2.32,   0.47,   0.01,   0.02, 126.5, 127.3,  28.0,  28.0,   0.6,  -0.3,  34.61,  25.88,     2.47,  171.51,   54.40,  13.27,  975.8,  284.11,  313.41,  302.27,  319.34,  301.01,  313.66, 1052.33, 1053.43, 1058.15, 1044.50, 1074.45, 1042.16,  -114.1,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:57,  -06:00,       ,   37.4610214, -122.1155624,     5.5, 30.13,    -6.2,  16.8,  -0.00,   8.53,    0.00,   2.09,   0.59,  -0.01,  -0.01, 127.2, 125.7,  28.1,  28.1,   0.7,  -0.3,  32.73,  28.65,     2.43,  171.58,   53.90,  13.52,  944.7,  283.87,  313.23,  302.21,  319.35,  300.83,  313.53, 1053.37, 1054.48, 1060.12, 1044.34, 1077.32, 1043.20,  -114.3,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:58,  -06:00,       ,   37.4609985, -122.1155319,     5.5, 30.13,    -5.7,  16.8,   0.00,   7.77,    0.00,   2.18,   0.57,  -0.02,  -0.02, 127.9, 127.1,  28.1,  28.1,   0.7,  -0.3,  31.24,  30.95,     2.46,  171.65,   53.69,  13.72,  930.9,  283.61,  313.05,  302.14,  319.33,  300.59,  313.39, 1055.57, 1054.88, 1061.61, 1042.83, 1079.49, 1043.82,  -113.8,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:43:59,  -06:00,       ,   37.4609756, -122.1155167,     5.5, 30.13,    -5.3,  16.8,   0.00,   7.08,    0.00,   2.21,   0.67,   0.00,  -0.01, 128.4, 128.2,  28.1,  28.1,   0.7,  -0.3,  29.87,  31.93,     2.41,  171.73,   53.70,  13.73,  929.9,  283.37,  312.82,  302.02,  319.31,  300.37,  313.23, 1057.35, 1054.51, 1062.59, 1041.71, 1079.47, 1043.65,  -113.4,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:00,  -06:00,       ,   37.4609528, -122.1154938,     5.5, 30.13,    -4.9,  16.8,  -0.00,   6.78,    0.00,   2.16,   0.70,   0.00,  -0.03, 128.2, 128.7,  28.0,  28.0,   0.6,  -0.3,  28.60,  31.97,     2.46,  171.81,   53.67,  13.77,  929.8,  283.04,  312.50,  301.84,  319.20,  300.09,  312.99, 1057.18, 1052.65, 1063.45, 1040.08, 1078.36, 1043.95,  -113.0,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:01,  -06:00,       ,   37.4609261, -122.1154633,     5.5, 30.13,    -4.6,  16.8,   0.00,   6.83,    0.00,   2.40,   0.81,  -0.00,  -0.01, 128.3, 129.7,  28.0,  28.0,   0.6,  -0.3,  28.24,  31.93,     2.48,  171.90,   53.74,  13.72,  933.4,  282.85,  312.39,  301.83,  319.23,  299.95,  312.93, 1058.97, 1050.94, 1064.12, 1038.84, 1077.40, 1042.52,  -112.7,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.5,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:02,  -06:00,       ,   37.4608955, -122.1154480,     5.5, 30.13,    -3.8,  16.8,   0.00,   7.00,    0.00,   2.49,   0.73,  -0.01,   0.00, 128.1, 129.3,  28.1,  28.1,   0.7,  -0.3,  28.06,  31.83,     2.45,  171.98,   53.70,  13.74,  930.9,  282.61,  312.17,  301.64,  319.16,  299.71,  312.73, 1059.94, 1049.76, 1065.92, 1037.31, 1076.53, 1041.68,  -111.9,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:03,  -06:00,       ,   37.4608688, -122.1154099,     5.5, 30.13,    -3.8,  16.8,  -0.00,   7.31,   -4.18,   2.52,   0.54,  -0.01,   0.01, 127.8, 129.0,  28.0,  28.0,   0.7,  -0.3,  28.43,  31.54,     2.45,  172.07,   53.65,  13.77,  927.5,  282.42,  312.10,  301.66,  319.21,  299.58,  312.69, 1062.26, 1048.42, 1066.61, 1035.82, 1078.73, 1042.75,  -112.0,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:04,  -06:00,       ,   37.4608421, -122.1153793,     5.5, 30.13,    -4.0,  16.8,  -0.00,   7.59,   -2.73,   3.38,   0.58,  -0.02,   0.00, 127.8, 128.4,  28.0,  27.9,   0.6,  -0.3,  29.35,  31.28,     2.46,  172.17,   53.67,  13.76,  930.5,  282.21,  311.96,  301.61,  319.23,  299.46,  312.57, 1063.87, 1047.45, 1066.58, 1033.86, 1079.55, 1044.14,  -112.1,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:05,  -06:00,       ,   37.4608116, -122.1153564,     5.5, 30.13,    -4.1,  16.8,   0.00,   7.88,   -0.29,   2.88,   0.73,  -0.03,   0.00, 128.2, 127.6,  28.0,  27.9,   0.5,  -0.3,  29.57,  31.13,     2.49,  172.26,   53.76,  13.73,  934.0,  282.03,  311.84,  301.57,  319.27,  299.30,  312.52, 1063.50, 1047.32, 1066.78, 1032.86, 1079.76, 1043.95,  -112.2,   0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.8,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:06,  -06:00,       ,   37.4607849, -122.1153259,     5.5, 30.13,    -3.3,  16.8,   0.00,   8.08,   -0.01,   2.94,   0.47,   0.01,  -0.01, 128.5, 127.4,  28.0,  27.9,   0.6,  -0.3,  29.04,  31.12,     2.49,  172.36,   53.76,  13.73,  933.3,  281.86,  311.68,  301.51,  319.28,  299.13,  312.39, 1063.27, 1047.20, 1067.61, 1031.64, 1079.55, 1043.15,  -111.4,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   6.5,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:07,  -06:00,       ,   37.4607544, -122.1152878,     5.5, 30.13,    -3.6,  17.0,   0.00,   8.32,   -0.00,   2.78,   0.55,  -0.01,   0.00, 128.7, 127.6,  28.0,  28.0,   0.7,  -0.2,  28.54,  31.26,     2.47,  172.44,   53.68,  13.77,  928.6,  281.66,  311.57,  301.45,  319.33,  299.02,  312.27, 1063.04, 1045.76, 1068.13, 1031.23, 1078.90, 1043.01,  -111.7,  -0,  GPS,  312.6, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.5,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:08,  -06:00,       ,   37.4607201, -122.1152573,     5.5, 30.13,    -3.1,  17.0,   0.00,   8.57,   -0.00,   2.55,   0.62,   0.00,  -0.04, 128.9, 128.1,  28.1,  28.1,   0.7,  -0.3,  28.20,  31.57,     2.45,  172.53,   53.65,  13.82,  927.8,  281.50,  311.44,  301.42,  319.35,  298.89,  312.19, 1063.85, 1045.46, 1068.52, 1031.10, 1078.95, 1043.13,  -111.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.0,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:09,  -06:00,       ,   37.4606857, -122.1152344,     5.5, 30.13,    -2.6,  17.0,   0.00,   8.84,   -0.00,   2.58,   0.80,  -0.00,  -0.02, 129.1, 128.9,  28.0,  28.0,   0.6,  -0.3,  27.66,  31.83,     2.43,  172.60,   53.69,  13.78,  928.5,  281.31,  311.30,  301.40,  319.35,  298.76,  312.11, 1065.36, 1044.95, 1068.67, 1031.15, 1078.42, 1043.06,  -110.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:10,  -06:00,       ,   37.4606514, -122.1151886,     5.5, 30.13,    -3.0,  17.0,   0.00,   9.14,   -0.00,   2.49,   0.71,  -0.01,  -0.05, 128.3, 129.3,  28.0,  28.0,   0.6,  -0.3,  27.74,  31.89,     2.57,  172.68,   54.03,  14.69,  953.5,  281.05,  311.08,  301.22,  319.25,  298.52,  311.90, 1066.22, 1044.21, 1068.69, 1031.54, 1080.58, 1042.77,  -111.1,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -8.0,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:11,  -06:00,       ,   37.4606133, -122.1151657,     5.5, 30.13,    -2.9,  17.0,   0.00,   9.41,    9.05,   2.74,   0.56,  -0.02,  -0.00, 126.7, 129.9,  28.1,  28.1,   0.6,  -0.3,  29.06,  31.57,     3.27,  172.75,   55.97,  15.22, 1073.5,  280.97,  311.11,  301.28,  319.35,  298.48,  311.93, 1065.40, 1045.49, 1068.69, 1035.02, 1082.64, 1044.17,  -111.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:12,  -06:00,       ,   37.4605751, -122.1151199,     6.5, 30.13,    -3.2,  17.0,   0.00,   9.77,   15.70,   2.67,   0.46,  -0.00,   0.03, 127.3, 129.0,  28.1,  28.1,   0.7,  -0.3,  29.76,  30.60,     3.24,  172.83,   56.70,  14.77, 1127.3,  280.84,  311.02,  301.31,  319.46,  298.40,  311.85, 1066.75, 1049.95, 1070.72, 1044.49, 1085.25, 1048.39,  -111.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:13,  -06:00,       ,   37.4605370, -122.1150818,     6.5, 30.13,    -3.2,  17.0,   0.00,  10.34,   15.99,   2.53,   0.51,  -0.03,   0.00, 127.8, 127.2,  28.1,  28.1,   0.7,  -0.3,  29.99,  30.40,     3.60,  172.90,   57.15,  15.53, 1165.2,  280.67,  310.96,  301.26,  319.48,  298.32,  311.83, 1070.40, 1056.98, 1074.10, 1055.55, 1089.25, 1054.09,  -111.4,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:14,  -06:00,       ,   37.4604950, -122.1150436,     6.5, 30.13,    -3.4,  17.0,   0.00,  10.98,   23.80,   2.53,   0.29,   0.01,  -0.02, 128.1, 127.8,  28.1,  28.1,   0.6,  -0.3,  29.00,  31.31,     3.80,  172.95,   58.12,  15.68, 1226.4,  280.54,  310.90,  301.25,  319.52,  298.23,  311.79, 1075.62, 1065.68, 1079.03, 1065.21, 1093.82, 1060.68,  -111.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:15,  -06:00,       ,   37.4604492, -122.1149979,     6.5, 30.13,    -3.5,  17.0,   0.00,  11.75,   16.84,   2.58,   0.31,   0.01,  -0.02, 128.3, 128.2,  28.1,  28.1,   0.6,  -0.3,  28.26,  31.85,     3.90,  173.01,   58.41,  15.56, 1249.0,  280.48,  310.81,  301.25,  319.61,  298.18,  311.76, 1081.50, 1075.32, 1086.47, 1075.47, 1100.28, 1068.40,  -111.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:16,  -06:00,       ,   37.4603996, -122.1149445,     6.5, 30.13,    -3.6,  17.0,   0.00,  12.59,    3.24,   2.41,   0.83,  -0.03,  -0.06, 126.9, 128.6,  28.1,  28.1,   0.6,  -0.3,  27.78,  32.29,     3.91,  173.06,   58.51,  15.41, 1256.6,  280.37,  310.75,  301.30,  319.70,  298.14,  311.69, 1086.58, 1084.65, 1093.72, 1086.24, 1109.18, 1076.20,  -111.8,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:17,  -06:00,       ,   37.4603462, -122.1148911,     6.5, 30.13,    -3.5,  17.0,   0.00,  13.39,    0.14,   2.38,   1.07,  -0.02,  -0.04, 127.4, 129.0,  28.1,  28.1,   0.7,  -0.3,  28.24,  32.02,     3.91,  173.11,   58.54,  15.47, 1257.0,  280.29,  310.73,  301.30,  319.79,  298.12,  311.77, 1091.43, 1094.42, 1099.66, 1095.38, 1117.85, 1083.73,  -111.6,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   7.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:18,  -06:00,       ,   37.4602928, -122.1148376,     6.5, 30.13,    -3.7,  17.0,   0.00,  14.16,    0.00,   2.35,   0.90,  -0.00,   0.01, 128.2, 127.7,  28.1,  28.1,   0.7,  -0.3,  29.46,  30.87,     3.93,  173.15,   58.45,  15.17, 1250.7,  280.23,  310.73,  301.31,  319.89,  298.05,  311.81, 1095.91, 1101.60, 1105.42, 1102.28, 1127.93, 1089.53,  -111.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:19,  -06:00,       ,   37.4602394, -122.1147842,     5.5, 30.13,    -3.7,  17.0,   0.00,  14.85,  -13.05,   2.33,   0.24,   0.00,  -0.04, 128.3, 127.4,  28.1,  28.1,   0.6,  -0.3,  29.45,  30.52,     3.60,  173.19,   57.73,  14.62, 1204.7,  280.25,  310.81,  301.45,  320.10,  298.16,  311.92, 1100.01, 1106.92, 1110.82, 1108.83, 1134.35, 1093.94,  -111.9,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:20,  -06:00,       ,   37.4601746, -122.1147232,     5.5, 30.13,    -3.8,  17.0,   0.00,  15.54,  -16.03,   2.67,   0.09,  -0.01,   0.02, 128.3, 128.0,  28.1,  28.1,   0.6,  -0.3,  29.82,  30.77,     3.42,  173.22,   57.15,  14.55, 1167.9,  280.20,  310.74,  301.46,  320.17,  298.08,  311.94, 1102.08, 1109.91, 1112.97, 1111.70, 1134.23, 1097.36,  -112.0,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:21,  -06:00,       ,   37.4601135, -122.1146622,     5.5, 30.13,    -3.8,  17.0,   0.00,  16.12,  -16.82,   2.80,   0.70,  -0.01,  -0.06, 128.3, 128.4,  28.1,  28.1,   0.6,  -0.3,  28.80,  31.58,     3.27,  173.26,   56.69,  14.23, 1132.9,  280.10,  310.73,  301.45,  320.27,  298.12,  311.96, 1102.77, 1110.24, 1112.75, 1113.57, 1133.23, 1099.58,  -111.9,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:22,  -06:00,       ,   37.4600525, -122.1146011,     5.5, 30.13,    -3.6,  17.0,   0.00,  16.62,  -16.03,   2.94,   0.40,   0.00,   0.04, 128.6, 128.9,  28.1,  28.1,   0.7,  -0.3,  27.77,  32.28,     2.99,  173.29,   55.87,  13.73, 1080.0,  280.09,  310.73,  301.54,  320.38,  298.17,  312.03, 1102.92, 1109.57, 1112.46, 1113.36, 1132.97, 1099.87,  -111.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:23,  -06:00,       ,   37.4599876, -122.1145325,     4.5, 30.13,    -3.2,  17.0,   0.00,  16.92,  -17.45,   2.22,  -0.20,  -0.02,   0.04, 128.6, 128.8,  28.1,  28.1,   0.6,  -0.3,  29.79,  31.80,     2.70,  173.32,   54.92,  13.27, 1013.8,  280.09,  310.73,  301.58,  320.54,  298.17,  312.12, 1101.95, 1107.55, 1110.14, 1110.13, 1130.36, 1098.44,  -111.3,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.3,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:24,  -06:00,       ,   37.4599266, -122.1144791,     4.5, 30.13,    -3.2,  17.0,   0.00,  17.09,  -16.06,   2.15,  -0.48,   0.03,   0.02, 129.2, 128.9,  28.1,  28.1,   0.6,  -0.3,  29.75,  31.85,     2.42,  173.35,   54.04,  13.17,  954.7,  280.09,  310.75,  301.68,  320.67,  298.28,  312.19, 1098.50, 1103.70, 1107.41, 1102.29, 1127.79, 1096.14,  -111.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:25,  -06:00,       ,   37.4598656, -122.1144104,     4.5, 30.13,    -3.6,  17.0,   0.00,  16.92,  -16.00,   2.26,   0.22,   0.00,  -0.02, 129.4, 128.8,  28.1,  28.1,   0.6,  -0.3,  28.56,  33.11,     2.32,  173.38,   53.24,  13.42,  904.1,  280.09,  310.79,  301.71,  320.79,  298.31,  312.23, 1095.51, 1097.45, 1104.93, 1094.79, 1124.86, 1091.70,  -111.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -8.5,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:44:26,  -06:00,       ,   37.4598045, -122.1143570,     4.5, 30.13,    -3.6,  17.0,   0.00,  16.62,  -16.00,   2.34,   0.10,   0.02,   0.02, 129.2, 129.5,  28.0,  28.0,   0.6,  -0.3,  27.13,  34.21,     2.29,  173.42,   52.77,  13.75,  873.0,  280.09,  310.85,  301.83,  320.86,  298.35,  312.23, 1091.96, 1090.92, 1100.67, 1085.57, 1122.83, 1086.84,  -111.7,  -0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.8,     3D, 3704,      ,       ,      ,       
