#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-20, 09:45:32,  -08:00,       ,   37.4794655, -122.1144104,   868.2, 30.29,   823.6,  11.8, 110.15, 103.36,  233.43,   3.79,  21.23,  -0.01,   0.09, 106.8, 112.3,  28.2,  28.2,   0.6,  -0.3,  23.65,  35.00,    15.25,  152.74,   72.99,  21.64, 2374.4,  313.84,  350.06,  332.17,  347.84,  332.27,  351.64, 1281.21, 1303.48, 1279.44, 1301.53, 1272.87, 1301.34,   715.6, 111,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.18,  55.6,       ,       ,   13.2,       ,      ,       ,      ,      , 282.9,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:33,  -08:00,       ,   37.4791565, -122.1139450,   880.2, 30.29,   831.3,  11.8, 110.91, 104.05,  435.63,   2.05,  20.72,  -0.01,  -0.07, 110.7, 116.1,  28.2,  28.2,   0.5,  -0.3,  25.61,  34.62,    15.04,  152.75,   73.10,  21.61, 2371.0,  314.29,  350.51,  332.53,  348.19,  332.67,  352.12, 1281.56, 1304.41, 1279.67, 1301.38, 1272.43, 1301.01,   723.2, 111,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.27,  57.9,       ,       ,   13.2,       ,      ,       ,      ,      , 380.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:34,  -08:00,       ,   37.4788246, -122.1134872,   885.2, 30.29,   834.5,  11.8, 110.70, 104.87,  476.42,   0.52,  20.01,   0.01,  -0.04, 114.4, 119.0,  28.2,  28.2,   0.5,  -0.3,  27.34,  33.10,    15.08,  152.78,   72.96,  21.69, 2369.6,  314.63,  350.89,  332.83,  348.47,  333.06,  352.49, 1280.69, 1306.87, 1278.93, 1301.83, 1271.79, 1300.84,   726.5, 111,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.35,  60.1,       ,       ,   13.2,       ,      ,       ,      ,      , 273.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:35,  -08:00,       ,   37.4784698, -122.1130447,   886.2, 30.29,   832.0,  11.8, 111.44, 106.03,  333.92,  -0.49,  19.83,   0.00,  -0.06, 117.4, 122.3,  28.2,  28.2,   0.5,  -0.3,  27.93,  32.82,    14.98,  152.80,   72.94,  21.63, 2372.6,  314.97,  351.25,  333.03,  348.72,  333.38,  352.85, 1280.46, 1306.42, 1278.62, 1302.19, 1271.51, 1301.08,   723.9, 112,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.43,  62.1,       ,       ,   13.2,       ,      ,       ,      ,      ,  33.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:36,  -08:00,       ,   37.4780922, -122.1126404,   884.2, 30.29,   826.0,  11.8, 113.46, 107.52,  174.19,  -0.97,  17.64,   0.03,   0.06, 121.0, 125.6,  28.2,  28.2,   0.6,  -0.3,  27.47,  33.56,    14.97,  152.83,   72.97,  21.51, 2380.7,  315.29,  351.63,  333.32,  348.95,  333.66,  353.17, 1281.24, 1307.98, 1278.68, 1302.37, 1271.37, 1301.77,   717.9, 114,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.48,  63.9,       ,       ,   13.2,       ,      ,       ,      ,      , -184.9,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:37,  -08:00,       ,   37.4776840, -122.1122284,   875.2, 30.29,   817.2,  11.8, 113.94, 109.18,  -97.89,  -1.23,  15.79,   0.02,   0.02, 124.1, 128.7,  28.2,  28.2,   0.5,  -0.3,  27.10,  34.08,    14.79,  152.86,   72.88,  21.34, 2373.4,  315.63,  351.93,  333.51,  349.19,  333.95,  353.54, 1280.84, 1307.03, 1278.54, 1301.99, 1272.07, 1303.30,   709.1, 114,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.53,  65.6,       ,       ,   13.2,       ,      ,       ,      ,      , -377.1,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:38,  -08:00,       ,   37.4772568, -122.1118546,   871.2, 30.29,   810.2,  11.8, 114.90, 110.98, -217.29,  -1.29,  13.50,   0.03,   0.07, 127.5, 131.9,  28.2,  28.1,   0.5,  -0.3,  26.47,  34.51,    14.93,  152.88,   72.93,  21.39, 2377.0,  315.83,  352.19,  333.62,  349.34,  334.13,  353.74, 1280.92, 1307.92, 1278.08, 1302.02, 1272.59, 1303.44,   702.1, 115,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.56,  67.2,       ,       ,   13.2,       ,      ,       ,      ,      , -403.8,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:39,  -08:00,       ,   37.4768143, -122.1115036,   863.2, 30.29,   802.1,  11.8, 115.59, 112.67, -342.53,  -1.38,  10.66,   0.03,   0.03, 130.3, 134.0,  28.2,  28.1,   0.5,  -0.3,  26.07,  34.73,    14.89,  152.92,   72.88,  21.49, 2375.1,  316.08,  352.47,  333.82,  349.50,  334.38,  354.00, 1280.09, 1308.10, 1277.43, 1302.25, 1272.49, 1303.76,   694.1, 116,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.57,  68.7,       ,       ,   13.2,       ,      ,       ,      ,      , -454.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:40,  -08:00,       ,   37.4763489, -122.1111450,   857.2, 30.29,   795.6,  11.8, 117.10, 114.30, -363.11,  -1.04,   7.48,   0.05,  -0.02, 132.2, 136.2,  28.2,  28.2,   0.6,  -0.2,  25.90,  35.00,    14.95,  152.95,   73.03,  21.53, 2375.8,  316.48,  352.84,  334.13,  349.83,  334.74,  354.38, 1279.66, 1308.88, 1277.04, 1302.55, 1272.39, 1303.47,   687.6, 118,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.55,  70.1,       ,       ,   13.2,       ,      ,       ,      ,      , -423.6,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:41,  -08:00,       ,   37.4758797, -122.1108170,   852.2, 30.29,   789.8,  11.8, 117.74, 115.69, -347.09,  -0.65,   4.64,   0.03,   0.05, 132.7, 137.7,  28.2,  28.2,   0.6,  -0.3,  25.44,  35.00,    14.05,  152.98,   73.04,  20.53, 2356.3,  316.82,  353.18,  334.36,  350.09,  335.04,  354.73, 1279.05, 1307.37, 1277.27, 1301.54, 1272.87, 1303.05,   681.7, 118,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.52,  71.3,       ,       ,   13.2,       ,      ,       ,      ,      , -388.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:42,  -08:00,       ,   37.4753990, -122.1105042,   850.2, 30.29,   784.6,  11.8, 118.76, 116.78, -277.87,  -0.70,   0.94,  -0.03,   0.03, 131.9, 138.8,  28.2,  28.2,   0.5,  -0.3,  25.10,  35.00,    13.47,  153.02,   72.72,  19.62, 2364.3,  317.06,  353.50,  334.54,  350.32,  335.29,  355.00, 1279.01, 1307.18, 1278.01, 1301.19, 1272.91, 1302.16,   676.6, 119,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.44,  73.4,       ,       ,   13.2,       ,      ,       ,      ,      , -347.8,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:43,  -08:00,       ,   37.4749107, -122.1101761,   847.2, 30.29,   780.3,  11.5, 118.55, 117.40, -231.89,  -0.79,  -0.71,  -0.00,  -0.04, 132.0, 138.9,  28.2,  28.2,   0.5,  -0.3,  25.26,  35.00,    13.37,  153.05,   72.94,  19.50, 2375.5,  317.34,  353.74,  334.73,  350.51,  335.53,  355.26, 1279.31, 1307.74, 1279.74, 1302.56, 1276.36, 1302.97,   672.2, 119,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.44,  73.4,       ,       ,   13.2,       ,      ,       ,      ,      , -306.7,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:44,  -08:00,       ,   37.4744301, -122.1098480,   843.2, 30.29,   776.6,  11.5, 119.58, 117.84, -218.94,  -0.62,   1.30,   0.01,   0.01, 132.2, 138.1,  28.2,  28.2,   0.5,  -0.3,  26.77,  34.42,    13.38,  153.08,   72.84,  19.45, 2373.6,  317.48,  353.93,  334.79,  350.58,  335.64,  355.42, 1279.92, 1308.06, 1280.76, 1303.07, 1280.58, 1304.35,   668.5, 120,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.43,  74.1,       ,       ,   13.2,       ,      ,       ,      ,      , -265.0,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:45,  -08:00,       ,   37.4739494, -122.1095200,   839.2, 30.29,   772.8,  11.5, 119.88, 118.21, -213.87,  -0.76,   2.88,   0.00,  -0.03, 132.3, 138.0,  28.2,  28.2,   0.6,  -0.3,  27.85,  33.55,    13.27,  153.11,   72.93,  19.32, 2376.1,  317.74,  354.15,  334.93,  350.73,  335.82,  355.65, 1281.07, 1308.77, 1282.22, 1303.81, 1283.93, 1306.36,   664.8, 120,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.43,  74.8,       ,       ,   13.2,       ,      ,       ,      ,      , -245.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:46,  -08:00,       ,   37.4734650, -122.1091919,   838.2, 30.29,   769.2,  11.5, 120.96, 118.57, -177.81,  -1.25,   2.23,  -0.01,  -0.06, 132.4, 138.4,  28.2,  28.2,   0.6,  -0.4,  28.62,  33.02,    13.31,  153.14,   72.85,  19.15, 2380.8,  317.92,  354.38,  335.07,  350.88,  336.03,  355.83, 1281.79, 1309.51, 1283.27, 1303.84, 1286.43, 1308.79,   661.1, 121,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.43,  75.2,       ,       ,   13.2,       ,      ,       ,      ,      , -235.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:47,  -08:00,       ,   37.4729767, -122.1088638,   833.2, 30.29,   763.2,  11.5, 120.42, 118.93, -193.58,  -1.18,   0.38,  -0.01,  -0.01, 133.1, 138.8,  28.2,  28.1,   0.5,  -0.3,  29.41,  32.61,    13.14,  153.18,   72.80,  19.32, 2371.1,  318.11,  354.59,  335.21,  351.03,  336.21,  356.04, 1281.38, 1309.79, 1283.68, 1304.20, 1288.05, 1310.38,   655.1, 121,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.45,  75.6,       ,       ,   13.2,       ,      ,       ,      ,      , -310.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:48,  -08:00,       ,   37.4724884, -122.1085358,   821.2, 30.29,   755.2,  11.5, 118.90, 119.36, -376.22,  -1.36,  -3.11,   0.02,  -0.12, 133.1, 138.9,  28.2,  28.2,   0.5,  -0.3,  30.67,  32.19,    13.10,  153.21,   72.77,  19.41, 2364.8,  318.35,  354.81,  335.27,  351.13,  336.41,  356.22, 1280.52, 1308.86, 1283.76, 1304.49, 1288.76, 1310.43,   647.2, 119,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.48,  75.9,       ,       ,   13.2,       ,      ,       ,      ,      , -405.1,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:49,  -08:00,       ,   37.4719963, -122.1082077,   817.2, 30.29,   752.5,  11.5, 119.79, 119.77, -379.97,  -0.98,  -5.64,   0.02,   0.03, 132.0, 138.2,  28.2,  28.2,   0.5,  -0.3,  30.99,  31.64,    13.22,  153.24,   72.70,  19.21, 2374.1,  318.51,  355.02,  335.40,  351.22,  336.55,  356.38, 1280.21, 1308.12, 1283.88, 1304.33, 1289.94, 1310.83,   644.4, 120,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.50,  75.9,       ,       ,   13.2,       ,      ,       ,      ,      , -274.7,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:50,  -08:00,       ,   37.4715157, -122.1078720,   812.2, 30.29,   750.3,  11.5, 120.52, 119.88, -353.36,   0.01,  -7.75,  -0.01,   0.08, 130.7, 137.3,  28.2,  28.2,   0.5,  -0.3,  31.03,  31.62,    13.17,  153.28,   72.53,  19.01, 2379.2,  318.66,  355.20,  335.50,  351.33,  336.67,  356.52, 1280.23, 1307.91, 1283.55, 1303.92, 1290.46, 1311.57,   642.2, 121,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.54,  75.9,       ,       ,   13.2,       ,      ,       ,      ,      , -201.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:51,  -08:00,       ,   37.4710388, -122.1075134,   812.2, 30.29,   752.9,  11.5, 120.04, 119.55, -245.24,   1.31,  -7.97,  -0.01,   0.20, 129.3, 135.7,  28.1,  28.1,   0.6,  -0.3,  30.79,  31.78,    13.18,  153.31,   72.81,  19.16, 2369.3,  318.81,  355.37,  335.55,  351.40,  336.80,  356.60, 1279.70, 1307.69, 1283.26, 1303.61, 1291.31, 1312.68,   644.9, 120,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.58,  75.7,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:52,  -08:00,       ,   37.4705772, -122.1071320,   816.2, 30.29,   760.6,  11.5, 119.57, 118.66,  -72.02,   1.46,  -9.40,  -0.04,   0.17, 127.9, 134.1,  28.2,  28.1,   0.5,  -0.3,  30.48,  32.25,    13.15,  153.35,   72.59,  19.20, 2367.0,  318.98,  355.50,  335.64,  351.47,  336.91,  356.72, 1279.92, 1307.51, 1283.43, 1303.85, 1290.87, 1312.80,   652.5, 120,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.64,  75.4,       ,       ,   13.2,       ,      ,       ,      ,      , 253.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:53,  -08:00,       ,   37.4701347, -122.1067505,   830.2, 30.29,   773.3,  11.5, 119.12, 117.20,  252.65,  -0.37,  -7.82,   0.04,  -0.30, 127.6, 132.3,  28.2,  28.2,   0.5,  -0.3,  30.69,  32.24,    13.11,  153.37,   72.69,  19.09, 2365.7,  319.19,  355.73,  335.79,  351.63,  337.15,  356.92, 1280.08, 1307.29, 1283.94, 1303.96, 1290.51, 1312.84,   665.2, 119,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.73,  74.7,       ,       ,   13.2,       ,      ,       ,      ,      , 547.9,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:54,  -08:00,       ,   37.4697037, -122.1063690,   844.2, 30.29,   782.3,  11.5, 117.53, 115.83,  565.92,  -1.04,  -4.52,  -0.01,  -0.09, 125.9, 130.9,  28.2,  28.2,   0.4,  -0.3,  31.32,  32.28,    13.24,  153.41,   72.84,  19.01, 2360.9,  319.25,  355.80,  335.74,  351.63,  337.17,  356.90, 1279.54, 1307.19, 1284.24, 1303.97, 1290.86, 1313.19,   674.2, 118,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.73,  74.7,       ,       ,   13.2,       ,      ,       ,      ,      , 545.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:55,  -08:00,       ,   37.4692726, -122.1059723,   840.2, 30.29,   782.0,  11.5, 116.29, 114.90,  373.72,  -0.89,  -2.15,  -0.00,  -0.04, 125.3, 130.9,  28.2,  28.2,   0.6,  -0.3,  30.46,  33.63,    13.13,  153.44,   72.50,  19.07, 2375.0,  319.36,  355.87,  335.79,  351.62,  337.20,  356.97, 1279.23, 1306.53, 1283.18, 1304.66, 1290.35, 1312.51,   674.0, 117,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.73,  74.7,       ,       ,   13.2,       ,      ,       ,      ,      , 229.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:56,  -08:00,       ,   37.4688530, -122.1055756,   841.2, 30.29,   785.2,  11.5, 114.76, 114.03,  208.34,  -0.38,  -0.93,   0.01,  -0.12, 123.7, 130.2,  28.2,  28.2,   0.5,  -0.3,  29.73,  34.33,    13.07,  153.47,   72.72,  19.11, 2364.1,  319.46,  355.98,  335.82,  351.62,  337.30,  356.99, 1280.00, 1305.83, 1282.71, 1304.29, 1291.09, 1311.97,   677.1, 115,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.76,  74.3,       ,       ,   13.2,       ,      ,       ,      ,      , 201.7,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:57,  -08:00,       ,   37.4684334, -122.1051941,   850.2, 30.29,   790.6,  11.8, 114.19, 113.21,  258.63,   0.56,  -0.71,  -0.01,   0.02, 121.8, 130.2,  28.2,  28.2,   0.5,  -0.3,  30.45,  33.26,    12.98,  153.50,   72.52,  18.84, 2364.1,  319.50,  356.01,  335.81,  351.62,  337.33,  357.06, 1280.31, 1305.80, 1282.54, 1303.90, 1291.67, 1311.77,   682.6, 115,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.80,  73.9,       ,       ,   13.2,       ,      ,       ,      ,      , 266.6,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:58,  -08:00,       ,   37.4680252, -122.1047974,   846.2, 30.29,   791.9,  11.8, 112.62, 112.20,  115.98,   0.46,  -5.12,  -0.05,  -0.01, 121.5, 129.8,  28.2,  28.2,   0.5,  -0.3,  31.81,  31.59,    13.13,  153.53,   72.57,  18.81, 2366.1,  319.63,  356.14,  335.80,  351.62,  337.34,  357.11, 1279.78, 1305.81, 1282.71, 1303.46, 1291.53, 1311.67,   683.9, 113,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.86,  73.3,       ,       ,   13.2,       ,      ,       ,      ,      , 166.7,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:45:59,  -08:00,       ,   37.4676208, -122.1044006,   850.2, 30.29,   799.4,  11.8, 113.25, 110.92,  124.62,   0.33,  -3.21,  -0.08,   0.08, 122.7, 128.6,  28.2,  28.2,   0.5,  -0.3,  32.97,  29.96,    12.78,  153.55,   72.39,  18.82, 2369.9,  319.65,  356.15,  335.78,  351.62,  337.34,  357.12, 1278.62, 1305.40, 1283.62, 1303.60, 1291.54, 1311.71,   691.3, 114,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.95,  72.6,       ,       ,   13.2,       ,      ,       ,      ,      , 323.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:00,  -08:00,       ,   37.4672356, -122.1040039,   860.2, 30.29,   808.5,  11.8, 111.85, 109.57,  275.08,   0.58,   0.62,   0.09,  -0.07, 125.2, 127.2,  28.2,  28.2,   0.6,  -0.3,  33.82,  29.06,    12.82,  153.58,   72.76,  18.79, 2355.3,  319.74,  356.17,  335.73,  351.62,  337.38,  357.12, 1278.66, 1304.32, 1283.72, 1303.78, 1291.29, 1312.01,   700.5, 112,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.02,  72.0,       ,       ,   13.2,       ,      ,       ,      ,      , 452.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:01,  -08:00,       ,   37.4668503, -122.1036072,   860.2, 30.29,   812.4,  11.8, 108.84, 108.53,  240.21,   0.54,   3.50,   0.03,  -0.10, 123.2, 127.5,  28.2,  28.2,   0.5,  -0.3,  32.92,  30.70,    12.88,  153.60,   72.65,  18.63, 2364.1,  319.88,  356.31,  335.80,  351.70,  337.48,  357.21, 1278.94, 1304.23, 1282.60, 1302.89, 1291.90, 1311.25,   704.3, 109,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.06,  71.3,       ,       ,   13.2,       ,      ,       ,      ,      , 337.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:02,  -08:00,       ,   37.4664536, -122.1032257,   861.2, 30.29,   814.0,  11.8, 108.66, 107.69,  166.36,   0.03,   2.72,   0.03,  -0.03, 123.5, 129.6,  28.2,  28.2,   0.5,  -0.3,  29.74,  32.81,    12.80,  153.62,   72.58,  18.62, 2373.3,  319.82,  356.32,  335.72,  351.54,  337.41,  357.16, 1278.90, 1303.64, 1282.69, 1302.96, 1292.85, 1310.83,   705.9, 109,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.05,  70.7,       ,       ,   13.2,       ,      ,       ,      ,      , 202.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:03,  -08:00,       ,   37.4660606, -122.1028595,   868.2, 30.29,   817.8,  11.8, 109.34, 106.94,  221.77,  -0.35,   1.27,   0.06,  -0.09, 124.7, 130.0,  28.2,  28.2,   0.5,  -0.3,  27.99,  34.09,    12.19,  153.64,   72.69,  18.20, 2359.0,  319.81,  356.30,  335.61,  351.49,  337.35,  357.12, 1279.21, 1303.56, 1283.55, 1302.54, 1292.80, 1311.94,   709.8, 110,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.05,  70.7,       ,       ,   13.2,       ,      ,       ,      ,      , 216.8,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:04,  -08:00,       ,   37.4656639, -122.1025009,   868.2, 30.29,   818.4,  11.8, 108.81, 106.31,  170.73,  -0.54,   2.22,   0.01,   0.02, 123.6, 130.6,  28.2,  28.2,   0.5,  -0.3,  27.68,  34.94,    11.22,  153.66,   72.44,  16.89, 2338.2,  319.82,  356.29,  335.56,  351.48,  337.34,  357.12, 1279.87, 1303.09, 1282.82, 1301.81, 1293.18, 1310.99,   710.3, 109,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.03,  69.4,       ,       ,   13.2,       ,      ,       ,      ,      , 111.1,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:05,  -08:00,       ,   37.4652634, -122.1021423,   867.2, 30.29,   817.4,  11.8, 106.20, 105.63,   70.88,  -1.33,   0.44,  -0.00,   0.06, 123.8, 131.7,  28.2,  28.2,   0.5,  -0.3,  26.33,  35.00,    11.05,  153.68,   72.05,  16.81, 2327.8,  319.81,  356.29,  335.55,  351.38,  337.34,  357.02, 1280.53, 1302.00, 1282.08, 1302.55, 1295.00, 1310.51,   709.3, 107,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.03,  69.4,       ,       ,   13.2,       ,      ,       ,      ,      ,  18.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:06,  -08:00,       ,   37.4648705, -122.1017914,   864.2, 30.29,   815.7,  11.8, 105.94, 105.04,   -5.05,  -2.21,  -2.70,   0.02,  -0.01, 126.1, 131.5,  28.2,  28.2,   0.5,  -0.3,  25.71,  35.00,    10.98,  153.70,   71.90,  16.75, 2318.5,  319.90,  356.35,  335.55,  351.45,  337.44,  357.08, 1280.70, 1300.08, 1282.21, 1303.23, 1295.74, 1310.88,   707.7, 106,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.03,  69.4,       ,       ,   13.2,       ,      ,       ,      ,      , -53.0,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:07,  -08:00,       ,   37.4644775, -122.1014328,   863.2, 30.29,   813.3,  11.8, 105.13, 104.72,  -60.40,  -2.81,  -6.01,   0.00,  -0.07, 126.3, 131.3,  28.2,  28.2,   0.5,  -0.3,  26.43,  34.76,    10.90,  153.74,   72.01,  16.72, 2311.3,  319.83,  356.29,  335.45,  351.33,  337.35,  356.94, 1281.02, 1298.91, 1281.65, 1303.96, 1296.52, 1311.76,   705.3, 106,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  12.02,  68.7,       ,       ,   13.2,       ,      ,       ,      ,      , -96.9,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:08,  -08:00,       ,   37.4640846, -122.1010818,   858.2, 30.29,   807.5,  11.8, 103.29, 104.56, -127.95,  -3.10,  -4.27,   0.03,   0.01, 124.6, 130.8,  28.2,  28.2,   0.5,  -0.3,  26.69,  35.00,    10.96,  153.78,   72.02,  16.77, 2298.1,  319.79,  356.17,  335.30,  351.22,  337.22,  356.85, 1280.53, 1298.68, 1280.82, 1304.86, 1297.93, 1311.98,   699.5, 104,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.99,  68.0,       ,       ,   13.2,       ,      ,       ,      ,      , -238.8,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:09,  -08:00,       ,   37.4636955, -122.1007233,   847.2, 30.29,   796.9,  11.8, 103.15, 104.56, -314.22,  -3.55,  -4.25,   0.02,   0.20, 123.2, 130.0,  28.2,  28.2,   0.5,  -0.3,  26.02,  35.00,    10.96,  153.82,   71.80,  16.83, 2293.9,  319.78,  356.16,  335.20,  351.09,  337.20,  356.74, 1280.20, 1297.68, 1279.30, 1304.97, 1297.72, 1311.67,   688.8, 103,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.99,  68.0,       ,       ,   13.2,       ,      ,       ,      ,      , -461.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:10,  -08:00,       ,   37.4633064, -122.1003571,   840.2, 30.29,   789.2,  11.8, 104.68, 104.82, -410.04,  -3.90,  -7.59,  -0.02,   0.04, 121.7, 129.3,  28.2,  28.2,   0.5,  -0.3,  25.83,  35.00,    10.86,  153.87,   72.06,  16.77, 2302.9,  319.80,  356.22,  335.18,  351.10,  337.23,  356.71, 1279.75, 1296.92, 1279.35, 1304.92, 1297.22, 1311.09,   681.1, 105,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.96,  67.3,       ,       ,   13.2,       ,      ,       ,      ,      , -461.9,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:46:11,  -08:00,       ,   37.4629288, -122.0999756,   836.2, 30.29,   783.7,  11.8, 105.70, 105.08, -369.93,  -3.50,  -8.87,  -0.01,  -0.06, 120.8, 128.1,  28.2,  28.2,   0.5,  -0.3,  27.42,  35.00,    10.87,  153.91,   72.04,  16.69, 2308.4,  319.69,  356.08,  335.02,  350.97,  337.10,  356.59, 1279.98, 1296.26, 1280.21, 1305.04, 1297.18, 1311.14,   675.7, 106,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,  11.93,  66.5,       ,       ,   13.2,       ,      ,       ,      ,      , -389.2,     3D, 3704,      ,       ,      ,       
